#
# 3-day summary product time series for vaira
#
# Site: vaira
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 38.41328056
# Lon: -120.9506361
# Elev: 129
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:35:31
# Update Date: 2017-04-18
# Update Time: 05:38:45
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:14:13
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-09-11,2011,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30113,0.30099,0.30239,0.30377,0.51237,0.51575,0.51851,0.5223,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-14,2011,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30086,0.30075,0.30221,0.30373,0.51374,0.51737,0.51974,0.52448,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-17,2011,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30096,0.30084,0.30231,0.30402,0.5142,0.51669,0.52001,0.52543,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-20,2011,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30137,0.30122,0.30265,0.3044,0.51288,0.51422,0.51835,0.52415,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-23,2011,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3019,0.30172,0.30308,0.30487,0.51105,0.5112,0.51615,0.52216,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-26,2011,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30245,0.30225,0.30354,0.30544,0.50322,0.50869,0.5079,0.5131,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-29,2011,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30299,0.30276,0.30397,0.306,0.49162,0.5064,0.49585,0.50009,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-02,2011,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30252,0.3022,0.30338,0.30564,0.47771,0.5108,0.48185,0.48589,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-05,2011,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3023,0.30189,0.30303,0.30545,0.46258,0.51311,0.46675,0.47051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-08,2011,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30561,0.30511,0.30555,0.30754,0.45127,0.48618,0.45546,0.45856,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-11,2011,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30941,0.30896,0.30879,0.31022,0.44149,0.45423,0.44576,0.44827,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-14,2011,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31128,0.31103,0.31085,0.31184,0.43587,0.43938,0.44008,0.44266,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-17,2011,290,9,vaira_2011_10_18_093102.jpg,122.84862,87.11212,68.79282,0.31251,0.44071,127.47958,5.85168,92.42984,5.04227,74.9144,5.02755,0.31349,0.00101,0.3134,0.31376,0.31474,0.43258,0.00566,0.43186,0.43667,0.44009,41.81,NA,0,0,0,0,0.31352,0.31344,0.31391,0.31488,0.43363,0.433,0.43776,0.44099,0.00305,0.0033,0.00307,0.00336,0.00717,0.00677,0.00734,0.00925,NA
2011-10-20,2011,293,53,vaira_2011_10_20_120103.jpg,124.4557,91.49228,74.36882,0.31515,0.42869,123.46909,5.86483,89.88068,5.61414,71.88269,5.83802,0.31505,0.00198,0.3152,0.31631,0.31723,0.43324,0.00903,0.43041,0.43778,0.44174,41.44583,2,0,0,0,0,0.31599,0.31598,0.31708,0.31794,0.43311,0.4303,0.43744,0.44163,0.00184,0.00199,0.00185,0.00203,0.0045,0.00409,0.00461,0.00581,NA
2011-10-23,2011,296,41,vaira_2011_10_23_120103.jpg,117.83887,87.40094,70.05409,0.31748,0.42805,121.64365,6.71219,89.9631,5.43507,70.98348,4.49592,0.3183,0.00168,0.31819,0.31964,0.32059,0.43055,0.00547,0.42952,0.43459,0.43777,40.3718,2,0,0,0,0,0.31776,0.31781,0.31933,0.32016,0.43305,0.43099,0.43789,0.44319,0.00177,0.00191,0.00178,0.00195,0.00378,0.00392,0.00387,0.00488,NA
2011-10-26,2011,299,42,vaira_2011_10_26_120102.jpg,123.66688,93.19475,74.64567,0.3197,0.42423,122.02313,4.44289,90.07789,4.40673,69.64334,4.45186,0.31965,0.00217,0.31975,0.32173,0.32219,0.43332,0.00874,0.43104,0.43793,0.44647,38.9809,2,0,0,0,0,0.31868,0.31877,0.32048,0.32132,0.4325,0.43226,0.4378,0.44392,0.00178,0.00193,0.00179,0.00196,0.00381,0.00395,0.0039,0.00491,NA
2011-10-29,2011,302,52,vaira_2011_10_29_120103.jpg,122.55893,91.52301,73.10423,0.31869,0.42676,122.2229,3.78769,89.04045,4.14711,68.64697,4.52915,0.31804,0.0023,0.31818,0.3198,0.32067,0.43692,0.00945,0.43513,0.44342,0.44834,38.30501,2,0,0,0,0,0.31884,0.3189,0.3206,0.3214,0.43161,0.43192,0.43694,0.44318,0.00164,0.00177,0.00165,0.0018,0.00375,0.00363,0.00383,0.00483,NA
2011-11-01,2011,305,51,vaira_2011_11_01_120103.jpg,118.23519,87.91153,69.61151,0.3188,0.42876,119.87907,4.81486,87.90924,4.44006,68.0651,4.58522,0.31862,0.00234,0.3188,0.32018,0.32145,0.43479,0.00994,0.4332,0.44016,0.44857,37.28268,2,0,0,0,0,0.31856,0.3186,0.32017,0.32092,0.43098,0.4313,0.43627,0.44241,0.00172,0.00186,0.00173,0.00189,0.00373,0.00381,0.00381,0.00481,NA
2011-11-04,2011,308,41,vaira_2011_11_04_120104.jpg,125.02006,92.52898,72.92729,0.31854,0.4304,113.63464,6.83326,84.77805,3.98836,68.72595,4.5541,0.31732,0.00144,0.31699,0.31854,0.31898,0.42529,0.01532,0.42797,0.43248,0.4394,36.33471,2,0,0,0,0,0.31816,0.31819,0.31959,0.32023,0.43151,0.42984,0.43712,0.44315,0.00159,0.00172,0.0016,0.00175,0.00356,0.00353,0.00364,0.00459,NA
2011-11-07,2011,311,44,vaira_2011_11_07_120104.jpg,121.12324,90.44815,72.33667,0.31858,0.42663,117.1599,5.96371,87.1726,5.26192,69.069,4.80554,0.31877,0.00185,0.31902,0.32021,0.3205,0.42872,0.00836,0.427,0.43321,0.43828,35.45774,2,0,0,0,0,0.31763,0.31766,0.31889,0.31946,0.4325,0.42925,0.4385,0.44423,0.00172,0.00186,0.00173,0.00189,0.00346,0.00381,0.00354,0.00447,NA
2011-11-10,2011,314,40,vaira_2011_11_10_120102.jpg,89.63563,67.46917,55.59981,0.3172,0.42141,116.54639,7.47561,85.80719,5.79349,67.63351,4.87415,0.31778,0.00157,0.31776,0.31899,0.31966,0.43174,0.00658,0.43172,0.4363,0.43989,34.58819,2,0,0,0,0,0.31695,0.31703,0.31817,0.31882,0.43388,0.43201,0.44009,0.44595,0.00172,0.00186,0.00173,0.00189,0.0036,0.00381,0.00368,0.00465,NA
2011-11-13,2011,317,42,vaira_2011_11_13_120103.jpg,100.66872,72.59169,58.7902,0.31283,0.43382,116.4014,7.44796,83.9294,5.57535,66.13002,4.95835,0.31491,0.00181,0.31524,0.31612,0.31707,0.43693,0.01049,0.43693,0.44139,0.44781,33.76336,2,0,0,0,0,0.31676,0.31687,0.31802,0.31896,0.43639,0.43679,0.44266,0.44965,0.00159,0.00172,0.0016,0.00175,0.00348,0.00353,0.00356,0.00449,NA
2011-11-16,2011,320,42,vaira_2011_11_16_120102.jpg,123.82988,88.40523,66.02315,0.31771,0.44502,117.93129,7.74711,83.95039,5.67058,63.26782,5.09926,0.31659,0.00189,0.31651,0.31773,0.31922,0.44489,0.00882,0.44367,0.45262,0.45665,32.98537,2,0,0,0,0,0.31693,0.31706,0.31827,0.3195,0.43914,0.44161,0.44534,0.45352,0.00172,0.00186,0.00173,0.00189,0.0036,0.00381,0.00368,0.00465,NA
2011-11-19,2011,323,47,vaira_2011_11_19_120104.jpg,117.59338,84.80582,63.66779,0.31874,0.44197,109.31675,11.2234,79.18238,8.24412,59.90572,9.55681,0.31859,0.00257,0.31881,0.32039,0.32152,0.44077,0.02679,0.44567,0.45214,0.46453,32.17925,2,0,0,0,0,0.31816,0.31833,0.3196,0.32092,0.44161,0.44374,0.44752,0.45705,0.00159,0.00172,0.0016,0.00175,0.00348,0.00353,0.00356,0.00449,NA
2011-11-22,2011,326,48,vaira_2011_11_22_120103.jpg,116.81529,84.42745,63.09617,0.31939,0.44191,110.71544,8.23092,79.51001,6.4954,58.53676,5.51826,0.31956,0.00199,0.31971,0.32087,0.32247,0.44532,0.00908,0.44379,0.44879,0.45953,31.58263,2,0,0,0,0,0.31951,0.31969,0.32104,0.32241,0.44403,0.44495,0.44959,0.46025,0.00172,0.00186,0.00173,0.00189,0.0036,0.00381,0.00368,0.00465,NA
2011-11-25,2011,329,45,vaira_2011_11_25_120102.jpg,118.6225,87.20269,65.06612,0.32191,0.4379,109.20637,9.59882,79.03007,7.25705,58.0192,6.42837,0.32082,0.00226,0.3211,0.32242,0.32367,0.44362,0.01637,0.44124,0.44677,0.46185,30.96247,2,0,0,0,0,0.32041,0.32054,0.32185,0.32337,0.44511,0.44467,0.45,0.46035,0.00159,0.00172,0.0016,0.00175,0.00348,0.00353,0.00356,0.00449,NA
2011-11-28,2011,332,44,vaira_2011_11_28_120103.jpg,108.69533,77.67144,55.05145,0.32173,0.45024,105.98856,8.61122,75.44057,7.02553,54.27665,6.15646,0.31994,0.00247,0.32007,0.32137,0.3226,0.45014,0.0125,0.44998,0.45404,0.46595,30.3999,2,0,0,0,0,0.32066,0.32072,0.32196,0.32357,0.44615,0.4443,0.45038,0.46018,0.00172,0.00186,0.00173,0.00189,0.0036,0.00381,0.00368,0.00465,NA
2011-12-01,2011,335,44,vaira_2011_12_01_120103.jpg,112.69124,80.74719,58.8489,0.32006,0.44668,110.40379,6.91453,79.5431,5.57753,58.17628,4.76478,0.32053,0.00219,0.32025,0.32151,0.32406,0.44518,0.00784,0.44291,0.44904,0.45753,29.89678,2,0,0,0,0,0.31939,0.31939,0.3206,0.32211,0.44835,0.44551,0.45224,0.46132,0.00159,0.00172,0.0016,0.00175,0.00341,0.00353,0.00349,0.0044,NA
2011-12-04,2011,338,43,vaira_2011_12_04_120103.jpg,116.65593,83.40735,61.95775,0.31832,0.44522,113.42103,6.78904,80.88065,4.66926,60.10158,3.62108,0.31793,0.00187,0.31803,0.31922,0.3201,0.44582,0.00512,0.44526,0.44923,0.45328,29.45557,2,0,0,0,0,0.31738,0.31734,0.31856,0.31991,0.45085,0.44758,0.45448,0.46243,0.00172,0.00186,0.00173,0.00189,0.00341,0.00381,0.00349,0.0044,NA
2011-12-07,2011,341,44,vaira_2011_12_07_120102.jpg,121.98117,84.4235,62.86306,0.31353,0.45301,115.19627,7.08028,80.64051,4.73153,60.46551,3.4916,0.31463,0.0015,0.31451,0.31535,0.31639,0.4494,0.00472,0.44987,0.45162,0.45567,29.0773,2,0,0,0,0,0.3144,0.31445,0.31576,0.31683,0.45303,0.45112,0.45663,0.4637,0.00172,0.00186,0.00173,0.00189,0.0036,0.00381,0.00368,0.00465,NA
2011-12-10,2011,344,45,vaira_2011_12_10_120103.jpg,103.15466,68.98402,51.19046,0.30889,0.4619,115.42786,8.64019,78.03196,6.16835,57.95505,4.95323,0.31029,0.00264,0.31064,0.31263,0.31331,0.45924,0.0098,0.45849,0.46515,0.46796,28.7637,2,0,0,0,0,0.3119,0.31205,0.31347,0.31441,0.45512,0.4551,0.45907,0.46591,0.00159,0.00172,0.0016,0.00175,0.00347,0.00353,0.00355,0.00447,NA
2011-12-13,2011,347,43,vaira_2011_12_13_120102.jpg,122.97153,83.47559,63.50909,0.30922,0.45552,118.27128,7.06232,79.28194,4.9768,58.86348,4.55908,0.30917,0.00205,0.30944,0.31087,0.31174,0.46139,0.00982,0.45944,0.46597,0.4755,28.51595,2,0,0,0,0,0.30975,0.30998,0.3115,0.31237,0.45699,0.45849,0.46145,0.46809,0.00172,0.00186,0.00173,0.00189,0.00359,0.00381,0.00367,0.00463,NA
2011-12-16,2011,350,42,vaira_2011_12_16_113102.jpg,124.89788,83.46623,61.88066,0.30885,0.46217,115.96961,9.09439,78.04483,6.56212,57.93488,5.96335,0.30972,0.00225,0.30991,0.31127,0.31262,0.46058,0.01196,0.45721,0.46523,0.47963,27.99273,2,0,0,0,0,0.30892,0.30919,0.31062,0.31153,0.4582,0.45829,0.46335,0.46974,0.00158,0.00171,0.0016,0.00175,0.00348,0.00352,0.00356,0.00449,NA
2011-12-19,2011,353,44,vaira_2011_12_19_120102.jpg,126.68499,84.45512,63.43803,0.30758,0.46138,116.20549,9.91047,77.88888,6.76192,58.377,5.35655,0.30846,0.00218,0.30866,0.31032,0.31097,0.46035,0.0084,0.45888,0.46497,0.47097,28.1999,2,0,0,0,0,0.30838,0.30865,0.31004,0.31101,0.45913,0.45728,0.46501,0.47119,0.00171,0.00185,0.00172,0.00189,0.0036,0.0038,0.00368,0.00465,NA
2011-12-22,2011,356,45,vaira_2011_12_22_120102.jpg,121.96053,82.895,64.44095,0.30782,0.45289,113.65562,10.90454,76.88012,7.2065,59.53523,5.78612,0.3073,0.0027,0.30771,0.30879,0.31008,0.45445,0.01374,0.45637,0.46221,0.46504,28.18626,2,0,0,0,0,0.30714,0.30739,0.30898,0.31003,0.45923,0.45735,0.46589,0.47125,0.00159,0.00172,0.0016,0.00176,0.00345,0.00354,0.00353,0.00445,NA
2011-12-25,2011,359,44,vaira_2011_12_25_120103.jpg,120.08095,80.02404,61.68554,0.30568,0.45869,113.56068,9.40597,76.83363,5.98427,59.87981,4.13531,0.30696,0.00247,0.30712,0.30902,0.30981,0.45355,0.00758,0.45313,0.45897,0.4624,28.25593,2,0,0,0,0,0.30592,0.30613,0.30802,0.30921,0.45905,0.45782,0.46638,0.4709,0.00171,0.00185,0.00173,0.00189,0.00354,0.0038,0.00362,0.00457,NA
2011-12-28,2011,362,44,vaira_2011_12_28_120102.jpg,121.59834,80.26072,61.58694,0.30466,0.46157,114.45559,7.75505,75.07457,5.78401,57.21631,4.5634,0.30413,0.00292,0.30423,0.30651,0.30775,0.46405,0.00843,0.46325,0.47209,0.47371,28.3939,2,0,0,0,0,0.30507,0.30525,0.30754,0.309,0.45919,0.45938,0.46662,0.47071,0.00155,0.00167,0.00156,0.0017,0.00335,0.00343,0.00343,0.00433,NA
2011-12-31,2011,365,45,vaira_2011_12_31_120102.jpg,93.49369,60.47696,47.57034,0.30007,0.46389,110.98108,9.15598,73.89663,6.55995,58.32782,7.2694,0.30369,0.00372,0.3037,0.30671,0.30882,0.45675,0.01879,0.45988,0.46885,0.47141,28.59977,2,0,0,0,0,0.30457,0.30468,0.30733,0.30899,0.45927,0.46095,0.46661,0.47033,0.00165,0.00178,0.00166,0.00182,0.0034,0.00366,0.00348,0.00439,NA
2012-01-02,2012,2,29,vaira_2012_01_02_120102.jpg,105.96835,67.21965,51.73439,0.29886,0.47113,111.40838,7.60024,72.94987,6.25156,55.47722,5.36422,0.30401,0.00396,0.30438,0.30711,0.30936,0.46497,0.0097,0.46449,0.47166,0.47664,28.77438,2,0,0,0,0,0.30468,0.3047,0.30743,0.30912,0.45943,0.46178,0.46675,0.47043,0.00165,0.00178,0.00166,0.00182,0.0035,0.00366,0.00358,0.00452,NA
2012-01-05,2012,5,44,vaira_2012_01_05_120102.jpg,121.32432,80.21122,61.21767,0.30527,0.46174,115.75136,8.34871,77.77023,4.93775,59.6353,3.58385,0.30722,0.00238,0.30713,0.30958,0.31028,0.45702,0.00833,0.45687,0.46276,0.46793,29.09111,2,0,0,0,0,0.30517,0.30513,0.30776,0.30913,0.46002,0.46117,0.46708,0.47158,0.00155,0.00167,0.00156,0.0017,0.0034,0.00343,0.00348,0.00439,NA
2012-01-08,2012,8,44,vaira_2012_01_08_120103.jpg,121.75952,77.97421,59.09041,0.30126,0.47043,116.06199,6.96704,76.3961,4.56273,58.26007,4.32739,0.30472,0.00274,0.30424,0.30685,0.30837,0.46302,0.01009,0.46476,0.46908,0.47694,29.47328,2,0,0,0,0,0.30556,0.30549,0.30796,0.30896,0.46067,0.45999,0.46746,0.47295,0.00171,0.00185,0.00173,0.00189,0.00354,0.0038,0.00362,0.00457,NA
2012-01-11,2012,11,43,vaira_2012_01_11_120103.jpg,122.4189,79.71915,61.47732,0.30241,0.46438,117.39438,5.76856,78.30442,3.13395,60.7876,2.76494,0.30535,0.00233,0.30521,0.30736,0.30825,0.45761,0.00638,0.45705,0.46215,0.46607,29.91935,2,0,0,0,0,0.30445,0.30433,0.30682,0.30784,0.46114,0.45902,0.46783,0.47403,0.00159,0.00172,0.0016,0.00176,0.00345,0.00354,0.00353,0.00445,NA
2012-01-14,2012,14,45,vaira_2012_01_14_120101.jpg,122.17156,79.05365,61.1341,0.30132,0.46567,116.83929,7.2768,77.04333,4.49975,59.82707,3.70624,0.30365,0.00307,0.30401,0.3068,0.30715,0.46048,0.00968,0.45824,0.46688,0.47417,30.35134,2,0,0,0,0,0.30322,0.30306,0.30561,0.30683,0.46148,0.45863,0.46815,0.47495,0.00171,0.00185,0.00172,0.00189,0.0036,0.0038,0.00368,0.00465,NA
2012-01-17,2012,17,44,vaira_2012_01_17_113102.jpg,121.46148,77.84874,60.08547,0.30012,0.46825,116.0991,6.71354,76.3851,4.70696,59.87985,4.51698,0.30263,0.00295,0.30275,0.30462,0.30607,0.4602,0.01048,0.45712,0.46788,0.47434,30.94819,2,0,0,0,0,0.30283,0.30261,0.3052,0.30687,0.46178,0.45996,0.46887,0.47569,0.00158,0.00171,0.0016,0.00175,0.00348,0.00352,0.00356,0.00449,NA
