#
# 3-day summary product time series for jerbajada
#
# Site: jerbajada
# Veg Type: SH
# ROI ID Number: 0001
# Lat: 32.57992
# Lon: -106.633793
# Elev: 1402
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:09:27
# Update Date: 2017-04-18
# Update Time: 05:24:26
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:59:42
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-02-19,2014,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32052,0.32039,0.32102,0.32175,0.4542,0.45524,0.45917,0.46741,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-22,2014,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32046,0.32036,0.32098,0.32168,0.45484,0.45595,0.45939,0.46806,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-25,2014,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32039,0.32031,0.32095,0.32161,0.45553,0.45671,0.45969,0.46865,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-28,2014,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32025,0.32017,0.32085,0.32151,0.45624,0.45748,0.46003,0.46933,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-03,2014,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32017,0.32009,0.32081,0.32146,0.45696,0.45824,0.46037,0.47017,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-06,2014,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32029,0.32022,0.32095,0.32159,0.45765,0.45895,0.46067,0.47102,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-09,2014,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32048,0.32042,0.32114,0.32177,0.4583,0.45959,0.46089,0.47173,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-12,2014,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32078,0.32074,0.32142,0.32203,0.45895,0.46026,0.46128,0.47161,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-15,2014,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32117,0.32115,0.32179,0.32236,0.45967,0.46106,0.46198,0.47047,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-18,2014,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32153,0.32152,0.32213,0.32269,0.46046,0.46194,0.46284,0.46891,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-21,2014,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32187,0.32188,0.32244,0.32302,0.46131,0.46283,0.46367,0.46753,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-24,2014,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32222,0.32223,0.32276,0.32336,0.46221,0.46368,0.46431,0.46694,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-27,2014,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32295,0.32293,0.32363,0.32428,0.46243,0.46385,0.4639,0.46665,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-30,2014,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32353,0.32347,0.32432,0.32502,0.46193,0.46336,0.46263,0.46614,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-02,2014,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32051,0.32027,0.32116,0.32211,0.46174,0.46318,0.46188,0.46603,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-05,2014,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31694,0.31651,0.31741,0.31863,0.46293,0.46428,0.46305,0.46694,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-08,2014,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31664,0.31623,0.31697,0.31805,0.46507,0.46627,0.46557,0.46806,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-11,2014,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31701,0.31668,0.31715,0.31792,0.46707,0.46813,0.46797,0.46874,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-14,2014,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31712,0.31689,0.31705,0.31751,0.46891,0.46984,0.47023,0.46975,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-17,2014,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31723,0.31706,0.31709,0.31737,0.47057,0.4714,0.47233,0.4719,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-20,2014,110,16,jerbajada_2014_04_21_121019.jpg,120.3159,80.40492,52.82035,0.31713,0.47454,125.7698,7.117,83.66854,5.01966,54.85612,4.45457,0.31657,0.00084,0.31637,0.31662,0.31707,0.47604,0.00842,0.47766,0.47979,0.48212,69.4187,NA,0,0,0,0,0.31729,0.31715,0.31729,0.31759,0.47205,0.47279,0.47426,0.47473,0.00145,0.00155,0.00174,0.00214,0.00901,0.00944,0.0079,0.00613,NA
2014-04-23,2014,113,2,jerbajada_2014_04_22_101505.jpg,132.94398,91.26423,62.34662,0.31849,0.46394,136.2764,3.33241,93.69658,2.43235,64.20194,1.85533,0.31851,2e-05,0.31851,0.31851,0.31852,0.46327,0.00067,0.46327,0.4636,0.4638,57.72026,NA,0,0,0,0,0.31715,0.31699,0.31734,0.31777,0.47333,0.474,0.476,0.47724,0.00098,0.00105,0.00118,0.00145,0.00742,0.00777,0.00646,0.00475,NA
2014-04-26,2014,116,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31693,0.31675,0.31731,0.31792,0.4744,0.47501,0.47755,0.47944,0.00085,0.00091,0.00102,0.00125,0.00625,0.00654,0.00541,0.00382,NA
2014-04-29,2014,119,72,jerbajada_2014_04_29_120006.jpg,123.55675,81.98681,54.03022,0.31585,0.476,121.187,4.31141,80.21881,3.21661,52.12399,2.74904,0.3164,0.00104,0.31622,0.31711,0.31795,0.47809,0.00515,0.47758,0.4808,0.48567,72.32788,2,0,0,0,0,0.31676,0.31659,0.3173,0.31806,0.47526,0.47582,0.47889,0.48133,0.00083,0.00089,0.00099,0.00122,0.00536,0.00561,0.00464,0.00326,NA
2014-05-02,2014,122,72,jerbajada_2014_05_02_120007.jpg,122.67596,80.45541,51.70613,0.31571,0.48139,122.0087,5.35756,80.17121,4.40057,51.36045,3.69079,0.31617,0.001,0.31589,0.31679,0.31776,0.48144,0.00507,0.482,0.48424,0.48631,73.22535,2,0,0,0,0,0.31666,0.31652,0.31735,0.31818,0.47587,0.47643,0.47989,0.48282,0.00081,0.00086,0.00097,0.00119,0.00473,0.00496,0.00411,0.00295,NA
2014-05-05,2014,125,60,jerbajada_2014_05_05_120007.jpg,123.4755,81.19118,52.0552,0.31626,0.48097,123.1596,6.00748,81.54436,5.04377,52.69915,4.28728,0.31674,0.00123,0.31646,0.31756,0.31853,0.47876,0.00658,0.48028,0.48379,0.48532,74.0824,2,0,0,0,0,0.31664,0.31654,0.31744,0.31829,0.47628,0.47688,0.48056,0.48389,0.00074,0.00079,0.00089,0.0011,0.00433,0.00454,0.00378,0.00276,NA
2014-05-08,2014,128,71,jerbajada_2014_05_08_120006.jpg,117.39073,76.75152,49.10984,0.31552,0.48259,122.8163,6.89682,81.63014,5.45004,52.9604,4.58411,0.31706,0.00135,0.3172,0.31789,0.31875,0.47742,0.0085,0.47837,0.48414,0.48556,74.89705,2,0,0,0,0,0.31668,0.31663,0.31757,0.31841,0.47658,0.47725,0.48103,0.4847,0.00074,0.00079,0.00088,0.00109,0.00409,0.00429,0.00359,0.00265,NA
2014-05-11,2014,131,72,jerbajada_2014_05_11_120006.jpg,117.7929,76.66117,48.55512,0.31547,0.48473,120.4198,4.65545,79.51032,4.32018,51.17586,3.92207,0.31659,0.00118,0.31671,0.31754,0.31811,0.47987,0.00651,0.48011,0.48539,0.48708,75.66691,2,0,0,0,0,0.31692,0.31693,0.31786,0.31862,0.47685,0.47761,0.48144,0.48539,7e-04,0.00075,0.00084,0.00104,0.00399,0.00418,0.00352,0.00263,NA
2014-05-14,2014,134,72,jerbajada_2014_05_14_120006.jpg,115.38811,74.9247,47.36767,0.31523,0.48548,123.5865,7.48383,82.28998,6.42593,53.59121,5.75384,0.31706,0.00153,0.3171,0.31795,0.31895,0.47684,0.00994,0.47814,0.48368,0.48707,76.38985,2,0,0,0,0,0.3172,0.31726,0.31816,0.31884,0.47717,0.47802,0.48194,0.48611,0.00074,0.00078,0.00088,0.00108,0.00402,0.00421,0.00355,0.00267,NA
2014-05-17,2014,137,72,jerbajada_2014_05_17_120006.jpg,117.21929,75.43586,46.37677,0.31559,0.49039,125.0807,6.65903,82.67513,5.77993,52.85526,4.95589,0.31716,0.00139,0.31707,0.31838,0.31882,0.48038,0.00744,0.48036,0.48659,0.4904,77.06374,2,0,0,0,0,0.31742,0.31748,0.31837,0.31905,0.47764,0.47859,0.48257,0.48671,0.00071,0.00076,0.00085,0.00105,0.00402,0.00421,0.00356,0.00267,NA
2014-05-20,2014,140,72,jerbajada_2014_05_20_120006.jpg,139.78435,94.74306,62.91193,0.31853,0.46996,127.6168,7.62034,85.16812,6.22167,55.13828,5.09968,0.31782,0.00115,0.318,0.31861,0.31909,0.47669,0.00652,0.47619,0.47948,0.4871,77.68641,2,0,0,0,0,0.31759,0.31764,0.31851,0.31921,0.4782,0.47929,0.48323,0.48708,0.00072,0.00077,0.00087,0.00107,0.00394,0.00413,0.00348,0.00259,NA
2014-05-23,2014,143,72,jerbajada_2014_05_23_120006.jpg,131.26431,87.21279,56.03338,0.3177,0.47818,129.3698,7.64057,87.267,5.78675,57.45828,5.23703,0.31834,0.00134,0.31842,0.31911,0.31965,0.47227,0.01062,0.47355,0.47814,0.48335,78.25563,2,0,0,0,0,0.31756,0.31758,0.31843,0.31915,0.47876,0.48,0.48388,0.4874,7e-04,0.00075,0.00084,0.00103,0.0039,0.00409,0.00345,0.00256,NA
2014-05-26,2014,146,72,jerbajada_2014_05_26_120006.jpg,131.97053,87.16846,55.67442,0.31719,0.48022,126.4984,6.94191,84.12142,5.50207,54.55002,4.94306,0.31718,0.00148,0.31713,0.31818,0.31912,0.47736,0.01,0.47932,0.48362,0.4882,78.76931,2,0,0,0,0,0.31748,0.31747,0.31829,0.31904,0.47923,0.48058,0.48447,0.48789,0.00072,0.00077,0.00087,0.00107,0.00394,0.00413,0.00347,0.00257,NA
2014-05-29,2014,149,72,jerbajada_2014_05_29_120006.jpg,119.74915,78.62116,49.00118,0.31783,0.48409,127.7398,6.74281,84.81906,5.05368,54.2955,4.24581,0.31781,0.00124,0.31779,0.31852,0.31979,0.47889,0.00823,0.48067,0.48397,0.48693,79.22545,2,0,0,0,0,0.31733,0.31729,0.31806,0.31885,0.47965,0.48111,0.48507,0.48856,7e-04,0.00075,0.00084,0.00103,0.00395,0.00414,0.00347,0.00254,NA
2014-06-01,2014,152,72,jerbajada_2014_06_01_120006.jpg,126.98245,83.58574,53.61019,0.3164,0.48067,125.2206,6.18287,82.68645,5.08578,53.01679,4.75026,0.31683,0.00184,0.31653,0.31734,0.31823,0.48025,0.01077,0.48237,0.48509,0.48932,79.62217,2,0,0,0,0,0.31716,0.31709,0.31781,0.31866,0.48014,0.4817,0.48571,0.48927,0.00072,0.00077,0.00087,0.00107,0.00387,0.00406,0.00339,0.00249,NA
2014-06-04,2014,155,73,jerbajada_2014_06_04_120006.jpg,128.15019,83.93014,53.25502,0.31632,0.48297,126.6515,5.91666,83.10664,4.80607,52.69765,3.88884,0.31661,0.00105,0.31658,0.31737,0.31798,0.48279,0.0052,0.48344,0.48592,0.48866,79.95783,2,0,0,0,0,0.31713,0.31701,0.31777,0.3187,0.48064,0.48231,0.48638,0.48995,7e-04,0.00075,0.00084,0.00103,0.00376,0.00394,0.00329,0.0025,NA
2014-06-07,2014,158,72,jerbajada_2014_06_07_120006.jpg,127.47682,83.24034,52.95273,0.3157,0.48347,124.8864,5.68507,81.8554,4.77806,52.06443,4.21922,0.31623,0.00113,0.31632,0.31672,0.31729,0.48284,0.00706,0.48362,0.48626,0.49105,80.23105,2,0,0,0,0,0.31705,0.31688,0.3177,0.3187,0.48114,0.48291,0.48703,0.49053,0.00072,0.00077,0.00087,0.00107,0.00368,0.00385,0.00322,0.00253,NA
2014-06-10,2014,161,72,jerbajada_2014_06_10_120006.jpg,128.00127,84.0165,53.6168,0.31629,0.48187,127.3354,6.92932,84.14064,5.43492,54.11497,4.91132,0.31674,0.00157,0.31639,0.31756,0.31856,0.47975,0.01048,0.4821,0.48494,0.48801,80.44086,2,0,0,0,0,0.31685,0.31665,0.31757,0.31861,0.48159,0.48347,0.48764,0.49118,7e-04,0.00075,0.00084,0.00103,0.00365,0.00382,0.0032,0.00249,NA
2014-06-13,2014,164,72,jerbajada_2014_06_13_120006.jpg,128.87643,85.17146,54.64032,0.31699,0.47965,127.075,7.71461,85.51081,5.63123,56.41568,5.42664,0.31782,0.0017,0.31769,0.31838,0.3201,0.47268,0.01356,0.47547,0.48076,0.48535,80.58727,2,0,0,0,0,0.3166,0.31638,0.31739,0.31846,0.48196,0.48394,0.48818,0.49196,0.00072,0.00077,0.00087,0.00107,0.00368,0.00386,0.00324,0.00245,NA
2014-06-16,2014,167,72,jerbajada_2014_06_16_120007.jpg,136.34764,96.78008,68.45898,0.3209,0.4521,127.2913,7.34986,85.19724,5.68487,55.81654,5.55902,0.31747,0.00179,0.31711,0.31807,0.31889,0.47479,0.01324,0.47857,0.4813,0.48571,80.66833,2,0,0,0,0,0.31604,0.3158,0.31689,0.31795,0.48223,0.48429,0.48861,0.4927,7e-04,0.00075,0.00084,0.00103,0.00374,0.00392,0.0033,0.00247,NA
2014-06-19,2014,170,72,jerbajada_2014_06_19_120006.jpg,128.13231,78.77351,45.6822,0.31187,0.50728,129.6242,6.20029,84.90037,4.59441,54.35679,5.47674,0.3157,0.00225,0.3152,0.31735,0.31891,0.48244,0.01624,0.4858,0.49389,0.49913,80.72921,2,0,0,0,0,0.31552,0.31527,0.31642,0.31747,0.48235,0.48449,0.48891,0.49321,0.00072,0.00077,0.00087,0.00107,0.00377,0.00395,0.00333,0.00251,NA
2014-06-22,2014,173,72,jerbajada_2014_06_22_120006.jpg,123.10625,77.57884,47.24789,0.3129,0.49653,128.6686,6.45232,82.65401,5.07744,51.46834,4.46251,0.31447,0.00146,0.31454,0.31542,0.31611,0.48993,0.00927,0.49145,0.49751,0.49976,80.73913,2,0,0,0,0,0.31511,0.31487,0.31603,0.31705,0.48242,0.48461,0.48918,0.49367,7e-04,0.00075,0.00084,0.00103,0.00373,0.00391,0.00329,0.00247,NA
2014-06-25,2014,176,72,jerbajada_2014_06_25_120007.jpg,138.16168,88.0995,54.62821,0.31364,0.49187,126.7745,5.62324,80.96032,4.52451,50.52628,4.99179,0.31342,0.00187,0.31312,0.31415,0.31504,0.49124,0.01339,0.49351,0.49894,0.50108,80.72185,2,0,0,0,0,0.31481,0.31459,0.31575,0.31674,0.48251,0.48473,0.48951,0.49426,0.00072,0.00077,0.00087,0.00107,0.00363,0.00381,0.0032,0.00243,NA
2014-06-28,2014,179,72,jerbajada_2014_06_28_120007.jpg,126.96454,81.04552,50.2031,0.31387,0.4917,124.6297,3.81173,79.7261,3.08695,49.65299,2.58356,0.31385,0.00092,0.31371,0.31444,0.31504,0.49077,0.00462,0.4916,0.49353,0.49686,80.6412,2,0,0,0,0,0.315,0.31482,0.31594,0.31691,0.48257,0.48481,0.48984,0.49475,7e-04,0.00075,0.00084,0.00103,0.00354,0.00371,0.00311,0.00247,NA
2014-07-01,2014,182,72,jerbajada_2014_07_01_120006.jpg,133.17878,88.24271,57.4137,0.31647,0.47763,127.5706,5.66188,82.22534,4.87668,51.20978,4.265,0.31497,0.00155,0.31484,0.31619,0.31698,0.4891,0.00801,0.49092,0.49412,0.49839,80.49706,2,0,0,0,0,0.3153,0.31516,0.31624,0.3172,0.48258,0.48482,0.49011,0.49492,0.00072,0.00077,0.00087,0.00107,0.0035,0.00367,0.00308,0.00251,NA
2014-07-04,2014,185,72,jerbajada_2014_07_04_120006.jpg,143.82846,93.84611,59.40025,0.3159,0.48415,129.6981,7.21041,85.31302,5.2185,54.42457,5.06501,0.31659,0.00188,0.31635,0.31744,0.31904,0.48164,0.01315,0.48319,0.49018,0.49479,80.28969,2,0,0,0,0,0.31588,0.31575,0.31683,0.31774,0.48249,0.48472,0.49027,0.4949,7e-04,0.00075,0.00084,0.00103,0.00353,0.0037,0.00311,0.00247,NA
2014-07-07,2014,188,72,jerbajada_2014_07_07_120007.jpg,134.20671,88.1845,56.00565,0.31676,0.48207,128.9518,7.57243,86.20321,5.20042,55.95925,5.7633,0.31793,0.00166,0.31788,0.31868,0.31999,0.47592,0.01585,0.48015,0.48421,0.49021,80.01894,2,0,0,0,0,0.3165,0.31638,0.31744,0.31835,0.48225,0.48448,0.49025,0.49487,0.00072,0.00077,0.00087,0.00107,0.00362,0.00379,0.00319,0.00243,NA
2014-07-10,2014,191,71,jerbajada_2014_07_10_120005.jpg,139.12718,91.48187,58.01282,0.31696,0.48204,127.043,5.75998,85.09122,3.54426,55.82866,4.20261,0.31753,0.00179,0.3175,0.31885,0.31963,0.4742,0.01369,0.47504,0.4846,0.48914,79.68743,2,0,0,0,0,0.3168,0.31666,0.3177,0.31874,0.48184,0.48407,0.49,0.49466,7e-04,0.00075,0.00084,0.00103,0.00371,0.00389,0.00328,0.00247,NA
2014-07-13,2014,194,72,jerbajada_2014_07_13_120006.jpg,142.6098,93.77555,59.83177,0.31658,0.48144,130.0416,7.61844,85.94921,5.40553,55.34052,5.18141,0.31673,0.00165,0.31658,0.31766,0.3182,0.47954,0.01306,0.48129,0.48703,0.49325,79.29583,2,0,0,0,0,0.31702,0.31686,0.31789,0.31908,0.48121,0.48345,0.48944,0.49411,0.00072,0.00077,0.00087,0.00107,0.00375,0.00393,0.00332,0.00251,NA
2014-07-16,2014,197,72,jerbajada_2014_07_16_120006.jpg,127.74626,84.14887,54.04846,0.31642,0.48035,123.5486,7.00978,81.61604,5.88814,52.59131,5.67815,0.31655,0.00193,0.3161,0.31727,0.31906,0.47982,0.01275,0.48316,0.48755,0.48976,78.84599,2,0,0,0,0,0.31676,0.3166,0.31759,0.31904,0.48031,0.48257,0.48853,0.49305,7e-04,0.00075,0.00084,0.00103,0.00371,0.00389,0.00328,0.00247,NA
2014-07-19,2014,200,71,jerbajada_2014_07_19_120007.jpg,133.62265,88.42004,57.15238,0.3167,0.4786,123.9681,6.5567,81.13735,5.42325,51.58421,4.70297,0.31603,0.00132,0.31607,0.31685,0.31731,0.48331,0.00834,0.48456,0.48887,0.49267,78.34029,2,0,0,0,0,0.3165,0.31633,0.3173,0.31897,0.47917,0.48143,0.4873,0.49158,0.00072,0.00077,0.00087,0.00107,0.00362,0.00379,0.00319,0.00243,NA
2014-07-22,2014,203,72,jerbajada_2014_07_22_120006.jpg,135.92229,88.96591,56.74924,0.31589,0.48261,126.8165,6.88546,84.64204,5.16376,55.47606,5.33,0.31703,0.00202,0.31706,0.31766,0.31902,0.47541,0.01423,0.4777,0.48371,0.49042,77.78013,2,0,0,0,0,0.31648,0.31631,0.3173,0.31908,0.47783,0.48011,0.48582,0.48995,7e-04,0.00075,0.00084,0.00103,0.00353,0.00369,0.00311,0.00247,NA
