#
# 3-day summary product time series for imcrktussock
#
# Site: imcrktussock
# Veg Type: TN
# ROI ID Number: 0001
# Lat: 68.60633
# Lon: -149.30408
# Elev: 918
# UTC Offset: -9
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:08:39
# Update Date: 2017-04-18
# Update Time: 05:23:58
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:58:43
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-05-10,2012,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33943,0.33973,0.34012,0.34052,0.33393,0.33396,0.33656,0.33961,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-13,2012,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33933,0.33955,0.34011,0.34057,0.33424,0.33364,0.33692,0.3407,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-16,2012,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33927,0.33942,0.34013,0.34052,0.33602,0.3349,0.33733,0.34195,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-19,2012,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33926,0.33938,0.34013,0.34038,0.33771,0.33636,0.33786,0.34341,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-22,2012,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33935,0.33955,0.34006,0.34028,0.33748,0.3367,0.33839,0.34524,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-25,2012,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33939,0.33963,0.33999,0.34036,0.33701,0.33667,0.33909,0.3472,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-28,2012,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33918,0.33933,0.33985,0.34085,0.33761,0.33638,0.33987,0.3489,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-31,2012,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33893,0.339,0.33976,0.34168,0.33884,0.33636,0.34089,0.3507,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-03,2012,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33866,0.33888,0.33981,0.34253,0.34079,0.33772,0.34313,0.35345,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-06,2012,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33862,0.33894,0.33997,0.3431,0.34251,0.33898,0.3454,0.35609,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-09,2012,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33917,0.33925,0.34045,0.34294,0.34331,0.33895,0.34747,0.359,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-12,2012,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33998,0.3397,0.34102,0.34214,0.34381,0.33856,0.34898,0.36139,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-15,2012,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34097,0.34022,0.34161,0.34124,0.34419,0.33801,0.34853,0.35838,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-18,2012,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34191,0.34077,0.34223,0.34079,0.34399,0.33754,0.34744,0.35403,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-21,2012,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34249,0.34127,0.34211,0.34061,0.34247,0.33749,0.3436,0.34863,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-24,2012,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34292,0.34177,0.34171,0.34035,0.34066,0.33744,0.33892,0.34247,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-27,2012,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34365,0.34242,0.34168,0.3403,0.34041,0.33769,0.33644,0.33978,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-30,2012,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34419,0.34293,0.3417,0.34077,0.3402,0.33767,0.33451,0.33772,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-03,2012,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3427,0.34237,0.34162,0.34153,0.33571,0.33398,0.33248,0.33565,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-06,2012,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34145,0.34179,0.34174,0.3422,0.33175,0.33105,0.33169,0.3342,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-07-09,2012,191,8,imcrktussock_2012_07_10_145409.jpg,98.23189,101.43214,96.97433,0.34194,0.33115,100.11245,5.67611,103.15662,5.57984,98.47604,5.37279,0.34188,0.00034,0.34192,0.34208,0.34222,0.33175,0.00114,0.33178,0.33224,0.33306,40.46717,NA,0,0,0,0,0.34196,0.34195,0.34208,0.3428,0.33186,0.33186,0.33241,0.33395,0.00123,0.00145,0.00165,0.00217,0.00389,0.00429,0.00637,0.01005,NA
2012-07-12,2012,194,49,imcrktussock_2012_07_12_120609.jpg,95.70713,98.79656,94.37116,0.342,0.33131,99.98671,7.36533,102.88621,7.3767,97.62473,7.62939,0.34244,0.00167,0.34214,0.34283,0.34369,0.33276,0.00355,0.3331,0.33373,0.33541,43.35539,2,0,0,0,0,0.34234,0.34214,0.34273,0.34338,0.33282,0.33291,0.33348,0.33438,0.00077,9e-04,0.001,0.00149,0.00242,0.00266,0.00386,0.00645,NA
2012-07-15,2012,197,44,imcrktussock_2012_07_15_120611.jpg,110.52488,112.10862,102.65774,0.34464,0.33977,100.39151,5.33739,103.05919,5.03755,97.59643,4.27358,0.34232,0.00121,0.34216,0.34279,0.34352,0.3334,0.00284,0.33342,0.33416,0.33468,42.90896,2,0,0,0,0,0.34276,0.34232,0.34314,0.34393,0.33388,0.33338,0.33416,0.3348,0.00081,0.00095,0.00091,0.00116,0.00255,0.00281,0.0035,0.00558,NA
2012-07-18,2012,200,43,imcrktussock_2012_07_18_120609.jpg,103.42815,105.86072,100.39494,0.34183,0.33398,99.814,4.99509,102.26118,4.85747,95.8013,6.42372,0.34338,0.00339,0.34252,0.34333,0.34484,0.33519,0.00699,0.33339,0.33459,0.33576,42.2281,2,0,0,0,0,0.3429,0.34227,0.34325,0.34439,0.33421,0.33323,0.33453,0.33532,0.00072,0.00085,0.00094,0.00105,0.00227,0.00251,0.00364,0.00531,NA
2012-07-21,2012,203,44,imcrktussock_2012_07_21_120609.jpg,103.35883,105.92434,98.4041,0.34426,0.33592,99.85406,5.76145,102.52083,5.82685,96.62777,6.80227,0.34295,0.00236,0.3421,0.34434,0.34576,0.33404,0.00443,0.33265,0.33577,0.33919,41.85232,2,0,0,0,0,0.34284,0.34209,0.34317,0.34473,0.3342,0.33291,0.33468,0.33609,0.00077,9e-04,0.00097,0.00108,0.00242,0.00266,0.00372,0.00521,NA
2012-07-24,2012,206,42,imcrktussock_2012_07_24_120609.jpg,100.32501,103.21649,98.48019,0.34175,0.33218,99.46216,5.6913,101.94537,5.32187,96.38833,5.52348,0.34236,0.00245,0.34166,0.34214,0.34368,0.33396,0.00565,0.33286,0.33366,0.33483,41.24595,2,0,0,0,0,0.34252,0.34184,0.34296,0.34481,0.33412,0.333,0.33457,0.33746,0.00072,0.00085,0.00087,0.00112,0.00227,0.00251,0.00334,0.00525,NA
2012-07-27,2012,209,41,imcrktussock_2012_07_27_120609.jpg,104.19998,107.26723,102.67333,0.34146,0.3317,100.80132,6.51003,103.40165,6.25084,98.31849,6.29652,0.34183,0.00185,0.34152,0.34208,0.34238,0.33317,0.00416,0.33284,0.33335,0.33407,40.59016,2,0,0,0,0,0.34223,0.34159,0.34263,0.34463,0.33424,0.33304,0.33442,0.33901,0.00081,0.00095,0.00089,0.00112,0.00255,0.00281,0.00343,0.00544,NA
2012-07-30,2012,212,43,imcrktussock_2012_07_30_110609.jpg,102.30109,104.59534,99.69664,0.34115,0.33367,101.28806,6.15786,103.15942,5.57142,96.43896,6.48262,0.34288,0.00325,0.3417,0.34245,0.34678,0.33662,0.00854,0.33357,0.33587,0.34518,39.88699,2,0,0,0,0,0.34236,0.34141,0.34227,0.34429,0.33497,0.33269,0.33407,0.34044,0.00073,0.00086,0.00094,0.00113,0.00232,0.00255,0.00361,0.00552,NA
2012-08-02,2012,215,8,imcrktussock_2012_08_01_140609.jpg,120.88527,117.73778,97.59206,0.35019,0.35955,102.25805,10.78676,104.37315,9.6058,98.26433,8.24492,0.34227,0.00309,0.34101,0.34198,0.34502,0.33502,0.00938,0.33161,0.33358,0.34149,38.3569,NA,0,0,0,0,0.34244,0.34118,0.34181,0.34392,0.33598,0.33239,0.33394,0.34202,0.00097,0.00114,0.00104,0.00116,0.00307,0.00338,0.00401,0.00574,NA
2012-08-05,2012,218,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34232,0.34101,0.34152,0.3433,0.33702,0.3317,0.33393,0.3441,0.00099,0.00116,0.00101,0.00113,0.00312,0.00343,0.0039,0.00562,NA
2012-08-08,2012,221,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34184,0.34068,0.34107,0.34236,0.3379,0.33149,0.33455,0.34627,0.00122,0.00143,0.00109,0.00107,0.00384,0.00423,0.00419,0.00586,NA
2012-08-11,2012,224,18,imcrktussock_2012_08_11_140608.jpg,103.52327,105.91415,102.1374,0.33993,0.33226,101.97905,7.66537,102.41578,8.92644,96.11259,13.80258,0.34103,0.00377,0.33994,0.34023,0.34366,0.34047,0.02079,0.33358,0.33499,0.35468,36.03907,2,0,0,0,0,0.3407,0.33998,0.33943,0.34142,0.33822,0.33283,0.33773,0.34859,0.00095,0.00111,0.00099,0.00107,0.00299,0.0033,0.00382,0.00554,NA
2012-08-14,2012,227,38,imcrktussock_2012_08_14_120609.jpg,97.97123,99.70658,96.481,0.33895,0.33306,101.49671,5.14819,102.37007,5.38813,98.52072,6.05489,0.33855,0.00177,0.33886,0.33929,0.33981,0.33574,0.00598,0.33382,0.33756,0.34069,35.73206,2,0,0,0,0,0.33889,0.33871,0.33787,0.34083,0.33863,0.33554,0.34122,0.35078,0.00081,0.00095,0.00096,0.00109,0.00255,0.0028,0.00372,0.00552,NA
2012-08-17,2012,230,38,imcrktussock_2012_08_17_120609.jpg,105.37296,103.77301,100.06423,0.33561,0.34078,102.47725,6.18324,100.63625,4.82462,95.37939,5.56607,0.33718,0.00312,0.33683,0.33838,0.34166,0.34326,0.01015,0.34067,0.34431,0.35184,34.7884,2,0,0,0,0,0.3358,0.33567,0.33702,0.34057,0.34307,0.34167,0.34466,0.35227,0.00078,0.00091,0.00086,0.00105,0.00245,0.0027,0.00333,0.00513,NA
2012-08-20,2012,233,37,imcrktussock_2012_08_20_120609.jpg,115.83209,109.62579,104.26525,0.33248,0.3513,107.03602,8.0959,102.53607,6.11089,98.62226,5.79031,0.33278,0.00316,0.33271,0.33422,0.33749,0.34709,0.0075,0.34748,0.35238,0.35631,33.81271,2,0,0,0,0,0.3333,0.33294,0.33643,0.3404,0.34799,0.34729,0.34811,0.35358,0.00077,9e-04,0.00087,0.00101,0.00242,0.00266,0.00334,0.00483,NA
2012-08-23,2012,236,37,imcrktussock_2012_08_23_120609.jpg,110.7993,105.48367,101.32083,0.33212,0.34886,106.83659,7.72284,100.30602,8.06465,95.66748,11.25627,0.33144,0.004,0.33087,0.33256,0.33437,0.35354,0.01464,0.35125,0.3529,0.3581,32.80741,2,0,0,0,0,0.33285,0.33211,0.33695,0.34024,0.34908,0.3488,0.3505,0.35459,0.00077,9e-04,9e-04,0.00101,0.00242,0.00266,0.00345,0.00491,NA
2012-08-26,2012,239,35,imcrktussock_2012_08_26_120609.jpg,101.01316,97.55159,94.25696,0.33314,0.34496,105.10144,11.571,102.21673,11.15824,97.86813,11.28456,0.33496,0.00434,0.33357,0.33928,0.3402,0.34442,0.01154,0.34652,0.35104,0.35781,31.77493,2,0,0,0,0,0.3349,0.33469,0.33814,0.34017,0.34595,0.34536,0.35047,0.35535,0.00068,8e-04,0.00085,0.00097,0.00216,0.00238,0.00329,0.00482,NA
2012-08-29,2012,242,60,imcrktussock_2012_08_29_120607.jpg,108.71943,110.87975,103.95776,0.34269,0.33601,105.76685,16.4507,105.9649,16.48915,100.87109,16.35884,0.33905,0.00377,0.34011,0.34212,0.34269,0.33845,0.00829,0.33495,0.34472,0.35073,30.71773,3,0,0,0,0,0.33745,0.33798,0.33949,0.34028,0.34188,0.34052,0.3496,0.35584,0.00077,9e-04,0.00086,0.00093,0.00242,0.00266,0.00331,0.00504,NA
2012-09-01,2012,245,60,imcrktussock_2012_09_01_120607.jpg,102.23729,101.5801,92.90953,0.34234,0.34455,106.95814,14.44956,105.84091,15.43719,100.08055,16.18425,0.3383,0.00466,0.33986,0.34164,0.34279,0.34234,0.01033,0.34061,0.35031,0.35887,29.63794,1,0,0,0,0,0.33826,0.33936,0.34057,0.34043,0.34006,0.33728,0.34829,0.35577,0.00068,8e-04,0.00082,0.00097,0.00216,0.00238,0.00316,0.00487,NA
2012-09-04,2012,248,62,imcrktussock_2012_09_04_120608.jpg,130.16999,134.22305,129.21336,0.34101,0.33071,104.73486,9.15904,104.11191,9.61683,99.4524,9.66582,0.33767,0.00469,0.33932,0.34158,0.34227,0.3399,0.00929,0.33562,0.34854,0.35457,28.53783,2,0,0,0,0,0.33849,0.3398,0.34143,0.34051,0.33925,0.33515,0.3468,0.35544,0.00077,9e-04,0.00086,0.00101,0.00242,0.00266,0.00331,0.0049,NA
2012-09-07,2012,251,57,imcrktussock_2012_09_07_120606.jpg,97.20898,99.95553,96.56343,0.3403,0.33095,109.88329,17.29138,110.16128,17.7011,105.0845,18.25475,0.3389,0.00286,0.33905,0.34094,0.34201,0.3383,0.0113,0.33315,0.34339,0.34998,27.41986,3,0,0,0,0,0.33882,0.33949,0.34084,0.34051,0.33967,0.33506,0.34649,0.35512,0.00068,8e-04,0.00082,0.00098,0.00216,0.00238,0.00316,0.00477,NA
2012-09-10,2012,254,49,imcrktussock_2012_09_10_120608.jpg,109.28558,111.01706,107.15702,0.33903,0.33374,105.81522,19.10803,106.15108,18.1641,101.1908,17.24273,0.33908,0.00102,0.33912,0.33971,0.34035,0.33757,0.0086,0.33353,0.33975,0.35548,26.28612,3,0,0,0,0,0.33886,0.3389,0.33999,0.34049,0.34071,0.3362,0.34629,0.35455,0.00077,9e-04,0.00086,0.00095,0.00242,0.00266,0.00331,0.0049,NA
2012-09-13,2012,257,26,imcrktussock_2012_09_13_120609.jpg,101.64007,95.05071,82.37475,0.3406,0.36422,105.29065,7.88452,102.76903,7.00456,95.33181,6.74181,0.33872,0.0012,0.33884,0.33955,0.34007,0.34702,0.00927,0.3431,0.3569,0.36064,25.13901,3,0,0,0,0,0.33796,0.33816,0.33944,0.34045,0.34204,0.33871,0.34618,0.35355,0.00068,8e-04,0.00082,0.00096,0.00216,0.00238,0.00316,0.00477,NA
2012-09-16,2012,260,22,imcrktussock_2012_09_16_120609.jpg,98.84506,97.9986,94.29244,0.33661,0.33951,101.97828,4.8984,100.01749,3.51201,95.65804,3.35913,0.33606,0.00193,0.33649,0.33713,0.33726,0.34251,0.00565,0.34105,0.34295,0.34975,23.59414,3,0,0,0,0,0.33705,0.33761,0.33895,0.34041,0.34292,0.34068,0.34596,0.35247,0.00077,9e-04,0.00086,0.00098,0.00242,0.00266,0.00331,0.0049,NA
2012-09-19,2012,263,25,imcrktussock_2012_09_19_120609.jpg,96.03422,97.66513,93.47359,0.34009,0.33441,103.98464,7.45172,103.11766,5.69234,99.38485,5.77478,0.33658,0.00302,0.33796,0.33856,0.33955,0.33909,0.00465,0.33782,0.34373,0.34624,22.81673,2,0,0,0,0,0.33715,0.33804,0.3389,0.34032,0.34202,0.33954,0.34509,0.35156,0.00068,8e-04,0.00082,0.00096,0.00216,0.00238,0.00316,0.00477,NA
2012-09-22,2012,266,20,imcrktussock_2012_09_22_120609.jpg,113.97077,111.88413,104.05652,0.33913,0.34546,108.33956,12.61749,107.23322,13.5313,101.27774,14.92146,0.33846,0.00245,0.3389,0.33992,0.34074,0.34253,0.01291,0.33753,0.34613,0.35941,21.64669,3,0,0,0,0,0.33764,0.33871,0.33895,0.34017,0.34031,0.33758,0.34422,0.35061,0.00077,9e-04,0.00086,0.00095,0.00242,0.00266,0.00331,0.0049,NA
2012-09-25,2012,269,21,imcrktussock_2012_09_25_120609.jpg,119.0075,114.22778,110.19079,0.33261,0.34653,103.99716,9.20728,103.14906,7.90268,98.05075,7.3522,0.338,0.00292,0.33951,0.34004,0.34025,0.34057,0.00858,0.33849,0.34653,0.35252,20.47434,2,0,0,0,0,0.33816,0.33886,0.3391,0.34001,0.33833,0.3364,0.34373,0.35012,0.00068,8e-04,0.00082,0.00099,0.00216,0.00238,0.00316,0.00477,NA
2012-09-28,2012,272,17,imcrktussock_2012_09_28_120609.jpg,150.9927,152.69852,148.7784,0.33748,0.33371,110.91871,20.30066,112.93347,20.33139,109.52044,20.2105,0.33893,0.00102,0.33878,0.33951,0.34047,0.33269,0.0012,0.33281,0.3334,0.33408,19.30237,3,0,0,0,0,0.33849,0.33876,0.3393,0.33992,0.3371,0.33603,0.34311,0.34942,0.00077,9e-04,0.00086,0.00101,0.00242,0.00266,0.00331,0.0049,NA
2012-10-01,2012,275,19,imcrktussock_2012_10_01_120609.jpg,142.47534,139.18037,130.57187,0.33763,0.34562,114.90155,18.72073,114.66553,17.54,109.59258,16.43982,0.3382,0.00111,0.33812,0.33848,0.33922,0.33839,0.00555,0.3364,0.34514,0.34615,18.13335,3,0,0,0,0,0.33841,0.33856,0.33939,0.34003,0.33889,0.33733,0.34256,0.34806,0.00068,8e-04,0.00082,0.00101,0.00216,0.00238,0.00316,0.00481,NA
2012-10-04,2012,278,17,imcrktussock_2012_10_04_120609.jpg,102.70805,101.71732,96.14858,0.33841,0.34171,104.92527,10.70198,103.33598,9.40379,97.49259,8.59511,0.33801,0.00154,0.33798,0.33843,0.3401,0.34294,0.00675,0.3427,0.34496,0.35125,16.96995,3,0,0,0,0,0.33832,0.33848,0.33943,0.34025,0.34073,0.33832,0.34179,0.34654,0.00077,9e-04,0.00086,0.00104,0.00242,0.00266,0.00331,0.00499,NA
2012-10-07,2012,281,17,imcrktussock_2012_10_07_120609.jpg,121.35575,117.08898,113.87116,0.33234,0.34445,108.10503,9.52789,107.40537,8.14791,101.61145,9.24505,0.33879,0.0028,0.33972,0.34054,0.34145,0.34084,0.01187,0.33502,0.3446,0.3607,15.81494,3,0,0,0,0,0.33843,0.33879,0.33946,0.34031,0.34019,0.33733,0.3401,0.34483,0.00077,9e-04,0.00087,0.00104,0.00242,0.00266,0.00336,0.00514,NA
2012-10-10,2012,284,15,imcrktussock_2012_10_10_120609.jpg,134.34746,132.93026,126.53383,0.33755,0.34115,120.03541,17.13805,121.11024,16.70325,116.67754,16.52681,0.3386,0.00104,0.33854,0.33937,0.34018,0.33534,0.00355,0.33419,0.33746,0.34118,14.67039,3,0,0,0,0,0.33895,0.33909,0.33956,0.3402,0.33632,0.33442,0.33824,0.34304,0.00068,8e-04,0.00088,0.00101,0.00216,0.00238,0.00339,0.00513,NA
