#
# 3-day summary product time series for nwohiocrop
#
# Site: nwohiocrop
# Veg Type: AG
# ROI ID Number: 0001
# Lat: 41.628419
# Lon: -83.345328
# Elev: 200
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:42:51
# Update Date: 2017-02-20
# Update Time: 10:42:51
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:23:44
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-02-28,2012,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35903,0.35935,0.36156,0.36284,0.38681,0.39329,0.40855,0.41449,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-02,2012,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35856,0.35904,0.36062,0.3621,0.40666,0.41366,0.42621,0.4311,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-05,2012,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35966,0.36005,0.36149,0.36313,0.41982,0.42623,0.43553,0.44035,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-08,2012,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36108,0.3613,0.36278,0.36454,0.42916,0.43455,0.44076,0.44577,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-11,2012,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36298,0.36308,0.36466,0.36633,0.42989,0.43363,0.43766,0.44363,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-14,2012,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3639,0.36412,0.3658,0.36721,0.4263,0.43135,0.43404,0.44144,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-17,2012,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36451,0.36488,0.36668,0.36782,0.42097,0.42753,0.42963,0.43816,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-20,2012,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3648,0.36511,0.36724,0.36836,0.41678,0.42285,0.42641,0.43435,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-23,2012,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36465,0.36487,0.36728,0.36843,0.41291,0.41817,0.42335,0.43034,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-26,2012,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35628,0.35615,0.35674,0.35793,0.4342,0.43773,0.43788,0.43923,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-29,2012,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35431,0.35406,0.35431,0.35558,0.43732,0.44004,0.43982,0.44028,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-01,2012,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3542,0.35396,0.35415,0.35537,0.43342,0.43562,0.43557,0.43582,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-04,2012,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35524,0.35504,0.35525,0.35645,0.42706,0.4286,0.42904,0.42943,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-07,2012,98,58,nwohiocrop_2012_04_07_120112.jpg,112.59725,94.52166,58.45322,0.35592,0.42398,107.97313,8.95257,91.11317,7.43793,56.86573,5.68959,0.35599,0.00114,0.35581,0.35609,0.35739,0.42196,0.01059,0.4227,0.42436,0.42604,55.91636,2,0,0,0,0,0.35675,0.35662,0.35703,0.35827,0.41912,0.42003,0.42187,0.42367,0.00904,0.00968,0.00924,0.00973,0.02,0.02,0.02,0.02,NA
2012-04-10,2012,101,10,nwohiocrop_2012_04_11_133120.jpg,101.49344,91.09875,59.08227,0.36197,0.40327,101.33161,6.25422,89.35933,4.5861,57.72134,3.1701,0.35977,0.00158,0.35974,0.36064,0.36198,0.40778,0.00731,0.40818,0.41244,0.41695,54.71808,NA,0,0,0,0,0.35796,0.35789,0.35859,0.36001,0.41175,0.41186,0.41605,0.42058,0.00814,0.00873,0.00833,0.00877,0.02,0.02,0.02,0.02,NA
2012-04-13,2012,104,46,nwohiocrop_2012_04_13_120110.jpg,110.83299,93.96101,58.27569,0.35717,0.42131,107.94068,8.32114,91.36552,7.40449,56.36176,6.05078,0.3574,0.00147,0.35699,0.35742,0.35967,0.42254,0.01022,0.42054,0.42679,0.43407,57.75303,2,0,0,0,0,0.36042,0.36009,0.36077,0.36287,0.41626,0.41481,0.42089,0.42786,0.0088,0.00944,0.00901,0.00948,0.02,0.02,0.02,0.02,NA
2012-04-16,2012,107,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36766,0.36683,0.36744,0.37048,0.4257,0.42263,0.42968,0.43817,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-19,2012,110,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36677,0.36585,0.36649,0.36981,0.42796,0.4244,0.43271,0.44218,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-22,2012,113,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36056,0.35986,0.36062,0.36373,0.42508,0.42192,0.43158,0.44145,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-25,2012,116,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35992,0.35942,0.36054,0.36339,0.41676,0.4158,0.4261,0.43251,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-28,2012,119,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35892,0.35863,0.36015,0.36262,0.40899,0.41039,0.42087,0.42383,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-01,2012,122,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35995,0.35976,0.36115,0.36355,0.40882,0.41003,0.41997,0.42194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-04,2012,125,59,nwohiocrop_2012_05_04_120116.jpg,108.60916,97.87193,65.41272,0.35996,0.39945,103.83413,9.14464,89.544,7.86478,58.06165,7.4422,0.35617,0.00264,0.35595,0.35775,0.3598,0.41341,0.01639,0.41582,0.42482,0.4276,64.88958,2,0,0,0,0,0.35697,0.35671,0.35866,0.36069,0.41316,0.41585,0.42475,0.4278,0.00954,0.01022,0.00976,0.01027,0.02,0.02,0.02,0.02,NA
2012-05-07,2012,128,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35135,0.35086,0.35395,0.35534,0.42116,0.42669,0.43396,0.43974,0.01027,0.011,0.0105,0.01105,0.02,0.02,0.02,0.02,NA
2012-05-10,2012,131,39,nwohiocrop_2012_05_10_120114.jpg,108.48259,88.59067,54.78978,0.35174,0.43072,104.00027,10.01671,86.53936,8.99662,55.01367,8.7675,0.35249,0.00258,0.35209,0.35504,0.35616,0.42428,0.01692,0.42947,0.4348,0.44024,66.48891,2,0,0,0,0,0.35135,0.351,0.35377,0.35491,0.42487,0.42971,0.43507,0.44016,0.0091,0.00975,0.00931,0.00979,0.02,0.02,0.02,0.02,NA
2012-05-13,2012,134,25,nwohiocrop_2012_05_12_183112.jpg,102.50315,89.40191,59.1337,0.35613,0.40832,108.14729,5.90992,90.69382,5.26619,56.04745,4.8418,0.35589,0.00168,0.35607,0.35697,0.35827,0.42456,0.0078,0.42506,0.42846,0.42932,66.73828,NA,0,0,0,0,0.35709,0.35721,0.35836,0.35964,0.42379,0.4248,0.42827,0.42964,0.00909,0.00975,0.0093,0.00979,0.02,0.02,0.02,0.02,NA
2012-05-16,2012,137,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36834,0.36888,0.3687,0.37023,0.41846,0.41606,0.41826,0.41648,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-19,2012,140,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38517,0.38608,0.38489,0.38675,0.409,0.40367,0.40514,0.40084,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-22,2012,143,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40015,0.40101,0.40047,0.40236,0.40139,0.39673,0.39833,0.3952,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-25,2012,146,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.44211,0.44264,0.44407,0.44626,0.37498,0.37319,0.37601,0.37684,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-28,2012,149,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47575,0.47594,0.47928,0.48176,0.354,0.35504,0.35919,0.36357,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-31,2012,152,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.45578,0.45567,0.45944,0.46254,0.3678,0.36924,0.3776,0.38079,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-03,2012,155,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42733,0.42691,0.43107,0.43479,0.38709,0.38896,0.40188,0.4036,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-06,2012,158,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4179,0.41756,0.42211,0.42568,0.39537,0.39757,0.41038,0.41211,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-09,2012,161,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40849,0.40826,0.41329,0.41684,0.40336,0.40603,0.41814,0.41983,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-12,2012,164,38,nwohiocrop_2012_06_12_133348.jpg,87.744,81.36353,38.70209,0.39153,0.42223,87.81927,8.88915,86.46748,11.05074,40.59231,6.91292,0.40225,0.00682,0.40231,0.40789,0.41104,0.40991,0.01251,0.41316,0.42242,0.42466,71.6263,2,0,0,0,0,0.4025,0.4026,0.40818,0.41125,0.40984,0.41309,0.42204,0.42439,0.00929,0.00996,0.0095,0.01,0.02,0.02,0.02,0.02,NA
2012-06-15,2012,167,26,nwohiocrop_2012_06_14_190118.jpg,102.69969,103.53176,51.344,0.40195,0.39872,89.17811,9.51566,86.35711,11.30895,40.18905,6.61007,0.40017,0.00712,0.40068,0.40679,0.40922,0.41446,0.0104,0.4183,0.42277,0.42608,71.67098,NA,0,0,0,0,0.40246,0.40232,0.40872,0.41169,0.41505,0.41891,0.42298,0.42524,0.00753,0.00807,0.0077,0.0081,0.01854,0.0198,0.01918,0.01999,NA
2012-06-18,2012,170,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40684,0.40608,0.41324,0.41676,0.41784,0.42215,0.42251,0.42382,0.01025,0.01098,0.01048,0.01103,0.02,0.02,0.02,0.02,NA
2012-06-21,2012,173,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41437,0.41371,0.42098,0.42552,0.41511,0.42006,0.42121,0.42118,0.00878,0.00941,0.00899,0.00945,0.02,0.02,0.02,0.02,NA
2012-06-24,2012,176,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42225,0.42209,0.42905,0.43445,0.40973,0.41505,0.41859,0.41796,0.00747,0.00801,0.00764,0.00804,0.0184,0.01966,0.01904,0.01984,NA
2012-06-27,2012,179,4,nwohiocrop_2012_06_27_140314.jpg,79.16561,79.64614,32.56197,0.41618,0.41367,81.67117,8.74513,86.01851,11.80155,32.80288,5.96157,0.4287,0.0101,0.42756,0.43443,0.43988,0.40842,0.00866,0.41329,0.4135,0.4136,64.25132,2,0,0,0,0,0.42716,0.42809,0.43423,0.43925,0.40334,0.40798,0.41351,0.41543,0.00632,0.00677,0.00646,0.0068,0.01556,0.01662,0.0161,0.01677,NA
2012-06-30,2012,182,8,nwohiocrop_2012_06_30_120314.jpg,64.84634,68.4355,23.05585,0.43774,0.41478,82.60102,10.02151,90.4647,12.88956,38.57807,12.95672,0.42892,0.01815,0.43354,0.43962,0.44537,0.39296,0.01892,0.39524,0.41141,0.41448,70.64325,2,0,0,0,0,0.43149,0.4337,0.43879,0.44322,0.39564,0.3992,0.40734,0.41231,0.00535,0.00573,0.00547,0.00576,0.01317,0.01407,0.01363,0.0142,NA
2012-07-03,2012,185,7,nwohiocrop_2012_07_03_100312.jpg,80.11919,96.9876,44.6337,0.43739,0.36132,82.88775,8.50826,94.16554,11.05765,37.55102,8.19238,0.43921,0.00568,0.44006,0.44215,0.44519,0.38765,0.01608,0.39404,0.39744,0.40422,64.14471,2,0,0,0,0,0.43471,0.43829,0.44208,0.44567,0.3863,0.38793,0.39951,0.40787,0.00505,0.00541,0.00516,0.00543,0.01243,0.01328,0.01286,0.01341,NA
2012-07-06,2012,188,9,nwohiocrop_2012_07_06_130430.jpg,69.52469,72.6164,27.20436,0.42881,0.41055,81.40266,8.15809,93.68251,15.4134,42.2773,11.21532,0.43024,0.02535,0.4374,0.44089,0.44394,0.37734,0.02356,0.37604,0.39344,0.41141,70.18429,2,0,0,0,0,0.43713,0.44132,0.44443,0.44815,0.37958,0.38003,0.39294,0.40223,0.00493,0.00528,0.00504,0.0053,0.01213,0.01296,0.01255,0.01308,NA
2012-07-09,2012,191,7,nwohiocrop_2012_07_09_110316.jpg,73.53115,85.31599,29.89569,0.45202,0.38958,83.15371,7.33398,98.28013,7.83343,39.33509,8.17564,0.44624,0.01279,0.45009,0.45345,0.45606,0.37733,0.00982,0.37329,0.38598,0.38978,69.11016,2,0,0,0,0,0.43912,0.44351,0.44637,0.45053,0.37456,0.37423,0.38722,0.39633,0.00489,0.00524,0.005,0.00526,0.01204,0.01286,0.01246,0.01298,NA
2012-07-12,2012,194,8,nwohiocrop_2012_07_12_140314.jpg,77.18664,88.38985,31.78017,0.44787,0.3911,86.55284,7.54447,103.98428,10.91773,46.71674,12.29325,0.43921,0.00925,0.44142,0.44396,0.4497,0.36694,0.02231,0.36827,0.38138,0.39124,69.69882,2,0,0,0,0,0.44088,0.44552,0.44865,0.45295,0.37095,0.37038,0.38242,0.3915,0.00459,0.00492,0.0047,0.00494,0.01131,0.01208,0.0117,0.01219,NA
2012-07-15,2012,197,8,nwohiocrop_2012_07_15_120328.jpg,84.43009,101.37353,37.08503,0.45482,0.3788,89.90483,3.41872,106.02327,4.21061,47.87068,13.60905,0.43639,0.02276,0.44311,0.44592,0.45309,0.36991,0.01638,0.37066,0.37957,0.38476,68.97473,2,0,0,0,0,0.44233,0.44693,0.45047,0.45494,0.36811,0.36755,0.37816,0.38679,0.00478,0.00512,0.00489,0.00514,0.01177,0.01257,0.01217,0.01269,NA
2012-07-18,2012,200,6,nwohiocrop_2012_07_18_100314.jpg,80.48865,100.45651,37.61094,0.45964,0.36827,83.02571,4.9438,101.93433,8.35704,40.87263,7.69155,0.45179,0.00939,0.45372,0.459,0.46169,0.36872,0.01245,0.36725,0.377,0.38394,62.88462,2,0,0,0,0,0.44352,0.44779,0.4514,0.45589,0.36481,0.36467,0.37337,0.38156,0.00478,0.00512,0.00489,0.00514,0.01177,0.01257,0.01217,0.01269,NA
2012-07-21,2012,203,10,nwohiocrop_2012_07_21_120314.jpg,79.73935,95.08821,34.88561,0.45342,0.38023,86.66935,2.90827,106.06123,5.62055,49.53251,13.2624,0.43911,0.02291,0.44674,0.45142,0.45326,0.35898,0.01655,0.36032,0.36656,0.38059,67.49053,2,0,0,0,0,0.44545,0.44873,0.45232,0.45612,0.36174,0.36123,0.36941,0.37724,0.00451,0.00484,0.00462,0.00486,0.01111,0.01187,0.0115,0.01198,NA
2012-07-24,2012,206,13,nwohiocrop_2012_07_24_120314.jpg,82.42043,101.5666,33.50431,0.46699,0.37896,83.80982,6.98449,103.52239,7.04045,43.96698,5.61389,0.44799,0.00841,0.44889,0.44978,0.45512,0.36237,0.01146,0.3607,0.36959,0.37801,66.92758,2,0,0,0,0,0.44667,0.44908,0.45263,0.45579,0.35943,0.35852,0.36657,0.37398,0.00478,0.00512,0.00489,0.00514,0.01177,0.01257,0.01217,0.01269,NA
