#
# 3-day summary product time series for monture
#
# Site: monture
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 47.020187
# Lon: -113.128323
# Elev: 1255
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:14:46
# Update Date: 2017-04-18
# Update Time: 05:27:06
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:17:37
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-10-08,2010,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36823,0.36927,0.37215,0.37478,0.39397,0.39672,0.4033,0.40947,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-11,2010,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36465,0.36585,0.36891,0.37117,0.39795,0.40062,0.40762,0.41309,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-14,2010,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36042,0.36168,0.36491,0.36682,0.39926,0.40155,0.40894,0.41393,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-17,2010,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35531,0.35622,0.35966,0.36159,0.39536,0.3965,0.40419,0.40989,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-20,2010,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35341,0.35412,0.35603,0.35704,0.39806,0.39917,0.40586,0.41127,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-23,2010,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3526,0.35309,0.35301,0.35279,0.40254,0.40381,0.40898,0.41346,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-26,2010,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34717,0.34757,0.34674,0.3465,0.39175,0.39303,0.39664,0.39842,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-10-29,2010,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34253,0.34247,0.3404,0.34014,0.38191,0.38366,0.38439,0.38407,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-11-01,2010,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33739,0.33705,0.33537,0.33541,0.3701,0.37153,0.37192,0.3713,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-11-04,2010,308,5,monture_2010_11_04_120000.jpg,129.0587,120.7699,113.12801,0.33274,0.35558,125.024,15.09648,115.38262,15.20193,105.8142,15.43955,0.33328,0.00046,0.33329,0.33355,0.33381,0.36166,0.00488,0.36253,0.36589,0.36701,27.39082,NA,0,0,0,0,0.33204,0.33185,0.33232,0.33285,0.35743,0.35742,0.3609,0.36165,0.0053,0.00565,0.00548,0.00538,0.01264,0.01399,0.01303,0.01312,NA
2010-11-07,2010,311,9,monture_2010_11_07_120000.jpg,101.45098,97.52278,98.59802,0.32773,0.34093,96.54361,19.99858,93.20354,19.70601,96.94413,18.80315,0.32462,0.00311,0.32455,0.3266,0.32823,0.33649,0.00514,0.3371,0.34093,0.34169,26.78774,NA,0,0,0,0,0.32777,0.32779,0.33007,0.33118,0.34695,0.34855,0.35291,0.35682,0.00315,0.00335,0.00325,0.00319,0.0075,0.0083,0.00773,0.00778,NA
2010-11-10,2010,314,9,monture_2010_11_10_120000.jpg,142.79884,134.88445,129.23869,0.33147,0.35092,108.68023,29.26925,101.70229,26.07804,99.46278,20.33475,0.32711,0.00545,0.32651,0.33199,0.3332,0.3485,0.01447,0.34764,0.35714,0.36837,25.91568,NA,0,0,0,0,0.32391,0.32369,0.32749,0.32924,0.33644,0.33882,0.34349,0.35115,0.00304,0.00323,0.00314,0.00308,0.00723,0.00801,0.00746,0.00751,NA
2010-11-13,2010,317,9,monture_2010_11_13_120000.jpg,66.12696,63.53991,66.5515,0.32382,0.33701,66.9316,12.42326,66.10923,13.71428,74.47476,21.77954,0.31982,0.00702,0.32201,0.32382,0.32548,0.32581,0.02022,0.33463,0.33682,0.33846,25.08546,NA,0,0,0,0,0.32038,0.31982,0.32469,0.32694,0.32672,0.3283,0.33397,0.3441,0.00296,0.00315,0.00306,0.00301,0.00706,0.00782,0.00728,0.00733,NA
2010-11-16,2010,320,9,monture_2010_11_16_120000.jpg,79.76219,80.52265,96.72754,0.3133,0.31034,82.92917,17.44097,83.09266,19.01622,95.43838,25.9126,0.31825,0.0059,0.31398,0.32299,0.32673,0.31921,0.01766,0.31703,0.32373,0.34643,24.30004,NA,0,0,0,0,0.3176,0.31669,0.3223,0.32491,0.31913,0.31922,0.32645,0.33801,0.00294,0.00313,0.00304,0.00298,0.00701,0.00776,0.00723,0.00727,NA
2010-11-19,2010,323,8,monture_2010_11_19_120000.jpg,104.56891,102.57245,110.1765,0.32325,0.32954,98.36451,15.91738,100.89475,16.84415,121.45584,19.01993,0.31418,0.0054,0.31419,0.31806,0.3206,0.30665,0.01081,0.30349,0.31166,0.31961,23.56217,NA,0,0,0,0,0.31605,0.31464,0.3209,0.32381,0.31553,0.31311,0.32341,0.33546,0.00287,0.00306,0.00297,0.00291,0.00685,0.00758,0.00706,0.0071,NA
2010-11-22,2010,326,6,monture_2010_11_22_120000.jpg,106.44152,108.28952,128.09695,0.31587,0.31048,97.28972,8.73202,97.82108,9.6537,115.63464,14.85537,0.31484,0.00596,0.31434,0.32016,0.32212,0.31368,0.01554,0.31073,0.32395,0.33363,22.87448,NA,0,0,0,0,0.31546,0.31404,0.32022,0.32295,0.31352,0.30983,0.32263,0.33348,0.00271,0.00289,0.0028,0.00275,0.00647,0.00716,0.00667,0.00671,NA
2010-11-25,2010,329,6,monture_2010_11_25_120000.jpg,99.77515,97.49818,105.04548,0.3225,0.33003,86.74216,9.0827,86.55952,7.32937,101.36339,5.45619,0.31483,0.00653,0.31155,0.31978,0.32385,0.31516,0.01442,0.3079,0.3247,0.33487,22.23944,NA,0,0,0,0,0.31547,0.31428,0.32003,0.32241,0.31305,0.30867,0.32335,0.33252,0.00287,0.00306,0.00297,0.00291,0.00685,0.00758,0.00706,0.0071,NA
2010-11-28,2010,332,6,monture_2010_11_28_120000.jpg,97.23559,97.19305,108.75305,0.32058,0.32072,89.75266,6.78948,87.50034,5.96302,96.00358,8.69254,0.32016,0.00493,0.31968,0.32476,0.32638,0.32858,0.01688,0.32112,0.34241,0.35185,21.6595,NA,0,0,0,0,0.31613,0.3158,0.32053,0.32234,0.31461,0.31186,0.32613,0.3337,0.00287,0.00306,0.00297,0.00291,0.00685,0.00758,0.00706,0.0071,NA
2010-12-01,2010,335,6,monture_2010_12_01_120000.jpg,91.0597,97.34168,123.93835,0.31165,0.29154,92.21399,10.54956,97.71423,13.49537,122.17662,20.59815,0.31311,0.00389,0.31329,0.31642,0.31727,0.29679,0.01592,0.29963,0.30858,0.31283,21.13704,NA,0,0,0,0,0.31637,0.31656,0.32059,0.32207,0.31396,0.31238,0.32511,0.33274,0.00271,0.00289,0.0028,0.00275,0.00647,0.00716,0.00667,0.00671,NA
2010-12-04,2010,338,6,monture_2010_12_04_120000.jpg,105.15228,102.01949,108.1439,0.32355,0.33348,97.61729,22.27186,96.76697,21.73248,107.64025,21.36266,0.31946,0.00679,0.32239,0.32327,0.32342,0.32185,0.01971,0.32802,0.33245,0.3376,20.67426,NA,0,0,0,0,0.31673,0.31734,0.32073,0.32194,0.31363,0.31324,0.32388,0.33167,0.00287,0.00306,0.00297,0.00291,0.00685,0.00758,0.00706,0.0071,NA
2010-12-07,2010,341,6,monture_2010_12_07_120000.jpg,87.43947,88.47227,104.10119,0.31596,0.31227,86.2083,12.75976,86.12072,12.30281,100.29532,12.50121,0.31539,0.00601,0.31563,0.31971,0.32164,0.31564,0.01497,0.31187,0.32268,0.33394,20.27314,NA,0,0,0,0,0.31726,0.31797,0.32078,0.32189,0.31418,0.31437,0.32223,0.32949,0.00287,0.00306,0.00297,0.00291,0.00685,0.00758,0.00706,0.0071,NA
2010-12-10,2010,344,6,monture_2010_12_10_120000.jpg,92.27953,95.10271,113.21125,0.31638,0.30699,86.88362,10.33517,87.59079,11.94949,101.23813,18.52527,0.31796,0.00497,0.31729,0.32225,0.3243,0.31635,0.01596,0.31274,0.32579,0.33582,19.93544,NA,0,0,0,0,0.31818,0.31825,0.32159,0.32304,0.31793,0.31714,0.32551,0.33235,0.00271,0.00289,0.0028,0.00275,0.00647,0.00716,0.00667,0.00671,NA
2010-12-13,2010,347,6,monture_2010_12_13_120000.jpg,87.20009,88.61462,100.43876,0.32077,0.31565,74.94179,8.40665,77.49799,7.70226,92.33812,8.17477,0.31661,0.00287,0.31583,0.31909,0.32042,0.30575,0.00592,0.30459,0.30933,0.31325,19.66272,NA,0,0,0,0,0.31903,0.31845,0.32248,0.32432,0.32193,0.32,0.32962,0.33602,0.00287,0.00306,0.00297,0.00291,0.00685,0.00758,0.00706,0.0071,NA
2010-12-16,2010,350,6,monture_2010_12_16_120000.jpg,97.10331,92.20818,93.72839,0.32578,0.34307,91.96555,4.5382,86.47014,5.2026,87.44371,6.70029,0.32522,0.0022,0.32576,0.32651,0.32755,0.34615,0.00641,0.34792,0.35063,0.35206,19.45622,NA,0,0,0,0,0.31941,0.31912,0.32321,0.32501,0.32391,0.32256,0.33356,0.33877,0.0027,0.00288,0.00279,0.00274,0.00644,0.00713,0.00664,0.00668,NA
2010-12-19,2010,353,6,monture_2010_12_19_120000.jpg,80.48033,82.0388,100.56039,0.31184,0.30592,89.74025,11.52138,89.75848,11.18344,104.18346,15.55613,0.31633,0.00678,0.31383,0.32207,0.32534,0.31665,0.01957,0.31282,0.33445,0.3417,19.31689,NA,0,0,0,0,0.31942,0.31956,0.32352,0.32518,0.32481,0.32442,0.33636,0.34035,0.00287,0.00305,0.00296,0.00291,0.00683,0.00756,0.00705,0.00709,NA
2010-12-22,2010,356,6,monture_2010_12_22_120000.jpg,96.08482,92.1529,97.09793,0.32296,0.33674,88.06532,9.83236,85.15668,8.1869,93.09655,7.76248,0.31944,0.00658,0.32027,0.32504,0.32664,0.33011,0.01674,0.32816,0.3456,0.35012,19.24541,NA,0,0,0,0,0.31826,0.31892,0.32245,0.32382,0.32299,0.32415,0.33541,0.33843,0.00288,0.00307,0.00298,0.00292,0.00686,0.0076,0.00708,0.00712,NA
2010-12-25,2010,359,6,monture_2010_12_25_120000.jpg,96.80588,94.42861,100.59906,0.32357,0.33172,85.93651,20.64249,84.89026,19.97444,94.79302,19.25624,0.31843,0.00753,0.32261,0.32336,0.32387,0.32179,0.01726,0.32695,0.33396,0.33834,19.27815,NA,0,0,0,0,0.31724,0.31782,0.321,0.3224,0.32056,0.32138,0.33156,0.33548,0.00267,0.00285,0.00276,0.00271,0.00637,0.00706,0.00657,0.00661,NA
2010-12-28,2010,362,6,monture_2010_12_28_120000.jpg,99.18276,106.05908,131.49624,0.31496,0.29454,88.954,8.70373,93.06555,11.19866,115.63103,15.78935,0.31264,0.00136,0.31221,0.31338,0.31434,0.29962,0.00656,0.30183,0.305,0.30581,19.38923,NA,0,0,0,0,0.31628,0.3167,0.31945,0.32101,0.31772,0.31792,0.32679,0.33209,0.00279,0.00298,0.00289,0.00284,0.00666,0.00737,0.00687,0.00691,NA
2010-12-31,2010,365,6,monture_2010_12_31_120000.jpg,91.25512,87.10865,93.47394,0.32044,0.3357,85.69818,6.31333,83.35096,6.23728,94.40931,8.04023,0.3163,0.00389,0.31588,0.31977,0.32096,0.32544,0.01125,0.32973,0.33435,0.33649,19.56865,NA,0,0,0,0,0.31612,0.31629,0.31834,0.32048,0.31661,0.31582,0.32319,0.33049,0.00277,0.00295,0.00286,0.00281,0.0066,0.00731,0.00681,0.00685,NA
2011-01-02,2011,2,4,monture_2011_01_02_120000.jpg,89.8972,90.09531,106.16162,0.31485,0.31416,87.64839,1.9782,87.25698,2.31161,101.83789,7.98575,0.31541,0.00367,0.31426,0.3165,0.31947,0.31714,0.01427,0.31119,0.32092,0.33308,19.72594,NA,0,0,0,0,0.31602,0.31617,0.31806,0.32047,0.31613,0.31546,0.32248,0.33031,0.00267,0.00285,0.00276,0.00271,0.00637,0.00705,0.00657,0.00661,NA
2011-01-05,2011,5,6,monture_2011_01_05_120000.jpg,80.58065,81.99964,94.40965,0.31908,0.31356,87.35204,8.50159,85.99791,6.21166,93.8879,6.70791,0.32166,0.00585,0.32127,0.32387,0.32817,0.32643,0.01737,0.31908,0.33173,0.34759,20.01779,NA,0,0,0,0,0.3161,0.31616,0.31803,0.32086,0.31578,0.31541,0.32238,0.33083,0.00279,0.00298,0.00289,0.00284,0.00666,0.00737,0.00687,0.00691,NA
2011-01-08,2011,8,6,monture_2011_01_08_120000.jpg,90.91034,90.32859,99.52181,0.32173,0.3238,71.29584,11.55351,73.70319,9.8304,90.81741,7.59042,0.31213,0.00534,0.31276,0.31331,0.31754,0.30094,0.01299,0.29892,0.30672,0.31647,20.37581,NA,0,0,0,0,0.31666,0.317,0.31902,0.32183,0.3155,0.31637,0.3237,0.3314,0.00284,0.00302,0.00294,0.00288,0.00677,0.00749,0.00698,0.00702,NA
2011-01-11,2011,11,6,monture_2011_01_11_120000.jpg,97.65169,93.34716,98.0466,0.32295,0.33784,92.72441,6.13043,91.90794,8.58217,104.8131,17.92254,0.31785,0.0059,0.32092,0.32199,0.32256,0.32208,0.0229,0.33775,0.33814,0.33861,20.79875,NA,0,0,0,0,0.31712,0.31729,0.31964,0.32234,0.31414,0.31552,0.32276,0.33025,0.00271,0.00288,0.0028,0.00275,0.00645,0.00715,0.00666,0.0067,NA
2011-01-14,2011,14,6,monture_2011_01_14_120000.jpg,87.4365,89.34833,102.01331,0.32048,0.31362,78.9632,5.12656,81.65538,4.54145,97.86222,3.7909,0.31583,0.00303,0.31493,0.31812,0.31972,0.30528,0.00577,0.30401,0.31026,0.31277,21.28506,NA,0,0,0,0,0.3176,0.31758,0.32025,0.32277,0.31286,0.31453,0.32157,0.32891,0.00287,0.00305,0.00296,0.00291,0.00683,0.00756,0.00705,0.00709,NA
2011-01-17,2011,17,6,monture_2011_01_17_120000.jpg,97.37935,93.09724,92.8704,0.32856,0.34368,83.37444,11.13583,83.81258,9.08027,93.63359,9.08928,0.32111,0.00475,0.31973,0.32476,0.32741,0.3188,0.01801,0.32018,0.33235,0.33998,21.83298,NA,0,0,0,0,0.31842,0.31794,0.32098,0.32372,0.31304,0.31296,0.32046,0.3298,0.00275,0.00293,0.00284,0.00279,0.00655,0.00726,0.00676,0.0068,NA
2011-01-20,2011,20,5,monture_2011_01_20_120000.jpg,96.80623,100.35675,120.36545,0.31606,0.30487,89.85557,9.85116,91.10801,8.63657,105.37057,11.41171,0.31818,0.00416,0.31613,0.31819,0.32295,0.31367,0.01613,0.30487,0.31082,0.33161,22.44056,NA,0,0,0,0,0.31921,0.31831,0.32156,0.32451,0.3138,0.31184,0.31963,0.33079,0.00294,0.00313,0.00304,0.00298,0.00701,0.00776,0.00723,0.00727,NA
2011-01-23,2011,23,6,monture_2011_01_23_120000.jpg,92.45496,93.64968,104.66507,0.32208,0.31797,91.99547,17.72257,93.02763,15.5565,104.81412,12.40268,0.32039,0.00493,0.32037,0.32404,0.32616,0.31567,0.01455,0.31321,0.3235,0.33332,23.1058,NA,0,0,0,0,0.31953,0.31861,0.32143,0.32473,0.31415,0.3107,0.31821,0.33085,0.00303,0.00323,0.00313,0.00307,0.00722,0.00799,0.00744,0.00749,NA
2011-01-26,2011,26,6,monture_2011_01_26_120000.jpg,89.75533,90.68125,102.90166,0.32005,0.31678,81.35444,11.43369,82.24618,9.42126,94.09292,6.00099,0.31878,0.00415,0.31912,0.31994,0.32313,0.31456,0.01261,0.31468,0.31676,0.32747,23.82646,NA,0,0,0,0,0.31933,0.31896,0.32092,0.32381,0.31531,0.31327,0.31866,0.32907,0.00296,0.00315,0.00305,0.003,0.00704,0.0078,0.00726,0.00731,NA
2011-01-29,2011,29,6,monture_2011_01_29_120000.jpg,93.04901,92.72786,100.25522,0.32419,0.32531,90.8366,12.55316,93.17039,14.86615,109.10685,21.34349,0.31809,0.00339,0.31819,0.31925,0.32181,0.31107,0.00988,0.31294,0.31619,0.32096,24.6,NA,0,0,0,0,0.31912,0.31922,0.32034,0.32234,0.31854,0.31852,0.3214,0.32739,0.00321,0.00342,0.00332,0.00326,0.00765,0.00848,0.00789,0.00794,NA
2011-02-01,2011,32,6,monture_2011_02_01_120000.jpg,92.71561,89.78813,98.7796,0.31921,0.32962,92.52523,2.63723,89.72793,2.53092,98.23946,2.64128,0.31989,8e-04,0.31973,0.3206,0.32086,0.32986,0.00105,0.32983,0.33084,0.33112,25.42364,NA,0,0,0,0,0.3195,0.31935,0.32014,0.32078,0.32652,0.32729,0.32834,0.32866,0.0053,0.00565,0.00548,0.00538,0.01264,0.01399,0.01303,0.01312,NA
2011-02-04,2011,35,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32109,0.32068,0.32173,0.32089,0.3373,0.33695,0.33787,0.33485,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
