#
# 3-day summary product time series for imcrkfen
#
# Site: imcrkfen
# Veg Type: TN
# ROI ID Number: 0001
# Lat: 68.60583
# Lon: -149.31101
# Elev: 900
# UTC Offset: -9
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:08:20
# Update Date: 2017-04-18
# Update Time: 05:23:47
# Final Processing Date: 2017-07-17
# Final Processing Time: 11:45:15
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-01-14,2013,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33895,0.33935,0.33967,0.33994,0.33234,0.3322,0.33273,0.33293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-17,2013,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33895,0.33935,0.33966,0.33994,0.33234,0.33219,0.33273,0.33293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-20,2013,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33895,0.33935,0.33966,0.33994,0.33234,0.33219,0.33273,0.33293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-23,2013,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33895,0.33935,0.33967,0.33995,0.33234,0.33222,0.33273,0.33293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-26,2013,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33896,0.33937,0.33969,0.33996,0.33234,0.33226,0.33273,0.33293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-29,2013,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33896,0.33938,0.3397,0.33997,0.33234,0.33232,0.33273,0.33293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-01,2013,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33896,0.33937,0.33969,0.33997,0.33234,0.33237,0.33273,0.33293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-04,2013,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33894,0.33932,0.33967,0.33994,0.33234,0.33313,0.33272,0.33292,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-07,2013,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33891,0.33925,0.33964,0.33991,0.33233,0.33455,0.33272,0.33291,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-10,2013,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33888,0.3392,0.3396,0.33988,0.33232,0.33545,0.33273,0.3329,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-13,2013,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33881,0.33898,0.33949,0.33975,0.33239,0.33564,0.33281,0.33296,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-16,2013,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33867,0.33859,0.33928,0.33951,0.33245,0.33569,0.33291,0.33303,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-19,2013,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33857,0.33834,0.33913,0.33933,0.33256,0.33562,0.33292,0.33321,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-22,2013,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33849,0.33835,0.33897,0.33911,0.3324,0.33543,0.33381,0.33311,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-25,2013,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3384,0.33848,0.33878,0.33883,0.33215,0.33512,0.33564,0.33293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-28,2013,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33842,0.33865,0.33872,0.33873,0.33139,0.33469,0.33699,0.33213,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-03,2013,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33851,0.33881,0.33877,0.33879,0.33306,0.33421,0.33761,0.3342,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-06,2013,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33861,0.33896,0.33881,0.33886,0.33481,0.33375,0.33738,0.3364,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-09,2013,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33877,0.33912,0.33895,0.33904,0.3354,0.33337,0.33711,0.33735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-12,2013,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33905,0.33932,0.33927,0.33941,0.33495,0.33313,0.33635,0.33705,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-15,2013,74,20,imcrkfen_2013_03_15_120608.jpg,98.36996,99.52721,95.51555,0.33921,0.33526,99.04189,0.81657,100.68001,1.21224,97.14516,1.9842,0.33915,0.00046,0.33923,0.33943,0.33953,0.33365,0.0024,0.3345,0.33536,0.33555,20.03662,3,0,0,0,0,0.33937,0.33951,0.33966,0.33984,0.33331,0.33298,0.33475,0.33519,0.00099,0.00097,0.0022,0.00197,0.00389,0.00428,0.00852,0.00921,NA
2013-03-18,2013,77,22,imcrkfen_2013_03_18_120608.jpg,98.20262,100.10404,96.17218,0.33994,0.33348,99.67855,4.17394,102.16037,4.2927,98.77254,4.49515,0.33985,0.00052,0.33984,0.34017,0.34046,0.3316,0.00157,0.33196,0.33266,0.33344,21.21971,3,0,0,0,0,0.33959,0.33967,0.33995,0.34016,0.33237,0.33289,0.33394,0.33406,0.00065,0.00067,0.00144,0.00129,0.00234,0.00321,0.0052,0.00554,NA
2013-03-21,2013,80,25,imcrkfen_2013_03_21_120612.jpg,99.16164,100.3952,95.90252,0.33979,0.33562,104.37599,13.76047,106.84441,13.8742,103.08882,13.80653,0.34001,0.00077,0.34013,0.34046,0.34088,0.33208,0.00145,0.33205,0.33272,0.33367,22.40102,3,0,0,0,0,0.33973,0.33979,0.34015,0.34038,0.3321,0.33293,0.33371,0.33388,0.00052,0.00053,0.00116,0.00104,0.00221,0.00256,0.00448,0.00524,NA
2013-03-24,2013,83,24,imcrkfen_2013_03_24_120608.jpg,97.66833,99.65478,95.62801,0.34018,0.33339,102.08885,13.4417,104.46636,13.57748,100.79947,13.48196,0.33995,0.00057,0.34005,0.34034,0.34048,0.33216,0.00128,0.33225,0.33311,0.33344,23.57778,3,0,0,0,0,0.33981,0.33989,0.34027,0.3405,0.33236,0.33303,0.33384,0.33422,5e-04,0.00048,0.0011,0.00098,0.00216,0.0022,0.00442,0.00511,NA
2013-03-27,2013,86,24,imcrkfen_2013_03_27_120607.jpg,96.83569,98.92597,95.12563,0.34008,0.3329,102.54877,15.74335,104.58409,15.99844,100.81258,15.97813,0.33969,0.00063,0.33976,0.34019,0.34034,0.33306,0.0018,0.33285,0.33458,0.33526,24.74746,3,0,0,0,0,0.33987,0.33996,0.34035,0.34058,0.33283,0.33309,0.33412,0.33474,0.00048,0.00046,0.00107,0.00095,0.00214,0.00203,0.00425,0.00507,NA
2013-03-30,2013,89,27,imcrkfen_2013_03_30_120609.jpg,98.77593,99.96926,95.44233,0.33981,0.33576,99.81819,10.69777,102.02506,10.86725,98.22359,10.92807,0.34005,0.00079,0.34011,0.34067,0.34094,0.33268,0.00228,0.3319,0.33519,0.33568,25.90752,3,0,0,0,0,0.33992,0.34002,0.3404,0.34064,0.3333,0.33311,0.33434,0.33517,5e-04,0.00047,0.0011,0.00098,0.00209,0.00193,0.00434,0.00495,NA
2013-04-02,2013,92,30,imcrkfen_2013_04_02_120612.jpg,95.81921,97.72957,93.20534,0.34081,0.33415,101.09337,11.49946,102.61101,11.62316,98.44152,11.69462,0.33966,0.00072,0.33977,0.34016,0.34045,0.33463,0.00082,0.33462,0.33531,0.33564,27.05559,3,0,0,0,0,0.33995,0.34006,0.34044,0.34067,0.33345,0.33311,0.3345,0.33527,0.00049,0.00047,0.00108,0.00097,0.00197,0.0019,0.00414,0.00468,NA
2013-04-05,2013,95,32,imcrkfen_2013_04_05_120608.jpg,97.502,99.31569,94.87237,0.34048,0.33427,102.883,15.37087,104.76637,15.59122,100.70476,15.7667,0.33986,0.00084,0.34008,0.34038,0.34051,0.33373,0.00125,0.334,0.33457,0.33518,28.18876,3,0,0,0,0,0.33996,0.34009,0.34044,0.34067,0.33353,0.33309,0.33467,0.33527,0.00047,0.00046,0.00104,0.00093,0.00209,0.00193,0.00403,0.00495,NA
2013-04-08,2013,98,28,imcrkfen_2013_04_08_120607.jpg,96.43557,98.41534,93.86422,0.34087,0.33402,101.55162,13.53035,103.6949,13.60344,99.65716,13.63092,0.34017,0.00073,0.34034,0.34055,0.34081,0.33308,0.00108,0.33312,0.33373,0.33457,29.30465,3,0,0,0,0,0.33999,0.34013,0.34045,0.34069,0.33355,0.33306,0.33472,0.33507,0.00047,0.00046,0.00105,0.00094,0.00209,0.00199,0.00419,0.00495,NA
2013-04-11,2013,101,29,imcrkfen_2013_04_11_120608.jpg,98.10145,100.46243,96.43207,0.34056,0.33255,100.20105,10.29083,102.42016,10.50005,98.4653,10.63039,0.34022,7e-04,0.3404,0.34058,0.34086,0.33284,0.0015,0.33271,0.33388,0.33492,30.40048,3,0,0,0,0,0.34004,0.34019,0.3405,0.34074,0.33361,0.333,0.3345,0.33512,0.00046,0.00045,0.00101,9e-04,0.00197,0.002,0.00397,0.00468,NA
2013-04-14,2013,104,33,imcrkfen_2013_04_14_120608.jpg,98.48898,100.68714,96.18256,0.3409,0.33346,99.84479,9.05316,101.88108,9.27573,97.83583,9.53944,0.34015,0.00073,0.34025,0.34064,0.34095,0.33336,0.00133,0.33367,0.33431,0.3349,31.47366,3,0,0,0,0,0.3401,0.34024,0.34056,0.34081,0.33353,0.3329,0.33412,0.33511,0.00045,0.00044,0.001,9e-04,0.00209,0.00194,0.00397,0.00495,NA
2013-04-17,2013,107,32,imcrkfen_2013_04_17_120608.jpg,99.3367,100.69124,96.16646,0.33995,0.33538,101.25923,12.88596,102.87889,13.10017,98.63371,13.32352,0.33987,0.00068,0.33998,0.3402,0.34047,0.33452,0.00088,0.33478,0.33502,0.33536,32.52191,3,0,0,0,0,0.34015,0.3403,0.34061,0.34087,0.33322,0.33276,0.33379,0.33495,0.00047,0.00044,0.00104,0.00093,0.00209,0.00188,0.00419,0.00495,NA
2013-04-20,2013,110,36,imcrkfen_2013_04_20_120611.jpg,98.23279,100.93547,97.13187,0.34065,0.33153,100.56716,12.75942,102.6457,12.91349,98.66061,13.0551,0.3401,0.00079,0.3402,0.34069,0.34083,0.33319,0.00155,0.33336,0.33462,0.33493,33.54231,3,0,0,0,0,0.34021,0.34037,0.34067,0.34094,0.33258,0.33263,0.33351,0.33433,0.00045,0.00043,0.001,9e-04,0.00197,0.00185,0.00397,0.00468,NA
2013-04-23,2013,113,35,imcrkfen_2013_04_23_120607.jpg,96.28933,99.23963,95.70293,0.34076,0.33063,99.41537,9.84799,102.00975,10.00017,98.3922,10.08432,0.34028,0.00068,0.34041,0.34076,0.34103,0.33161,0.00202,0.33097,0.3331,0.3347,34.53298,1,0,0,0,0,0.34027,0.34045,0.34074,0.34102,0.332,0.33252,0.33323,0.33372,0.00045,0.00043,0.001,9e-04,0.00209,0.00187,0.00397,0.00495,NA
2013-04-26,2013,116,38,imcrkfen_2013_04_26_120608.jpg,94.43799,97.19892,93.44282,0.34095,0.33127,99.1101,9.46651,102.03118,9.59157,98.69714,9.79088,0.34034,0.00071,0.34046,0.34086,0.34111,0.33056,0.00101,0.33061,0.33127,0.33171,35.49135,3,0,0,0,0,0.34032,0.34051,0.3408,0.34109,0.33171,0.33245,0.33304,0.33339,0.00047,0.00044,0.00104,0.00093,0.00209,0.00189,0.00419,0.00495,NA
2013-04-29,2013,119,37,imcrkfen_2013_04_29_120611.jpg,94.36868,97.39097,93.93795,0.34089,0.33031,102.98688,17.3353,106.05438,17.42599,102.50644,17.44436,0.34055,0.00092,0.34082,0.341,0.34144,0.33053,0.00099,0.33035,0.33102,0.33193,36.41544,3,0,0,0,0,0.34039,0.34058,0.34087,0.34117,0.3318,0.33229,0.33296,0.33343,0.00045,0.00043,0.001,9e-04,0.00197,0.00185,0.00397,0.00468,NA
2013-05-02,2013,122,41,imcrkfen_2013_05_02_120607.jpg,94.23917,96.57697,91.64503,0.34191,0.33364,101.2598,15.04153,103.41149,15.21482,99.01927,15.55585,0.34065,0.00108,0.34096,0.34128,0.34156,0.33351,0.001,0.33347,0.33402,0.33481,37.30238,3,0,0,0,0,0.34046,0.34066,0.34096,0.34125,0.33199,0.33196,0.33293,0.3336,0.00045,0.00043,0.001,9e-04,0.00209,0.00179,0.00397,0.00495,NA
2013-05-05,2013,125,40,imcrkfen_2013_05_05_110608.jpg,96.56071,97.91023,93.13212,0.34044,0.33574,97.41047,1.31351,99.36053,1.25218,95.21042,1.59725,0.3403,0.00067,0.34033,0.34057,0.34099,0.33362,0.00158,0.33385,0.33492,0.33533,38.15123,3,0,0,0,0,0.34051,0.34071,0.34102,0.3413,0.3323,0.33158,0.33298,0.33409,0.00047,0.00044,0.00104,0.00093,0.00209,0.00176,0.00419,0.00495,NA
2013-05-08,2013,128,41,imcrkfen_2013_05_08_120608.jpg,99.52802,102.14145,97.73491,0.34115,0.33242,99.17054,10.05864,101.74635,10.12651,98.08248,10.30612,0.34035,0.00084,0.3407,0.34088,0.34107,0.33169,0.0017,0.33175,0.33306,0.33385,38.69409,3,0,0,0,0,0.34055,0.34073,0.34106,0.34134,0.33226,0.33129,0.33318,0.3343,0.00045,0.00043,0.001,9e-04,0.00197,0.00179,0.00397,0.00468,NA
2013-05-11,2013,131,45,imcrkfen_2013_05_11_120608.jpg,98.5476,101.29045,97.04104,0.34118,0.33195,99.16946,10.10265,101.98063,10.24185,98.39253,10.64984,0.34053,0.00092,0.34081,0.34108,0.34134,0.33111,0.00254,0.33082,0.33279,0.334,39.7217,3,0,0,0,0,0.34058,0.34073,0.34109,0.34136,0.3322,0.33118,0.33349,0.33445,0.00045,0.00043,0.001,9e-04,0.00209,0.00185,0.00397,0.00495,NA
2013-05-14,2013,134,44,imcrkfen_2013_05_14_120607.jpg,96.9881,99.08577,94.22108,0.34133,0.3341,98.49334,5.14994,100.85319,5.32625,96.65046,5.75073,0.34075,0.00075,0.34081,0.34131,0.34153,0.33279,0.00181,0.3329,0.33398,0.33494,40.43942,3,0,0,0,0,0.34057,0.34071,0.34108,0.34135,0.33218,0.3314,0.33369,0.33436,0.00047,0.00044,0.00104,0.00093,0.00209,0.00189,0.00419,0.00495,NA
2013-05-17,2013,137,40,imcrkfen_2013_05_17_120607.jpg,93.72018,96.72616,93.59021,0.34054,0.32996,99.7166,11.2905,102.38557,11.34352,98.5775,11.29082,0.34057,0.00082,0.34079,0.34113,0.34141,0.33163,0.00123,0.33142,0.33239,0.33333,41.10869,1,0,0,0,0,0.34045,0.34059,0.34095,0.34123,0.33244,0.33206,0.33327,0.3344,0.00045,0.00043,0.001,0.00089,0.00197,0.00185,0.00405,0.00468,NA
2013-05-20,2013,140,43,imcrkfen_2013_05_20_120612.jpg,98.20304,100.71376,95.90834,0.34161,0.33309,98.23076,8.89986,100.37117,9.20475,96.09236,9.60403,0.34064,0.00079,0.34075,0.34122,0.34146,0.3334,0.00159,0.33368,0.33453,0.33522,41.72887,3,0,0,0,0,0.34024,0.34037,0.3407,0.34101,0.33272,0.33303,0.33295,0.33443,0.00043,0.00042,0.00096,0.00086,0.00209,0.00182,0.00419,0.00495,NA
2013-05-23,2013,143,46,imcrkfen_2013_05_23_120606.jpg,95.58438,97.90222,93.54334,0.34109,0.33301,97.97932,6.6448,99.88062,6.8259,95.81679,7.1149,0.34013,0.00071,0.34042,0.34059,0.34084,0.33367,0.00112,0.33403,0.33448,0.33488,42.29642,3,0,0,0,0,0.34004,0.34018,0.34048,0.34082,0.33235,0.33409,0.33253,0.33345,0.00045,0.00043,0.001,0.00089,0.00197,0.00185,0.00405,0.00468,NA
2013-05-26,2013,146,46,imcrkfen_2013_05_26_120606.jpg,93.69019,96.425,92.02742,0.34176,0.33207,99.47491,9.8839,101.8021,10.31114,98.0754,10.89112,0.34014,0.00088,0.34025,0.34054,0.34127,0.33242,0.00213,0.33288,0.33372,0.33442,42.81105,3,0,0,0,0,0.33994,0.34011,0.34041,0.34079,0.33215,0.33498,0.33268,0.33304,0.00047,0.00044,0.00104,0.00093,0.00209,0.00189,0.00419,0.00495,NA
2013-05-29,2013,149,46,imcrkfen_2013_05_29_120606.jpg,95.94238,99.07023,96.09904,0.34032,0.32957,102.41534,14.66441,105.20548,14.82709,101.55287,15.00484,0.3404,0.001,0.34064,0.34104,0.34132,0.33128,0.00131,0.33126,0.33221,0.33313,43.26963,3,0,0,0,0,0.33987,0.34015,0.34035,0.34077,0.33227,0.33618,0.33467,0.33408,0.00045,0.00043,0.001,9e-04,0.00197,0.00186,0.00397,0.00468,NA
2013-06-01,2013,152,45,imcrkfen_2013_06_01_120608.jpg,94.9735,96.78304,92.39038,0.34061,0.33424,98.62221,8.7274,100.62066,9.14175,96.88032,9.49482,0.33983,0.00067,0.33991,0.34036,0.34048,0.33314,0.00192,0.33401,0.33467,0.33494,43.6724,3,0,0,0,0,0.33979,0.34022,0.34029,0.34072,0.33308,0.33776,0.33758,0.33669,0.00045,0.00043,0.001,9e-04,0.00209,0.00186,0.00397,0.00495,NA
2013-06-04,2013,155,49,imcrkfen_2013_06_04_120607.jpg,97.99665,100.64025,97.68826,0.33963,0.33071,101.21397,12.8692,103.23007,13.23196,100.01523,13.47406,0.33912,0.00089,0.33909,0.33969,0.34017,0.33254,0.00253,0.33202,0.33423,0.33625,44.01662,3,0,0,0,0,0.33989,0.34034,0.3405,0.34099,0.33551,0.3389,0.34114,0.34281,0.00047,0.00044,0.00104,0.00093,0.00209,0.00189,0.00419,0.00495,NA
2013-06-07,2013,158,49,imcrkfen_2013_06_07_120607.jpg,96.24069,96.29076,91.30066,0.33925,0.33908,99.77478,20.03117,98.85185,19.54564,93.37517,19.31711,0.3387,0.00147,0.3387,0.33941,0.34081,0.34187,0.00983,0.33792,0.35028,0.35668,44.30149,3,0,0,0,0,0.34025,0.34057,0.34111,0.34166,0.33968,0.3396,0.34693,0.35193,0.00045,0.00043,0.001,9e-04,0.00197,0.00185,0.00397,0.00468,NA
2013-06-10,2013,161,47,imcrkfen_2013_06_10_120610.jpg,95.59037,98.02263,94.64956,0.34005,0.33161,93.75135,14.67407,93.95877,15.75709,88.23119,16.66438,0.34063,0.00119,0.34049,0.34134,0.34218,0.34081,0.01084,0.33598,0.34613,0.35851,44.52595,3,0,0,0,0,0.34075,0.34087,0.34196,0.34254,0.34404,0.34037,0.35419,0.36112,0.00045,0.00043,0.001,9e-04,0.00209,0.00179,0.00397,0.00495,NA
2013-06-13,2013,164,50,imcrkfen_2013_06_13_120606.jpg,99.98144,93.58446,79.37311,0.34288,0.36631,91.43382,12.45084,89.40671,14.9966,80.82149,18.16182,0.34193,0.00171,0.34261,0.34334,0.34384,0.35192,0.0183,0.35983,0.36787,0.37246,44.68954,3,0,0,0,0,0.34131,0.34117,0.34284,0.34362,0.34803,0.34112,0.3592,0.36856,0.00047,0.00044,0.00104,0.00093,0.00209,0.00176,0.00419,0.00495,NA
