#
# 3-day summary product time series for freemanwood
#
# Site: freemanwood
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 29.94
# Lon: -97.99
# Elev: 254
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:40:09
# Update Date: 2017-02-20
# Update Time: 10:40:10
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:40:28
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-08-02,2012,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40816,0.41244,0.4198,0.42182,0.37938,0.38662,0.38898,0.39297,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-05,2012,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40727,0.4113,0.41851,0.42071,0.38021,0.38698,0.39039,0.39414,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-08,2012,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40678,0.41114,0.41769,0.42003,0.38075,0.38735,0.39202,0.39576,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-11,2012,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40634,0.41135,0.41693,0.41942,0.38118,0.38776,0.39392,0.39778,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-14,2012,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40599,0.41144,0.41627,0.41893,0.38158,0.38801,0.3956,0.39954,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-17,2012,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40566,0.41129,0.41577,0.41863,0.38204,0.3869,0.39729,0.40126,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-20,2012,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40547,0.41115,0.4154,0.41847,0.38251,0.3842,0.3992,0.40329,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-23,2012,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40541,0.41074,0.415,0.4184,0.38292,0.38123,0.40088,0.40513,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-26,2012,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40549,0.41042,0.41476,0.41844,0.3832,0.37928,0.40188,0.40628,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-08-29,2012,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40595,0.41035,0.4147,0.41853,0.38101,0.37864,0.40165,0.40552,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-01,2012,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40652,0.41046,0.41485,0.41874,0.37567,0.3784,0.40035,0.40282,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-04,2012,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40884,0.41138,0.41575,0.42091,0.36959,0.37817,0.39857,0.39952,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-07,2012,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41085,0.4124,0.41678,0.42281,0.36516,0.37753,0.3969,0.39695,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-10,2012,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40383,0.41096,0.4136,0.41827,0.36383,0.37689,0.39479,0.39494,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-13,2012,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3955,0.40821,0.40874,0.41279,0.36464,0.37666,0.39184,0.39277,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-16,2012,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39364,0.40405,0.4054,0.4111,0.36635,0.3764,0.38888,0.39093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-19,2012,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39225,0.3994,0.40217,0.40912,0.36773,0.37565,0.38675,0.38991,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-22,2012,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38984,0.39652,0.39952,0.40601,0.3686,0.37498,0.38506,0.38947,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-25,2012,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38757,0.39419,0.3973,0.40307,0.36934,0.37468,0.38353,0.38912,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-09-28,2012,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38748,0.39278,0.39676,0.40195,0.36952,0.37394,0.38314,0.38896,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-10-01,2012,275,28,freemanwood_2012_10_01_120110.jpg,66.87029,71.47287,39.53296,0.40181,0.37594,60.68249,10.60712,64.37521,9.1723,40.66935,3.17641,0.38766,0.01229,0.39133,0.39572,0.40201,0.36399,0.02081,0.36758,0.38267,0.3873,56.42979,2,0,0,0,0,0.38889,0.39203,0.39732,0.4022,0.36923,0.37291,0.38354,0.38894,0.00441,0.00469,0.00368,0.00474,0.00772,0.00778,0.00741,0.00695,NA
2012-10-04,2012,278,55,freemanwood_2012_10_04_120109.jpg,72.87513,75.24903,38.3604,0.40351,0.39078,69.20421,9.2899,71.39422,8.21611,42.06039,3.70987,0.39066,0.01022,0.39191,0.40055,0.40292,0.37768,0.01343,0.38262,0.38557,0.39073,55.64227,2,0,0,0,0,0.38976,0.39169,0.39764,0.40234,0.36886,0.3723,0.38374,0.38898,0.00285,0.00295,0.00231,0.00307,0.00521,0.00584,0.00486,0.0047,NA
2012-10-07,2012,281,59,freemanwood_2012_10_07_120105.jpg,55.23122,60.18209,36.68165,0.39569,0.36314,58.23198,9.06703,61.28077,7.29598,37.18393,3.8261,0.39124,0.00767,0.39241,0.39604,0.39973,0.37028,0.01479,0.36803,0.38204,0.38835,54.48313,2,0,0,0,0,0.38997,0.39152,0.39765,0.4024,0.36853,0.37213,0.38383,0.38906,0.00232,0.00247,0.00194,0.00249,0.00404,0.00461,0.00379,0.00364,NA
2012-10-10,2012,284,53,freemanwood_2012_10_10_120109.jpg,54.77761,59.77299,39.36253,0.38836,0.3559,58.54082,11.64364,62.17877,9.12719,38.77423,4.45707,0.38963,0.01123,0.3886,0.39783,0.40411,0.36442,0.02645,0.36731,0.38636,0.39146,53.32869,2,0,0,0,0,0.38974,0.3911,0.39743,0.40227,0.36831,0.37242,0.38388,0.38916,0.00228,0.00249,0.00195,0.00245,0.0038,0.00399,0.00368,0.00342,NA
2012-10-13,2012,287,59,freemanwood_2012_10_13_120925.jpg,60.59433,66.87114,37.85117,0.4045,0.36653,62.79211,11.82301,66.3204,9.86321,40.92447,4.0592,0.38955,0.01103,0.39186,0.39792,0.40391,0.3668,0.02328,0.37715,0.3853,0.38967,52.19002,2,0,0,0,0,0.38913,0.39026,0.39711,0.40181,0.36852,0.37304,0.38397,0.3892,0.00225,0.00245,0.00192,0.00243,0.0038,0.00371,0.00371,0.00342,NA
2012-10-16,2012,290,56,freemanwood_2012_10_16_120109.jpg,51.07217,56.49681,36.91018,0.39104,0.35349,57.89442,10.15199,61.11487,8.91955,37.57764,4.52838,0.39033,0.00821,0.39231,0.39623,0.40038,0.36835,0.01493,0.36807,0.38244,0.38501,51.06571,2,0,0,0,0,0.3883,0.38928,0.39664,0.40113,0.36924,0.37381,0.38413,0.38921,0.00226,0.00244,0.00191,0.00243,0.00367,0.00356,0.00355,0.0033,NA
2012-10-19,2012,293,57,freemanwood_2012_10_19_120111.jpg,70.38206,73.2872,41.08126,0.39668,0.38096,65.87334,9.10293,67.35358,8.08108,42.20281,4.13993,0.38375,0.01129,0.38531,0.39395,0.39698,0.37445,0.01278,0.37826,0.38301,0.38918,49.96496,2,0,0,0,0,0.38737,0.38841,0.39597,0.40018,0.37021,0.37466,0.38442,0.3893,0.00219,0.00234,0.00184,0.00236,0.00362,0.00353,0.00349,0.00326,NA
2012-10-22,2012,296,53,freemanwood_2012_10_22_120116.jpg,80.88957,83.04074,42.48824,0.40229,0.39187,64.63517,12.68731,67.26837,10.44955,41.83921,6.64192,0.38748,0.01222,0.38799,0.39687,0.4022,0.37008,0.01992,0.37198,0.38568,0.39627,48.88624,2,0,0,0,0,0.38635,0.3875,0.39519,0.3991,0.37118,0.37552,0.38486,0.38957,0.00217,0.00236,0.00185,0.00234,0.00369,0.00362,0.00355,0.00332,NA
2012-10-25,2012,299,49,freemanwood_2012_10_25_120112.jpg,70.74341,73.66652,39.65188,0.40023,0.38435,61.24976,12.94175,64.37846,10.63977,40.86077,4.20303,0.38619,0.01015,0.38577,0.39571,0.39947,0.36487,0.02398,0.3691,0.38607,0.38959,47.84779,2,0,0,0,0,0.38529,0.38651,0.39442,0.39795,0.37222,0.37649,0.38545,0.39001,0.00211,0.00228,0.00178,0.00227,0.00359,0.00366,0.00342,0.00324,NA
2012-10-28,2012,302,52,freemanwood_2012_10_28_120109.jpg,70.28016,73.06658,42.16157,0.39387,0.37885,67.85384,7.43628,69.26205,6.56569,43.98101,3.32861,0.38229,0.01023,0.38458,0.39245,0.39429,0.3739,0.01191,0.3794,0.3828,0.38431,46.83446,2,0,0,0,0,0.38423,0.38551,0.39358,0.39676,0.37351,0.37763,0.38616,0.39055,0.00216,0.00236,0.00185,0.00232,0.00343,0.0036,0.00327,0.00309,NA
2012-10-31,2012,305,52,freemanwood_2012_10_31_120924.jpg,73.41101,75.00167,41.41625,0.3951,0.38672,71.1903,8.31543,72.02869,7.1428,44.11682,3.13282,0.38433,0.00897,0.38591,0.39188,0.39474,0.37908,0.01224,0.38455,0.38754,0.38916,45.85249,2,0,0,0,0,0.38339,0.38457,0.39258,0.39564,0.3749,0.37879,0.38701,0.39123,0.0021,0.00228,0.00178,0.00226,0.00347,0.00356,0.00335,0.00313,NA
2012-11-03,2012,308,52,freemanwood_2012_11_03_120108.jpg,119.17475,121.38569,78.28109,0.38071,0.37377,70.97933,12.36989,71.57454,11.0818,44.06483,6.92932,0.38356,0.00901,0.38545,0.39187,0.39504,0.3791,0.01713,0.38547,0.39095,0.39288,44.90095,5,0,0,0,0,0.38262,0.38374,0.39154,0.39455,0.37623,0.37985,0.388,0.39207,0.00216,0.00236,0.00185,0.00232,0.00356,0.00357,0.00347,0.00321,NA
2012-11-06,2012,311,51,freemanwood_2012_11_06_120110.jpg,73.36912,74.53243,42.33412,0.39179,0.38567,71.90349,6.90005,71.70894,6.0778,44.19174,2.21804,0.38142,0.01024,0.38362,0.39084,0.3938,0.38214,0.01286,0.38574,0.39008,0.39903,43.98566,2,0,0,0,0,0.38191,0.38314,0.3905,0.39356,0.37761,0.38101,0.38921,0.39312,0.00207,0.00223,0.00175,0.00223,0.0035,0.00348,0.00338,0.00315,NA
2012-11-09,2012,314,47,freemanwood_2012_11_09_120110.jpg,75.32883,75.33582,41.34419,0.39236,0.39232,66.41458,10.3737,66.64214,8.97891,42.15849,3.8245,0.37982,0.01078,0.37869,0.39045,0.39272,0.3775,0.01685,0.3805,0.3921,0.39575,43.08547,2,0,0,0,0,0.38126,0.38265,0.3894,0.3926,0.37909,0.38233,0.3906,0.39434,0.00208,0.00223,0.00175,0.00224,0.00356,0.0034,0.00343,0.00321,NA
2012-11-12,2012,317,51,freemanwood_2012_11_12_120115.jpg,73.84844,74.48521,43.47478,0.38833,0.38501,60.31322,11.43027,61.6199,9.5482,39.37499,3.9577,0.38166,0.00906,0.38279,0.38667,0.39245,0.37166,0.01802,0.37137,0.38776,0.39218,42.37391,2,0,0,0,0,0.38071,0.3822,0.38843,0.39175,0.38042,0.38338,0.39201,0.39568,0.00217,0.00236,0.00185,0.00234,0.00366,0.00343,0.00355,0.0033,NA
2012-11-15,2012,320,54,freemanwood_2012_11_15_120109.jpg,59.60613,61.38725,35.50187,0.39226,0.38088,67.70269,9.87408,67.15817,8.67396,41.47938,4.57765,0.38086,0.00884,0.38238,0.388,0.3914,0.38301,0.0101,0.38362,0.39226,0.39424,41.47995,2,0,0,0,0,0.38025,0.38174,0.38747,0.39109,0.38158,0.38418,0.39366,0.39733,0.00216,0.00234,0.00184,0.00233,0.00348,0.00341,0.00337,0.00313,NA
2012-11-18,2012,323,51,freemanwood_2012_11_18_120110.jpg,75.90964,74.96884,42.30631,0.38807,0.39294,68.40002,8.63346,67.73076,7.08614,42.01201,3.75334,0.38017,0.0083,0.38248,0.38647,0.38876,0.38305,0.01289,0.384,0.3933,0.39848,40.83502,2,0,0,0,0,0.3799,0.38139,0.38665,0.39052,0.3827,0.38495,0.39558,0.39927,0.00222,0.00244,0.00191,0.00239,0.00336,0.00342,0.00323,0.00303,NA
2012-11-21,2012,326,50,freemanwood_2012_11_21_120109.jpg,71.37397,69.1396,36.30186,0.39103,0.40366,67.74856,11.63785,66.44153,9.13355,40.88465,3.1372,0.37893,0.00895,0.38167,0.38659,0.38968,0.38454,0.02329,0.38725,0.40274,0.40651,40.07388,2,0,0,0,0,0.37986,0.38148,0.38633,0.39006,0.38366,0.38563,0.39735,0.40108,0.0021,0.00229,0.00179,0.00227,0.00354,0.00354,0.0034,0.00319,NA
2012-11-24,2012,329,51,freemanwood_2012_11_24_120109.jpg,75.14753,73.94361,43.41094,0.38412,0.39037,69.82438,9.62567,68.59453,7.56908,42.0418,4.25579,0.38023,0.00972,0.38198,0.38646,0.39164,0.38575,0.01547,0.39037,0.39593,0.39786,39.45171,2,0,0,0,0,0.37982,0.38157,0.38609,0.3896,0.38438,0.38617,0.39855,0.40237,0.00221,0.00237,0.00186,0.00238,0.00374,0.00363,0.00361,0.00337,NA
2012-11-27,2012,332,49,freemanwood_2012_11_27_113110.jpg,75.69539,73.64703,43.43195,0.38204,0.39266,72.13593,9.55879,69.82797,7.71504,42.85838,3.94025,0.37772,0.00787,0.37913,0.38386,0.38727,0.38922,0.0151,0.39426,0.40113,0.40361,38.88814,2,0,0,0,0,0.37968,0.38126,0.38587,0.38914,0.38494,0.38644,0.3991,0.40324,0.00227,0.00244,0.00191,0.00244,0.00369,0.00359,0.00357,0.00333,NA
2012-11-30,2012,335,46,freemanwood_2012_11_30_120105.jpg,63.39524,62.58121,36.33403,0.38556,0.39058,65.02088,13.26894,63.93215,10.31838,39.27591,3.99297,0.37982,0.00746,0.38019,0.38555,0.38844,0.38382,0.02128,0.38731,0.39994,0.40836,38.38326,2,0,0,0,0,0.3795,0.38089,0.38565,0.38868,0.38545,0.3865,0.39929,0.40403,0.00243,0.00266,0.00208,0.00262,0.0037,0.00357,0.0036,0.00334,NA
2012-12-03,2012,338,31,freemanwood_2012_12_03_120925.jpg,56.59374,58.1911,34.84,0.38891,0.37824,62.76412,12.46161,61.8483,8.99574,37.41188,4.79669,0.38233,0.00917,0.38361,0.3883,0.39091,0.38506,0.02089,0.38144,0.4034,0.40826,37.94037,2,0,0,0,0,0.37931,0.38073,0.38547,0.38825,0.38582,0.38648,0.39925,0.40464,0.00244,0.00269,0.00211,0.00262,0.00393,0.00367,0.00387,0.00354,NA
2012-12-06,2012,341,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37903,0.38049,0.3852,0.38777,0.38595,0.38652,0.39913,0.40498,0.00258,0.00289,0.00226,0.00278,0.00411,0.00375,0.00407,0.0037,NA
2012-12-09,2012,344,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37817,0.37987,0.38451,0.38697,0.38557,0.38625,0.39867,0.40466,0.00247,0.00274,0.00214,0.00266,0.00394,0.00367,0.00388,0.00355,NA
2012-12-12,2012,347,48,freemanwood_2012_12_12_120108.jpg,74.7574,72.32905,43.46061,0.37959,0.39233,69.52328,10.06112,66.87716,8.13944,42.77046,3.66898,0.37308,0.00802,0.37489,0.37995,0.38125,0.38671,0.01495,0.3891,0.39715,0.39941,36.99278,2,0,0,0,0,0.37724,0.37913,0.38371,0.38611,0.38471,0.38553,0.39776,0.40371,0.00252,0.0028,0.0022,0.00272,0.00374,0.00359,0.00364,0.00337,NA
2012-12-15,2012,350,47,freemanwood_2012_12_15_120107.jpg,53.40628,54.1184,33.03079,0.38503,0.37997,54.59448,6.21746,55.44316,4.90209,35.02549,2.35868,0.38207,0.00704,0.384,0.38739,0.39051,0.37566,0.01509,0.37681,0.38743,0.39478,36.76326,2,0,0,0,0,0.37613,0.37805,0.38251,0.38495,0.38375,0.38484,0.39676,0.40263,0.00237,0.00259,0.00203,0.00255,0.00378,0.00363,0.00368,0.00341,NA
2012-12-18,2012,353,48,freemanwood_2012_12_18_120106.jpg,76.50076,73.60269,42.81897,0.38151,0.39654,69.94366,9.66688,67.22671,7.5076,41.99139,3.81493,0.37516,0.00841,0.37698,0.38105,0.38412,0.3891,0.01626,0.39308,0.39998,0.41189,36.69319,2,0,0,0,0,0.37505,0.37694,0.3813,0.38383,0.38307,0.38471,0.39602,0.40191,0.00232,0.0025,0.00196,0.00249,0.00386,0.00368,0.00376,0.00348,NA
2012-12-21,2012,356,51,freemanwood_2012_12_21_120035.jpg,70.77649,70.77649,70.77649,0.33333,0.33333,66.42382,10.47379,64.38577,8.47438,42.338,5.66654,0.37181,0.00946,0.37342,0.37912,0.38194,0.38227,0.01792,0.38384,0.39622,0.40285,36.65015,2,0,0,0,0,0.37441,0.37601,0.38041,0.38308,0.38218,0.38494,0.39521,0.40115,0.00214,0.00228,0.00179,0.00231,0.00366,0.00359,0.00352,0.0033,NA
2012-12-24,2012,359,50,freemanwood_2012_12_24_120107.jpg,75.59406,71.67503,41.75125,0.37919,0.39993,67.98412,11.7679,65.06092,9.58692,41.33457,6.34624,0.37343,0.00963,0.37478,0.37909,0.38222,0.38867,0.01414,0.38814,0.39987,0.40363,36.71515,2,0,0,0,0,0.37387,0.37503,0.37956,0.3824,0.381,0.38515,0.39426,0.40014,0.00209,0.00226,0.00177,0.00225,0.00353,0.00352,0.00339,0.00318,NA
2012-12-27,2012,362,51,freemanwood_2012_12_27_120108.jpg,58.33175,57.70001,34.87227,0.38236,0.38655,67.51655,10.73655,64.68767,8.92342,42.4437,9.70279,0.37136,0.01021,0.37421,0.37839,0.38137,0.3864,0.01565,0.38655,0.39958,0.4022,36.84818,2,0,0,0,0,0.37352,0.37439,0.37898,0.38196,0.38055,0.38556,0.39391,0.39975,0.00222,0.00244,0.00191,0.00239,0.00356,0.00352,0.00349,0.00321,NA
2012-12-30,2012,365,44,freemanwood_2012_12_30_120138.jpg,57.274,55.63458,34.88956,0.37642,0.38752,55.60635,6.2617,56.0377,4.31819,37.93286,4.42911,0.37446,0.00559,0.37513,0.3786,0.3804,0.37131,0.0263,0.38313,0.39214,0.39847,37.04832,2,0,0,0,0,0.37367,0.37452,0.379,0.38206,0.38114,0.38657,0.39442,0.40029,0.00216,0.00234,0.00184,0.00233,0.00344,0.00343,0.00339,0.0031,NA
2013-01-02,2013,2,40,freemanwood_2013_01_02_130305.jpg,56.18705,54.71906,33.76614,0.37823,0.38837,53.95133,2.92966,54.03655,2.80809,36.12684,2.65953,0.37485,0.00539,0.37498,0.37936,0.37997,0.37439,0.01276,0.37697,0.38163,0.38784,37.31553,2,0,0,0,0,0.37389,0.3748,0.37915,0.38224,0.38228,0.38809,0.39544,0.40131,0.00217,0.00236,0.00185,0.00234,0.00335,0.00333,0.00326,0.00301,NA
