#
# 3-day summary product time series for kelloggcorn
#
# Site: kelloggcorn
# Veg Type: AG
# ROI ID Number: 0001
# Lat: 42.437536
# Lon: -85.3225472
# Elev: 288
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:10:57
# Update Date: 2017-04-18
# Update Time: 05:25:14
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:04:52
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-04-05,2014,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34765,0.34769,0.34887,0.34939,0.43958,0.43995,0.44617,0.44764,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-08,2014,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3474,0.34749,0.3486,0.34919,0.44036,0.44053,0.44688,0.44821,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-11,2014,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34719,0.34734,0.34839,0.34907,0.44069,0.44062,0.44704,0.44854,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-14,2014,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3473,0.34757,0.34862,0.3493,0.4398,0.4397,0.44599,0.44823,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-17,2014,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34752,0.34785,0.34893,0.34963,0.43852,0.43849,0.44457,0.44759,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-20,2014,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34791,0.34817,0.34938,0.35022,0.43619,0.4363,0.44218,0.44569,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-23,2014,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34832,0.34846,0.34977,0.35079,0.43416,0.43438,0.44005,0.44382,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-26,2014,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34843,0.3484,0.34957,0.35081,0.43432,0.43473,0.43995,0.44308,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-04-29,2014,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34856,0.34836,0.34937,0.35078,0.43498,0.43557,0.44031,0.44272,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-02,2014,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34897,0.34867,0.34963,0.35101,0.43655,0.43693,0.44156,0.44363,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-05,2014,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34935,0.349,0.34996,0.35124,0.43817,0.4382,0.44289,0.44489,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-08,2014,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34774,0.34754,0.3482,0.34848,0.43764,0.43751,0.442,0.44479,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-11,2014,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34546,0.34545,0.34567,0.34473,0.43689,0.43662,0.44082,0.44436,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-14,2014,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34456,0.34464,0.34421,0.34272,0.43842,0.4376,0.4409,0.44437,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-17,2014,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34409,0.34427,0.34334,0.34193,0.44069,0.43895,0.44227,0.44563,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-20,2014,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34423,0.34463,0.34357,0.34268,0.44177,0.43896,0.44402,0.44758,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-05-23,2014,143,3,kelloggcorn_2014_05_24_090312.jpg,114.42984,91.21962,59.02115,0.34465,0.43235,124.53455,7.19315,97.72413,4.85964,61.19281,2.80987,0.34476,0.00025,0.34465,0.34488,0.34502,0.4392,0.00651,0.43729,0.44262,0.44582,67.8345,NA,0,0,0,0,0.34494,0.345,0.34493,0.34511,0.44015,0.43771,0.44345,0.44679,0.00445,0.00526,0.00464,0.00494,0.01915,0.02,0.02,0.02,NA
2014-05-26,2014,146,9,kelloggcorn_2014_05_26_130312.jpg,127.56466,99.53635,60.18946,0.34647,0.44403,125.34944,9.23098,98.57071,6.81224,60.64084,4.13377,0.3464,0.00143,0.34614,0.3468,0.3484,0.44039,0.0065,0.4378,0.44403,0.44682,68.35912,2,0,0,0,0,0.34558,0.34489,0.34645,0.34789,0.4371,0.43585,0.44166,0.44404,0.00264,0.00312,0.00275,0.00293,0.01136,0.0123,0.0133,0.01375,NA
2014-05-29,2014,149,12,kelloggcorn_2014_05_29_110312.jpg,132.15352,105.64107,66.15765,0.34756,0.43478,119.23431,8.43516,97.30829,7.29335,62.78513,7.49839,0.34851,0.00356,0.34717,0.35139,0.35378,0.42729,0.01028,0.42886,0.4351,0.43755,68.83301,2,0,0,0,0,0.34695,0.34597,0.34836,0.35027,0.43432,0.43357,0.43972,0.44114,0.00255,0.00301,0.00266,0.00283,0.01096,0.01186,0.01283,0.01326,NA
2014-06-01,2014,152,11,kelloggcorn_2014_06_01_110312.jpg,134.95825,109.17695,67.3236,0.35053,0.43331,121.65303,11.81635,98.42671,9.30528,60.90645,5.94248,0.35035,0.00294,0.34877,0.35174,0.35461,0.43289,0.00326,0.43331,0.43581,0.43616,69.11983,2,0,0,0,0,0.35002,0.34955,0.35197,0.35345,0.43061,0.43048,0.43647,0.43775,0.00249,0.00294,0.00259,0.00276,0.0107,0.01158,0.01252,0.01294,NA
2014-06-04,2014,155,12,kelloggcorn_2014_06_04_110312.jpg,120.84419,99.34827,56.17864,0.35947,0.43725,123.01439,9.04152,101.98863,6.76633,62.46934,3.71571,0.35472,0.00295,0.35469,0.35761,0.35832,0.42768,0.00785,0.42608,0.43697,0.43805,69.62125,2,0,0,0,0,0.35517,0.35522,0.35772,0.35881,0.42582,0.42631,0.43182,0.43334,0.00247,0.00291,0.00257,0.00274,0.01062,0.01149,0.01243,0.01284,NA
2014-06-07,2014,158,12,kelloggcorn_2014_06_07_110300.jpg,119.59862,101.65204,62.02389,0.35885,0.4222,117.58177,6.99084,100.38773,5.81239,61.3641,3.20496,0.35935,0.00337,0.35968,0.36088,0.3616,0.42085,0.00327,0.42043,0.42314,0.42347,69.94184,2,0,0,0,0,0.36295,0.3626,0.36628,0.36827,0.41999,0.42087,0.42544,0.42735,0.00232,0.00274,0.00242,0.00257,0.00997,0.01079,0.01167,0.01206,NA
2014-06-10,2014,161,12,kelloggcorn_2014_06_10_110300.jpg,96.37894,84.42482,44.13783,0.37532,0.42846,107.70875,9.39805,98.6811,8.99183,56.74253,7.68542,0.37508,0.00652,0.37803,0.38004,0.38165,0.40984,0.01629,0.41441,0.41881,0.42492,70.19512,2,0,0,0,0,0.37286,0.37211,0.37703,0.38005,0.41276,0.414,0.41767,0.42012,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-06-13,2014,164,11,kelloggcorn_2014_06_13_110300.jpg,95.77395,92.9094,47.43172,0.39349,0.40562,98.88893,7.93208,94.47313,8.13368,51.48861,4.43642,0.38575,0.00616,0.38264,0.39222,0.39349,0.40396,0.00412,0.40507,0.40598,0.40812,70.38961,2,0,0,0,0,0.38682,0.3858,0.39219,0.39607,0.40263,0.40455,0.40778,0.41074,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-06-16,2014,167,12,kelloggcorn_2014_06_16_110300.jpg,92.52792,90.03903,48.33814,0.38994,0.40072,89.83516,7.12792,90.04089,7.59364,46.62957,5.30265,0.39768,0.01107,0.39088,0.4035,0.41698,0.39688,0.00828,0.39901,0.40182,0.4032,70.52418,2,0,0,0,0,0.40165,0.40042,0.40814,0.41282,0.3915,0.39406,0.39706,0.40056,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-06-19,2014,170,12,kelloggcorn_2014_06_19_110300.jpg,97.6633,109.09583,52.57926,0.42067,0.37659,94.52936,9.68606,105.46155,11.69221,52.26013,5.87045,0.4176,0.01463,0.42154,0.42311,0.42595,0.37467,0.00944,0.37551,0.37952,0.38589,70.59782,2,0,0,0,0,0.41608,0.41509,0.42308,0.42809,0.37922,0.38202,0.38571,0.38984,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-06-22,2014,173,11,kelloggcorn_2014_06_22_130300.jpg,75.88639,84.2944,38.13404,0.42505,0.38266,92.75368,9.33931,107.9927,14.72259,50.37709,7.14233,0.42929,0.00939,0.42842,0.43921,0.44117,0.37052,0.01263,0.37614,0.38153,0.38266,70.61266,2,0,0,0,0,0.42867,0.42806,0.43586,0.44098,0.36756,0.37042,0.37484,0.37938,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-06-25,2014,176,12,kelloggcorn_2014_06_25_110300.jpg,89.82493,112.35935,46.4434,0.45192,0.36128,90.41668,7.15101,113.83615,9.39031,51.21174,7.82896,0.44597,0.00786,0.44585,0.45233,0.45502,0.3545,0.01077,0.35694,0.36191,0.36938,70.59989,2,0,0,0,0,0.43536,0.43524,0.44202,0.4469,0.3587,0.36143,0.36574,0.37017,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-06-28,2014,179,12,kelloggcorn_2014_06_28_110300.jpg,89.639,118.88427,51.4691,0.45726,0.34478,85.79462,9.31659,107.49646,13.57261,51.94472,10.27015,0.4387,0.01323,0.43909,0.44593,0.45505,0.35089,0.0103,0.35335,0.35763,0.36397,70.52873,2,0,0,0,0,0.43962,0.43995,0.44575,0.45033,0.35169,0.35429,0.35834,0.36244,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-07-01,2014,182,10,kelloggcorn_2014_07_01_110300.jpg,84.86549,105.94106,54.19916,0.4324,0.34638,92.02033,6.08458,116.25203,8.29902,59.11305,4.64986,0.43465,0.00565,0.43399,0.43745,0.44188,0.3443,0.00922,0.34682,0.3499,0.35051,70.33658,2,0,0,0,0,0.44036,0.44064,0.4466,0.45161,0.34811,0.35067,0.35422,0.35738,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-07-04,2014,185,11,kelloggcorn_2014_07_04_110300.jpg,73.70879,92.59473,42.38508,0.4437,0.3532,83.48411,8.87055,103.20364,11.04265,49.18047,6.47037,0.43769,0.00886,0.43662,0.44472,0.44834,0.35406,0.0029,0.35499,0.35624,0.35726,70.19892,2,0,0,0,0,0.44004,0.44017,0.44645,0.45192,0.34636,0.34885,0.3519,0.35408,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-07-07,2014,188,11,kelloggcorn_2014_07_07_110300.jpg,98.49861,127.36596,57.84958,0.44892,0.34718,91.57535,9.2377,117.71412,11.39375,56.64856,10.67028,0.44361,0.01159,0.44748,0.44904,0.45651,0.34498,0.00902,0.34718,0.35141,0.35428,69.94082,2,0,0,0,0,0.44238,0.44242,0.44941,0.45468,0.34569,0.34833,0.35134,0.35309,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-07-10,2014,191,12,kelloggcorn_2014_07_10_110300.jpg,80.83589,101.4968,46.41187,0.44371,0.35339,85.75984,8.23944,110.60371,11.35731,53.527,6.60671,0.44246,0.01071,0.44002,0.4545,0.45615,0.34366,0.01613,0.35015,0.35372,0.35522,69.62154,2,0,0,0,0,0.44491,0.44486,0.45247,0.45733,0.34636,0.3491,0.35221,0.35381,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-07-13,2014,194,11,kelloggcorn_2014_07_13_110300.jpg,82.39708,104.16555,49.74668,0.4408,0.34868,87.96353,3.82703,113.71959,6.09593,50.48794,2.32615,0.45082,0.00966,0.45069,0.45718,0.46449,0.34883,0.00438,0.34883,0.35185,0.35255,69.24216,2,0,0,0,0,0.44833,0.44803,0.45553,0.45986,0.34785,0.35021,0.35372,0.35569,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-07-16,2014,197,12,kelloggcorn_2014_07_16_110300.jpg,76.03196,96.31037,40.16336,0.45321,0.35779,86.09683,7.65558,111.0801,11.16591,50.36506,6.64013,0.44876,0.00752,0.44854,0.45361,0.45749,0.34834,0.00979,0.35083,0.35411,0.35771,68.80397,2,0,0,0,0,0.45082,0.45035,0.45732,0.4611,0.35043,0.35229,0.35615,0.35867,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-07-19,2014,200,11,kelloggcorn_2014_07_19_130300.jpg,93.66029,116.99919,48.43032,0.45158,0.3615,87.76816,5.30832,111.74841,7.78193,46.54216,4.40909,0.45418,0.00839,0.45345,0.46086,0.46353,0.35697,0.00791,0.3581,0.36216,0.36648,68.30841,2,0,0,0,0,0.45014,0.45005,0.45531,0.45838,0.35476,0.35589,0.35968,0.36281,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-07-22,2014,203,12,kelloggcorn_2014_07_22_110300.jpg,74.40385,93.4726,39.67364,0.45036,0.35849,88.20976,7.23134,110.69594,9.16226,46.90172,5.38585,0.4505,0.00466,0.45058,0.45381,0.4542,0.35906,0.00604,0.35874,0.36389,0.36624,67.75718,2,0,0,0,0,0.44801,0.44843,0.45189,0.45436,0.36009,0.36057,0.36415,0.36784,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-07-25,2014,206,12,kelloggcorn_2014_07_25_110300.jpg,92.58131,110.37816,46.66693,0.44217,0.37088,97.8089,6.44392,116.99094,7.7587,51.00267,5.65873,0.44037,0.0058,0.44174,0.44289,0.44712,0.36817,0.00492,0.36896,0.37128,0.37308,67.15217,2,0,0,0,0,0.44357,0.44444,0.44704,0.44953,0.36645,0.36684,0.37001,0.37384,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-07-28,2014,209,12,kelloggcorn_2014_07_28_110300.jpg,97.34706,117.12764,49.7953,0.44321,0.36836,97.4852,6.88077,116.99852,9.2899,51.58151,5.9806,0.43975,0.0051,0.44207,0.44344,0.44508,0.36675,0.00979,0.36637,0.36958,0.37831,66.49543,2,0,0,0,0,0.43855,0.4398,0.44186,0.44457,0.37285,0.37329,0.37609,0.3799,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-07-31,2014,212,12,kelloggcorn_2014_07_31_110300.jpg,83.11726,92.44414,41.68511,0.42553,0.38259,99.36673,11.12477,112.23948,13.92909,48.32112,6.61918,0.43165,0.0058,0.43207,0.4348,0.43776,0.38273,0.00677,0.38491,0.38617,0.3869,65.78905,2,0,0,0,0,0.43448,0.43594,0.43775,0.44089,0.37874,0.3792,0.38201,0.38553,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-08-03,2014,215,11,kelloggcorn_2014_08_03_110300.jpg,95.66755,106.54431,47.2785,0.42705,0.38345,97.68005,8.45275,108.1074,10.40243,46.18819,3.7378,0.42874,0.00757,0.43002,0.43273,0.43736,0.38768,0.00367,0.38765,0.38948,0.39297,65.03522,2,0,0,0,0,0.43084,0.43231,0.43436,0.43789,0.38365,0.38426,0.38714,0.39035,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-08-06,2014,218,12,kelloggcorn_2014_08_06_110300.jpg,111.80969,122.65301,51.3776,0.4291,0.39116,103.35025,4.88574,117.99832,6.8925,50.1828,2.86865,0.43441,0.00768,0.43634,0.4396,0.44367,0.38076,0.00825,0.38128,0.38764,0.3911,64.23616,2,0,0,0,0,0.42826,0.42918,0.43261,0.43611,0.38583,0.38692,0.38992,0.39304,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-08-09,2014,221,10,kelloggcorn_2014_08_09_110300.jpg,96.74191,104.23583,42.04594,0.42891,0.39808,98.48698,9.14942,104.85325,10.51265,46.11624,4.59437,0.42017,0.00425,0.41984,0.42198,0.42494,0.39493,0.00392,0.39555,0.39768,0.40004,62.81016,2,0,0,0,0,0.42646,0.42682,0.43168,0.43501,0.38677,0.38832,0.39149,0.39461,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-08-12,2014,224,9,kelloggcorn_2014_08_12_130300.jpg,106.47598,125.38826,52.40828,0.44108,0.37456,105.32617,6.12478,120.55355,8.38035,52.18282,6.25711,0.43361,0.00928,0.43606,0.44108,0.44226,0.37913,0.00824,0.38161,0.38514,0.38699,62.51159,2,0,0,0,0,0.42598,0.42621,0.43186,0.43468,0.38612,0.38789,0.39119,0.39464,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-08-15,2014,227,12,kelloggcorn_2014_08_15_110300.jpg,98.41045,102.6855,49.7709,0.40932,0.39228,105.84882,8.03595,114.4035,9.78367,53.93438,4.86937,0.41706,0.0084,0.41241,0.42546,0.4306,0.38626,0.01028,0.38956,0.39111,0.39711,61.59062,2,0,0,0,0,0.42598,0.42619,0.43236,0.43469,0.38492,0.38682,0.39022,0.39401,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
2014-08-18,2014,230,11,kelloggcorn_2014_08_18_110300.jpg,101.83217,110.46472,44.88261,0.42952,0.39596,106.98463,6.00102,119.08922,7.55685,52.94481,6.71093,0.4268,0.01117,0.42952,0.43297,0.43325,0.3836,0.01081,0.38578,0.39009,0.39596,60.63357,2,0,0,0,0,0.42663,0.42725,0.43293,0.43528,0.38392,0.3857,0.38928,0.39292,0.00228,0.00269,0.00238,0.00253,0.0098,0.0106,0.01147,0.01185,NA
2014-08-21,2014,233,10,kelloggcorn_2014_08_21_110300.jpg,112.09726,126.6931,52.54495,0.43487,0.38477,109.0544,5.84991,122.60084,5.71814,52.15676,3.93457,0.43215,0.0065,0.43422,0.4365,0.43862,0.38425,0.00391,0.38343,0.38766,0.38892,59.64288,2,0,0,0,0,0.4271,0.42809,0.43312,0.43562,0.3833,0.38475,0.38857,0.39214,0.00241,0.00285,0.00251,0.00268,0.01037,0.01123,0.01214,0.01255,NA
