#
# 3-day summary product time series for thompsonfarm2N
#
# Site: thompsonfarm2N
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 43.1086
# Lon: -70.9505
# Elev: 23
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:30:19
# Update Date: 2017-04-18
# Update Time: 05:35:32
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:55:35
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-04-11,2010,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30939,0.30921,0.31074,0.31222,0.39598,0.39696,0.40814,0.41466,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-14,2010,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3103,0.31009,0.31174,0.31326,0.39773,0.39873,0.41045,0.41652,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-17,2010,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31145,0.31123,0.31303,0.31454,0.39828,0.39902,0.41105,0.41722,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-20,2010,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31246,0.31219,0.31411,0.31559,0.39901,0.39965,0.41125,0.41803,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-23,2010,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3136,0.31332,0.31533,0.31678,0.39984,0.40039,0.41144,0.4189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-26,2010,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31448,0.3142,0.3162,0.31764,0.40134,0.40213,0.41233,0.42013,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-29,2010,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31909,0.31883,0.32141,0.32184,0.41831,0.42525,0.42054,0.42702,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-02,2010,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32549,0.32527,0.32849,0.32768,0.43903,0.45334,0.43072,0.4354,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-05,2010,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33379,0.33383,0.33699,0.33643,0.44013,0.44937,0.43506,0.43995,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-08,2010,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33822,0.33837,0.34199,0.34095,0.44567,0.45486,0.43771,0.44237,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-11,2010,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34323,0.34356,0.34703,0.34622,0.44448,0.45121,0.4391,0.44357,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-14,2010,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34968,0.35022,0.35276,0.35297,0.43781,0.4392,0.44199,0.44632,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-17,2010,137,16,thompsonfarm2N_2010_05_17_130200.jpg,165.81977,132.38546,72.24694,0.35736,0.44761,154.1568,7.27647,125.70491,4.9151,75.13153,3.25995,0.35403,0.00491,0.35478,0.35686,0.35757,0.43406,0.00875,0.4368,0.43972,0.44304,66.09135,2,0,0,0,0,0.35428,0.35509,0.35691,0.35804,0.42947,0.42925,0.43901,0.44269,0.0028,0.00294,0.00323,0.0033,0.01254,0.0153,0.01491,0.01378,NA
2010-05-20,2010,140,33,thompsonfarm2N_2010_05_20_120200.jpg,154.17632,125.74492,70.6518,0.35868,0.43978,140.5732,15.36527,121.96863,9.19326,78.16864,5.7542,0.35787,0.00504,0.35898,0.36006,0.36265,0.41161,0.02127,0.40275,0.43321,0.43771,66.67454,2,0,0,0,0,0.35631,0.3573,0.3588,0.36043,0.42203,0.42172,0.43423,0.43729,0.00171,0.0018,0.00198,0.00202,0.00767,0.00936,0.00912,0.00843,NA
2010-05-23,2010,143,36,thompsonfarm2N_2010_05_23_120200.jpg,157.8823,130.07331,75.10572,0.35827,0.43486,144.6622,12.71661,122.63466,8.01081,75.65074,4.29338,0.35754,0.00443,0.35851,0.3594,0.36114,0.42122,0.01533,0.42629,0.43325,0.43493,67.29234,2,0,0,0,0,0.35596,0.35696,0.35856,0.36036,0.41501,0.41577,0.42818,0.43063,0.00153,0.00161,0.00177,0.00181,0.00687,0.00838,0.00817,0.00755,NA
2010-05-26,2010,146,36,thompsonfarm2N_2010_05_26_120400.jpg,147.97445,124.55981,78.21374,0.35513,0.42188,137.1376,12.35558,119.17064,9.44338,78.66734,5.15125,0.35561,0.00595,0.35669,0.35923,0.36111,0.40895,0.01202,0.41083,0.41821,0.42196,67.77651,2,0,0,0,0,0.35488,0.35584,0.35774,0.35959,0.40823,0.40975,0.42185,0.42519,0.00151,0.00158,0.00174,0.00178,0.00675,0.00824,0.00803,0.00742,NA
2010-05-29,2010,149,36,thompsonfarm2N_2010_05_29_120100.jpg,135.14067,119.53303,79.88388,0.35729,0.40394,135.2121,10.04637,118.91878,6.66273,82.73524,5.22676,0.35301,0.00447,0.35413,0.35582,0.35706,0.40112,0.01403,0.40129,0.41479,0.41795,68.33339,2,0,0,0,0,0.35346,0.35434,0.35659,0.35841,0.40189,0.40385,0.41562,0.42043,0.00151,0.00159,0.00175,0.00179,0.00679,0.00828,0.00807,0.00746,NA
2010-06-01,2010,152,36,thompsonfarm2N_2010_06_01_120200.jpg,124.89761,111.09102,82.92329,0.34834,0.39164,133.1112,11.67599,116.81166,7.47654,84.09086,5.12225,0.34959,0.00446,0.35012,0.35268,0.35498,0.39806,0.01808,0.40299,0.41354,0.41803,68.71461,2,0,0,0,0,0.35201,0.35277,0.35527,0.35702,0.39538,0.39704,0.40868,0.41536,0.00147,0.00155,0.0017,0.00174,0.0066,0.00805,0.00784,0.00725,NA
2010-06-04,2010,155,35,thompsonfarm2N_2010_06_04_120300.jpg,116.00587,106.08883,82.54927,0.34824,0.38079,128.0385,15.15039,115.91475,9.89957,85.03884,3.33735,0.35218,0.00498,0.35243,0.35571,0.35718,0.38805,0.01749,0.38834,0.40251,0.40917,69.03961,2,0,0,0,0,0.35069,0.35136,0.35395,0.35561,0.38984,0.39067,0.40317,0.41095,0.0014,0.00147,0.00162,0.00166,0.00629,0.00767,0.00748,0.00691,NA
2010-06-07,2010,158,32,thompsonfarm2N_2010_06_07_120300.jpg,122.70227,111.07094,89.52802,0.34355,0.37953,134.5673,13.3925,121.51069,7.81992,92.07491,6.0185,0.34906,0.00557,0.3501,0.35307,0.35456,0.38581,0.01773,0.38531,0.39741,0.41272,69.39079,2,0,0,0,0,0.34945,0.35005,0.35268,0.35425,0.38568,0.38558,0.39903,0.40762,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-06-10,2010,161,36,thompsonfarm2N_2010_06_10_120200.jpg,119.38285,113.26446,91.60898,0.34931,0.36817,129.966,14.22071,117.46319,9.10029,89.87488,5.88922,0.34829,0.00384,0.34908,0.3509,0.35269,0.3845,0.0166,0.38232,0.39862,0.40953,69.64246,2,0,0,0,0,0.34865,0.34929,0.35179,0.35331,0.38484,0.38429,0.39799,0.40638,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-06-13,2010,164,36,thompsonfarm2N_2010_06_13_120200.jpg,130.96223,123.72981,96.40163,0.35241,0.37301,129.0251,7.55321,120.08279,6.35137,94.91036,5.87341,0.349,0.0036,0.34893,0.3512,0.35256,0.37502,0.01106,0.37405,0.38321,0.38834,69.77727,2,0,0,0,0,0.34797,0.34867,0.35099,0.35248,0.38586,0.38513,0.39852,0.40643,0.00139,0.00146,0.0016,0.00164,0.00622,0.00759,0.00739,0.00683,NA
2010-06-16,2010,167,26,thompsonfarm2N_2010_06_16_080100.jpg,134.05071,114.01967,87.64376,0.33963,0.3993,136.3904,11.86861,120.80672,6.90996,91.28445,7.00961,0.34675,0.00522,0.34788,0.35003,0.35127,0.39102,0.01754,0.38851,0.40982,0.41386,69.96614,2,0,0,0,0,0.34735,0.34813,0.35025,0.35175,0.38773,0.38699,0.4,0.40725,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-06-19,2010,170,36,thompsonfarm2N_2010_06_19_120100.jpg,144.29883,121.75687,86.48596,0.34537,0.40931,138.0162,12.52369,118.98186,8.8352,86.4239,5.05592,0.34635,0.00538,0.34771,0.34969,0.35123,0.40137,0.01331,0.40608,0.41182,0.41538,70.07041,2,0,0,0,0,0.34661,0.34741,0.3494,0.35101,0.38955,0.38914,0.4023,0.40909,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-06-22,2010,173,36,thompsonfarm2N_2010_06_22_120100.jpg,136.50343,118.50491,87.33536,0.34616,0.39873,131.561,12.55164,116.21374,8.47639,87.86555,6.05076,0.34626,0.00427,0.34674,0.34893,0.35102,0.39145,0.01436,0.39035,0.40148,0.41078,70.08154,2,0,0,0,0,0.34583,0.34668,0.34858,0.35033,0.39178,0.39211,0.40494,0.41149,0.00139,0.00146,0.0016,0.00164,0.00622,0.00759,0.00739,0.00683,NA
2010-06-25,2010,176,33,thompsonfarm2N_2010_06_25_120100.jpg,150.41804,127.59363,89.94273,0.34676,0.4088,134.2184,12.50638,118.67585,6.89664,90.42553,4.38954,0.34561,0.00321,0.34655,0.34782,0.34928,0.39025,0.01808,0.38992,0.40471,0.41346,70.0649,2,0,0,0,0,0.34518,0.34608,0.34791,0.34979,0.39391,0.39503,0.40749,0.4139,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-06-28,2010,179,36,thompsonfarm2N_2010_06_28_120100.jpg,127.88673,116.40849,88.89809,0.34937,0.38382,129.3507,12.45058,115.0277,8.22445,88.67722,4.97518,0.34523,0.00473,0.34579,0.34839,0.35086,0.3877,0.01701,0.38669,0.40323,0.41254,69.98779,2,0,0,0,0,0.34478,0.34575,0.34745,0.34941,0.39497,0.39675,0.40871,0.41502,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-07-01,2010,182,36,thompsonfarm2N_2010_07_01_120200.jpg,146.33186,122.64682,86.46896,0.34505,0.41168,137.0567,12.71144,119.07955,8.06378,90.93391,7.19619,0.34307,0.00393,0.3441,0.34517,0.34722,0.39443,0.01792,0.39882,0.41119,0.41549,69.84814,2,0,0,0,0,0.34472,0.34571,0.34736,0.34941,0.39474,0.39665,0.40856,0.4147,0.00139,0.00146,0.0016,0.00164,0.00622,0.00759,0.00739,0.00683,NA
2010-07-04,2010,185,36,thompsonfarm2N_2010_07_04_120100.jpg,147.79374,123.74056,86.55717,0.34556,0.41273,140.4522,10.23764,119.48064,6.92377,87.47508,5.56905,0.3439,0.0053,0.34521,0.34696,0.34911,0.404,0.0127,0.40704,0.41434,0.41614,69.6462,2,0,0,0,0,0.34478,0.34575,0.3474,0.3495,0.39409,0.39596,0.40806,0.41395,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-07-07,2010,188,36,thompsonfarm2N_2010_07_07_120200.jpg,147.72284,124.95159,88.76727,0.3457,0.4087,135.3036,14.80956,117.88356,9.98083,87.01712,4.78876,0.34634,0.00383,0.34729,0.34856,0.34983,0.39684,0.01601,0.40117,0.41048,0.41376,69.3825,2,0,0,0,0,0.34503,0.34588,0.34761,0.3497,0.39352,0.39507,0.40781,0.41325,0.00139,0.00146,0.0016,0.00164,0.00622,0.00759,0.00739,0.00683,NA
2010-07-10,2010,191,35,thompsonfarm2N_2010_07_10_120100.jpg,136.63415,121.26219,93.57925,0.34501,0.38874,133.7281,14.52565,119.03628,9.25385,91.53859,4.46534,0.34555,0.00485,0.3468,0.34858,0.35112,0.38746,0.01796,0.38622,0.40315,0.41287,69.05793,2,0,0,0,0,0.34527,0.34599,0.34782,0.34986,0.39279,0.39382,0.40734,0.4125,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-07-13,2010,194,36,thompsonfarm2N_2010_07_13_120100.jpg,126.43744,114.04155,90.49763,0.34456,0.38201,132.1716,13.04919,118.10664,8.5553,91.43854,5.60292,0.34556,0.00407,0.34542,0.34816,0.35076,0.38619,0.01621,0.38265,0.39817,0.4084,68.64917,2,0,0,0,0,0.34535,0.34591,0.34783,0.34976,0.39062,0.39035,0.40564,0.4116,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-07-16,2010,197,36,thompsonfarm2N_2010_07_16_120100.jpg,151.15111,126.84133,90.77723,0.34396,0.40988,134.4176,14.5421,118.09621,8.82926,89.68079,4.33122,0.34503,0.00325,0.3454,0.3469,0.34837,0.39188,0.01787,0.39397,0.40945,0.41119,68.23121,2,0,0,0,0,0.34498,0.34544,0.3474,0.34925,0.38962,0.38856,0.40471,0.41121,0.00139,0.00146,0.0016,0.00164,0.00622,0.00759,0.00739,0.00683,NA
2010-07-19,2010,200,36,thompsonfarm2N_2010_07_19_120100.jpg,133.36022,122.55291,95.70104,0.34854,0.37928,134.7327,12.221,118.62823,7.27134,90.36073,5.35015,0.34509,0.00352,0.34506,0.3476,0.34936,0.3914,0.01733,0.39035,0.4094,0.41265,67.7321,2,0,0,0,0,0.3445,0.3449,0.34688,0.34866,0.38915,0.38748,0.4042,0.41119,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-07-22,2010,203,36,thompsonfarm2N_2010_07_22_120100.jpg,151.12797,126.92443,90.71086,0.34419,0.40982,133.5032,11.12038,118.4468,6.2868,93.1855,4.97964,0.34315,0.00411,0.34427,0.34564,0.34673,0.38632,0.01628,0.3815,0.40114,0.41128,67.17818,2,0,0,0,0,0.34388,0.34435,0.34629,0.34799,0.39096,0.38943,0.40553,0.41221,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-07-25,2010,206,36,thompsonfarm2N_2010_07_25_120100.jpg,126.78832,110.6598,87.05483,0.34101,0.39072,135.5126,12.49858,118.84494,8.06205,91.90882,6.68679,0.34323,0.00406,0.34364,0.34571,0.34781,0.3909,0.01564,0.38923,0.40137,0.41379,66.57135,2,0,0,0,0,0.34352,0.34406,0.346,0.34772,0.39289,0.39127,0.40675,0.41386,0.00139,0.00146,0.0016,0.00164,0.00622,0.00759,0.00739,0.00683,NA
2010-07-28,2010,209,36,thompsonfarm2N_2010_07_28_120100.jpg,141.14627,124.21875,91.01243,0.34856,0.39606,137.9237,10.42131,118.23556,7.35141,88.11788,7.09031,0.34348,0.00407,0.34399,0.34585,0.34764,0.40047,0.01266,0.40163,0.41301,0.41459,65.91354,2,0,0,0,0,0.34323,0.34387,0.34579,0.34756,0.39493,0.39347,0.40807,0.4156,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-07-31,2010,212,35,thompsonfarm2N_2010_07_31_120100.jpg,147.952,126.08982,90.96144,0.34545,0.40534,138.8005,15.92948,119.20522,11.20432,90.35377,7.98223,0.34211,0.0043,0.34339,0.34484,0.34668,0.39771,0.01636,0.39914,0.41042,0.41695,65.20668,2,0,0,0,0,0.34317,0.34383,0.34574,0.34767,0.39665,0.3959,0.40916,0.4171,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-08-03,2010,215,34,thompsonfarm2N_2010_08_03_120300.jpg,132.56685,117.48912,88.99121,0.34653,0.391,138.6015,9.39326,120.74551,4.56363,91.2087,5.72341,0.34443,0.00435,0.3444,0.34742,0.34938,0.39509,0.01724,0.39079,0.41114,0.41938,64.45279,2,0,0,0,0,0.34321,0.34383,0.3458,0.34779,0.39785,0.39833,0.41066,0.41804,0.00139,0.00146,0.0016,0.00164,0.00622,0.00759,0.00739,0.00683,NA
2010-08-06,2010,218,33,thompsonfarm2N_2010_08_06_120100.jpg,129.57441,115.57626,95.15393,0.33963,0.38076,138.5646,14.36054,119.31635,8.80659,89.88037,5.44767,0.34313,0.00444,0.34373,0.34548,0.34742,0.39762,0.01605,0.39691,0.4082,0.4197,63.63372,2,0,0,0,0,0.34329,0.34385,0.34589,0.3479,0.39859,0.40019,0.41191,0.41856,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-08-09,2010,221,33,thompsonfarm2N_2010_08_09_120200.jpg,148.45279,123.07162,86.9213,0.34335,0.41416,143.008,11.85484,122.29779,7.05209,90.64224,4.35884,0.34349,0.00445,0.344,0.34554,0.3481,0.40118,0.01545,0.40572,0.41416,0.41783,62.81261,2,0,0,0,0,0.34331,0.34379,0.34589,0.34778,0.39835,0.40019,0.41247,0.41872,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
2010-08-12,2010,224,33,thompsonfarm2N_2010_08_12_120100.jpg,116.35593,109.22356,97.10393,0.33849,0.36059,141.5008,13.9151,122.15883,8.68444,92.39618,5.53082,0.34298,0.00415,0.34395,0.34559,0.34691,0.39665,0.01716,0.40412,0.4108,0.41721,61.93103,2,0,0,0,0,0.34336,0.34375,0.34588,0.34748,0.39616,0.39778,0.41043,0.41598,0.00139,0.00146,0.0016,0.00164,0.00622,0.00759,0.00739,0.00683,NA
2010-08-15,2010,227,33,thompsonfarm2N_2010_08_15_120100.jpg,152.26967,125.2944,87.45756,0.34325,0.41715,139.613,8.09203,122.19769,3.60843,93.8508,5.51168,0.34362,0.00433,0.34347,0.34694,0.3484,0.39236,0.01523,0.38975,0.40863,0.41099,61.01167,2,0,0,0,0,0.34338,0.34368,0.34582,0.34716,0.39397,0.39529,0.4082,0.41299,0.00145,0.00152,0.00167,0.00171,0.0065,0.00793,0.00772,0.00714,NA
