#
# 3-day summary product time series for ibp
#
# Site: ibp
# Veg Type: SH
# ROI ID Number: 0002
# Lat: 32.589
# Lon: -106.847
# Elev: 1325
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:08:00
# Update Date: 2017-04-18
# Update Time: 05:23:37
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:57:08
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-12-16,2013,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3356,0.33623,0.33751,0.33851,0.4289,0.43102,0.43712,0.44442,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-19,2013,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3354,0.33563,0.33703,0.33819,0.423,0.42585,0.43455,0.44249,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-22,2013,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33516,0.33509,0.33685,0.33819,0.41835,0.4218,0.43257,0.44097,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-25,2013,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33463,0.33512,0.3371,0.33848,0.41417,0.41839,0.43084,0.43965,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-28,2013,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33437,0.33538,0.33752,0.33889,0.41098,0.41576,0.42929,0.43843,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-31,2013,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33514,0.33584,0.33798,0.33926,0.41183,0.41651,0.42924,0.43833,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-02,2014,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33575,0.33617,0.33829,0.33951,0.41276,0.41726,0.42973,0.43867,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-05,2014,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33676,0.33688,0.3389,0.34007,0.41739,0.4211,0.43032,0.43895,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-08,2014,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33772,0.33759,0.3395,0.34064,0.42157,0.42434,0.42962,0.43792,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-11,2014,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33816,0.33778,0.33977,0.34095,0.41977,0.42163,0.42443,0.43243,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-14,2014,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33821,0.33779,0.33989,0.34114,0.41625,0.41698,0.41662,0.42429,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-17,2014,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33769,0.33719,0.3396,0.34095,0.41299,0.41295,0.41248,0.41976,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-20,2014,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33715,0.33713,0.33959,0.34104,0.40418,0.40426,0.413,0.41708,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-23,2014,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33679,0.33721,0.33965,0.34117,0.3965,0.39688,0.41484,0.41535,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-26,2014,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33734,0.33808,0.33994,0.34027,0.4103,0.40961,0.41942,0.41855,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-29,2014,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33816,0.33855,0.33972,0.3386,0.42884,0.42698,0.42771,0.42551,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-01,2014,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33825,0.33731,0.33789,0.33653,0.43616,0.43411,0.43879,0.43599,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-04,2014,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33721,0.33509,0.33505,0.33394,0.44656,0.4448,0.45176,0.44972,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-07,2014,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33652,0.3329,0.33177,0.33077,0.46108,0.46,0.46418,0.46366,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-10,2014,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33382,0.3308,0.32969,0.3293,0.47293,0.47252,0.47465,0.47546,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-13,2014,44,3,ibp_2014_02_14_143120.jpg,69.66463,47.69284,27.49292,0.32926,0.48094,71.86285,1.60101,49.49253,1.35826,28.80866,0.95082,0.32958,0.00086,0.32926,0.33001,0.33046,0.47861,0.00183,0.4784,0.47967,0.48043,35.0382,2,0,0,0,0,0.32911,0.32853,0.32901,0.33003,0.48105,0.48126,0.48379,0.48591,0.00243,0.0026,0.00261,0.0027,0.01337,0.01218,0.01121,0.01158,NA
2014-02-16,2014,47,30,ibp_2014_02_16_120124.jpg,65.10769,42.83313,23.46071,0.32597,0.49549,67.54695,6.76058,44.8845,5.76277,25.13622,4.05099,0.32598,0.00326,0.32606,0.32723,0.32969,0.49206,0.01051,0.49335,0.49834,0.50298,45.56198,2,0,0,0,0,0.3276,0.32735,0.32929,0.33098,0.48616,0.48707,0.49088,0.49404,0.00144,0.00157,0.00158,0.00163,0.00834,0.0076,0.00742,0.00766,NA
2014-02-19,2014,50,32,ibp_2014_02_19_120115.jpg,70.91565,47.10197,26.04927,0.32695,0.49224,68.24453,7.58438,45.85439,6.52066,25.9651,4.44218,0.32695,0.00377,0.32623,0.32996,0.33235,0.48859,0.01135,0.49064,0.49623,0.50051,46.60982,2,0,0,0,0,0.32708,0.32631,0.32912,0.33149,0.48957,0.49129,0.49529,0.49908,0.00148,0.00142,0.00143,0.00148,0.00716,0.00652,0.00597,0.00617,NA
2014-02-22,2014,53,33,ibp_2014_02_22_120110.jpg,65.51164,43.17831,23.83712,0.32581,0.49433,69.92717,9.61259,47.38431,8.63827,26.99174,6.18986,0.32764,0.00448,0.32716,0.33111,0.33384,0.48716,0.01614,0.48805,0.4982,0.50399,47.71073,2,0,0,0,0,0.32636,0.32554,0.32878,0.33181,0.49015,0.49272,0.49756,0.50173,0.0014,0.0014,0.00141,0.00145,0.00698,0.00636,0.0057,0.00589,NA
2014-02-25,2014,56,34,ibp_2014_02_25_120105.jpg,72.88642,47.6139,26.66419,0.32354,0.49527,67.37274,6.20494,44.66359,5.32965,24.93641,4.13913,0.32582,0.00332,0.32503,0.32883,0.33039,0.49306,0.0143,0.4959,0.5029,0.50833,48.64868,2,0,0,0,0,0.32583,0.32507,0.3285,0.332,0.48937,0.49256,0.49815,0.50256,0.00139,0.00141,0.00141,0.00146,0.00707,0.00645,0.00547,0.00565,NA
2014-02-28,2014,59,32,ibp_2014_02_28_120108.jpg,63.45414,42.16845,23.75285,0.32594,0.49047,65.64915,6.69213,43.79452,5.58237,24.89898,3.90355,0.32572,0.00357,0.32484,0.32655,0.33168,0.48966,0.01045,0.49305,0.49672,0.49953,49.93875,2,0,0,0,0,0.32578,0.32495,0.32838,0.33195,0.48822,0.49146,0.49777,0.5024,0.00129,0.00134,0.00135,0.00139,0.00685,0.00624,0.00542,0.0056,NA
2014-03-03,2014,62,33,ibp_2014_03_03_113504.jpg,72.9833,46.63362,26.46789,0.31922,0.4996,68.16973,7.38105,44.77616,6.38141,25.48187,4.83346,0.32308,0.00449,0.32155,0.32512,0.33085,0.49393,0.01518,0.49897,0.50139,0.50651,51.10997,2,0,0,0,0,0.32588,0.32508,0.32838,0.33182,0.48661,0.48963,0.49711,0.50206,0.00139,0.00135,0.00135,0.0014,0.00678,0.00618,0.00557,0.00576,NA
2014-03-06,2014,65,36,ibp_2014_03_06_120004.jpg,70.04713,46.38963,26.25438,0.32511,0.4909,76.08182,7.99911,53.60626,8.87928,32.79165,10.04128,0.32942,0.00392,0.32923,0.33271,0.33422,0.47182,0.02663,0.47472,0.48597,0.49005,52.24351,2,0,0,0,0,0.32613,0.32555,0.32854,0.33171,0.48495,0.48738,0.49561,0.50101,0.00129,0.00129,0.0013,0.00134,0.00643,0.00586,0.00541,0.00559,NA
2014-03-09,2014,68,35,ibp_2014_03_09_120003.jpg,59.42507,39.10204,22.34708,0.32349,0.49163,69.05229,7.26591,47.29284,6.58354,28.26765,4.96622,0.32666,0.00388,0.3261,0.32912,0.33093,0.47894,0.01263,0.48003,0.49017,0.49532,53.39899,2,0,0,0,0,0.32657,0.32624,0.3289,0.33168,0.48278,0.48425,0.49316,0.49907,0.00139,0.00135,0.00135,0.0014,0.00638,0.00581,0.00526,0.00543,NA
2014-03-12,2014,71,35,ibp_2014_03_12_120003.jpg,58.45037,36.90122,20.162,0.31945,0.506,65.6856,6.20675,43.76199,5.51926,24.84489,3.86967,0.32547,0.00371,0.32547,0.32805,0.33064,0.49036,0.01188,0.49188,0.49828,0.50677,54.55814,2,0,0,0,0,0.327,0.32742,0.32992,0.33208,0.48097,0.4816,0.4911,0.49758,0.00139,0.00135,0.00135,0.0014,0.00671,0.00611,0.00535,0.00552,NA
2014-03-15,2014,74,35,ibp_2014_03_15_120004.jpg,69.90234,45.1074,25.51407,0.32099,0.49744,76.31179,6.07273,52.21226,5.70231,30.89325,4.25716,0.32722,0.00482,0.32899,0.33056,0.33241,0.47966,0.01329,0.47589,0.49183,0.50011,55.71903,2,0,0,0,0,0.32786,0.32841,0.33071,0.3324,0.47983,0.47951,0.48933,0.49674,0.00129,0.00129,0.0013,0.00134,0.00648,0.0059,0.00523,0.0054,NA
2014-03-18,2014,77,36,ibp_2014_03_18_120003.jpg,81.7686,58.04141,35.04318,0.33194,0.46764,75.60222,6.97229,52.19639,6.72708,30.59762,5.19826,0.32917,0.00321,0.32917,0.33099,0.33264,0.47869,0.01245,0.47931,0.48716,0.49038,56.87776,2,0,0,0,0,0.32872,0.32927,0.33136,0.33264,0.47894,0.47776,0.48759,0.49593,0.00139,0.00135,0.00135,0.0014,0.00671,0.00611,0.00535,0.00552,NA
2014-03-21,2014,80,34,ibp_2014_03_21_120004.jpg,62.8027,40.73978,22.47627,0.32328,0.49836,76.72616,6.0354,53.15597,5.46486,31.04483,3.921,0.33005,0.00297,0.33081,0.33255,0.33316,0.47763,0.01039,0.47564,0.48256,0.49333,58.06944,2,0,0,0,0,0.32936,0.32955,0.3316,0.33269,0.47851,0.47705,0.48618,0.49518,0.00129,0.00129,0.0013,0.00134,0.00648,0.0059,0.00516,0.00533,NA
2014-03-24,2014,83,35,ibp_2014_03_24_120004.jpg,82.26232,59.00032,35.74275,0.33332,0.46474,77.28007,8.46863,54.20157,7.52371,32.18643,5.20867,0.33069,0.00435,0.33053,0.33445,0.33536,0.47346,0.01387,0.47184,0.47994,0.49523,59.26684,2,0,0,0,0,0.32965,0.32967,0.33173,0.33268,0.47816,0.47661,0.4848,0.49449,0.00139,0.00135,0.00135,0.0014,0.00671,0.00611,0.00503,0.0052,NA
2014-03-27,2014,86,35,ibp_2014_03_27_120003.jpg,76.26614,53.6101,32.79007,0.32957,0.46885,72.62467,4.9046,49.97011,4.31691,29.60511,3.17311,0.32817,0.00212,0.329,0.3299,0.33045,0.47772,0.00776,0.47622,0.48404,0.48819,60.45712,2,0,0,0,0,0.32891,0.32941,0.33157,0.33238,0.47725,0.47591,0.48357,0.49381,0.00129,0.00129,0.0013,0.00134,0.00648,0.0059,0.00527,0.00545,NA
2014-03-30,2014,89,32,ibp_2014_03_30_120004.jpg,62.92588,39.80626,21.31234,0.3209,0.50728,72.61999,7.58929,49.60043,6.42961,28.93715,4.34484,0.32776,0.00343,0.32871,0.33015,0.3315,0.48152,0.01066,0.4806,0.4867,0.49978,61.63732,2,0,0,0,0,0.32813,0.32908,0.33132,0.33208,0.47643,0.4754,0.48259,0.49308,0.00139,0.00135,0.00135,0.0014,0.00671,0.00611,0.00547,0.00565,NA
2014-04-02,2014,92,35,ibp_2014_04_02_120004.jpg,56.8872,36.83715,20.42916,0.3227,0.49834,71.07431,9.17082,48.92014,8.15282,29.06507,5.89528,0.32761,0.0039,0.32759,0.33083,0.33153,0.4788,0.01391,0.47746,0.48669,0.49978,62.80567,2,0,0,0,0,0.32829,0.32891,0.33099,0.33194,0.47611,0.47519,0.48138,0.49167,0.00129,0.0013,0.00131,0.00135,0.00648,0.0059,0.0052,0.00537,NA
2014-04-05,2014,95,35,ibp_2014_04_05_120004.jpg,76.91317,54.44352,33.51069,0.33023,0.46652,74.93681,8.47382,52.55635,7.33648,32.03102,5.35751,0.32904,0.00333,0.32906,0.3314,0.33249,0.47105,0.01419,0.472,0.47787,0.48887,63.95784,2,0,0,0,0,0.32871,0.32884,0.33073,0.33191,0.47596,0.4752,0.48013,0.48995,0.00139,0.00137,0.00137,0.00142,0.00662,0.00603,0.00515,0.00532,NA
2014-04-08,2014,98,30,ibp_2014_04_08_120004.jpg,73.74834,51.42648,30.45302,0.33045,0.47388,72.77444,3.55896,50.40033,3.29613,29.80681,2.50652,0.32936,0.00171,0.32943,0.33079,0.33143,0.47606,0.00626,0.47552,0.47883,0.48373,65.09247,2,0,0,0,0,0.32934,0.32909,0.33084,0.33219,0.47579,0.47527,0.47997,0.48941,0.00139,0.00141,0.00141,0.00146,0.00686,0.00625,0.00538,0.00556,NA
2014-04-11,2014,101,35,ibp_2014_04_11_120003.jpg,86.71852,62.24618,37.33732,0.33411,0.46547,79.48369,7.77281,55.52242,7.18028,32.7381,5.21752,0.3306,0.00372,0.33132,0.33271,0.33498,0.47512,0.01259,0.47392,0.48161,0.49426,65.83689,2,0,0,0,0,0.3296,0.32934,0.33099,0.33239,0.47472,0.47471,0.4806,0.48954,0.0014,0.0013,0.0013,0.00135,0.00658,0.006,0.00546,0.00565,NA
2014-04-14,2014,104,36,ibp_2014_04_14_120003.jpg,72.13634,49.87641,29.68627,0.32879,0.47552,73.02493,6.31012,50.75366,5.69936,30.19622,4.0812,0.32937,0.00256,0.32901,0.3304,0.33249,0.47509,0.00835,0.4756,0.48016,0.48428,67.29578,2,0,0,0,0,0.32995,0.33006,0.33165,0.33306,0.47443,0.4748,0.48199,0.49043,0.00148,0.0014,0.0014,0.00145,0.00711,0.00648,0.00578,0.00597,NA
2014-04-17,2014,107,34,ibp_2014_04_17_120003.jpg,72.67782,50.48021,29.86799,0.32988,0.47494,72.74259,6.12608,49.94971,5.01723,28.84947,3.21583,0.3294,0.00255,0.32994,0.3312,0.33213,0.4805,0.00819,0.47791,0.48364,0.49229,68.3598,2,0,0,0,0,0.33063,0.33144,0.33305,0.33442,0.47633,0.47673,0.48575,0.49405,0.00142,0.00147,0.00148,0.00153,0.00736,0.00671,0.00566,0.00585,NA
2014-04-20,2014,110,33,ibp_2014_04_20_120004.jpg,76.65789,53.11896,30.71565,0.33097,0.47764,78.10683,7.7266,55.55364,6.64807,33.18644,5.29191,0.33263,0.00386,0.33314,0.33563,0.33648,0.46916,0.01944,0.47413,0.48115,0.4896,69.05358,2,0,0,0,0,0.33212,0.33335,0.33506,0.3364,0.47902,0.47929,0.49146,0.49973,0.00176,0.00163,0.00164,0.0017,0.00798,0.00727,0.00561,0.00579,NA
2014-04-23,2014,113,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33542,0.33686,0.33893,0.34029,0.48369,0.48322,0.49754,0.50583,0.00172,0.00159,0.0016,0.00165,0.00779,0.0071,0.00598,0.00617,NA
2014-04-26,2014,116,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33934,0.34077,0.34322,0.34462,0.48878,0.4875,0.50238,0.51073,0.00198,0.00171,0.00172,0.00177,0.00823,0.00749,0.00627,0.00648,NA
2014-04-29,2014,119,36,ibp_2014_04_29_120003.jpg,81.15769,59.36981,29.77775,0.34861,0.47654,75.55708,5.43161,52.39352,5.9105,24.27983,4.07106,0.34369,0.00516,0.34565,0.3477,0.34869,0.49786,0.01699,0.49579,0.5102,0.52112,72.3078,2,0,0,0,0,0.34324,0.34456,0.34718,0.34882,0.49393,0.49203,0.5073,0.51577,0.00167,0.00155,0.00156,0.00161,0.00761,0.00694,0.00594,0.00614,NA
2014-05-02,2014,122,35,ibp_2014_05_02_120004.jpg,66.39713,42.40874,17.53839,0.33566,0.52553,74.51893,6.30934,51.70891,6.86232,23.31195,4.93478,0.34519,0.00605,0.34677,0.34945,0.35263,0.50048,0.02,0.49694,0.51966,0.52525,73.2057,2,0,0,0,0,0.34695,0.3483,0.35105,0.35295,0.49996,0.4973,0.51283,0.52149,0.00149,0.00152,0.00152,0.00157,0.00711,0.00648,0.00573,0.00592,NA
2014-05-05,2014,125,35,ibp_2014_05_05_120003.jpg,79.861,59.68673,27.35131,0.35762,0.4785,71.04923,6.76975,50.40323,7.10465,21.30252,4.06227,0.35234,0.00644,0.3537,0.35787,0.35884,0.4997,0.01638,0.49528,0.51526,0.52414,74.06337,2,0,0,0,0,0.34958,0.35113,0.354,0.35604,0.50381,0.50084,0.51623,0.52507,0.00148,0.0014,0.0014,0.00145,0.00711,0.00648,0.00578,0.00597,NA
2014-05-08,2014,128,36,ibp_2014_05_08_120004.jpg,62.29735,41.00881,16.11268,0.3434,0.52167,70.95731,7.4343,49.72348,7.20068,20.31851,4.01176,0.35197,0.00646,0.35362,0.35552,0.35875,0.50514,0.01665,0.50229,0.51812,0.53001,74.87826,2,0,0,0,0,0.35218,0.35378,0.35667,0.35873,0.50468,0.50243,0.51624,0.52536,0.0014,0.0013,0.0013,0.00135,0.00658,0.006,0.00546,0.00565,NA
2014-05-11,2014,131,36,ibp_2014_05_11_120003.jpg,59.93556,38.73367,14.83639,0.34125,0.52804,66.81377,5.26042,46.36397,5.68369,18.01788,2.90132,0.3527,0.0072,0.35549,0.358,0.35909,0.51078,0.01489,0.50778,0.52305,0.53302,75.64749,2,0,0,0,0,0.35483,0.35629,0.35915,0.36116,0.50421,0.5029,0.51533,0.52468,0.00139,0.00141,0.00141,0.00146,0.00686,0.00625,0.00538,0.00556,NA
2014-05-14,2014,134,34,ibp_2014_05_14_120004.jpg,71.0963,50.55857,20.03525,0.35682,0.50177,72.34513,6.86476,51.8804,6.73375,20.49795,4.245,0.3581,0.00411,0.35753,0.36099,0.3629,0.50147,0.01655,0.5033,0.51244,0.51701,76.36995,2,0,0,0,0,0.35792,0.35915,0.3618,0.3636,0.50079,0.50018,0.51355,0.52292,0.00129,0.00134,0.00135,0.00139,0.00669,0.00609,0.00513,0.0053,NA
2014-05-17,2014,137,34,ibp_2014_05_17_120003.jpg,71.51926,51.79581,19.12722,0.36363,0.50209,71.49848,6.12377,51.63421,6.54802,19.35857,3.99365,0.36193,0.00496,0.36228,0.36501,0.36723,0.50355,0.01573,0.50373,0.51318,0.52235,77.0433,2,0,0,0,0,0.36107,0.36192,0.36431,0.36586,0.49674,0.49674,0.51005,0.51936,0.00139,0.00135,0.00135,0.0014,0.00678,0.00618,0.00495,0.00512,NA
