#
# 3-day summary product time series for dukehw
#
# Site: dukehw
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 35.973583
# Lon: -79.100371
# Elev: 400
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:00:55
# Update Date: 2017-04-18
# Update Time: 05:19:42
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:39:03
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-04-17,2013,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40136,0.40125,0.40637,0.41099,0.42587,0.42673,0.43338,0.43981,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-20,2013,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40917,0.40982,0.41381,0.41822,0.4214,0.42228,0.42889,0.43528,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-23,2013,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41361,0.41505,0.41847,0.42231,0.41698,0.41788,0.42439,0.43074,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-26,2013,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4174,0.41949,0.42311,0.42691,0.41227,0.41318,0.41945,0.42582,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-04-29,2013,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41984,0.42244,0.42647,0.43026,0.40684,0.40776,0.41373,0.42021,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-02,2013,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42112,0.42388,0.42792,0.43158,0.40208,0.403,0.40876,0.41531,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-05,2013,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42042,0.42298,0.42727,0.4309,0.39836,0.39889,0.40462,0.41131,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-08,2013,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41872,0.42097,0.42551,0.42909,0.39519,0.39493,0.40068,0.40762,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-11,2013,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41668,0.41862,0.42322,0.42659,0.39258,0.39169,0.39744,0.40447,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-14,2013,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41478,0.41658,0.42129,0.42477,0.39412,0.39253,0.39801,0.40473,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-17,2013,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.413,0.41478,0.41955,0.42317,0.39898,0.39653,0.40163,0.4078,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-20,2013,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41247,0.4149,0.41948,0.42298,0.40058,0.3979,0.40297,0.40862,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-23,2013,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40159,0.40198,0.40801,0.41047,0.39964,0.39692,0.40266,0.40831,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-26,2013,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39408,0.39294,0.39972,0.40136,0.39869,0.39587,0.40243,0.40827,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-05-29,2013,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39112,0.3897,0.39655,0.39843,0.39378,0.39196,0.39859,0.4039,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-06-01,2013,152,50,dukehw_2013_06_01_120111.jpg,89.88787,96.3063,47.02351,0.41295,0.38542,86.81868,5.02505,91.18239,5.43054,46.2561,3.61047,0.40657,0.00903,0.4075,0.41223,0.41449,0.38723,0.01134,0.38653,0.39234,0.39672,75.99634,2,0,0,0,0,0.40792,0.40908,0.41368,0.41604,0.38673,0.3866,0.39264,0.39688,0.00385,0.00381,0.00388,0.00443,0.01281,0.0125,0.01133,0.01255,NA
2013-06-04,2013,155,76,dukehw_2013_06_04_120119.jpg,76.74743,85.17054,35.68802,0.43101,0.38839,79.96239,5.24629,86.84901,4.30986,39.86291,3.13787,0.42033,0.00914,0.42358,0.42648,0.42961,0.38669,0.0106,0.388,0.39381,0.39718,76.3121,2,0,0,0,0,0.41688,0.41929,0.42344,0.42626,0.38173,0.38285,0.38837,0.39185,0.00233,0.0023,0.00234,0.00267,0.00833,0.00813,0.00737,0.00817,NA
2013-06-07,2013,158,77,dukehw_2013_06_07_120112.jpg,65.76341,77.91416,43.45151,0.41637,0.35143,74.0904,7.57482,85.05028,5.78419,42.87271,3.89323,0.42131,0.01125,0.42411,0.42858,0.43141,0.36611,0.01389,0.36894,0.37617,0.37985,76.56521,2,0,0,0,0,0.41591,0.41823,0.42364,0.42723,0.37843,0.38037,0.38558,0.38864,0.0023,0.00227,0.00232,0.00264,0.00833,0.00813,0.00736,0.00816,NA
2013-06-10,2013,161,77,dukehw_2013_06_10_120108.jpg,76.48641,82.08807,38.78311,0.41594,0.38755,80.8711,6.65927,87.79349,6.07724,44.59113,3.86625,0.4118,0.01211,0.41346,0.41988,0.42385,0.37892,0.00939,0.38075,0.38602,0.38978,76.75881,2,0,0,0,0,0.41271,0.41466,0.42085,0.42494,0.37686,0.37899,0.38454,0.38782,0.00238,0.00235,0.0024,0.00273,0.00812,0.00792,0.00718,0.00796,NA
2013-06-13,2013,164,77,dukehw_2013_06_13_120112.jpg,87.36415,93.96655,50.58918,0.40517,0.3767,83.69977,4.87979,89.5886,5.23198,48.05938,3.59822,0.40472,0.01109,0.40517,0.41329,0.41796,0.37811,0.00985,0.38016,0.38441,0.38626,76.94218,2,0,0,0,0,0.40955,0.41096,0.41722,0.42133,0.37648,0.37839,0.38475,0.38869,0.0023,0.00227,0.00232,0.00264,0.00746,0.00728,0.0066,0.00731,NA
2013-06-16,2013,167,78,dukehw_2013_06_16_120110.jpg,87.58411,93.77488,48.62811,0.40774,0.38082,83.59336,5.17985,88.50366,4.4094,45.63554,3.83397,0.40661,0.00871,0.40849,0.41235,0.41628,0.38388,0.01219,0.38503,0.3913,0.39653,77.07864,2,0,0,0,0,0.40882,0.40969,0.41493,0.41842,0.37614,0.37797,0.38484,0.38924,0.00233,0.0023,0.00234,0.00267,0.00819,0.00799,0.00724,0.00803,NA
2013-06-19,2013,170,21,dukehw_2013_06_18_160108.jpg,61.78383,77.27098,47.82794,0.41347,0.3306,75.02931,4.82075,84.35246,3.39271,42.13668,2.46388,0.41851,0.0043,0.41886,0.42151,0.42271,0.37204,0.01486,0.37307,0.38332,0.38959,77.10859,NA,0,0,0,0,0.41379,0.4145,0.41758,0.41976,0.3761,0.37814,0.38508,0.3896,0.0031,0.00306,0.00312,0.00356,0.00853,0.00832,0.00754,0.00836,NA
2013-06-22,2013,173,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41656,0.41715,0.4188,0.42034,0.37676,0.37898,0.38594,0.39055,0.00399,0.00394,0.00402,0.00458,0.00892,0.0087,0.00789,0.00874,NA
2013-06-25,2013,176,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.42042,0.42034,0.42124,0.42267,0.37708,0.37945,0.38637,0.39103,0.0053,0.00523,0.00533,0.00608,0.00941,0.00918,0.00832,0.00922,NA
2013-06-28,2013,179,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41273,0.41259,0.41469,0.41791,0.37642,0.379,0.38573,0.39027,0.0041,0.00405,0.00412,0.0047,0.00868,0.00847,0.00768,0.0085,NA
2013-07-01,2013,182,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40474,0.40473,0.40823,0.41306,0.37544,0.37826,0.38465,0.38895,0.00399,0.00394,0.00402,0.00458,0.00814,0.00794,0.0072,0.00798,NA
2013-07-04,2013,185,71,dukehw_2013_07_04_120109.jpg,76.00867,81.29155,44.7114,0.40241,0.37626,81.40315,7.34476,87.53069,5.55114,47.81437,3.95471,0.40394,0.00723,0.40405,0.40756,0.41321,0.3751,0.01468,0.38037,0.3841,0.38726,76.73478,2,0,0,0,0,0.40346,0.40362,0.4073,0.41249,0.37499,0.37796,0.38402,0.38817,0.00378,0.00374,0.00381,0.00434,0.00825,0.00805,0.00729,0.00808,NA
2013-07-07,2013,188,75,dukehw_2013_07_07_120110.jpg,91.10765,94.5364,50.58309,0.40019,0.38568,82.79548,6.4023,87.73592,5.18906,46.61881,3.38752,0.40418,0.00787,0.40512,0.40965,0.41175,0.381,0.01057,0.38314,0.38867,0.39238,76.47213,2,0,0,0,0,0.40538,0.40618,0.41022,0.4136,0.37534,0.37829,0.38399,0.38815,0.00224,0.00222,0.00226,0.00258,0.00746,0.00728,0.0066,0.00731,NA
2013-07-10,2013,191,73,dukehw_2013_07_10_120107.jpg,88.48996,92.28076,47.98424,0.4034,0.38683,76.37978,5.97213,83.31935,4.36773,44.97527,3.05497,0.40711,0.0076,0.40837,0.41173,0.41379,0.37278,0.01392,0.37447,0.38257,0.38775,76.14721,2,0,0,0,0,0.40549,0.40671,0.41106,0.41404,0.37596,0.37879,0.38408,0.38831,0.0023,0.00227,0.00232,0.00264,0.00658,0.00642,0.00582,0.00645,NA
2013-07-13,2013,194,75,dukehw_2013_07_13_120108.jpg,72.01183,80.8205,46.60484,0.40524,0.36108,76.76601,6.42626,83.93472,5.71929,45.97439,3.46585,0.40608,0.01099,0.40767,0.41292,0.41749,0.37103,0.01143,0.37328,0.37974,0.38336,75.76286,2,0,0,0,0,0.40351,0.40501,0.40935,0.41235,0.3766,0.37923,0.38425,0.38859,0.00225,0.00222,0.00226,0.00258,0.00643,0.00627,0.00568,0.0063,NA
2013-07-16,2013,197,75,dukehw_2013_07_16_120109.jpg,84.52109,89.97029,47.04191,0.40613,0.38153,83.50142,5.13811,87.81686,5.14918,49.21997,3.33426,0.39809,0.00835,0.39965,0.40385,0.40697,0.37856,0.0123,0.38114,0.38353,0.38855,75.31516,2,0,0,0,0,0.40106,0.4028,0.40717,0.41033,0.37727,0.3796,0.38456,0.38898,0.00207,0.00204,0.00208,0.00237,0.00631,0.00616,0.00558,0.00618,NA
2013-07-19,2013,200,75,dukehw_2013_07_19_120109.jpg,90.35144,92.5453,50.37243,0.39673,0.38733,81.56376,6.23688,85.36752,4.88385,47.52523,4.70047,0.39796,0.00851,0.3996,0.40352,0.40623,0.38027,0.02104,0.38409,0.3875,0.39243,74.81594,2,0,0,0,0,0.39854,0.40043,0.40473,0.40815,0.37802,0.38011,0.38503,0.38949,0.00217,0.00214,0.00219,0.00249,0.00654,0.00638,0.00578,0.0064,NA
2013-07-22,2013,203,75,dukehw_2013_07_22_120109.jpg,86.93329,90.29815,46.82035,0.40302,0.38801,82.17363,6.32676,86.27142,5.73852,48.22486,3.97827,0.39812,0.0114,0.40079,0.40435,0.40856,0.37901,0.01316,0.38063,0.38643,0.39068,74.25899,2,0,0,0,0,0.39745,0.39934,0.40333,0.40695,0.37901,0.38105,0.38584,0.39027,0.00201,0.00198,0.00202,0.00231,0.00634,0.00618,0.00561,0.00621,NA
2013-07-25,2013,206,72,dukehw_2013_07_25_120109.jpg,82.06479,86.22871,44.63154,0.40497,0.38542,83.53055,5.22267,86.7416,4.67513,48.33365,3.35478,0.39681,0.00859,0.39816,0.40331,0.40591,0.38199,0.01137,0.38393,0.38795,0.39142,73.64866,2,0,0,0,0,0.39695,0.3988,0.40241,0.40616,0.38022,0.38232,0.38696,0.39128,0.00217,0.00214,0.00219,0.00249,0.00611,0.00597,0.00541,0.00599,NA
2013-07-28,2013,209,71,dukehw_2013_07_28_120110.jpg,84.07098,87.3572,46.43873,0.40097,0.38588,82.10556,7.0986,85.53102,6.71966,48.18605,4.06726,0.39629,0.0094,0.39794,0.40048,0.40561,0.3802,0.01136,0.38135,0.38773,0.39248,72.98691,2,0,0,0,0,0.39704,0.39881,0.40213,0.40591,0.38119,0.38331,0.38794,0.39218,0.00217,0.00214,0.00219,0.00249,0.00623,0.00608,0.00551,0.00611,NA
2013-07-31,2013,212,72,dukehw_2013_07_31_120110.jpg,79.69411,82.72353,41.64228,0.40539,0.39054,80.07264,6.00111,83.97713,4.97953,46.83123,3.43429,0.39825,0.00719,0.3999,0.40214,0.40534,0.37947,0.01197,0.38108,0.3871,0.39158,72.27545,2,0,0,0,0,0.39697,0.39865,0.40181,0.40522,0.3817,0.38375,0.38866,0.39286,0.00201,0.00198,0.00202,0.00231,0.00596,0.00582,0.00527,0.00584,NA
2013-08-03,2013,215,72,dukehw_2013_08_03_120109.jpg,90.60283,91.67202,51.58473,0.392,0.38742,83.09679,6.08688,86.00069,6.10062,48.36396,3.55973,0.39535,0.01114,0.39746,0.40145,0.40429,0.38193,0.01024,0.38412,0.38745,0.39109,71.51729,2,0,0,0,0,0.39677,0.39839,0.40148,0.40447,0.38197,0.38394,0.38932,0.39345,0.00217,0.00214,0.00219,0.00249,0.00596,0.00582,0.00527,0.00584,NA
2013-08-06,2013,218,72,dukehw_2013_08_06_120109.jpg,81.37448,83.23166,43.64744,0.39966,0.39075,83.07969,6.01254,85.86573,4.1542,46.5414,3.12867,0.39853,0.00448,0.39943,0.40213,0.40401,0.38525,0.01328,0.38841,0.39411,0.39773,70.71436,2,0,0,0,0,0.39598,0.39758,0.40106,0.40366,0.38221,0.38413,0.3899,0.39404,0.00217,0.00214,0.00219,0.00249,0.00623,0.00608,0.00551,0.00611,NA
2013-08-09,2013,221,71,dukehw_2013_08_09_120110.jpg,88.82759,89.03872,47.16884,0.39567,0.39473,83.05028,5.38738,85.18629,4.95844,48.32509,3.30809,0.39327,0.00869,0.39519,0.39948,0.40264,0.38338,0.01261,0.38552,0.39068,0.39593,69.86899,2,0,0,0,0,0.39532,0.39699,0.40031,0.40292,0.38222,0.38419,0.39024,0.39457,0.00201,0.00198,0.00202,0.00231,0.00596,0.00582,0.00527,0.00584,NA
2013-08-12,2013,224,71,dukehw_2013_08_12_120109.jpg,89.79868,93.76971,52.43825,0.39732,0.38049,84.26589,6.45616,87.25784,5.8246,49.68041,3.94497,0.39439,0.00768,0.39612,0.39982,0.40237,0.38082,0.01573,0.38288,0.38929,0.39418,68.98352,2,0,0,0,0,0.39476,0.39647,0.39959,0.40225,0.38207,0.38412,0.39044,0.39506,0.00217,0.00214,0.00219,0.00249,0.00596,0.00582,0.00527,0.00584,NA
2013-08-15,2013,227,72,dukehw_2013_08_15_120109.jpg,91.64093,93.60737,52.49525,0.39373,0.38546,83.84307,4.28025,84.93551,3.72564,46.62486,3.28225,0.39436,0.00473,0.39534,0.39737,0.39974,0.38924,0.01018,0.39023,0.394,0.39814,68.0599,2,0,0,0,0,0.39487,0.39655,0.3995,0.402,0.3823,0.38438,0.39089,0.39577,0.00217,0.00214,0.00219,0.00249,0.00623,0.00608,0.00551,0.00611,NA
2013-08-18,2013,230,68,dukehw_2013_08_18_120109.jpg,87.24915,89.89488,49.88912,0.39595,0.3843,76.47068,8.11173,81.11472,6.6561,47.35371,3.96394,0.39557,0.01003,0.3986,0.40106,0.4039,0.37239,0.01747,0.37241,0.38731,0.39202,67.10287,2,0,0,0,0,0.39436,0.39569,0.39894,0.40099,0.38282,0.38484,0.39142,0.39655,0.00201,0.00198,0.00202,0.00231,0.00596,0.00582,0.00527,0.00584,NA
2013-08-21,2013,233,68,dukehw_2013_08_21_120109.jpg,78.82934,82.64204,51.04232,0.38888,0.37094,82.63024,7.92278,85.49132,6.00614,48.10853,4.12906,0.39549,0.00648,0.39521,0.39949,0.40045,0.38165,0.01592,0.38743,0.3922,0.39555,66.10794,2,0,0,0,0,0.39349,0.39443,0.39807,0.39972,0.38341,0.38535,0.39194,0.39734,0.00217,0.00214,0.00219,0.00249,0.00596,0.00582,0.00527,0.00584,NA
2013-08-24,2013,236,67,dukehw_2013_08_24_120109.jpg,91.4908,93.41476,53.18521,0.39235,0.38427,85.93319,5.9441,86.2779,4.99121,49.34822,4.73563,0.38952,0.00674,0.39027,0.39499,0.39644,0.38787,0.01471,0.38976,0.39403,0.40246,65.08795,2,0,0,0,0,0.39153,0.39221,0.39639,0.39796,0.38447,0.38634,0.39295,0.39858,0.00217,0.00214,0.00219,0.00249,0.00623,0.00608,0.00551,0.00611,NA
2013-08-27,2013,239,66,dukehw_2013_08_27_120110.jpg,85.79473,85.83724,46.01422,0.39439,0.39419,84.15167,6.92999,84.48656,5.99323,48.46059,4.48618,0.38931,0.00581,0.38967,0.39406,0.3957,0.38748,0.01029,0.38767,0.39352,0.40029,64.03653,2,0,0,0,0,0.38967,0.39029,0.3946,0.39654,0.38654,0.38833,0.39481,0.40061,0.00201,0.00198,0.00202,0.00231,0.00596,0.00582,0.00527,0.00584,NA
2013-08-30,2013,242,66,dukehw_2013_08_30_120107.jpg,92.46885,93.47697,53.68622,0.39009,0.38588,86.76145,6.873,86.54866,6.05108,49.99319,3.41431,0.38748,0.0078,0.38855,0.39189,0.39478,0.38824,0.01104,0.38846,0.39372,0.40028,62.95945,2,0,0,0,0,0.38783,0.38848,0.39271,0.39519,0.38927,0.39096,0.39717,0.40314,0.00217,0.00214,0.00219,0.00249,0.00596,0.00582,0.00527,0.00584,NA
2013-09-02,2013,245,66,dukehw_2013_09_02_120109.jpg,87.76844,85.8176,43.98275,0.39444,0.40341,85.02363,7.24117,84.36435,5.36802,47.74537,3.43036,0.38851,0.00784,0.38952,0.39428,0.39707,0.39115,0.01654,0.39535,0.40233,0.40688,61.86003,2,0,0,0,0,0.38667,0.38744,0.39127,0.39439,0.39169,0.39333,0.39947,0.40555,0.00217,0.00214,0.00219,0.00249,0.00623,0.00608,0.00551,0.00611,NA
2013-09-05,2013,248,65,dukehw_2013_09_05_120110.jpg,93.99244,92.99588,53.88226,0.38608,0.39022,90.61831,5.93327,88.75517,5.03853,51.62824,3.47709,0.38422,0.00568,0.38435,0.38784,0.39148,0.39214,0.01064,0.39311,0.40041,0.40396,60.79174,2,0,0,0,0,0.3853,0.38608,0.38972,0.39297,0.39346,0.39507,0.40151,0.4076,0.00201,0.00198,0.00202,0.00231,0.00596,0.00582,0.00527,0.00584,NA
