#
# 3-day summary product time series for gcesapelo
#
# Site: gcesapelo
# Veg Type: WL
# ROI ID Number: 0001
# Lat: 31.4440444
# Lon: -81.283528
# Elev: 0
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:02:08
# Update Date: 2017-04-18
# Update Time: 05:20:25
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:41:25
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-07-19,2013,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38442,0.38344,0.39053,0.39587,0.41707,0.41896,0.4322,0.4405,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-22,2013,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38295,0.38274,0.39018,0.39583,0.41974,0.42271,0.43538,0.44383,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-25,2013,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38163,0.38207,0.38986,0.39598,0.42229,0.42663,0.43852,0.44725,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-28,2013,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38163,0.3812,0.3891,0.39756,0.42392,0.43056,0.4417,0.45063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-07-31,2013,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38028,0.37976,0.38743,0.39634,0.42328,0.43044,0.44093,0.45116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-03,2013,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37861,0.37805,0.38529,0.3942,0.42157,0.42892,0.43897,0.45044,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-06,2013,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37608,0.37679,0.38363,0.38942,0.4188,0.42552,0.43561,0.44784,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-09,2013,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37468,0.37603,0.3823,0.38638,0.41662,0.42312,0.43337,0.44491,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-12,2013,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37395,0.37547,0.38099,0.38421,0.41578,0.42156,0.43193,0.44245,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-15,2013,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37491,0.37534,0.38042,0.3848,0.41974,0.42275,0.43283,0.44197,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-18,2013,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37705,0.37611,0.38128,0.38695,0.42582,0.4267,0.43655,0.44469,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-21,2013,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37928,0.3771,0.38255,0.38971,0.43069,0.43095,0.44057,0.44789,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-24,2013,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37945,0.37952,0.38554,0.39124,0.42816,0.43245,0.44184,0.44957,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-27,2013,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37913,0.38384,0.39079,0.39231,0.42394,0.43301,0.44222,0.45052,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-08-30,2013,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37848,0.38751,0.39534,0.393,0.41946,0.43185,0.4413,0.44958,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-09-02,2013,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38315,0.38881,0.3984,0.39516,0.41619,0.44857,0.43973,0.44991,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-09-05,2013,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38978,0.38853,0.40063,0.39901,0.41374,0.46954,0.43877,0.45158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-09-08,2013,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3898,0.38794,0.40134,0.40283,0.42716,0.46231,0.44091,0.45405,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-09-11,2013,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39227,0.38715,0.40066,0.40642,0.43481,0.46495,0.44277,0.45792,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-09-14,2013,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39128,0.38673,0.4001,0.40786,0.43026,0.45553,0.4446,0.45887,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-09-17,2013,260,42,gcesapelo_2013_09_17_120004.jpg,112.51232,99.92098,34.55088,0.40456,0.45554,109.49338,7.92444,103.14535,5.55936,53.74963,22.88977,0.38897,0.01885,0.39129,0.4034,0.40827,0.41457,0.04506,0.4394,0.44537,0.45546,60.45067,2,0,0,0,0,0.38599,0.38864,0.40104,0.40668,0.41284,0.43192,0.44657,0.45653,0.00516,0.00549,0.00637,0.00726,0.01541,0.0114,0.00869,0.00945,NA
2013-09-20,2013,263,31,gcesapelo_2013_09_20_120004.jpg,102.60894,101.38564,60.9489,0.38267,0.38729,109.73666,9.97727,105.01207,6.36453,61.31621,26.19046,0.38244,0.0213,0.38492,0.39705,0.40799,0.4018,0.05255,0.4074,0.44822,0.45447,59.66423,2,0,0,0,0,0.38834,0.39113,0.40165,0.40847,0.40862,0.42591,0.44524,0.45162,0.00306,0.00343,0.00397,0.00431,0.00914,0.00677,0.00516,0.00561,NA
2013-09-23,2013,266,35,gcesapelo_2013_09_23_120002.jpg,103.41593,108.64606,88.11389,0.36194,0.34452,107.08894,5.03661,102.00447,5.49734,55.6858,21.60655,0.3869,0.01778,0.39484,0.4009,0.40314,0.40796,0.04044,0.42713,0.44355,0.44643,58.08582,2,0,0,0,0,0.39046,0.39174,0.4002,0.40729,0.41376,0.42739,0.44413,0.44874,0.00295,0.00294,0.00341,0.00416,0.00937,0.00653,0.00497,0.00541,NA
2013-09-26,2013,269,60,gcesapelo_2013_09_26_120002.jpg,110.70632,101.39036,35.6636,0.40923,0.44683,107.52107,8.13117,101.42619,3.7539,45.43029,9.63545,0.39929,0.01551,0.39683,0.40897,0.41795,0.42292,0.02698,0.43392,0.44172,0.44514,57.29477,2,0,0,0,0,0.3902,0.39062,0.3974,0.40412,0.42385,0.43209,0.44419,0.44848,0.00288,0.00291,0.00337,0.00406,0.00887,0.00637,0.00485,0.00528,NA
2013-09-29,2013,272,60,gcesapelo_2013_09_29_120004.jpg,113.60063,98.68769,40.63351,0.39019,0.44915,114.19532,5.68069,101.56558,4.3305,46.0472,5.41956,0.38811,0.00558,0.38797,0.39095,0.39432,0.43638,0.01278,0.43903,0.44286,0.44705,56.10796,2,0,0,0,0,0.38845,0.38807,0.39361,0.40015,0.4322,0.43708,0.44445,0.44896,0.00286,0.00279,0.00324,0.00402,0.00884,0.00632,0.00482,0.00524,NA
2013-10-02,2013,275,60,gcesapelo_2013_10_02_120002.jpg,109.55636,94.3551,40.57808,0.38593,0.4481,115.32633,5.78991,98.91844,3.89058,44.48721,2.87516,0.38243,0.00489,0.38322,0.38552,0.3867,0.44566,0.00666,0.44439,0.44813,0.45643,54.95342,2,0,0,0,0,0.3851,0.38523,0.38988,0.39589,0.43163,0.44013,0.44425,0.44897,0.0028,0.00285,0.00331,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-10-05,2013,278,60,gcesapelo_2013_10_05_120004.jpg,124.99563,106.37871,47.76348,0.3811,0.44779,109.32613,11.58095,99.3785,5.22182,54.55076,16.09432,0.37789,0.01027,0.37838,0.38117,0.39338,0.41642,0.0445,0.43897,0.44303,0.44659,53.81973,2,0,0,0,0,0.38036,0.38177,0.38605,0.3907,0.42492,0.43966,0.4437,0.44817,0.00264,0.00274,0.00317,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-10-08,2013,281,58,gcesapelo_2013_10_08_120002.jpg,105.72129,107.32942,91.78713,0.35209,0.34681,108.61692,8.27121,101.27724,4.02296,57.04806,21.05108,0.38048,0.01539,0.3838,0.39261,0.39837,0.40985,0.04791,0.43708,0.44698,0.45172,52.69141,2,0,0,0,0,0.37538,0.37804,0.38226,0.38578,0.4166,0.43766,0.44289,0.44721,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-10-11,2013,284,60,gcesapelo_2013_10_11_120004.jpg,113.00961,96.39413,50.49572,0.37089,0.43482,109.29182,9.39248,98.66772,4.41582,62.01191,17.45545,0.36574,0.0065,0.36674,0.36951,0.37164,0.40682,0.04612,0.42955,0.4327,0.43543,51.57147,2,0,0,0,0,0.37269,0.37464,0.37928,0.38358,0.41185,0.43396,0.44109,0.44553,0.00264,0.00261,0.00303,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-10-14,2013,287,60,gcesapelo_2013_10_14_120002.jpg,114.3519,96.59194,46.03406,0.37588,0.44499,111.34131,7.78138,98.37467,5.28838,52.91789,19.05469,0.37516,0.00895,0.37649,0.38128,0.38373,0.42666,0.0431,0.43953,0.44766,0.45293,50.46141,2,0,0,0,0,0.37041,0.37111,0.3766,0.38172,0.40951,0.43019,0.43918,0.44407,0.0028,0.00261,0.00303,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-10-17,2013,290,57,gcesapelo_2013_10_17_120004.jpg,108.33424,92.70474,53.94371,0.36357,0.42487,109.74574,9.06303,100.44115,7.1713,66.74585,20.02481,0.36327,0.00766,0.36433,0.36804,0.37206,0.39917,0.0443,0.42111,0.43062,0.43548,49.36614,2,0,0,0,0,0.36815,0.368,0.37391,0.37888,0.4115,0.42754,0.4372,0.44367,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-10-20,2013,293,57,gcesapelo_2013_10_20_120002.jpg,111.15914,98.25224,56.02942,0.37015,0.41877,112.63131,8.52257,100.85171,5.90002,59.50493,16.48888,0.37001,0.01118,0.36881,0.37822,0.38491,0.41453,0.03987,0.42771,0.4427,0.45015,48.28853,2,0,0,0,0,0.36556,0.36546,0.37098,0.37564,0.4163,0.42754,0.43634,0.44426,0.00264,0.00266,0.00309,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-10-23,2013,296,57,gcesapelo_2013_10_23_120004.jpg,114.06648,97.53606,56.17171,0.36425,0.42598,111.6299,6.11923,96.70666,4.33326,56.5846,11.26566,0.36525,0.008,0.3628,0.37216,0.37866,0.42237,0.02938,0.42669,0.43462,0.45028,47.23023,2,0,0,0,0,0.36316,0.36311,0.36814,0.37256,0.42264,0.42913,0.43686,0.44606,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-10-26,2013,299,56,gcesapelo_2013_10_26_120004.jpg,112.82786,94.04601,54.33193,0.36005,0.43195,116.93167,6.43546,96.6919,4.12959,57.02514,3.73363,0.35733,0.00522,0.35803,0.35969,0.36146,0.43201,0.01295,0.43085,0.43387,0.43754,46.1957,2,0,0,0,0,0.36098,0.36081,0.36546,0.36912,0.43158,0.43474,0.44119,0.45046,0.00264,0.00261,0.00303,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-10-29,2013,302,54,gcesapelo_2013_10_29_120004.jpg,116.37589,94.36778,52.88394,0.35796,0.44144,118.15952,5.70418,94.42732,3.80559,53.35048,3.34636,0.35513,0.005,0.35653,0.35842,0.35901,0.44432,0.01117,0.4416,0.44561,0.4605,45.18768,2,0,0,0,0,0.35885,0.35865,0.36279,0.36568,0.43848,0.44048,0.44633,0.4557,0.0028,0.00261,0.00303,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-11-01,2013,305,52,gcesapelo_2013_11_01_113002.jpg,116.51953,94.94614,46.8218,0.3676,0.45112,118.07383,7.97964,96.48057,4.25097,52.20863,6.69583,0.36184,0.00595,0.36247,0.36455,0.36754,0.44274,0.0222,0.44879,0.45516,0.45918,44.20939,2,0,0,0,0,0.35682,0.35669,0.36035,0.3629,0.43544,0.4433,0.45183,0.46223,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-11-04,2013,308,54,gcesapelo_2013_11_04_120004.jpg,128.445,98.55519,47.16415,0.35947,0.4685,116.62044,9.96285,97.88108,6.20476,61.38712,20.25763,0.35512,0.00579,0.35572,0.35798,0.36371,0.42581,0.05226,0.45464,0.46049,0.46952,43.26438,2,0,0,0,0,0.35504,0.35505,0.35831,0.36105,0.43223,0.44361,0.45508,0.46673,0.00264,0.00261,0.00303,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-11-07,2013,311,54,gcesapelo_2013_11_07_120002.jpg,92.31576,109.71834,114.56496,0.34655,0.29159,115.12872,11.67347,98.07571,6.36144,64.52027,21.31914,0.35342,0.00609,0.35159,0.35889,0.36146,0.4177,0.05715,0.43215,0.46178,0.47956,42.35477,2,0,0,0,0,0.3535,0.35368,0.35661,0.3596,0.42969,0.44348,0.4577,0.47029,0.0028,0.00261,0.00303,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-11-10,2013,314,54,gcesapelo_2013_11_10_120002.jpg,120.96772,95.32166,52.00489,0.35529,0.45088,120.40535,8.30293,96.85098,5.54386,58.68484,8.80723,0.35108,0.0036,0.35103,0.35403,0.35559,0.43684,0.02483,0.43713,0.45098,0.46798,41.48476,2,0,0,0,0,0.35183,0.35238,0.35506,0.3573,0.43302,0.44317,0.45801,0.47047,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-11-13,2013,317,54,gcesapelo_2013_11_13_120004.jpg,118.60203,93.96801,57.2605,0.34825,0.43954,120.93371,5.66353,94.07841,3.7437,55.85986,3.82171,0.34737,0.00296,0.34817,0.34949,0.35017,0.44648,0.00997,0.4455,0.45249,0.46043,40.65708,2,0,0,0,0,0.35057,0.35115,0.35362,0.35501,0.43789,0.44468,0.45825,0.46959,0.00264,0.00261,0.00303,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-11-16,2013,320,52,gcesapelo_2013_11_16_120002.jpg,123.27009,95.42675,54.65218,0.3491,0.45096,116.62786,8.36184,91.99432,4.64088,52.90103,11.06607,0.35188,0.00298,0.35293,0.35421,0.35488,0.44681,0.033,0.45593,0.46781,0.47525,39.87456,2,0,0,0,0,0.34945,0.35005,0.35229,0.3529,0.44367,0.4473,0.45896,0.46872,0.0028,0.00261,0.00303,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-11-19,2013,323,51,gcesapelo_2013_11_19_120004.jpg,124.29374,95.7933,56.54573,0.34628,0.44931,116.79694,8.88489,94.36635,5.70278,58.53263,14.08862,0.35011,0.00432,0.35102,0.35326,0.3545,0.43461,0.03796,0.44931,0.45966,0.46697,39.13986,2,0,0,0,0,0.34871,0.34891,0.35099,0.352,0.44645,0.45329,0.46298,0.47033,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-11-22,2013,326,51,gcesapelo_2013_11_22_120002.jpg,118.79299,98.93898,65.36928,0.34948,0.41961,124.34081,6.80812,94.40252,5.04741,53.63977,7.64428,0.34662,0.00287,0.34672,0.34823,0.34961,0.457,0.02127,0.45689,0.46807,0.4761,38.45554,2,0,0,0,0,0.34761,0.34783,0.34992,0.35113,0.45476,0.4596,0.46898,0.4752,0.00264,0.00266,0.00309,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-11-25,2013,329,51,gcesapelo_2013_11_25_120002.jpg,122.95903,93.70048,52.6468,0.34793,0.45658,120.23159,8.33623,92.07029,4.70638,53.35008,7.36514,0.34681,0.00498,0.34788,0.35057,0.35132,0.45286,0.02144,0.45697,0.46709,0.47412,37.82457,2,0,0,0,0,0.34643,0.34676,0.3489,0.35031,0.4611,0.46452,0.47409,0.47972,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-11-28,2013,332,48,gcesapelo_2013_11_28_120004.jpg,132.80348,94.60163,48.15835,0.3433,0.48193,126.44935,5.97742,91.59179,3.69416,48.50028,3.55797,0.3437,0.00322,0.34392,0.34635,0.34754,0.47444,0.00885,0.47544,0.48158,0.48383,37.24802,2,0,0,0,0,0.34497,0.34534,0.34759,0.34896,0.45771,0.46495,0.47509,0.48074,0.00264,0.00261,0.00303,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-12-01,2013,335,48,gcesapelo_2013_12_01_120002.jpg,136.38928,95.19322,46.16215,0.34274,0.49106,124.03094,7.60671,91.96446,5.82575,51.22234,13.79193,0.3442,0.00284,0.34394,0.34662,0.34758,0.46591,0.03741,0.47606,0.4901,0.49382,36.72944,2,0,0,0,0,0.34356,0.34374,0.34618,0.34755,0.45114,0.46338,0.47421,0.48008,0.0028,0.00261,0.00303,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-12-04,2013,338,48,gcesapelo_2013_12_04_120002.jpg,119.74288,89.60966,53.35629,0.3411,0.4558,115.40935,12.97436,96.18831,7.60968,68.59571,19.72474,0.34318,0.00334,0.34246,0.34519,0.3478,0.41471,0.05827,0.45052,0.45635,0.46764,36.27044,2,0,0,0,0,0.34259,0.34239,0.34485,0.34641,0.43933,0.45671,0.46893,0.47541,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-12-07,2013,341,48,gcesapelo_2013_12_07_120002.jpg,117.66773,90.46281,55.31601,0.34338,0.44665,113.89454,10.32283,90.30425,6.12122,60.63003,13.69848,0.34093,0.00295,0.34041,0.34333,0.34485,0.43149,0.04262,0.44599,0.4629,0.4687,35.9117,2,0,0,0,0,0.3416,0.34137,0.34352,0.34505,0.43426,0.45072,0.46251,0.46946,0.00264,0.00266,0.00308,0.00371,0.00818,0.00583,0.00445,0.00483,NA
2013-12-10,2013,344,48,gcesapelo_2013_12_10_120002.jpg,126.08242,94.37287,54.98746,0.34262,0.45774,119.56971,9.66418,92.83836,4.52259,60.16249,6.85456,0.34063,0.00229,0.34104,0.3426,0.34283,0.4385,0.02518,0.44029,0.45769,0.46418,35.61913,2,0,0,0,0,0.3407,0.34051,0.34231,0.34374,0.43335,0.44587,0.45678,0.46394,0.0028,0.00275,0.00319,0.00393,0.00884,0.00618,0.00471,0.00512,NA
2013-12-13,2013,347,48,gcesapelo_2013_12_13_120002.jpg,131.58442,102.97132,67.51283,0.34089,0.43561,121.00158,6.78643,93.62938,4.99284,60.48167,6.15503,0.34038,0.00198,0.34037,0.34131,0.34324,0.44007,0.015,0.44014,0.44567,0.45374,35.39275,2,0,0,0,0,0.33981,0.33993,0.3414,0.34251,0.44296,0.44882,0.45758,0.46333,0.00264,0.00261,0.00303,0.00371,0.00818,0.00583,0.00444,0.00483,NA
2013-12-16,2013,350,48,gcesapelo_2013_12_16_120002.jpg,119.35516,87.96688,51.8084,0.33947,0.4606,122.1045,4.16768,90.31516,3.53503,53.9741,4.84532,0.33908,0.00224,0.33946,0.34039,0.3416,0.45861,0.01037,0.46263,0.46547,0.46957,35.23342,2,0,0,0,0,0.33907,0.33955,0.34064,0.3415,0.45368,0.45326,0.46008,0.46439,0.00279,0.00261,0.00303,0.00392,0.00884,0.00616,0.0047,0.00511,NA
