#
# 3-day summary product time series for konza
#
# Site: konza
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 39.0824
# Lon: -96.5603
# Elev: 443
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:11:24
# Update Date: 2017-04-18
# Update Time: 05:25:27
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:05:48
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-04-07,2012,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31514,0.31686,0.31838,0.32035,0.4752,0.47626,0.48984,0.49667,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-10,2012,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31635,0.31735,0.31898,0.32097,0.4638,0.46842,0.4798,0.48653,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-13,2012,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31832,0.31859,0.3204,0.32242,0.45395,0.46011,0.47031,0.47684,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-16,2012,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32093,0.32097,0.32294,0.32488,0.45273,0.45675,0.46641,0.47222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-19,2012,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32459,0.32452,0.32667,0.32854,0.45306,0.45397,0.46355,0.46858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-22,2012,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33026,0.33017,0.33255,0.33441,0.45143,0.45164,0.46038,0.46469,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-25,2012,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3372,0.33711,0.33976,0.34167,0.44831,0.44887,0.45643,0.46025,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-28,2012,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34871,0.34758,0.34906,0.35043,0.441,0.43919,0.44939,0.45355,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-01,2012,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3613,0.35895,0.35892,0.35954,0.43275,0.42829,0.44152,0.44611,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-04,2012,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37308,0.37038,0.37088,0.37146,0.42305,0.4216,0.43073,0.43403,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-07,2012,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38499,0.38253,0.38407,0.38495,0.41304,0.41482,0.41931,0.42087,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-10,2012,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39539,0.39258,0.39504,0.39604,0.4077,0.41043,0.41329,0.41475,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-13,2012,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40161,0.39928,0.40235,0.40379,0.40341,0.40668,0.40877,0.41034,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-16,2012,137,24,konza_2012_05_16_103104.jpg,90.00556,90.08696,42.29329,0.40509,0.40473,87.06028,5.19924,87.50665,3.79942,43.12309,2.62392,0.40211,0.00531,0.40122,0.40393,0.40597,0.39979,0.00998,0.40294,0.40506,0.40637,70.35048,2,0,0,0,0,0.40239,0.40204,0.40517,0.40755,0.39966,0.40242,0.405,0.40633,0.00643,0.00639,0.00614,0.00672,0.02,0.02,0.02,0.02,NA
2012-05-19,2012,140,67,konza_2012_05_19_120250.jpg,94.863,95.66549,46.81055,0.40308,0.39969,86.40475,5.38678,87.9364,4.49051,41.67631,3.72213,0.40729,0.00706,0.40812,0.41344,0.41701,0.39997,0.00898,0.40222,0.4057,0.40822,71.01484,2,0,0,0,0,0.40216,0.40289,0.40636,0.40945,0.39958,0.40188,0.40494,0.40671,0.00527,0.00524,0.00504,0.00551,0.01664,0.01939,0.01666,0.01708,NA
2012-05-22,2012,143,64,konza_2012_05_22_120052.jpg,125.04151,125.04151,125.04151,0.33333,0.33333,90.51767,5.7938,89.08702,6.21418,45.42107,10.4848,0.39657,0.00886,0.39734,0.39971,0.40281,0.40312,0.01037,0.40458,0.40827,0.41083,71.59768,2,0,0,0,0,0.40246,0.40285,0.40727,0.4107,0.40363,0.406,0.40914,0.41249,0.00491,0.00488,0.00469,0.00514,0.01653,0.01805,0.01655,0.01697,NA
2012-05-25,2012,146,19,konza_2012_05_25_173544.jpg,74.39459,78.4909,37.88354,0.41144,0.38997,88.28824,4.82087,86.94024,3.71272,38.95595,3.2192,0.40603,0.00596,0.40458,0.41128,0.41471,0.41218,0.01117,0.41444,0.41822,0.42486,71.78376,2,0,0,0,0,0.40271,0.4024,0.40786,0.41139,0.41157,0.41111,0.41749,0.42375,0.00583,0.0058,0.00557,0.00609,0.02,0.02,0.02,0.02,NA
2012-05-28,2012,149,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40116,0.40056,0.4068,0.41029,0.41776,0.41536,0.42391,0.43251,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-31,2012,152,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39942,0.39865,0.40545,0.40878,0.42093,0.41913,0.42695,0.43674,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-03,2012,155,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39655,0.39645,0.40315,0.40576,0.42804,0.42289,0.43264,0.4457,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-06,2012,158,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39397,0.39467,0.40106,0.40294,0.43287,0.42549,0.43623,0.45134,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-09,2012,161,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39404,0.39555,0.40146,0.40327,0.43203,0.42306,0.43563,0.44966,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-12,2012,164,16,konza_2012_06_12_113922.jpg,87.88259,80.66505,34.88437,0.39652,0.432,90.9523,4.03048,82.91869,4.45621,39.86951,3.60915,0.38803,0.01211,0.38906,0.39599,0.39789,0.42572,0.00988,0.42529,0.42955,0.44036,73.6792,2,0,0,0,0,0.39466,0.39692,0.40222,0.40404,0.42489,0.4197,0.42957,0.43923,0.00478,0.00475,0.00456,0.00499,0.02,0.01756,0.02,0.02,NA
2012-06-15,2012,167,28,konza_2012_06_15_121459.jpg,100.34653,95.98886,41.13388,0.40422,0.42257,86.41977,7.9856,84.69755,7.38316,38.68702,13.39615,0.40515,0.01447,0.40807,0.41092,0.41248,0.41329,0.01706,0.41791,0.42167,0.42263,74.28665,2,0,0,0,0,0.39634,0.39869,0.4036,0.40567,0.41507,0.41674,0.4206,0.42513,0.00389,0.00387,0.00372,0.00407,0.01247,0.0143,0.01249,0.0128,NA
2012-06-18,2012,170,23,konza_2012_06_18_105832.jpg,93.61008,91.60971,44.4029,0.39896,0.40767,93.61472,7.27728,89.99223,8.99738,47.09521,16.84595,0.39151,0.01473,0.39524,0.39958,0.40177,0.40818,0.01864,0.40946,0.41154,0.41513,72.27971,2,0,0,0,0,0.3989,0.40116,0.40567,0.40809,0.41039,0.41298,0.41564,0.41818,0.00357,0.00355,0.00341,0.00374,0.0128,0.01313,0.01281,0.01313,NA
2012-06-21,2012,173,64,konza_2012_06_21_120115.jpg,87.92319,86.40719,36.8791,0.40911,0.41628,89.79947,6.155,87.87151,5.81853,41.88621,10.08701,0.40096,0.0112,0.40317,0.40787,0.40996,0.40969,0.01228,0.41165,0.41595,0.41688,74.34219,2,0,0,0,0,0.40054,0.40237,0.40646,0.40895,0.40947,0.41128,0.41389,0.41637,0.00351,0.00349,0.00336,0.00367,0.0121,0.01291,0.01212,0.01243,NA
2012-06-24,2012,176,72,konza_2012_06_24_120113.jpg,93.97028,92.2102,41.64807,0.40474,0.41246,91.40968,3.34161,89.03308,3.97216,40.58792,3.40767,0.40285,0.00691,0.40272,0.40713,0.41151,0.41374,0.00712,0.41295,0.41614,0.42207,74.32083,2,0,0,0,0,0.40092,0.40223,0.40592,0.40833,0.411,0.41171,0.41484,0.41807,0.00353,0.00351,0.00337,0.00369,0.01207,0.01297,0.01208,0.01239,NA
2012-06-27,2012,179,67,konza_2012_06_27_120113.jpg,96.01785,94.57932,43.94556,0.40325,0.40938,91.91271,2.18926,89.00754,3.4682,42.06927,2.2111,0.39908,0.0054,0.40043,0.4032,0.40458,0.41231,0.00592,0.41296,0.41559,0.41751,74.19382,2,0,0,0,0,0.39994,0.40096,0.40411,0.40636,0.41377,0.41458,0.4184,0.42192,0.00336,0.00334,0.00321,0.00352,0.01116,0.01236,0.01118,0.01146,NA
2012-06-30,2012,182,71,konza_2012_06_30_120115.jpg,90.01314,85.63727,37.99707,0.40083,0.42132,89.21492,4.08819,85.50725,3.90613,38.53537,3.13462,0.40103,0.00621,0.40148,0.40484,0.40723,0.41846,0.00949,0.41686,0.42447,0.43004,74.08898,2,0,0,0,0,0.39797,0.39876,0.40143,0.40352,0.41772,0.41878,0.42333,0.42706,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
2012-07-03,2012,185,50,konza_2012_07_03_120114.jpg,93.68272,87.01532,38.14178,0.39762,0.42809,90.82146,5.25351,85.1171,3.37645,39.56232,2.42471,0.39503,0.00622,0.39547,0.39722,0.39841,0.42128,0.01492,0.42537,0.43069,0.4332,73.87983,2,0,0,0,0,0.3949,0.39578,0.39803,0.40018,0.42276,0.42375,0.42901,0.4326,0.00323,0.00322,0.00309,0.00338,0.01116,0.01189,0.01118,0.01146,NA
2012-07-06,2012,188,57,konza_2012_07_06_120124.jpg,94.16211,84.61118,40.03221,0.3867,0.43035,95.04547,3.05386,85.52975,3.07721,41.2621,2.45592,0.38553,0.0031,0.38597,0.38692,0.38848,0.42854,0.00787,0.43007,0.43387,0.43703,73.50641,2,0,0,0,0,0.39117,0.39215,0.39409,0.39633,0.42816,0.42914,0.43506,0.43853,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
2012-07-09,2012,191,74,konza_2012_07_09_120114.jpg,92.5708,83.54219,35.55694,0.39468,0.43734,89.81958,4.6979,81.42069,3.10686,36.29243,3.37651,0.39257,0.00768,0.39582,0.39799,0.39981,0.43278,0.00855,0.43497,0.43742,0.44078,73.27992,2,0,0,0,0,0.38691,0.38775,0.38993,0.39234,0.43262,0.43363,0.43991,0.4436,0.00323,0.00322,0.00309,0.00338,0.01116,0.01189,0.01118,0.01146,NA
2012-07-12,2012,194,69,konza_2012_07_12_120122.jpg,98.98974,82.75557,37.16524,0.37803,0.45219,94.58746,5.68266,81.69788,3.76181,38.72811,2.95821,0.38002,0.00687,0.38003,0.38254,0.38809,0.43981,0.01563,0.44147,0.44987,0.4547,72.89161,2,0,0,0,0,0.38247,0.38312,0.3856,0.3882,0.43667,0.43817,0.44426,0.44811,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
2012-07-15,2012,197,72,konza_2012_07_15_120115.jpg,102.45232,85.82308,39.00005,0.37762,0.45078,96.63968,7.32503,83.12857,5.62256,40.31513,3.35392,0.37777,0.00459,0.37845,0.38079,0.38246,0.439,0.01059,0.44027,0.44699,0.45075,72.44655,2,0,0,0,0,0.37815,0.37842,0.38109,0.38366,0.43948,0.44229,0.44772,0.45134,0.00323,0.00322,0.00309,0.00338,0.01116,0.01189,0.01118,0.01146,NA
2012-07-18,2012,200,72,konza_2012_07_18_113117.jpg,103.13864,86.00273,41.06006,0.3736,0.44804,97.46836,6.59451,83.39985,4.41175,41.08216,2.9296,0.37585,0.00467,0.3745,0.37935,0.38235,0.43894,0.01174,0.4426,0.44802,0.45125,71.94618,2,0,0,0,0,0.37414,0.37403,0.37689,0.37945,0.4425,0.44643,0.4512,0.45453,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
2012-07-21,2012,203,73,konza_2012_07_21_120116.jpg,104.31567,85.00641,39.52903,0.37145,0.45582,101.07727,2.84246,83.26418,2.77269,40.46353,2.59769,0.37036,0.00337,0.36998,0.37321,0.37506,0.44973,0.00908,0.4524,0.45715,0.45968,71.39296,2,0,0,0,0,0.37125,0.37094,0.37389,0.37652,0.44802,0.45136,0.45619,0.45935,0.00323,0.00322,0.00309,0.00338,0.01116,0.01189,0.01118,0.01146,NA
2012-07-24,2012,206,70,konza_2012_07_24_120114.jpg,104.79923,84.07394,40.29952,0.36686,0.45729,102.11049,5.3335,82.86467,3.51555,41.20919,2.79326,0.36637,0.00274,0.36618,0.3671,0.36802,0.45138,0.01206,0.45445,0.45952,0.46264,70.78829,2,0,0,0,0,0.36878,0.36835,0.37132,0.37405,0.4541,0.45621,0.46157,0.46473,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
2012-07-27,2012,209,67,konza_2012_07_27_120125.jpg,104.42547,81.54908,36.53889,0.36649,0.4693,101.77389,5.45176,81.10145,3.56705,38.30396,2.66073,0.36673,0.00455,0.36664,0.36892,0.37338,0.46006,0.01035,0.4621,0.46673,0.47037,70.13437,2,0,0,0,0,0.36741,0.3672,0.36988,0.37314,0.45962,0.46069,0.46687,0.4705,0.00323,0.00322,0.00309,0.00338,0.01116,0.01189,0.01118,0.01146,NA
2012-07-30,2012,212,70,konza_2012_07_30_113108.jpg,102.63424,80.19954,35.21813,0.3678,0.47069,101.81382,5.79959,78.66144,4.08985,36.06869,3.06529,0.36332,0.00386,0.36267,0.36609,0.36953,0.47022,0.01035,0.47084,0.47712,0.48148,69.43377,2,0,0,0,0,0.36606,0.36612,0.36848,0.37222,0.46426,0.46499,0.47137,0.4755,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
2012-08-02,2012,215,72,konza_2012_08_02_120109.jpg,104.50981,86.12825,37.21709,0.378,0.45867,100.73358,7.67233,79.8045,5.69533,35.37872,3.42361,0.36974,0.00787,0.37131,0.37545,0.3787,0.46652,0.01069,0.46733,0.47355,0.47861,68.68813,2,0,0,0,0,0.36389,0.36411,0.36634,0.37004,0.46625,0.46844,0.47328,0.47742,0.00323,0.00322,0.00309,0.00338,0.01116,0.01189,0.01118,0.01146,NA
2012-08-05,2012,218,17,konza_2012_08_05_133122.jpg,104.86646,82.09182,36.36414,0.36759,0.46957,101.66408,7.08351,80.58106,5.22134,37.92847,3.68056,0.36603,0.00652,0.36576,0.36622,0.37422,0.46171,0.01062,0.46684,0.46957,0.47272,66.3714,2,0,0,0,0,0.36146,0.36181,0.36397,0.36751,0.46804,0.47167,0.47496,0.47906,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
2012-08-08,2012,221,42,konza_2012_08_08_120104.jpg,106.7191,79.66076,36.69159,0.35711,0.47841,107.02395,6.88979,80.19159,4.46447,38.90131,2.55144,0.35465,0.00429,0.35501,0.35614,0.35711,0.47315,0.01245,0.47583,0.47945,0.48402,66.78316,2,0,0,0,0,0.35716,0.35742,0.35952,0.36249,0.47206,0.47558,0.47867,0.4829,0.00323,0.00322,0.00309,0.00338,0.01116,0.01189,0.01118,0.01146,NA
2012-08-11,2012,224,68,konza_2012_08_11_120105.jpg,108.98966,77.91101,35.88669,0.34971,0.48921,106.99093,5.76738,78.62542,3.44208,39.05581,2.66005,0.35,0.00308,0.35003,0.35238,0.353,0.47611,0.01125,0.47681,0.48218,0.48607,66.19921,2,0,0,0,0,0.3529,0.35302,0.35513,0.35754,0.47661,0.47912,0.48297,0.48746,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
2012-08-14,2012,227,66,konza_2012_08_14_113104.jpg,98.35374,72.39393,34.86792,0.35208,0.47834,106.57424,5.41378,77.7045,4.4809,36.76317,3.05257,0.3515,0.00491,0.35188,0.35494,0.35669,0.48232,0.00969,0.48319,0.48782,0.49251,65.2925,2,0,0,0,0,0.34988,0.34986,0.35238,0.35476,0.48212,0.48259,0.48876,0.49371,0.00316,0.00314,0.00302,0.0033,0.01116,0.01162,0.01118,0.01146,NA
2012-08-17,2012,230,64,konza_2012_08_17_120105.jpg,106.87253,75.5313,33.83323,0.3493,0.49424,106.89301,5.92743,76.11645,3.83578,35.63329,3.4943,0.3482,0.00459,0.34797,0.35099,0.35406,0.48895,0.01154,0.48804,0.49659,0.50415,64.35084,2,0,0,0,0,0.34737,0.34721,0.35033,0.35283,0.48631,0.48589,0.49315,0.49871,0.00316,0.00314,0.00302,0.0033,0.01207,0.01162,0.01208,0.01239,NA
2012-08-20,2012,233,66,konza_2012_08_20_120104.jpg,116.82697,81.28053,39.90629,0.3415,0.49084,111.38665,6.66146,78.33942,3.50323,40.21232,2.78576,0.34074,0.00355,0.34048,0.34192,0.34287,0.4842,0.01458,0.48786,0.49224,0.49629,63.04477,2,0,0,0,0,0.34694,0.34676,0.35021,0.35283,0.48715,0.48663,0.49372,0.50018,0.00338,0.00336,0.00323,0.00353,0.01207,0.01242,0.01208,0.01239,NA
