#
# 1-day summary product time series for luckyhills
#
# Site: luckyhills
# Veg Type: SH
# ROI ID Number: 0002
# Lat: 31.7438
# Lon: -110.0522
# Elev: 1366
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:12:30
# Update Date: 2017-04-18
# Update Time: 05:26:00
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:08:03
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-12-01,2014,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32777,0.32716,0.33008,0.33196,0.45046,0.45154,0.46369,0.46709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-02,2014,336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32753,0.32701,0.32982,0.33154,0.45206,0.45249,0.46346,0.46682,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-03,2014,337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32734,0.32686,0.32954,0.33111,0.45363,0.45353,0.46314,0.46648,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-04,2014,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32716,0.32672,0.32924,0.33074,0.45475,0.45445,0.46276,0.4661,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-05,2014,339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32693,0.32647,0.32883,0.33044,0.45555,0.45563,0.46235,0.4657,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-06,2014,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32671,0.32623,0.32844,0.33014,0.45627,0.45716,0.46193,0.46531,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-07,2014,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32647,0.32597,0.32802,0.32989,0.45661,0.45831,0.46154,0.46494,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-08,2014,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3263,0.3258,0.3277,0.32971,0.45627,0.45837,0.46119,0.46463,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-09,2014,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32634,0.32594,0.32765,0.32965,0.45473,0.45671,0.4608,0.4643,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-10,2014,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32646,0.32617,0.32773,0.32971,0.45224,0.45385,0.4603,0.46387,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-11,2014,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32676,0.3266,0.32806,0.32979,0.44968,0.45087,0.45972,0.46337,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-12,2014,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32705,0.32698,0.3284,0.32981,0.44792,0.44884,0.45911,0.46286,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-13,2014,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32718,0.3271,0.32861,0.32978,0.44704,0.44778,0.45852,0.46237,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-14,2014,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32723,0.3271,0.32873,0.32974,0.44647,0.44701,0.45798,0.46193,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-15,2014,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32691,0.32663,0.32847,0.32968,0.44612,0.4465,0.45754,0.46159,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-16,2014,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32652,0.32607,0.32812,0.32959,0.44592,0.44625,0.45725,0.46138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-17,2014,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32608,0.32554,0.32769,0.3294,0.44619,0.44666,0.45714,0.4613,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-18,2014,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32567,0.32509,0.32727,0.32913,0.44697,0.44772,0.45717,0.46132,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-19,2014,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32564,0.32516,0.32712,0.32887,0.44772,0.44882,0.45733,0.4614,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-20,2014,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32571,0.32536,0.32707,0.32869,0.44792,0.44932,0.45756,0.46154,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-21,2014,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32593,0.32569,0.32725,0.32867,0.44712,0.44881,0.45783,0.46171,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-22,2014,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32617,0.32603,0.32747,0.32876,0.44566,0.44768,0.4581,0.4619,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-23,2014,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32631,0.32622,0.32771,0.32887,0.44424,0.44654,0.45835,0.46209,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-24,2014,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32639,0.32632,0.32791,0.32889,0.44352,0.44598,0.45852,0.46225,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-25,2014,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32626,0.32611,0.32788,0.32885,0.4438,0.44633,0.45873,0.4625,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-26,2014,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32606,0.32581,0.32776,0.32878,0.44466,0.44725,0.45907,0.46293,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-27,2014,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32577,0.3255,0.32746,0.32867,0.44569,0.44827,0.45947,0.46347,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-28,2014,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32544,0.32518,0.32706,0.32848,0.4465,0.44896,0.45986,0.46405,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-29,2014,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32512,0.32492,0.32658,0.32814,0.44725,0.44939,0.46018,0.4646,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-30,2014,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32482,0.32471,0.32611,0.32768,0.44816,0.44979,0.46036,0.46507,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-12-31,2014,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32455,0.32456,0.3257,0.32722,0.44887,0.44993,0.46032,0.46538,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-01,2015,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32434,0.32447,0.32534,0.32688,0.44904,0.44958,0.46001,0.46547,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-02,2015,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32427,0.32445,0.3252,0.32664,0.44851,0.44864,0.45949,0.46498,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-03,2015,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32428,0.32448,0.32517,0.32642,0.44758,0.44734,0.45888,0.46375,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-04,2015,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32432,0.32454,0.32518,0.32628,0.44658,0.44592,0.45818,0.46194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-05,2015,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32441,0.32465,0.32529,0.32629,0.44531,0.44408,0.45735,0.45975,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-06,2015,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32452,0.32478,0.32543,0.32635,0.44392,0.44208,0.4564,0.45735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-07,2015,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32459,0.32488,0.32551,0.32638,0.44266,0.44023,0.45388,0.45494,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-08,2015,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32466,0.32497,0.32558,0.32646,0.4413,0.43822,0.44949,0.45269,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-09,2015,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32473,0.32506,0.32565,0.32655,0.43991,0.43618,0.44493,0.4508,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-10,2015,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3248,0.32516,0.32573,0.32661,0.43858,0.43423,0.44193,0.44943,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
