#
# 3-day summary product time series for smokypurchase
#
# Site: smokypurchase
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 35.59
# Lon: -83.0775
# Elev: 1550
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:43:27
# Update Date: 2017-02-20
# Update Time: 10:43:28
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:47:33
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2006-01-14,2006,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31332,0.31336,0.31464,0.31561,0.33793,0.33893,0.34358,0.34637,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-17,2006,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31359,0.31373,0.31499,0.31589,0.3368,0.33851,0.34323,0.34606,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-20,2006,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31392,0.31422,0.31545,0.31625,0.33522,0.33814,0.34308,0.34605,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-23,2006,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31421,0.31463,0.31585,0.31657,0.33438,0.33793,0.343,0.34604,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-26,2006,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31463,0.31515,0.31633,0.31694,0.33532,0.3377,0.34277,0.34581,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-01-29,2006,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31502,0.31563,0.31675,0.31726,0.3366,0.33761,0.34265,0.34567,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-01,2006,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31516,0.31577,0.31691,0.31742,0.33773,0.33841,0.34329,0.34622,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-04,2006,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31525,0.31581,0.31698,0.31753,0.3393,0.33982,0.34445,0.34723,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-07,2006,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31529,0.3158,0.31693,0.31751,0.34042,0.34096,0.34533,0.34796,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-10,2006,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31535,0.31569,0.31662,0.31723,0.34016,0.34032,0.34427,0.34663,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-13,2006,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31535,0.31552,0.31626,0.3169,0.33981,0.33989,0.34342,0.34554,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-16,2006,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31531,0.31575,0.31613,0.31677,0.34213,0.34688,0.34941,0.35094,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-19,2006,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31529,0.31629,0.31603,0.31668,0.34661,0.35951,0.36028,0.36075,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-22,2006,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31514,0.31651,0.31583,0.31647,0.35087,0.36873,0.36819,0.36787,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-25,2006,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31451,0.31589,0.31571,0.31616,0.3565,0.37708,0.37389,0.37198,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-02-28,2006,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31353,0.31477,0.31563,0.31573,0.36433,0.38702,0.38013,0.376,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-03-03,2006,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31276,0.31386,0.3151,0.31504,0.37083,0.38944,0.38203,0.37758,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-03-06,2006,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31243,0.31348,0.31392,0.31393,0.37942,0.38903,0.38257,0.3787,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-03-09,2006,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31219,0.3132,0.31268,0.31278,0.38775,0.39005,0.38387,0.38016,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-03-12,2006,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31173,0.31264,0.31208,0.31226,0.38364,0.3827,0.37966,0.37784,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2006-03-15,2006,74,3,smokypurchase_2006_03_15_150000.jpg,142.95975,121.88102,124.73243,0.31286,0.36697,139.33637,2.60024,117.0143,3.55324,119.79491,3.55035,0.31105,0.00196,0.31197,0.31241,0.31268,0.3705,0.00339,0.36946,0.37227,0.37396,40.70112,2,0,0,0,0,0.31112,0.3119,0.31202,0.31226,0.3708,0.36917,0.37143,0.37278,0.00836,0.00798,0.00721,0.0071,0.0153,0.017,0.01376,0.01286,NA
2006-03-18,2006,77,3,smokypurchase_2006_03_18_150000.jpg,137.73606,116.80313,120.0138,0.31185,0.36773,126.76666,29.3565,108.22211,22.89187,112.70626,20.47163,0.31107,0.00097,0.31165,0.31175,0.31181,0.36255,0.00982,0.36773,0.36943,0.37044,41.49888,2,0,0,0,0,0.31045,0.31105,0.31178,0.31219,0.36101,0.35996,0.36559,0.36897,0.00571,0.00545,0.00466,0.00459,0.00989,0.01161,0.00939,0.00878,NA
2006-03-21,2006,80,2,smokypurchase_2006_03_21_150000.jpg,55.37709,46.48676,51.52462,0.30307,0.36103,96.55014,41.17305,81.41593,34.92917,85.44084,33.91622,0.30732,0.00424,0.30732,0.30944,0.31071,0.36492,0.00389,0.36492,0.36686,0.36803,42.28017,2,0,0,0,0,0.3097,0.31012,0.31125,0.31186,0.35572,0.35621,0.36281,0.36676,0.0045,0.0043,0.0038,0.00374,0.00807,0.00915,0.0074,0.00692,NA
2006-03-24,2006,83,3,smokypurchase_2006_03_24_150000.jpg,88.56468,89.14434,108.28203,0.3117,0.30968,95.57914,46.8778,88.07669,36.77731,98.4096,34.85865,0.31219,0.00038,0.31223,0.31244,0.31256,0.32881,0.02793,0.30968,0.33899,0.35657,43.04384,5,0,0,0,0,0.30908,0.30941,0.31061,0.31133,0.35447,0.3557,0.36198,0.36575,0.00409,0.0039,0.00359,0.00353,0.00761,0.00831,0.00672,0.00628,NA
2006-03-27,2006,86,3,smokypurchase_2006_03_27_150000.jpg,153.41433,136.3499,145.15266,0.31351,0.35274,130.89578,23.62727,115.61751,22.96932,124.69262,23.70905,0.31081,0.0035,0.31305,0.31328,0.31342,0.35337,0.00478,0.35274,0.35613,0.35816,43.78863,5,0,0,0,0,0.30864,0.30892,0.31012,0.31089,0.35431,0.35593,0.36168,0.36513,0.00416,0.00397,0.00373,0.00368,0.00792,0.00845,0.00684,0.00639,NA
2006-03-30,2006,89,3,smokypurchase_2006_03_30_150000.jpg,135.35897,113.79814,116.391,0.31131,0.37029,90.9257,32.9063,77.60556,26.23887,84.64453,22.62763,0.30506,0.00457,0.30336,0.30734,0.30972,0.35435,0.02063,0.36753,0.36891,0.36974,44.51323,2,0,0,0,0,0.30828,0.30857,0.30974,0.31043,0.35561,0.35679,0.36194,0.36504,0.00412,0.00394,0.00366,0.0036,0.00776,0.00839,0.00678,0.00634,NA
2006-04-02,2006,92,2,smokypurchase_2006_04_02_140000.jpg,70.30239,59.87929,66.32613,0.30472,0.35776,101.03937,30.73698,84.75901,24.87972,89.16951,22.84337,0.30747,0.00275,0.30747,0.30884,0.30967,0.36531,0.00755,0.36531,0.36908,0.37134,53.87706,2,0,0,0,0,0.30814,0.30844,0.30956,0.31014,0.35741,0.358,0.36249,0.36518,0.00413,0.00394,0.00363,0.00357,0.0077,0.0084,0.0068,0.00635,NA
2006-04-05,2006,95,1,smokypurchase_2006_04_06_140000.jpg,86.61289,74.9588,80.77231,0.30931,0.3574,86.61289,0,74.9588,0,80.77231,0,0.30931,0,0.30931,0.30931,0.30931,0.3574,0,0.3574,0.3574,0.3574,55.04502,NA,0,0,0,0,0.3082,0.30845,0.30957,0.31015,0.3583,0.35919,0.363,0.36528,0.00405,0.00387,0.00348,0.00343,0.00739,0.00824,0.00667,0.00623,NA
2006-04-08,2006,98,2,smokypurchase_2006_04_07_140000.jpg,123.74831,102.61278,106.07584,0.30867,0.37225,126.52491,2.7766,106.21997,3.60719,110.27083,4.19499,0.30963,0.00096,0.30963,0.31012,0.31041,0.36896,0.00328,0.36896,0.3706,0.37159,55.89189,NA,0,0,0,0,0.30841,0.30861,0.30972,0.31029,0.35963,0.36098,0.36392,0.36569,0.00392,0.00374,0.00341,0.00336,0.00724,0.00797,0.00645,0.00603,NA
2006-04-11,2006,101,3,smokypurchase_2006_04_11_140000.jpg,137.91066,117.07077,121.38946,0.31105,0.36642,121.43001,19.67873,102.74784,17.36688,107.61313,16.7414,0.30927,0.0025,0.31103,0.31104,0.31105,0.36599,0.00041,0.3661,0.36626,0.36636,56.71267,2,0,0,0,0,0.30904,0.30919,0.31028,0.31086,0.36053,0.36214,0.3645,0.36591,0.00395,0.00377,0.00353,0.00347,0.00749,0.00803,0.00649,0.00607,NA
2006-04-14,2006,104,3,smokypurchase_2006_04_14_140000.jpg,135.65527,114.22333,117.12085,0.31124,0.36963,89.88564,38.28458,77.27654,30.51077,82.09479,29.23964,0.31002,0.00158,0.31103,0.31113,0.3112,0.35423,0.01713,0.36273,0.36618,0.36825,57.50667,2,0,0,0,0,0.30976,0.30987,0.31113,0.31173,0.36042,0.36249,0.36457,0.36582,0.00387,0.00369,0.00343,0.00338,0.00728,0.00786,0.00636,0.00595,NA
2006-04-17,2006,107,2,smokypurchase_2006_04_16_140000.jpg,127.3794,108.96478,111.89661,0.3129,0.36578,96.56048,30.81892,83.48096,25.48382,88.7256,23.17101,0.30965,0.00326,0.30965,0.31127,0.31225,0.35654,0.00924,0.35654,0.36116,0.36393,58.27346,2,0,0,0,0,0.31088,0.31095,0.31237,0.31302,0.35994,0.36258,0.36454,0.36571,0.00393,0.00375,0.00353,0.00347,0.00749,0.00799,0.00647,0.00604,NA
2006-04-20,2006,110,3,smokypurchase_2006_04_20_140000.jpg,79.34726,68.50029,73.70109,0.30919,0.35815,123.03074,33.11723,110.52663,34.74582,117.52996,38.76699,0.31357,0.00423,0.31224,0.31576,0.31787,0.35371,0.01658,0.35815,0.36479,0.36878,59.01273,2,0,0,0,0,0.31265,0.31262,0.31397,0.31473,0.35876,0.36121,0.36371,0.36521,0.00381,0.00364,0.00338,0.00332,0.00716,0.00775,0.00627,0.00586,NA
2006-04-23,2006,113,3,smokypurchase_2006_04_23_140000.jpg,55.11201,48.89092,50.33218,0.31678,0.35709,68.70859,13.3252,60.78291,11.55824,64.46974,13.3072,0.31379,0.00226,0.31327,0.31502,0.31608,0.35447,0.00188,0.35353,0.35531,0.35638,59.7241,2,0,0,0,0,0.31475,0.31456,0.31587,0.31678,0.35697,0.35876,0.36227,0.36438,0.00381,0.00364,0.00338,0.00332,0.00716,0.00775,0.00627,0.00586,NA
2006-04-26,2006,116,3,smokypurchase_2006_04_26_140000.jpg,53.84444,48.65472,49.60108,0.31989,0.35401,99.62033,33.88354,87.59366,29.11808,87.04859,27.91569,0.31936,0.00134,0.31989,0.32029,0.32052,0.36163,0.00549,0.36423,0.36545,0.36618,60.40707,2,0,0,0,0,0.31753,0.31728,0.3186,0.31965,0.3561,0.35744,0.36163,0.36414,0.00393,0.00375,0.00353,0.00347,0.00749,0.00799,0.00647,0.00604,NA
2006-04-29,2006,119,3,smokypurchase_2006_04_29_140000.jpg,97.84653,84.27906,83.63637,0.31712,0.36817,103.70205,16.47212,90.64249,14.80257,89.75248,13.93797,0.31886,0.00152,0.31865,0.31973,0.32039,0.36502,0.00234,0.36431,0.36624,0.3674,61.06112,2,0,0,0,0,0.32077,0.32051,0.32203,0.32315,0.35714,0.35849,0.36293,0.3656,0.00381,0.00364,0.00338,0.00332,0.00716,0.00775,0.00627,0.00586,NA
2006-05-02,2006,122,3,smokypurchase_2006_05_02_140000.jpg,117.50275,101.46305,95.82885,0.32232,0.37327,98.78443,32.12023,86.95594,27.53461,82.32498,23.80784,0.32369,0.00301,0.32232,0.32509,0.32675,0.36616,0.00787,0.37002,0.37164,0.37262,61.68584,2,0,0,0,0,0.3244,0.32412,0.32597,0.32712,0.35913,0.36045,0.36512,0.36792,0.00381,0.00364,0.00338,0.00332,0.00716,0.00775,0.00627,0.00586,NA
2006-05-05,2006,125,3,smokypurchase_2006_05_05_140000.jpg,107.98243,102.84668,105.68513,0.32494,0.34116,71.90889,27.46007,68.43138,25.6473,67.98081,27.46071,0.3299,0.00366,0.33111,0.33239,0.33315,0.34497,0.01041,0.34116,0.35018,0.35559,62.28113,2,0,0,0,0,0.32896,0.32884,0.33088,0.3321,0.36064,0.36153,0.36629,0.36915,0.00393,0.00375,0.00353,0.00347,0.00749,0.00799,0.00647,0.00604,NA
2006-05-08,2006,128,3,smokypurchase_2006_05_08_140000.jpg,60.45726,60.22215,61.10387,0.33129,0.33258,111.24814,44.12011,108.10159,43.44051,110.7807,51.37734,0.32952,0.00624,0.33129,0.3337,0.33515,0.3391,0.0139,0.33258,0.3455,0.35326,62.84718,2,0,0,0,0,0.33489,0.33529,0.33707,0.33847,0.36254,0.36266,0.36729,0.37007,0.00381,0.00364,0.00338,0.00332,0.00716,0.00775,0.00627,0.00586,NA
2006-05-11,2006,131,3,smokypurchase_2006_05_11_140000.jpg,77.45843,72.02928,53.78203,0.35435,0.38106,101.44986,17.54328,93.89162,16.07073,75.37481,16.03054,0.34771,0.00483,0.34577,0.35006,0.35263,0.37554,0.00446,0.37542,0.37824,0.37993,63.38444,2,0,0,0,0,0.34178,0.34294,0.34429,0.34592,0.36488,0.36434,0.36872,0.37134,0.00381,0.00364,0.00338,0.00332,0.00716,0.00775,0.00627,0.00586,NA
2006-05-14,2006,134,2,smokypurchase_2006_05_14_140000.jpg,77.02722,73.02832,55.58681,0.35512,0.37457,93.06955,16.04232,86.89169,13.86337,67.9949,12.40809,0.35111,0.00401,0.35111,0.35312,0.35432,0.37523,0.00066,0.37523,0.37557,0.37577,63.72689,2,0,0,0,0,0.34898,0.35068,0.35218,0.35399,0.36501,0.36422,0.36835,0.37084,0.00393,0.00375,0.00353,0.00347,0.00749,0.00799,0.00647,0.00604,NA
2006-05-17,2006,137,3,smokypurchase_2006_05_17_140000.jpg,54.57877,51.52036,40.17005,0.35223,0.37314,70.43926,21.99591,66.15861,19.6996,51.64816,12.78247,0.35067,0.00407,0.35223,0.35347,0.35421,0.372,0.00959,0.37314,0.37814,0.38114,64.37491,2,0,0,0,0,0.35836,0.36037,0.36219,0.36414,0.36286,0.36206,0.36552,0.3676,0.00386,0.00368,0.00343,0.00338,0.00728,0.00784,0.00634,0.00593,NA
2006-05-20,2006,140,3,smokypurchase_2006_05_20_140000.jpg,54.20289,54.95872,46.31443,0.35349,0.34863,91.27109,27.34278,89.2136,24.89344,66.95478,15.70368,0.35973,0.00618,0.35755,0.36284,0.36602,0.36557,0.01213,0.37171,0.37404,0.37543,64.82912,2,0,0,0,0,0.36783,0.37013,0.37245,0.3745,0.35961,0.35913,0.36197,0.36367,0.00393,0.00375,0.00353,0.00347,0.00749,0.00799,0.00647,0.00604,NA
2006-05-23,2006,143,3,smokypurchase_2006_05_23_140000.jpg,112.74784,117.03588,77.30503,0.38111,0.36715,118.17528,14.52818,122.55963,12.82859,99.12026,36.44504,0.36577,0.02749,0.38111,0.38507,0.38745,0.35158,0.02097,0.36566,0.36641,0.36685,65.25613,2,0,0,0,0,0.37645,0.3791,0.38242,0.38441,0.35304,0.3541,0.35676,0.35835,0.00382,0.00364,0.00338,0.00332,0.00716,0.00776,0.00628,0.00587,NA
2006-05-26,2006,146,3,smokypurchase_2006_05_26_140000.jpg,86.67838,94.87548,56.53651,0.39849,0.36406,89.26873,2.20824,98.96646,4.4207,61.75771,4.00174,0.39584,0.0086,0.39849,0.40164,0.40353,0.35724,0.00486,0.3546,0.35933,0.36217,65.65557,2,0,0,0,0,0.38589,0.38891,0.39311,0.39497,0.34393,0.34737,0.34984,0.35131,0.00383,0.00365,0.00338,0.00332,0.00716,0.00778,0.00629,0.00588,NA
2006-05-29,2006,149,2,smokypurchase_2006_05_29_140000.jpg,52.84238,67.05936,49.35779,0.39619,0.3122,50.88747,1.95491,65.3563,1.70305,45.64296,3.71483,0.40407,0.00789,0.40407,0.40802,0.41038,0.31444,0.00224,0.31444,0.31556,0.31624,65.90622,2,0,0,0,0,0.39336,0.39661,0.40157,0.40337,0.33606,0.3414,0.34394,0.34546,0.00395,0.00377,0.00353,0.00347,0.00749,0.00803,0.00649,0.00607,NA
2006-06-01,2006,152,3,smokypurchase_2006_06_01_140000.jpg,46.4388,61.13597,46.23587,0.39748,0.30192,80.74606,24.32388,96.59271,25.07628,68.61574,16.29987,0.39363,0.00904,0.39748,0.39987,0.4013,0.32413,0.01571,0.3351,0.33524,0.33532,66.36892,2,0,0,0,0,0.39922,0.40257,0.40771,0.4094,0.32784,0.3335,0.33697,0.33905,0.00389,0.00372,0.00345,0.0034,0.00732,0.00792,0.00641,0.00599,NA
2006-06-04,2006,155,2,smokypurchase_2006_06_04_140000.jpg,60.38637,77.79146,44.19137,0.42656,0.33112,58.29676,2.08961,75.37771,2.41374,44.94684,0.75547,0.4219,0.00466,0.4219,0.42423,0.42563,0.32627,0.00485,0.32627,0.3287,0.33015,66.68117,2,0,0,0,0,0.40407,0.40741,0.41253,0.41418,0.32035,0.32575,0.33023,0.33292,0.00396,0.00378,0.00356,0.0035,0.00754,0.00806,0.00652,0.0061,NA
2006-06-07,2006,158,2,smokypurchase_2006_06_07_140000.jpg,42.22927,56.3863,35.97333,0.41895,0.31376,38.28849,3.94078,50.89815,5.48815,34.52139,1.45194,0.41071,0.00824,0.41071,0.41483,0.4173,0.3091,0.00467,0.3091,0.31143,0.31283,66.87229,2,0,0,0,0,0.40661,0.40969,0.41455,0.41658,0.31718,0.32161,0.32685,0.33,0.00382,0.00365,0.00339,0.00333,0.00718,0.00776,0.00628,0.00587,NA
2006-06-10,2006,161,2,smokypurchase_2006_06_10_140000.jpg,42.16363,57.43462,38.93326,0.4146,0.30436,67.2952,25.13157,84.4934,27.05878,53.09622,14.16296,0.41294,0.00166,0.41294,0.41377,0.41427,0.32256,0.0182,0.32256,0.33166,0.33712,67.1327,2,0,0,0,0,0.40769,0.41033,0.41447,0.41706,0.31585,0.31813,0.32433,0.32806,0.00383,0.00365,0.00337,0.00332,0.00715,0.00778,0.0063,0.00589,NA
2006-06-13,2006,164,3,smokypurchase_2006_06_13_140000.jpg,68.93976,78.83119,77.57936,0.34982,0.30592,72.43814,23.88861,89.0256,25.58495,69.65417,14.97688,0.38536,0.02523,0.40038,0.40313,0.40477,0.3082,0.01938,0.30592,0.31946,0.32758,67.42923,2,0,0,0,0,0.40808,0.41034,0.41408,0.41716,0.31503,0.31528,0.3221,0.32619,0.00398,0.0038,0.00353,0.00347,0.00749,0.0081,0.00655,0.00613,NA
