#
# 3-day summary product time series for usmpj
#
# Site: usmpj
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 34.43845
# Lon: -106.2543606
# Elev: 2126
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:34:53
# Update Date: 2017-04-18
# Update Time: 05:38:17
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:12:54
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-11-07,2013,311,54,usmpj_2013_11_07_120106.jpg,91.72522,73.33508,50.55715,0.34012,0.42541,103.94687,17.07511,84.36548,14.67274,60.16527,11.80791,0.33959,0.00061,0.33978,0.34001,0.34011,0.41923,0.00679,0.41599,0.4245,0.43068,39.29742,2,0,0,0,0,0.33878,0.33971,0.34032,0.34066,0.41828,0.42049,0.43397,0.443,0.00133,0.00127,0.00072,0.00077,0.00464,0.00685,0.00569,0.00636,NA
2013-11-10,2013,314,54,usmpj_2013_11_10_120105.jpg,87.65354,68.32868,45.31458,0.33944,0.43544,103.46519,17.70824,83.72864,15.50498,59.67168,13.70877,0.33919,0.0011,0.33946,0.33965,0.3399,0.42075,0.01747,0.41842,0.42958,0.43599,38.43441,2,0,0,0,0,0.33755,0.3389,0.33957,0.34,0.41882,0.42121,0.43559,0.4455,0.00136,0.0013,0.00074,8e-04,0.00467,0.00691,0.00574,0.00644,NA
2013-11-13,2013,317,49,usmpj_2013_11_13_120107.jpg,94.9777,71.88318,45.56188,0.3384,0.44712,116.29562,27.34023,96.74081,31.73257,79.08612,44.40472,0.33347,0.00715,0.33761,0.3385,0.33918,0.41243,0.04292,0.42823,0.44288,0.45233,37.61675,2,0,0,0,0,0.33634,0.3381,0.33876,0.33936,0.41934,0.42174,0.43721,0.44832,0.00131,0.00128,0.00071,0.00076,0.00471,0.00677,0.00563,0.00629,NA
2013-11-16,2013,320,50,usmpj_2013_11_16_120108.jpg,89.2549,70.64902,48.70885,0.33866,0.42785,101.77596,13.29724,80.45151,12.50959,56.22981,13.30891,0.3374,0.00201,0.33818,0.33854,0.33885,0.42898,0.0229,0.42654,0.44121,0.45551,36.84633,2,0,0,0,0,0.33503,0.3373,0.33796,0.33878,0.41987,0.4221,0.43889,0.45148,0.00131,0.0013,0.00071,0.00076,0.00472,0.00674,0.0056,0.00628,NA
2013-11-19,2013,323,48,usmpj_2013_11_19_120107.jpg,89.37035,69.26407,46.00266,0.33847,0.43673,99.55532,10.72645,75.9649,10.44956,49.85833,9.88374,0.33698,0.00185,0.33727,0.33827,0.33876,0.44334,0.01592,0.44667,0.45448,0.46038,36.12699,2,0,0,0,0,0.33395,0.33657,0.33724,0.33821,0.42039,0.42254,0.44023,0.45389,0.00136,0.00136,0.00074,8e-04,0.00468,0.00685,0.00569,0.00642,NA
2013-11-22,2013,326,30,usmpj_2013_11_22_113107.jpg,105.05999,98.0211,101.66302,0.32165,0.34475,108.34157,14.43986,91.40464,18.04223,78.72767,32.39086,0.32931,0.00842,0.33322,0.33678,0.33903,0.39793,0.05551,0.426,0.449,0.46326,35.46023,5,0,0,0,0,0.33304,0.33585,0.3366,0.3376,0.4209,0.42311,0.44152,0.45601,0.00131,0.00132,0.00071,0.00076,0.00463,0.00671,0.00557,0.00629,NA
2013-11-25,2013,329,33,usmpj_2013_11_25_120106.jpg,92.78847,86.77309,93.4621,0.31782,0.33986,83.26062,12.81304,73.7163,15.84591,69.69854,26.30273,0.32644,0.00754,0.32601,0.3332,0.33549,0.37578,0.04434,0.36851,0.41643,0.43291,34.84965,5,0,1,0,0,0.33217,0.33512,0.33598,0.33699,0.4214,0.42365,0.44287,0.45828,0.00131,0.00132,0.00071,0.00076,0.00456,0.0067,0.00556,0.00632,NA
2013-11-28,2013,332,48,usmpj_2013_11_28_120108.jpg,73.84012,55.90537,36.92027,0.33543,0.44304,87.07865,15.3174,66.22322,14.0023,44.64646,11.92569,0.33422,0.00249,0.33526,0.33569,0.33599,0.44318,0.01894,0.43815,0.4521,0.4785,34.29544,4,0,0,0,0,0.33155,0.33455,0.33547,0.33645,0.42189,0.4241,0.44366,0.45955,0.00136,0.00137,0.00074,8e-04,0.0045,0.00683,0.00568,0.00649,NA
2013-12-01,2013,335,48,usmpj_2013_12_01_120105.jpg,91.04386,68.63599,45.17064,0.33505,0.44444,98.05994,15.22118,75.42744,14.12362,51.72065,12.38384,0.33468,0.00202,0.33546,0.3361,0.33639,0.43804,0.01877,0.43338,0.44853,0.46594,33.80146,4,0,0,0,0,0.33132,0.33418,0.33514,0.33601,0.42238,0.42442,0.44355,0.45915,0.00131,0.00131,0.00071,0.00076,0.00447,0.00668,0.00555,0.00632,NA
2013-12-04,2013,338,42,usmpj_2013_12_04_120107.jpg,99.20975,72.79618,46.1594,0.33367,0.45475,101.04564,15.49112,81.05575,13.58025,62.14153,16.55219,0.3319,0.0059,0.33413,0.33635,0.33665,0.41578,0.03159,0.42214,0.43426,0.45341,33.3692,4,0,0,0,0,0.33135,0.33392,0.33493,0.33562,0.42285,0.42468,0.4428,0.45752,0.00131,0.00129,0.00071,0.00076,0.00446,0.00645,0.00536,0.00606,NA
2013-12-07,2013,341,46,usmpj_2013_12_07_120105.jpg,107.71795,99.9083,106.16109,0.31839,0.34328,87.1923,16.77236,71.87121,19.33625,60.66951,27.80046,0.32811,0.0062,0.33205,0.33335,0.33393,0.40815,0.04596,0.4242,0.44075,0.45727,33.00018,5,0,0,0,0,0.3314,0.33371,0.33476,0.3353,0.42331,0.42488,0.4417,0.45525,0.00135,0.00132,0.00074,0.00079,0.00447,0.00645,0.00536,0.00607,NA
2013-12-10,2013,344,46,usmpj_2013_12_10_120106.jpg,79.50841,60.14215,40.54757,0.33376,0.44123,86.49178,12.07761,66.93621,10.4675,48.61386,9.50706,0.33118,0.0042,0.33253,0.33402,0.3346,0.42934,0.01704,0.42771,0.44043,0.44689,32.69596,4,0,0,0,0,0.33173,0.33365,0.33471,0.33515,0.42376,0.42503,0.44057,0.45291,0.00133,0.00128,0.00072,0.00077,0.0045,0.00668,0.00555,0.00632,NA
2013-12-13,2013,347,45,usmpj_2013_12_13_120108.jpg,92.979,71.3661,49.18627,0.33422,0.43543,91.58278,16.29327,69.89306,16.2498,49.43114,16.59231,0.33102,0.00399,0.33312,0.33454,0.33519,0.43962,0.02951,0.43441,0.47125,0.48086,32.45766,4,0,0,0,0,0.33212,0.33364,0.33469,0.33504,0.42419,0.42517,0.43972,0.45109,0.00136,0.00128,0.00074,0.00079,0.00453,0.00683,0.00567,0.0065,NA
2013-12-16,2013,350,45,usmpj_2013_12_16_120107.jpg,93.8948,73.70395,52.10704,0.33547,0.42737,104.76394,15.38575,82.91332,12.8885,59.7444,10.31956,0.33512,0.00046,0.33517,0.33546,0.3357,0.42409,0.00608,0.42097,0.42765,0.43432,32.28628,4,0,0,0,0,0.33235,0.33361,0.33458,0.33491,0.4246,0.42521,0.4388,0.44928,0.00131,0.00124,0.00071,0.00076,0.00452,0.00665,0.00553,0.0063,NA
2013-12-19,2013,353,45,usmpj_2013_12_19_120108.jpg,95.41556,75.55494,54.08746,0.33571,0.42396,105.18461,14.15793,81.61225,11.76165,57.49873,9.76573,0.33403,0.00181,0.33451,0.33514,0.33557,0.43125,0.01256,0.43292,0.43777,0.44731,32.18262,5,0,0,0,0,0.33267,0.33366,0.33448,0.33482,0.42499,0.42514,0.43751,0.44692,0.0013,0.00124,0.00071,0.00076,0.00447,0.0064,0.00532,0.00602,NA
2013-12-22,2013,356,44,usmpj_2013_12_22_120108.jpg,122.48493,94.25617,66.32939,0.33298,0.4327,100.28733,17.37848,79.2361,15.3868,59.73471,14.94047,0.33114,0.00388,0.33322,0.33377,0.33398,0.42099,0.0193,0.42298,0.43046,0.43706,32.16123,5,0,0,0,0,0.33288,0.33366,0.33436,0.3347,0.42535,0.42502,0.43614,0.44451,0.00134,0.00128,0.00074,0.00079,0.0044,0.00638,0.0053,0.00599,NA
2013-12-25,2013,359,45,usmpj_2013_12_25_120107.jpg,94.35993,73.748,52.79371,0.33385,0.42716,105.20954,16.58696,83.14663,13.70581,60.69379,10.94802,0.33388,0.00053,0.33388,0.33419,0.33449,0.42308,0.00574,0.42099,0.42716,0.43209,32.23976,5,0,0,0,0,0.33304,0.33368,0.33422,0.33452,0.4257,0.42494,0.43499,0.4425,0.00131,0.00125,0.00071,0.00076,0.00433,0.00659,0.00547,0.00622,NA
2013-12-28,2013,362,47,usmpj_2013_12_28_120107.jpg,88.89992,70.0255,50.26928,0.33474,0.42496,107.09309,20.5879,83.39793,17.65804,59.7491,14.84447,0.33322,0.00127,0.33359,0.33406,0.3344,0.42975,0.01366,0.4259,0.43561,0.44796,32.38617,4,0,0,0,0,0.33318,0.33368,0.33407,0.33434,0.42605,0.42497,0.43435,0.44138,0.00133,0.00126,0.00073,0.00078,0.00429,0.00674,0.0056,0.00639,NA
2013-12-31,2013,365,48,usmpj_2013_12_31_120106.jpg,96.29279,75.64806,54.70969,0.33377,0.42485,105.22007,17.9001,82.95898,14.74541,60.53748,11.73979,0.33357,0.00064,0.33375,0.334,0.33422,0.42378,0.00594,0.42246,0.42871,0.43458,32.6007,4,0,0,0,0,0.33316,0.33358,0.33393,0.33417,0.42639,0.42509,0.4343,0.44151,0.00129,0.00122,7e-04,0.00075,0.00428,0.00658,0.00547,0.00622,NA
2014-01-02,2014,2,32,usmpj_2014_01_02_120106.jpg,90.18384,70.84496,51.2428,0.33375,0.42485,103.71933,17.10777,81.86237,14.09118,60.04842,11.43863,0.33331,0.00104,0.3336,0.33383,0.33395,0.42299,0.0073,0.42162,0.42813,0.43378,32.78039,2,0,0,0,0,0.33311,0.33348,0.33384,0.33406,0.42662,0.42519,0.43445,0.44215,0.00129,0.00123,7e-04,0.00075,0.00429,0.00643,0.00535,0.00605,NA
2014-01-05,2014,5,48,usmpj_2014_01_05_120105.jpg,89.75935,70.50373,51.32433,0.33321,0.42422,104.92669,17.68925,82.58494,14.63521,60.43482,11.77061,0.33309,0.00071,0.33313,0.33358,0.33395,0.42397,0.00624,0.42238,0.4275,0.43413,33.10547,2,0,0,0,0,0.33297,0.33331,0.33367,0.33389,0.42698,0.42535,0.43484,0.44356,0.00133,0.00126,0.00073,0.00078,0.00432,0.00639,0.00531,0.00601,NA
2014-01-08,2014,8,47,usmpj_2014_01_08_120107.jpg,90.45983,70.73146,50.73367,0.33376,0.42685,106.45342,15.97249,79.9001,15.38021,55.31374,14.09788,0.33023,0.00313,0.33196,0.33285,0.33324,0.44373,0.02245,0.43099,0.46113,0.47941,33.49519,2,0,0,0,0,0.3329,0.33314,0.33352,0.33378,0.42736,0.42549,0.43529,0.44508,0.00131,0.00125,0.00071,0.00076,0.00436,0.0066,0.00548,0.00624,NA
