#
# 3-day summary product time series for ashburnham
#
# Site: ashburnham
# Veg Type: DB
# ROI ID Number: 0002
# Lat: 42.6029
# Lon: -71.926
# Elev: 292
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 09:53:56
# Update Date: 2017-04-18
# Update Time: 05:16:38
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:15:26
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-12-16,2011,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31818,0.31917,0.32182,0.32392,0.38751,0.38729,0.40019,0.41123,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-19,2011,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31797,0.3191,0.32172,0.32362,0.38697,0.38663,0.40021,0.41113,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-22,2011,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31779,0.31896,0.32158,0.32329,0.3864,0.386,0.40008,0.41077,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-25,2011,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31772,0.31862,0.32115,0.32266,0.38559,0.38538,0.39863,0.40891,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-28,2011,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31771,0.31831,0.32076,0.32212,0.38489,0.3849,0.39722,0.40706,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-31,2011,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31792,0.31799,0.32071,0.32204,0.38473,0.385,0.39655,0.40588,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-02,2012,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31807,0.31785,0.32071,0.3221,0.38469,0.38515,0.39632,0.40535,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-05,2012,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31816,0.31815,0.32079,0.3226,0.38492,0.38582,0.39705,0.40588,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-08,2012,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3182,0.31865,0.32093,0.32335,0.38544,0.38693,0.39838,0.40709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-11,2012,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31822,0.31923,0.32095,0.32377,0.38596,0.38778,0.3992,0.40777,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-14,2012,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31819,0.31903,0.32081,0.32381,0.38668,0.38823,0.39974,0.40832,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-17,2012,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31818,0.31867,0.32067,0.32375,0.38736,0.38855,0.40008,0.40863,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-20,2012,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31806,0.31815,0.32035,0.32318,0.38661,0.38786,0.39788,0.40577,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-23,2012,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31799,0.31774,0.32007,0.32257,0.38581,0.38703,0.39557,0.40283,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-26,2012,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31979,0.31807,0.32108,0.32321,0.3856,0.38429,0.39376,0.40391,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-29,2012,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32179,0.3187,0.3223,0.32399,0.38565,0.38136,0.39247,0.4059,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-01,2012,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32192,0.31964,0.32255,0.32391,0.38499,0.37972,0.39268,0.40699,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-04,2012,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32153,0.32066,0.32266,0.32374,0.38638,0.38033,0.39583,0.40961,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-07,2012,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32116,0.32103,0.32307,0.32415,0.38732,0.37877,0.39921,0.41198,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-10,2012,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32088,0.32127,0.32325,0.32424,0.39023,0.38144,0.40309,0.41411,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-13,2012,44,32,ashburnham_2012_02_13_120104.jpg,84.78287,69.49838,61.66062,0.32184,0.39262,83.924,10.95771,67.81867,7.46406,59.20897,4.89901,0.32141,0.00206,0.32175,0.32317,0.32383,0.39697,0.01244,0.39216,0.4068,0.41566,34.36572,4,0,0,0,0,0.32063,0.32167,0.32298,0.32365,0.39761,0.39224,0.40931,0.41716,0.00317,0.00288,0.00332,0.0042,0.01056,0.01323,0.01132,0.0103,NA
2012-02-16,2012,47,21,ashburnham_2012_02_16_143102.jpg,73.31459,59.50876,52.55832,0.32101,0.39548,89.55344,10.72814,71.2815,7.58277,62.757,7.17122,0.31874,0.00656,0.32161,0.32257,0.32311,0.40011,0.0182,0.39544,0.4169,0.42197,35.3995,2,0,0,0,0,0.32067,0.3219,0.32297,0.32351,0.40103,0.39871,0.41222,0.41813,0.00199,0.00174,0.00208,0.00264,0.00663,0.00831,0.00711,0.00647,NA
2012-02-19,2012,50,48,ashburnham_2012_02_19_120103.jpg,92.68112,73.33003,61.33038,0.32255,0.40767,93.77323,6.6759,74.17779,5.43795,62.70716,5.34165,0.32153,0.00413,0.32265,0.32312,0.32382,0.40663,0.01021,0.40746,0.4121,0.41487,36.4622,2,0,0,0,0,0.32079,0.32208,0.32316,0.324,0.39851,0.39817,0.40955,0.41482,0.00167,0.00167,0.00175,0.00221,0.00556,0.00697,0.00597,0.00543,NA
2012-02-22,2012,53,44,ashburnham_2012_02_22_120104.jpg,101.5522,82.16262,69.95606,0.32389,0.40033,86.71935,10.59653,69.45551,7.65845,59.92976,5.15908,0.32121,0.00219,0.32134,0.32293,0.32367,0.40065,0.01238,0.40208,0.41021,0.41454,37.18504,2,0,0,0,0,0.32079,0.32216,0.32329,0.32459,0.3942,0.39489,0.40493,0.41012,0.00169,0.00168,0.00176,0.00223,0.00561,0.00702,0.00601,0.00547,NA
2012-02-25,2012,56,52,ashburnham_2012_02_25_120104.jpg,75.45627,63.76395,59.83002,0.32034,0.37908,86.41092,11.02954,70.31498,7.5351,62.79004,5.95429,0.32023,0.00504,0.32183,0.32331,0.32406,0.39286,0.01684,0.3988,0.40539,0.41286,38.6609,2,0,0,0,0,0.32066,0.32173,0.32325,0.32483,0.39168,0.39297,0.40194,0.40722,0.00168,0.00154,0.00175,0.00222,0.00558,0.00699,0.00598,0.00544,NA
2012-02-28,2012,59,55,ashburnham_2012_02_28_120104.jpg,92.72546,73.59752,61.70507,0.32276,0.40664,83.67259,11.25135,68.24805,7.78309,60.19964,5.33691,0.32161,0.00386,0.3222,0.32324,0.32482,0.39352,0.01553,0.39261,0.40713,0.41132,39.79041,2,0,0,0,0,0.32042,0.32112,0.3231,0.32489,0.38973,0.39099,0.3994,0.40508,0.00159,0.00162,0.00166,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-03-02,2012,62,51,ashburnham_2012_03_02_120104.jpg,59.76805,51.48752,49.27026,0.32074,0.37233,61.14758,5.852,54.32067,7.28874,53.03191,6.30466,0.32167,0.00694,0.32147,0.3264,0.33065,0.36371,0.01,0.36196,0.37107,0.37898,40.93576,5,0,0,0,0,0.32032,0.32033,0.32306,0.32494,0.38874,0.38988,0.39804,0.40408,0.00161,0.00162,0.00168,0.00213,0.00536,0.00671,0.00575,0.00523,NA
2012-03-05,2012,65,54,ashburnham_2012_03_05_120104.jpg,60.91906,48.90787,44.57424,0.31676,0.39455,62.06591,4.58175,50.43539,3.97023,46.62549,3.90607,0.31686,0.00308,0.31676,0.31896,0.32105,0.39017,0.00949,0.39117,0.39632,0.40249,42.09387,4,0,0,0,0,0.32034,0.3202,0.3231,0.32491,0.38928,0.38983,0.39854,0.4051,0.00155,0.0015,0.00162,0.00205,0.00516,0.00647,0.00553,0.00504,NA
2012-03-08,2012,68,52,ashburnham_2012_03_08_120104.jpg,95.47389,75.62419,62.53268,0.32369,0.40865,81.98655,15.68702,65.59276,12.24971,56.53189,9.20334,0.3209,0.0034,0.32144,0.32367,0.32466,0.40098,0.01187,0.39989,0.40964,0.41546,43.26181,4,0,0,0,0,0.32043,0.32039,0.3232,0.32487,0.39055,0.39044,0.39982,0.4068,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-03-11,2012,71,52,ashburnham_2012_03_11_120102.jpg,94.00811,74.49795,61.70795,0.3236,0.40835,84.7365,11.95831,67.84324,8.76,58.56075,5.30592,0.32094,0.00344,0.3221,0.32348,0.32381,0.40027,0.01369,0.40386,0.40939,0.41465,44.43655,4,0,0,0,0,0.32085,0.32142,0.32351,0.32484,0.39395,0.39378,0.40321,0.40995,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-03-14,2012,74,54,ashburnham_2012_03_14_120105.jpg,93.46459,74.3894,61.91342,0.32376,0.40678,83.5307,11.14231,68.16221,8.34745,60.03978,6.41967,0.32174,0.00535,0.32292,0.324,0.32514,0.39386,0.01422,0.39233,0.40526,0.4146,45.61581,2,0,0,0,0,0.32128,0.32264,0.32386,0.32483,0.39755,0.3974,0.40682,0.41321,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-03-17,2012,77,57,ashburnham_2012_03_17_120104.jpg,85.45062,70.70853,62.17765,0.32385,0.39137,82.44056,9.71016,67.13632,7.27923,59.73799,6.37194,0.32063,0.00462,0.32215,0.32403,0.3249,0.39349,0.01395,0.39026,0.40554,0.41405,46.79605,2,0,0,0,0,0.3216,0.32331,0.3243,0.32504,0.39912,0.39909,0.40861,0.41463,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-03-20,2012,80,61,ashburnham_2012_03_20_120104.jpg,93.20668,74.09394,60.65993,0.32503,0.40887,88.98819,8.61603,70.99934,7.0489,59.21394,4.98036,0.32366,0.00294,0.32443,0.32552,0.32612,0.40581,0.0082,0.40642,0.41247,0.41595,47.97446,2,0,0,0,0,0.32191,0.32367,0.32474,0.3253,0.40015,0.40026,0.40984,0.41547,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-03-23,2012,83,60,ashburnham_2012_03_23_120105.jpg,93.56645,74.21404,60.53855,0.32505,0.40981,89.18473,10.11197,71.5178,7.9034,60.61809,5.94647,0.32291,0.00411,0.32439,0.3255,0.32617,0.40267,0.01133,0.406,0.41168,0.41631,49.14823,2,0,0,0,0,0.3219,0.32363,0.32493,0.32553,0.39934,0.39949,0.40864,0.41399,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-03-26,2012,86,56,ashburnham_2012_03_26_120303.jpg,103.23378,82.36901,67.67819,0.32521,0.40759,88.66338,9.77855,71.69762,7.64139,62.58294,6.67683,0.3215,0.00508,0.32293,0.32513,0.32549,0.39751,0.01085,0.39683,0.40776,0.41001,50.31461,2,0,0,0,0,0.32186,0.32346,0.32505,0.32575,0.39814,0.39834,0.40696,0.41204,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-03-29,2012,89,57,ashburnham_2012_03_29_120104.jpg,82.69304,67.5818,58.05205,0.3244,0.39694,88.22134,9.61153,71.47219,7.68878,63.17536,7.16528,0.32062,0.00646,0.32292,0.3244,0.32545,0.39578,0.01085,0.39541,0.40407,0.40947,51.2344,2,0,0,0,0,0.32169,0.32324,0.32482,0.32556,0.39721,0.39754,0.40559,0.41055,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-04-01,2012,92,60,ashburnham_2012_04_01_120105.jpg,77.95466,63.6616,55.53321,0.32291,0.39541,85.26775,9.63448,69.74836,7.65611,62.18818,6.25057,0.32094,0.00646,0.32269,0.32478,0.3254,0.3923,0.01121,0.3922,0.39944,0.40809,52.61338,2,0,0,0,0,0.32162,0.32306,0.32465,0.32544,0.39638,0.39683,0.40435,0.40922,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-04-04,2012,95,57,ashburnham_2012_04_04_113104.jpg,108.02177,86.80759,70.53156,0.32713,0.40707,91.05282,9.49929,73.61433,7.80016,63.30734,6.79114,0.32269,0.00404,0.32394,0.32541,0.32625,0.3994,0.01238,0.40133,0.40759,0.41062,53.74027,2,0,0,0,0,0.32181,0.32306,0.32455,0.32543,0.39612,0.39653,0.40399,0.40872,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-04-07,2012,98,63,ashburnham_2012_04_07_120104.jpg,65.00087,54.78303,52.42505,0.31812,0.37745,87.59364,10.22158,71.62951,8.03957,62.55946,6.27397,0.32278,0.00319,0.32344,0.32471,0.32618,0.39465,0.01022,0.39316,0.40205,0.40745,54.85036,2,0,0,0,0,0.32226,0.3233,0.32473,0.3257,0.39608,0.39637,0.40389,0.4086,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-04-10,2012,101,60,ashburnham_2012_04_10_120303.jpg,87.13133,72.8487,64.24389,0.32489,0.38859,89.46497,6.26606,73.31187,4.29672,64.01676,3.99619,0.32322,0.00254,0.32358,0.32489,0.32552,0.3943,0.01153,0.39509,0.40158,0.40761,55.90236,2,0,0,0,0,0.32343,0.32374,0.32576,0.32678,0.39707,0.39709,0.40473,0.40959,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-04-13,2012,104,60,ashburnham_2012_04_13_120102.jpg,97.9331,78.64637,64.12333,0.32674,0.40686,89.39637,9.45413,72.43626,7.51095,62.33183,5.65,0.32291,0.00333,0.32386,0.32528,0.32596,0.39856,0.01028,0.3991,0.40663,0.4098,57.0082,2,0,0,0,0,0.32489,0.32472,0.32714,0.3282,0.3983,0.39813,0.40585,0.41085,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-04-16,2012,107,63,ashburnham_2012_04_16_120105.jpg,94.84384,75.89816,60.46727,0.32827,0.41021,89.18901,10.13123,72.50061,8.25768,60.00347,5.92591,0.32675,0.00314,0.327,0.32885,0.3308,0.40207,0.00896,0.4031,0.41019,0.41271,58.05019,2,0,0,0,0,0.32651,0.32712,0.32899,0.33,0.39954,0.39945,0.40708,0.41223,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-04-19,2012,110,67,ashburnham_2012_04_19_120104.jpg,99.56538,80.05134,62.07602,0.33121,0.41195,92.57007,8.82854,75.05498,6.93328,60.54811,5.02309,0.32877,0.00297,0.32947,0.33101,0.33158,0.40548,0.00993,0.40552,0.41357,0.41604,59.067,2,0,0,0,0,0.32835,0.32992,0.33115,0.33213,0.4007,0.40077,0.40828,0.41354,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-04-22,2012,113,65,ashburnham_2012_04_22_120104.jpg,97.22027,84.23811,65.45011,0.34117,0.39375,86.70036,11.13081,72.85273,8.66197,60.07372,6.73905,0.33159,0.00716,0.33382,0.33586,0.3371,0.39433,0.01266,0.39023,0.40117,0.41579,60.05441,2,0,0,0,0,0.33012,0.33234,0.33332,0.33433,0.40134,0.40187,0.40899,0.41431,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-04-25,2012,116,69,ashburnham_2012_04_25_120104.jpg,97.41501,79.17859,58.76931,0.33641,0.41389,92.32599,10.28278,76.64395,8.6431,60.82852,6.01509,0.3332,0.00815,0.33512,0.33759,0.33861,0.40151,0.0093,0.40229,0.4081,0.41264,61.03411,2,0,0,0,0,0.33223,0.33465,0.33586,0.33692,0.40177,0.40274,0.40951,0.41485,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-04-28,2012,119,68,ashburnham_2012_04_28_120104.jpg,100.64568,82.30694,59.668,0.33924,0.41483,95.1549,10.90888,78.46242,8.70023,59.85116,5.75115,0.3358,0.00367,0.33654,0.33893,0.33948,0.40723,0.01154,0.41118,0.41523,0.41689,61.9795,2,0,0,0,0,0.33484,0.33613,0.33872,0.33994,0.40171,0.40292,0.40973,0.41493,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-05-01,2012,122,65,ashburnham_2012_05_01_120104.jpg,81.98311,70.28087,56.22583,0.33709,0.39322,88.88653,11.54752,74.03385,8.64379,58.37776,6.18289,0.33447,0.00745,0.33662,0.33866,0.33992,0.401,0.01225,0.40449,0.41039,0.41554,62.88506,2,0,0,0,0,0.33781,0.33809,0.34196,0.34339,0.40139,0.40282,0.40965,0.41461,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-05-04,2012,125,65,ashburnham_2012_05_04_120104.jpg,90.78473,78.40885,58.06816,0.34502,0.39947,84.59256,8.02879,72.80197,7.07646,56.80955,6.26121,0.33981,0.00745,0.34113,0.3444,0.34673,0.39497,0.01011,0.39783,0.40274,0.40594,63.75074,2,0,0,0,0,0.34193,0.34204,0.34637,0.34812,0.40129,0.40294,0.40969,0.41399,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-05-07,2012,128,68,ashburnham_2012_05_07_120103.jpg,97.53204,80.94112,54.0987,0.34803,0.41936,87.84027,9.38435,74.669,7.61278,54.30081,5.42662,0.34429,0.00819,0.34665,0.34909,0.35108,0.40484,0.00981,0.40495,0.41404,0.4183,64.57352,2,0,0,0,0,0.34615,0.34684,0.35091,0.353,0.40086,0.40267,0.4093,0.41289,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
2012-05-10,2012,131,67,ashburnham_2012_05_10_113102.jpg,70.39764,61.82022,48.41831,0.34224,0.38972,86.47361,7.78363,76.36845,6.79113,54.00257,5.18581,0.35211,0.00695,0.35406,0.35645,0.35882,0.39871,0.00913,0.39569,0.40538,0.4111,65.35111,2,0,0,0,0,0.35066,0.35315,0.35577,0.35817,0.39957,0.40116,0.40753,0.41078,0.00154,0.0015,0.00161,0.00204,0.00512,0.00642,0.00549,0.005,NA
2012-05-13,2012,134,72,ashburnham_2012_05_13_120105.jpg,88.34662,78.12853,47.82402,0.36458,0.41226,84.58007,7.94464,75.09497,6.29367,51.61974,5.15493,0.35542,0.00938,0.35783,0.36102,0.36332,0.40001,0.01271,0.40438,0.41111,0.41289,66.08114,2,0,0,0,0,0.35484,0.35905,0.36033,0.36302,0.39792,0.39919,0.40531,0.40835,0.00159,0.00162,0.00167,0.00211,0.0053,0.00664,0.00568,0.00517,NA
