#
# 3-day summary product time series for uwmfieldsta
#
# Site: uwmfieldsta
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 43.38709
# Lon: -88.0229
# Elev: 265
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:35:13
# Update Date: 2017-04-18
# Update Time: 05:38:38
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:13:17
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-01-14,2013,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31005,0.30928,0.31257,0.3146,0.37776,0.37763,0.38521,0.39288,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-17,2013,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30887,0.30836,0.31173,0.31381,0.37946,0.37945,0.38771,0.39529,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-20,2013,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30881,0.30898,0.31199,0.31392,0.37876,0.37856,0.38861,0.39642,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-23,2013,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3099,0.31055,0.31328,0.31459,0.37733,0.37721,0.38849,0.39632,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-26,2013,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31107,0.31203,0.31449,0.31535,0.37576,0.37573,0.38792,0.39583,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-01-29,2013,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3111,0.31198,0.3143,0.31544,0.37601,0.37599,0.38774,0.39594,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-01,2013,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31076,0.31142,0.31368,0.31535,0.37635,0.3763,0.38724,0.39566,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-04,2013,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31016,0.31065,0.31284,0.31482,0.3758,0.37569,0.38551,0.39343,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-07,2013,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30969,0.30999,0.31222,0.31429,0.37508,0.37495,0.38373,0.39123,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-10,2013,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31001,0.31009,0.31243,0.31426,0.37417,0.37385,0.38257,0.39048,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-13,2013,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31034,0.3102,0.31307,0.31458,0.37324,0.373,0.38196,0.39084,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-16,2013,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31079,0.31052,0.31378,0.31499,0.37224,0.3721,0.38168,0.39148,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-19,2013,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31151,0.31147,0.31419,0.31525,0.37113,0.37135,0.38198,0.39216,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-22,2013,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31191,0.3121,0.3142,0.31504,0.37003,0.36963,0.38273,0.39328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-25,2013,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31205,0.3125,0.31407,0.3149,0.36942,0.36838,0.38367,0.39427,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-02-28,2013,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31149,0.31229,0.3137,0.31556,0.37246,0.3717,0.38684,0.39545,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-03,2013,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31272,0.31337,0.31485,0.31794,0.37022,0.37089,0.38127,0.38941,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-06,2013,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3142,0.31458,0.31621,0.32005,0.3684,0.37039,0.3757,0.38342,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-09,2013,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3194,0.31893,0.32087,0.32052,0.37236,0.37359,0.3779,0.38634,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-12,2013,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31949,0.31877,0.32123,0.31968,0.37126,0.37189,0.37711,0.38502,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-03-15,2013,74,53,uwmfieldsta_2013_03_15_114843.jpg,77.67179,64.43561,67.02008,0.30812,0.37141,76.58087,8.04208,66.28427,8.0902,68.67739,7.94667,0.31297,0.00401,0.31308,0.31575,0.31799,0.3624,0.01003,0.36371,0.37016,0.37554,45.07963,4,0,0,0,0,0.3132,0.31337,0.31588,0.31735,0.36303,0.36382,0.37127,0.37668,0.00469,0.00488,0.00546,0.00621,0.01362,0.01371,0.01326,0.0148,NA
2013-03-18,2013,77,54,uwmfieldsta_2013_03_18_114859.jpg,65.09163,52.62165,55.81263,0.30325,0.37511,70.84896,5.73983,60.60701,5.91648,64.38279,5.95815,0.30916,0.00444,0.31006,0.31232,0.31439,0.36211,0.01183,0.36147,0.37293,0.37729,45.87857,4,0,0,0,0,0.31158,0.31228,0.31418,0.31602,0.35774,0.3586,0.36658,0.3709,0.00293,0.00305,0.00342,0.00374,0.00819,0.00825,0.00797,0.0089,NA
2013-03-21,2013,80,53,uwmfieldsta_2013_03_21_114914.jpg,84.46148,73.60517,75.26578,0.31545,0.36198,76.96623,7.3124,69.9219,7.12263,75.27889,7.54899,0.31451,0.00248,0.31546,0.31638,0.31687,0.34664,0.01152,0.34859,0.35671,0.36006,47.47396,4,0,0,0,0,0.31206,0.31281,0.31415,0.31596,0.35639,0.35701,0.36517,0.37009,0.00294,0.00306,0.00342,0.00353,0.00774,0.0078,0.00754,0.00841,NA
2013-03-24,2013,83,61,uwmfieldsta_2013_03_24_114930.jpg,76.5425,64.91706,64.8508,0.31466,0.37101,75.59683,6.62197,64.87864,5.97665,67.47656,5.68148,0.3118,0.00305,0.31192,0.31324,0.31499,0.36356,0.00968,0.36565,0.36977,0.37345,48.66529,4,0,0,0,0,0.31335,0.31395,0.31511,0.31656,0.35765,0.35807,0.36661,0.3722,0.00262,0.00273,0.00305,0.00345,0.00755,0.00761,0.00735,0.00821,NA
2013-03-27,2013,86,57,uwmfieldsta_2013_03_27_114946.jpg,84.84194,78.33692,83.7859,0.3172,0.34354,83.69504,7.52508,74.59737,8.11241,78.02788,9.07479,0.31538,0.00302,0.31623,0.31739,0.31822,0.35483,0.01397,0.35168,0.36283,0.37345,49.84838,4,0,0,0,0,0.31482,0.3152,0.31641,0.31747,0.36061,0.36094,0.36978,0.37607,0.00279,0.0029,0.00325,0.00342,0.0075,0.00755,0.0073,0.00815,NA
2013-03-30,2013,89,59,uwmfieldsta_2013_03_30_122006.jpg,94.76073,78.36951,74.46599,0.31652,0.38272,92.66952,6.51744,78.59364,6.40524,77.47515,7.90048,0.31585,0.00246,0.31581,0.31746,0.3191,0.37303,0.01525,0.37605,0.38532,0.39046,51.02126,4,0,0,0,0,0.31606,0.31649,0.31783,0.31859,0.36531,0.36589,0.37464,0.38164,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-04-02,2013,92,64,uwmfieldsta_2013_04_02_115019.jpg,102.21654,88.94798,88.7575,0.31776,0.36516,98.19081,6.80959,86.55427,7.01732,87.89522,8.41544,0.31734,0.00205,0.31776,0.31898,0.31952,0.36058,0.01315,0.35892,0.36961,0.37859,52.18093,4,0,0,0,0,0.3164,0.31646,0.31824,0.31935,0.36933,0.37022,0.37856,0.38577,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-04-05,2013,95,63,uwmfieldsta_2013_04_05_115035.jpg,100.17165,83.64733,79.04188,0.31822,0.38108,98.25279,5.93718,81.44133,6.70192,77.87163,7.93218,0.31604,0.00259,0.31622,0.31853,0.31901,0.38207,0.01285,0.38538,0.3908,0.39364,52.94522,4,0,0,0,0,0.31622,0.31588,0.31813,0.31992,0.37297,0.37417,0.38206,0.38912,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-04-08,2013,98,67,uwmfieldsta_2013_04_08_115052.jpg,94.19887,76.87004,73.99137,0.31368,0.38439,94.23854,4.36667,79.54525,6.16538,78.39882,7.84238,0.31521,0.00466,0.31356,0.31673,0.32173,0.37445,0.01684,0.37635,0.3842,0.39498,54.44961,4,0,0,0,0,0.31541,0.31481,0.31742,0.31997,0.37496,0.37638,0.38335,0.38935,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-04-11,2013,101,65,uwmfieldsta_2013_04_11_115109.jpg,91.83163,73.39413,70.71444,0.31107,0.38922,97.35821,4.59886,82.57767,4.83693,82.03462,5.17335,0.3151,0.00301,0.31509,0.31724,0.31895,0.37184,0.00982,0.37301,0.37792,0.3832,55.18795,4,0,0,0,0,0.31526,0.31481,0.31741,0.31962,0.37557,0.37691,0.38412,0.38953,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-04-14,2013,104,67,uwmfieldsta_2013_04_14_115126.jpg,91.60587,74.72712,71.45969,0.31425,0.38523,94.31801,5.95942,78.54293,5.93887,76.46212,6.72122,0.3149,0.00274,0.3147,0.31728,0.3184,0.37864,0.01196,0.37829,0.38667,0.38944,56.63319,4,0,0,0,0,0.31535,0.31519,0.31754,0.3192,0.37588,0.37706,0.38466,0.38967,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-04-17,2013,107,68,uwmfieldsta_2013_04_17_115143.jpg,87.39179,70.02024,69.29325,0.30886,0.38549,95.98575,5.13403,80.96454,6.51832,78.60424,7.24838,0.31663,0.0038,0.31688,0.31895,0.32073,0.37614,0.011,0.37757,0.38496,0.38844,57.68668,2,0,0,0,0,0.31547,0.31555,0.31746,0.31872,0.37646,0.37748,0.38573,0.39086,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-04-20,2013,110,66,uwmfieldsta_2013_04_20_115159.jpg,84.37805,77.21116,84.83007,0.31333,0.34242,93.92547,5.3747,79.17219,5.94556,78.28296,8.70562,0.31487,0.00158,0.31461,0.31586,0.31683,0.37438,0.01705,0.37738,0.38756,0.39372,58.71137,2,0,0,0,0,0.3158,0.31596,0.31748,0.31877,0.37844,0.37975,0.38743,0.39305,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-04-23,2013,113,63,uwmfieldsta_2013_04_23_115216.jpg,91.71345,76.05784,72.65962,0.31634,0.38145,97.51903,4.73789,80.65391,4.40618,76.70688,5.22497,0.31638,0.00259,0.31698,0.31814,0.31913,0.38278,0.01042,0.38145,0.39049,0.39878,59.70493,2,0,0,0,0,0.31646,0.31665,0.31785,0.31918,0.38048,0.38207,0.38902,0.3952,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-04-26,2013,116,66,uwmfieldsta_2013_04_26_122237.jpg,100.62669,83.57319,77.09113,0.31985,0.38511,97.57877,5.69909,81.33235,5.05821,76.84111,6.17382,0.31797,0.00194,0.31816,0.31946,0.32019,0.38177,0.01211,0.38484,0.38893,0.39614,60.66549,2,0,0,0,0,0.31779,0.31808,0.31923,0.32025,0.38159,0.38321,0.38874,0.3952,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-04-29,2013,119,69,uwmfieldsta_2013_04_29_115250.jpg,98.9571,79.46582,70.63562,0.31906,0.39732,95.8442,5.02992,79.03309,4.61242,72.21996,5.48193,0.31983,0.00179,0.31989,0.32094,0.32198,0.38807,0.00882,0.39001,0.39337,0.39719,61.2863,2,0,0,0,0,0.31947,0.31988,0.32092,0.3211,0.38217,0.38323,0.38878,0.39504,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-05-02,2013,122,66,uwmfieldsta_2013_05_02_115310.jpg,92.74024,76.44753,69.16589,0.32073,0.38909,98.44236,4.86769,83.3947,5.12499,78.32519,5.8336,0.32046,0.00326,0.32142,0.3224,0.3237,0.37865,0.01033,0.37876,0.38403,0.39279,62.47608,2,0,0,0,0,0.32135,0.32179,0.32275,0.32248,0.38314,0.38352,0.38963,0.39575,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-05-05,2013,125,69,uwmfieldsta_2013_05_05_115344.jpg,96.71523,80.42963,72.6932,0.32193,0.38711,101.07977,4.01365,85.26854,3.63916,77.45445,4.06738,0.32321,0.00136,0.32339,0.32414,0.32484,0.38325,0.0069,0.3835,0.38842,0.39085,63.32406,2,0,0,0,0,0.32299,0.32333,0.3241,0.32318,0.38387,0.38347,0.39175,0.39849,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-05-08,2013,128,70,uwmfieldsta_2013_05_08_115403.jpg,102.43788,85.13624,71.84673,0.32818,0.39487,98.63167,4.2624,83.06762,5.38688,72.86127,8.79761,0.32633,0.00178,0.32627,0.32747,0.32824,0.38832,0.01749,0.38466,0.40359,0.41196,64.13013,2,0,0,0,0,0.32311,0.32312,0.32413,0.32659,0.38904,0.38774,0.39856,0.40638,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-05-11,2013,131,73,uwmfieldsta_2013_05_11_115422.jpg,100.4869,78.79959,64.53836,0.32318,0.41213,97.03742,5.17347,80.07508,5.36922,70.27881,7.62891,0.32363,0.00232,0.32343,0.32415,0.32542,0.39283,0.01646,0.39265,0.40132,0.41354,64.89266,2,0,0,0,0,0.3257,0.32537,0.32702,0.33276,0.39559,0.39363,0.40663,0.41546,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-05-14,2013,134,58,uwmfieldsta_2013_05_14_115438.jpg,107.73414,88.22805,68.71577,0.33334,0.40704,99.29991,4.71772,82.64787,4.85387,67.62194,8.09661,0.33128,0.00579,0.33103,0.33459,0.34067,0.39853,0.01578,0.39686,0.41102,0.41851,65.60968,2,0,0,0,0,0.33405,0.33354,0.33649,0.34544,0.40453,0.40272,0.41581,0.42505,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-05-17,2013,137,70,uwmfieldsta_2013_05_17_115456.jpg,93.49219,79.19289,54.48459,0.34861,0.41155,95.68732,4.22099,80.15576,3.77664,52.45371,6.11798,0.35121,0.00553,0.35008,0.35453,0.35875,0.41958,0.01622,0.41727,0.43254,0.44299,66.27884,2,0,0,0,0,0.35171,0.35141,0.35579,0.36111,0.41228,0.41161,0.42347,0.43216,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-05-20,2013,140,69,uwmfieldsta_2013_05_20_115514.jpg,90.19329,79.93972,41.36618,0.37797,0.42645,86.9298,5.28548,75.08177,3.67004,40.39706,3.58717,0.37116,0.00949,0.37195,0.37729,0.38436,0.42945,0.01067,0.42965,0.43653,0.44264,66.8976,2,0,0,0,0,0.37058,0.37064,0.37601,0.37712,0.41881,0.41953,0.42968,0.43747,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-05-23,2013,143,70,uwmfieldsta_2013_05_23_115535.jpg,72.69978,65.47949,31.69655,0.38546,0.42796,77.1093,5.12395,73.71466,5.29786,38.42459,3.08018,0.38931,0.00891,0.38994,0.39604,0.40046,0.40755,0.01415,0.40986,0.41754,0.42492,67.46631,2,0,0,0,0,0.38269,0.38325,0.38832,0.3901,0.42118,0.42333,0.43193,0.43858,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-05-26,2013,146,71,uwmfieldsta_2013_05_26_115552.jpg,75.44881,64.98234,26.99785,0.38812,0.45063,75.9856,3.82487,68.23238,4.22117,32.58859,4.06923,0.38583,0.0053,0.38606,0.38886,0.39175,0.43027,0.01698,0.43493,0.4436,0.44862,67.98171,2,0,0,0,0,0.39118,0.39219,0.39658,0.40064,0.42157,0.42486,0.43218,0.43776,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-05-29,2013,149,74,uwmfieldsta_2013_05_29_115610.jpg,77.05338,72.70376,30.3269,0.40372,0.42787,76.0051,6.73026,72.33748,7.19827,35.43267,11.82704,0.39496,0.01282,0.39697,0.4015,0.40437,0.4157,0.02166,0.42056,0.42827,0.4334,68.29513,2,0,0,0,0,0.39601,0.39713,0.40091,0.40481,0.42007,0.42307,0.43066,0.43557,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-06-01,2013,152,73,uwmfieldsta_2013_06_01_115630.jpg,72.90082,67.63689,29.98477,0.39665,0.42751,67.80852,4.88565,65.38273,4.64724,29.43519,3.1468,0.40205,0.00683,0.4029,0.40608,0.41013,0.41702,0.01132,0.41934,0.42308,0.42784,68.84679,2,0,0,0,0,0.39814,0.39914,0.40256,0.40611,0.4174,0.41985,0.42797,0.43252,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-06-04,2013,155,73,uwmfieldsta_2013_06_04_115648.jpg,67.7225,62.20627,26.17624,0.39849,0.43383,66.31972,5.22697,63.27054,4.88414,30.0162,3.17342,0.39628,0.0074,0.39699,0.39991,0.4054,0.41543,0.01354,0.41591,0.42787,0.43177,69.19433,2,0,0,0,0,0.39851,0.399,0.40258,0.40601,0.41471,0.4166,0.42494,0.42967,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-06-07,2013,158,72,uwmfieldsta_2013_06_07_115708.jpg,69.17823,66.98709,34.71086,0.39202,0.40484,65.29518,2.89839,62.89825,3.29725,31.19758,3.38051,0.39471,0.00662,0.39375,0.39899,0.403,0.41003,0.01181,0.40892,0.41906,0.42535,69.48265,2,0,0,0,0,0.39546,0.39565,0.39991,0.40369,0.40985,0.41161,0.41993,0.4259,0.00249,0.00259,0.0029,0.00316,0.00692,0.00697,0.00673,0.00752,NA
2013-06-10,2013,161,74,uwmfieldsta_2013_06_10_115726.jpg,63.90204,59.25333,26.41828,0.39615,0.42723,64.34996,4.86021,61.44302,4.23011,30.88916,3.27423,0.39213,0.00692,0.39354,0.397,0.40043,0.41063,0.01376,0.41378,0.42085,0.42641,69.71109,2,0,0,0,0,0.3907,0.39058,0.3959,0.40008,0.40513,0.40681,0.41498,0.42222,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
2013-06-13,2013,164,76,uwmfieldsta_2013_06_13_115929.jpg,66.96807,61.44954,28.29861,0.39211,0.42732,61.29215,5.65387,59.5343,4.52633,33.6056,3.41119,0.38535,0.00901,0.38429,0.39143,0.39762,0.39657,0.01968,0.40176,0.40688,0.41463,69.85574,2,0,0,0,0,0.38502,0.38456,0.39129,0.39535,0.40223,0.404,0.4114,0.41952,0.00279,0.0029,0.00325,0.00334,0.00733,0.00738,0.00713,0.00796,NA
