#
# 3-day summary product time series for missouriozarks
#
# Site: missouriozarks
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 38.7441
# Lon: -92.2
# Elev: 219
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:14:11
# Update Date: 2017-04-18
# Update Time: 05:26:52
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:11:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-01-05,2012,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33073,0.33096,0.33205,0.33315,0.35913,0.36218,0.37134,0.37981,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-08,2012,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33075,0.33101,0.33216,0.3333,0.36158,0.36498,0.37341,0.38235,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-11,2012,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33077,0.33103,0.33224,0.3334,0.36374,0.36723,0.37511,0.38458,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-14,2012,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3308,0.33097,0.33225,0.33335,0.36585,0.36874,0.37636,0.38583,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-17,2012,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33081,0.33091,0.33222,0.33323,0.36727,0.36939,0.37694,0.38631,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-20,2012,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33086,0.33099,0.33213,0.33306,0.36681,0.36809,0.37559,0.38448,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-23,2012,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33081,0.33101,0.33201,0.33291,0.36568,0.36617,0.37384,0.38224,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-26,2012,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33039,0.33079,0.33193,0.33284,0.36322,0.36372,0.37226,0.38057,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-29,2012,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32988,0.33043,0.33179,0.33277,0.36051,0.36122,0.37075,0.37906,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-01,2012,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3293,0.32979,0.3315,0.33268,0.35874,0.35956,0.37021,0.3789,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-04,2012,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32887,0.32922,0.3312,0.33258,0.35719,0.35813,0.36967,0.37881,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-07,2012,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32894,0.32911,0.3309,0.33233,0.35686,0.35773,0.36903,0.37845,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-10,2012,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32912,0.32913,0.33064,0.33207,0.35682,0.35763,0.36842,0.37803,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-13,2012,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32932,0.32929,0.33058,0.33206,0.35464,0.35574,0.36586,0.37546,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-16,2012,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32956,0.32951,0.33067,0.33221,0.35286,0.35423,0.36355,0.37296,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-19,2012,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32883,0.32871,0.33012,0.33188,0.36517,0.3667,0.37396,0.38002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-22,2012,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32837,0.3282,0.32987,0.33178,0.37893,0.38056,0.38544,0.38794,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-25,2012,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33369,0.33352,0.33399,0.33494,0.38452,0.38646,0.38852,0.39069,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-28,2012,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33892,0.33874,0.33818,0.33826,0.38399,0.38576,0.38678,0.38956,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-02,2012,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33938,0.33917,0.33895,0.33917,0.37611,0.37707,0.37956,0.38328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-05,2012,65,25,missouriozarks_2012_03_05_133111.jpg,164.89826,154.27575,136.30253,0.33871,0.36203,177.36968,14.85853,161.48087,14.74451,137.09145,14.97203,0.3393,0.00044,0.33926,0.33953,0.33992,0.37301,0.00834,0.37294,0.37932,0.38312,45.90021,2,0,0,0,0,0.33884,0.3388,0.33921,0.33972,0.36954,0.36952,0.37504,0.37973,0.00377,0.00368,0.00392,0.00393,0.01378,0.01524,0.01339,0.01291,NA
2012-03-08,2012,68,56,missouriozarks_2012_03_08_120109.jpg,180.30505,167.521,149.69961,0.33671,0.3624,176.6907,12.94081,166.31228,13.88291,150.40362,16.87753,0.33712,0.00222,0.33725,0.33865,0.33969,0.3586,0.01101,0.3576,0.36432,0.37272,47.05793,2,0,0,0,0,0.33811,0.33832,0.3393,0.34,0.36435,0.3631,0.37248,0.37879,0.00223,0.00218,0.00232,0.00233,0.00835,0.00924,0.00811,0.00782,NA
2012-03-11,2012,71,55,missouriozarks_2012_03_11_120110.jpg,174.31419,168.09477,156.40725,0.33699,0.34946,176.84919,16.52333,166.01824,18.19564,147.97052,22.55411,0.33833,0.00294,0.33898,0.34023,0.34094,0.36127,0.01494,0.35949,0.37417,0.37919,48.22144,2,0,0,0,0,0.33832,0.3387,0.33985,0.34052,0.3613,0.35937,0.37042,0.37846,0.00229,0.00224,0.00238,0.00239,0.00756,0.00836,0.00734,0.00708,NA
2012-03-14,2012,74,56,missouriozarks_2012_03_14_120112.jpg,151.77581,137.87241,114.99423,0.34073,0.37509,180.19522,18.09024,169.31885,20.21301,148.52159,24.39969,0.34008,0.00123,0.34008,0.34117,0.34159,0.363,0.01576,0.36021,0.37587,0.38278,49.38819,2,0,0,0,0,0.33909,0.33952,0.34064,0.34117,0.36113,0.35942,0.37073,0.37939,0.00217,0.00212,0.00225,0.00226,0.00755,0.00835,0.00734,0.00708,NA
2012-03-17,2012,77,59,missouriozarks_2012_03_17_120112.jpg,165.72421,161.74534,156.71403,0.33406,0.34228,176.19507,20.7574,165.96863,21.94731,146.02128,23.69038,0.33983,0.00378,0.34079,0.34162,0.34217,0.36173,0.01492,0.36118,0.36928,0.38135,50.55497,2,0,0,0,0,0.34048,0.34092,0.34197,0.34243,0.36345,0.36274,0.37323,0.3815,0.00216,0.00211,0.00225,0.00226,0.00714,0.00789,0.00693,0.00669,NA
2012-03-20,2012,80,58,missouriozarks_2012_03_20_120111.jpg,164.98656,147.78999,117.13767,0.34377,0.38377,182.57708,9.91648,172.98499,12.18788,148.73704,15.95076,0.34308,0.00178,0.34325,0.34416,0.34503,0.36266,0.01158,0.36109,0.36855,0.37908,51.72598,2,0,0,0,0,0.34203,0.34245,0.34336,0.34398,0.36604,0.3664,0.37602,0.38366,0.00216,0.00211,0.00225,0.00226,0.00726,0.00803,0.00705,0.0068,NA
2012-03-23,2012,83,59,missouriozarks_2012_03_23_120112.jpg,186.64811,177.98717,153.08245,0.34379,0.36052,186.81297,15.74871,176.26801,18.44128,149.06262,22.68263,0.34434,0.00248,0.34469,0.3463,0.34686,0.36584,0.01239,0.36808,0.37486,0.38107,52.92219,2,0,0,0,0,0.34509,0.34559,0.34675,0.34804,0.36878,0.37066,0.37895,0.38551,0.002,0.00195,0.00208,0.00209,0.00692,0.00765,0.00672,0.00648,NA
2012-03-26,2012,86,57,missouriozarks_2012_03_26_120112.jpg,190.70095,177.90952,141.42793,0.34882,0.3739,191.98124,17.45771,178.23852,20.11599,142.20335,25.45104,0.34816,0.00313,0.34882,0.34983,0.35212,0.37607,0.01413,0.37918,0.3886,0.3916,54.11225,2,0,0,0,0,0.34953,0.35013,0.35179,0.35401,0.37164,0.37488,0.38196,0.38733,0.00216,0.00211,0.00225,0.00226,0.00715,0.0079,0.00694,0.0067,NA
2012-03-29,2012,89,61,missouriozarks_2012_03_29_120923.jpg,195.70257,184.63551,136.53148,0.35722,0.37863,195.12321,14.03709,182.39903,17.7949,136.18522,24.68969,0.35545,0.00448,0.35606,0.35788,0.36168,0.38139,0.01676,0.3871,0.39594,0.39768,55.29258,2,0,0,0,0,0.35649,0.35709,0.35979,0.36351,0.3743,0.37775,0.38509,0.38948,0.002,0.00195,0.00208,0.00209,0.00684,0.00757,0.00665,0.00641,NA
2012-04-01,2012,92,57,missouriozarks_2012_04_01_120115.jpg,179.45609,170.4604,109.63646,0.37093,0.3905,191.90116,16.18668,184.42395,18.49922,129.47922,28.41297,0.36562,0.00874,0.36665,0.37205,0.37649,0.38115,0.01479,0.38877,0.39241,0.39426,56.46037,2,0,0,0,0,0.36423,0.36486,0.36866,0.37373,0.37671,0.38016,0.38803,0.39164,0.00216,0.00211,0.00225,0.00226,0.00715,0.0079,0.00694,0.0067,NA
2012-04-04,2012,95,63,missouriozarks_2012_04_04_120111.jpg,186.19303,188.09595,118.26872,0.38188,0.37801,194.69616,13.56408,201.70937,14.52277,145.30327,22.16081,0.37304,0.00811,0.37372,0.37655,0.38403,0.36024,0.01153,0.36008,0.36626,0.37598,57.61267,2,0,0,0,0,0.37154,0.37221,0.37678,0.38234,0.378,0.38123,0.38968,0.39358,0.002,0.00195,0.00208,0.00209,0.00684,0.00757,0.00665,0.00641,NA
2012-04-07,2012,98,55,missouriozarks_2012_04_07_120109.jpg,190.43752,197.80863,124.33721,0.38591,0.37152,188.81063,14.30674,189.78802,17.39887,124.70836,26.32847,0.37808,0.00968,0.37801,0.3856,0.39051,0.37683,0.01549,0.37643,0.39233,0.39548,58.74806,2,0,0,0,0,0.37864,0.37948,0.38451,0.39011,0.37861,0.38146,0.39046,0.3949,0.00216,0.00211,0.00225,0.00226,0.00715,0.0079,0.00694,0.0067,NA
2012-04-10,2012,101,61,missouriozarks_2012_04_10_120112.jpg,122.131,120.55292,63.62866,0.39356,0.39871,133.44994,25.33893,130.39248,26.61959,76.34447,29.45154,0.3853,0.00936,0.38692,0.39079,0.39468,0.39515,0.01315,0.39797,0.40267,0.40481,59.86375,2,0,0,0,0,0.38559,0.38703,0.39176,0.39652,0.37929,0.38183,0.39107,0.39593,0.002,0.00195,0.00208,0.00209,0.00684,0.00757,0.00665,0.00641,NA
2012-04-13,2012,104,62,missouriozarks_2012_04_13_120111.jpg,89.44525,96.50255,60.59468,0.39142,0.3628,117.88987,8.19465,121.78364,8.23927,73.57898,11.45931,0.38899,0.01063,0.39098,0.3946,0.39984,0.37689,0.01949,0.3783,0.39285,0.40109,60.95595,2,0,0,0,0,0.39186,0.39383,0.39822,0.40202,0.3793,0.38153,0.39089,0.39613,0.00216,0.00211,0.00225,0.00226,0.00715,0.0079,0.00694,0.0067,NA
2012-04-16,2012,107,69,missouriozarks_2012_04_16_120112.jpg,105.6766,111.48214,57.09296,0.4065,0.38533,117.34878,19.11429,125.57406,18.25587,74.85389,29.36549,0.39813,0.01535,0.40125,0.40546,0.40855,0.37172,0.01855,0.3797,0.385,0.3888,62.02454,2,0,0,0,0,0.39731,0.39911,0.40385,0.40751,0.37865,0.38114,0.3899,0.39533,0.002,0.00195,0.00208,0.00209,0.00711,0.00787,0.00691,0.00666,NA
2012-04-19,2012,110,68,missouriozarks_2012_04_19_120110.jpg,98.7344,103.67355,51.66577,0.40805,0.38861,108.89696,8.09915,117.30764,7.95476,63.71142,7.82934,0.40494,0.00722,0.4062,0.41127,0.41272,0.37589,0.01227,0.37782,0.38625,0.39026,63.06407,2,0,0,0,0,0.40071,0.40229,0.4074,0.41104,0.37659,0.37938,0.38745,0.39288,0.00216,0.00211,0.00225,0.00226,0.00747,0.00826,0.00725,0.00699,NA
2012-04-22,2012,113,65,missouriozarks_2012_04_22_120110.jpg,96.50125,107.59789,61.02352,0.40584,0.36399,109.56629,8.93549,117.27214,8.2848,66.50964,10.45831,0.40051,0.01107,0.40094,0.40836,0.41421,0.37393,0.01042,0.373,0.38097,0.38865,64.07337,2,0,0,0,0,0.39977,0.40131,0.40665,0.41029,0.37147,0.37398,0.3815,0.3869,0.00217,0.00212,0.00225,0.00226,0.00743,0.00822,0.00722,0.00696,NA
2012-04-25,2012,116,64,missouriozarks_2012_04_25_120113.jpg,97.16008,102.01202,53.68566,0.40344,0.38425,105.15645,9.50972,111.01468,8.20691,65.37069,8.92717,0.39491,0.00782,0.39594,0.40027,0.40374,0.37366,0.00936,0.37395,0.38004,0.38494,65.0505,2,0,0,0,0,0.39692,0.39856,0.404,0.40747,0.36491,0.36701,0.37431,0.37921,0.00229,0.00224,0.00238,0.00239,0.00756,0.00836,0.00734,0.00708,NA
2012-04-28,2012,119,65,missouriozarks_2012_04_28_120110.jpg,99.1497,113.23143,68.60294,0.40298,0.35287,102.94687,10.85656,115.19637,12.67908,79.18789,19.08683,0.38871,0.01248,0.39342,0.3974,0.39949,0.34794,0.01892,0.35488,0.36231,0.36677,65.99226,2,0,0,0,0,0.39331,0.39553,0.40064,0.40326,0.35746,0.35927,0.36715,0.37062,0.00223,0.00218,0.00232,0.00233,0.00835,0.00924,0.00811,0.00782,NA
2012-05-01,2012,122,23,missouriozarks_2012_04_30_180108.jpg,98.45083,112.14202,73.30052,0.39501,0.34679,102.65551,7.46724,115.30871,8.61717,75.26703,11.31101,0.39384,0.00831,0.39501,0.40102,0.40258,0.35069,0.00833,0.35005,0.35957,0.35999,66.29794,1,0,0,0,0,0.39261,0.39456,0.4002,0.40152,0.34732,0.3492,0.35827,0.35931,0.00377,0.00368,0.00392,0.00393,0.01378,0.01524,0.01339,0.01291,NA
2012-05-04,2012,125,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39515,0.39506,0.40202,0.40321,0.34195,0.34175,0.35238,0.351,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-07,2012,128,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39762,0.39465,0.40262,0.40493,0.34212,0.33745,0.34993,0.34642,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-10,2012,131,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39122,0.38948,0.39634,0.4005,0.34367,0.33759,0.34995,0.34639,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-13,2012,134,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3837,0.38478,0.39012,0.39593,0.34689,0.34164,0.35247,0.35057,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-16,2012,137,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38716,0.38845,0.39428,0.40077,0.35292,0.35122,0.35969,0.36157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-19,2012,140,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39022,0.39175,0.39799,0.40482,0.35668,0.35851,0.36491,0.37019,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-22,2012,143,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38911,0.39082,0.39691,0.40315,0.3517,0.3533,0.3598,0.36483,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-25,2012,146,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38719,0.38903,0.39486,0.40026,0.34659,0.34791,0.35464,0.35928,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-28,2012,149,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38499,0.38681,0.39247,0.39733,0.34439,0.34556,0.35252,0.35704,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-31,2012,152,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38275,0.38449,0.39001,0.39451,0.34277,0.34375,0.35095,0.35536,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-03,2012,155,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38122,0.38285,0.38835,0.39284,0.34197,0.3428,0.35016,0.35442,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-06,2012,158,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37998,0.38152,0.38699,0.3916,0.34167,0.3424,0.34989,0.354,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-09,2012,161,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37901,0.38068,0.38588,0.39066,0.34192,0.34261,0.35008,0.35407,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-12,2012,164,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37829,0.3801,0.38505,0.39,0.34252,0.34321,0.35061,0.35452,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-15,2012,167,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37778,0.37963,0.38459,0.38961,0.3479,0.35099,0.35486,0.356,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-06-18,2012,170,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37739,0.3792,0.38429,0.3893,0.35502,0.36107,0.36077,0.35848,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
