#
# 3-day summary product time series for teddy
#
# Site: teddy
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 46.8947222222
# Lon: -103.3775
# Elev: 853
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:30:08
# Update Date: 2017-04-18
# Update Time: 05:35:26
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:54:26
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-04-11,2010,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32628,0.32685,0.32812,0.32872,0.37084,0.36934,0.38098,0.3865,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-14,2010,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32648,0.32707,0.32818,0.32877,0.37069,0.36909,0.38017,0.38575,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-17,2010,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32667,0.32728,0.32825,0.32885,0.37073,0.36953,0.3796,0.3853,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-20,2010,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32684,0.32748,0.32837,0.32897,0.3707,0.37009,0.37895,0.38475,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-23,2010,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32717,0.32782,0.32862,0.3292,0.37092,0.37105,0.37852,0.38451,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-26,2010,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32763,0.32827,0.32906,0.32963,0.372,0.37275,0.37911,0.38513,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-04-29,2010,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32815,0.32876,0.32963,0.3302,0.37316,0.37443,0.37982,0.3859,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-02,2010,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32883,0.32943,0.33035,0.33093,0.37376,0.37506,0.38008,0.38633,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-05,2010,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32991,0.33045,0.33112,0.33172,0.37356,0.37468,0.37956,0.38588,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-08,2010,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33128,0.33172,0.33203,0.33267,0.37302,0.37389,0.37878,0.3851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-11,2010,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33255,0.33293,0.33311,0.33378,0.37285,0.37343,0.37827,0.38443,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-14,2010,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33409,0.33487,0.33441,0.33515,0.37201,0.37245,0.37754,0.38365,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-17,2010,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33606,0.33761,0.33587,0.33672,0.37095,0.37132,0.37674,0.38275,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-20,2010,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33776,0.33983,0.33756,0.33858,0.36927,0.36986,0.37564,0.38137,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-23,2010,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33891,0.34108,0.34051,0.34179,0.36514,0.36561,0.37217,0.37752,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-26,2010,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3398,0.34193,0.34354,0.34507,0.35979,0.36007,0.36742,0.37225,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-29,2010,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3406,0.34255,0.34458,0.346,0.35634,0.35711,0.3644,0.3685,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-06-01,2010,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34139,0.34319,0.34669,0.34855,0.3531,0.35463,0.36267,0.36672,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-06-04,2010,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34224,0.34393,0.34773,0.34968,0.35076,0.35267,0.36034,0.36392,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-06-07,2010,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34329,0.34466,0.34796,0.3495,0.34945,0.3509,0.35741,0.36028,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-06-10,2010,161,24,teddy_2010_06_10_120200.jpg,130.68278,130.51157,118.07159,0.34412,0.34457,120.20002,22.50678,119.51965,22.12429,106.6896,20.29573,0.34509,0.00435,0.34621,0.34742,0.34873,0.34699,0.00606,0.34798,0.35201,0.35348,66.16148,2,0,0,0,0,0.3446,0.3455,0.34707,0.3483,0.34774,0.34887,0.35268,0.35411,0.00191,0.002,0.00177,0.00178,0.01636,0.01678,0.01704,0.01823,NA
2010-06-13,2010,164,22,teddy_2010_06_14_060300.jpg,99.47452,101.03651,91.13671,0.34643,0.34108,111.38566,31.1558,110.55595,30.87527,98.36,27.89066,0.34524,0.00198,0.34574,0.34648,0.34754,0.34806,0.0059,0.34964,0.35163,0.35239,66.26973,1,0,0,0,0,0.34609,0.34659,0.34714,0.34864,0.34638,0.34766,0.34994,0.35085,0.00133,0.00138,0.00112,0.00113,0.01041,0.01068,0.01084,0.0116,NA
2010-06-16,2010,167,13,teddy_2010_06_16_060100.jpg,122.1473,120.39159,99.89718,0.35157,0.3567,139.56134,19.26263,140.20747,18.94197,124.90678,17.15267,0.34653,0.00215,0.34632,0.34751,0.34888,0.34479,0.00407,0.34495,0.34541,0.34556,66.38431,2,0,0,0,0,0.34773,0.34789,0.34837,0.35057,0.34547,0.34717,0.34927,0.3507,0.00111,0.00116,0.00109,0.0011,0.01013,0.01039,0.01055,0.01128,NA
2010-06-19,2010,170,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34942,0.34931,0.35016,0.35276,0.34536,0.34707,0.34909,0.35113,0.00103,0.00108,0.00109,0.00109,0.01008,0.01034,0.0105,0.01123,NA
2010-06-22,2010,173,20,teddy_2010_06_22_120000.jpg,138.35397,137.61343,116.58638,0.35056,0.35245,115.95056,29.24647,117.54045,27.48686,101.23324,21.10352,0.35093,0.00325,0.35058,0.35131,0.35531,0.34418,0.01245,0.34839,0.35073,0.35309,66.52682,2,0,0,0,0,0.35096,0.35064,0.35205,0.35488,0.34579,0.34732,0.3494,0.35201,0.00098,0.00102,0.00108,0.00108,0.00998,0.01023,0.01039,0.01111,NA
2010-06-25,2010,176,32,teddy_2010_06_25_120100.jpg,129.6575,130.3046,112.20046,0.35013,0.34839,117.79426,27.27531,118.4014,26.00863,101.36019,22.66336,0.35114,0.00662,0.35113,0.35471,0.35799,0.34851,0.01127,0.34796,0.3524,0.35718,66.46601,2,0,0,0,0,0.35214,0.35168,0.35378,0.35672,0.34687,0.34814,0.35037,0.35318,0.001,0.00105,0.00101,0.00101,0.00933,0.00957,0.00972,0.0104,NA
2010-06-28,2010,179,34,teddy_2010_06_28_120100.jpg,137.23416,136.73975,116.70589,0.35,0.35127,122.06067,25.62448,123.98116,24.43225,105.74218,20.39368,0.35267,0.00297,0.35173,0.35459,0.35663,0.34602,0.00593,0.34781,0.34904,0.35084,66.39646,2,0,0,0,0,0.3528,0.3523,0.35495,0.3578,0.34822,0.34912,0.35159,0.35437,0.001,0.00104,0.00092,0.00092,0.00848,0.0087,0.00883,0.00945,NA
2010-07-01,2010,182,34,teddy_2010_07_01_120100.jpg,150.16941,151.63209,126.01584,0.35443,0.35101,129.23083,22.61357,130.82411,22.57134,108.91355,19.54742,0.35474,0.00404,0.35467,0.35597,0.35811,0.35029,0.00328,0.34983,0.35135,0.35459,66.24038,2,0,0,0,0,0.35307,0.35261,0.35573,0.35838,0.34958,0.35008,0.35277,0.35542,0.00097,0.00101,0.00093,0.00094,0.00864,0.00886,0.009,0.00963,NA
2010-07-04,2010,185,36,teddy_2010_07_04_120100.jpg,134.50976,134.20616,109.66217,0.35469,0.35549,115.51752,25.981,116.17962,25.59036,94.76288,20.99014,0.35601,0.00409,0.355,0.35812,0.36119,0.35367,0.00379,0.35338,0.35634,0.358,66.02271,2,0,0,0,0,0.35317,0.35278,0.35573,0.35798,0.35057,0.35058,0.35313,0.35544,0.00097,0.00101,0.00099,0.001,0.00919,0.00943,0.00957,0.01024,NA
2010-07-07,2010,188,34,teddy_2010_07_07_120100.jpg,147.04849,144.76969,118.98432,0.35241,0.35795,115.32662,29.57372,115.81296,29.08135,98.08987,23.62651,0.35151,0.00307,0.35156,0.35309,0.35498,0.34961,0.00639,0.35058,0.35397,0.3554,65.74425,2,0,0,0,0,0.35286,0.35265,0.35503,0.35709,0.35089,0.35087,0.35332,0.35545,0.00093,0.00098,0.00097,0.00098,0.009,0.00922,0.00937,0.01002,NA
2010-07-10,2010,191,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,0,0,0,0.35211,0.35219,0.35407,0.35597,0.35101,0.35111,0.35352,0.3555,0.00092,0.00097,0.00101,0.00102,0.00938,0.00962,0.00977,0.01045,NA
2010-07-13,2010,194,22,teddy_2010_07_13_120100.jpg,150.61825,150.26391,130.26861,0.34852,0.34934,129.03716,17.21338,129.21251,16.79059,109.57853,15.10878,0.35145,0.00263,0.35124,0.35315,0.35474,0.35083,0.00461,0.35006,0.35286,0.35613,64.86493,2,0,0,0,0,0.35142,0.35173,0.35307,0.3549,0.35103,0.35144,0.35405,0.35616,0.00096,0.001,0.001,0.00101,0.00928,0.00952,0.00966,0.01034,NA
2010-07-16,2010,197,33,teddy_2010_07_16_120100.jpg,146.54616,146.35322,124.76191,0.35041,0.35087,130.70535,22.71761,130.94385,22.16837,112.57631,18.62833,0.34984,0.00321,0.35021,0.3517,0.3533,0.34904,0.004,0.3499,0.35087,0.35235,64.39339,2,0,0,0,0,0.35071,0.35118,0.35239,0.35417,0.35108,0.35179,0.35448,0.35667,0.00092,0.00096,0.00093,0.00094,0.00864,0.00886,0.009,0.00963,NA
2010-07-19,2010,200,33,teddy_2010_07_19_120200.jpg,127.88253,125.416,107.1765,0.34792,0.35476,120.25806,29.97055,119.16658,29.38454,101.05151,23.47621,0.34948,0.00394,0.34994,0.35162,0.35342,0.35255,0.00516,0.35392,0.35607,0.35824,64.04875,2,0,0,0,0,0.34978,0.35042,0.35171,0.35347,0.35111,0.35212,0.35488,0.35715,9e-04,0.00094,0.00093,0.00094,0.00866,0.00888,0.00901,0.00964,NA
2010-07-22,2010,203,34,teddy_2010_07_22_120100.jpg,133.18187,130.04986,106.97219,0.35129,0.35975,110.69149,26.33503,108.99851,25.32586,93.88912,18.96579,0.3468,0.00629,0.3491,0.35127,0.35312,0.3519,0.00928,0.3536,0.35948,0.36198,63.48774,2,0,0,0,0,0.34896,0.34972,0.35125,0.35302,0.35123,0.35255,0.35546,0.35757,0.00091,0.00096,0.00091,0.00091,0.00839,0.0086,0.00873,0.00934,NA
2010-07-25,2010,206,35,teddy_2010_07_25_120100.jpg,157.91949,156.32796,132.87924,0.34963,0.35319,127.37907,28.50363,126.53336,27.75467,106.91451,22.21079,0.35038,0.00356,0.35086,0.35191,0.35392,0.35238,0.00755,0.35369,0.35549,0.35804,62.87557,2,0,0,0,0,0.3483,0.34912,0.35061,0.35234,0.35127,0.35275,0.35581,0.35795,0.00089,0.00092,0.00087,0.00087,0.00805,0.00825,0.00838,0.00896,NA
2010-07-28,2010,209,35,teddy_2010_07_28_120100.jpg,161.16256,159.83612,137.24844,0.3488,0.35169,119.52097,28.36646,118.17795,28.15468,102.57473,22.49232,0.34668,0.00434,0.34815,0.3492,0.35093,0.35079,0.0072,0.35169,0.35482,0.3569,62.2141,2,0,0,0,0,0.34765,0.3485,0.34996,0.35161,0.35147,0.35298,0.35618,0.35848,0.00089,0.00093,0.00092,0.00093,0.00853,0.00875,0.00888,0.0095,NA
2010-07-31,2010,212,33,teddy_2010_07_31_120300.jpg,60.6047,59.52947,52.85845,0.34412,0.35033,126.28485,29.95976,124.84685,28.9062,108.14084,23.29561,0.34713,0.00357,0.34796,0.34933,0.35051,0.35077,0.0086,0.35288,0.35595,0.35762,61.5027,2,0,0,0,0,0.34708,0.34792,0.34931,0.35078,0.35229,0.35332,0.35648,0.3594,0.00086,9e-04,0.00088,0.00088,0.00813,0.00834,0.00846,0.00905,NA
2010-08-03,2010,215,34,teddy_2010_08_03_120300.jpg,93.93312,93.2427,83.24573,0.3448,0.34736,121.92286,25.11983,120.00314,24.31147,103.80835,19.54879,0.34676,0.0026,0.34671,0.34851,0.34983,0.3521,0.00696,0.35303,0.35615,0.35892,60.75078,2,0,0,0,0,0.34657,0.34735,0.34862,0.34989,0.35326,0.35375,0.35683,0.36039,0.00086,9e-04,0.00091,0.00091,0.0084,0.00861,0.00874,0.00935,NA
2010-08-06,2010,218,35,teddy_2010_08_06_120100.jpg,163.01202,160.1385,139.82957,0.34589,0.35209,138.79088,21.29712,135.48685,21.06967,116.86142,17.92038,0.34627,0.00157,0.34641,0.34702,0.34823,0.3549,0.00579,0.35446,0.35773,0.36211,59.95289,2,0,0,0,0,0.346,0.34673,0.34784,0.34894,0.35459,0.35465,0.35768,0.36179,9e-04,0.00094,0.00091,0.00091,0.0084,0.00861,0.00874,0.00935,NA
2010-08-09,2010,221,36,teddy_2010_08_09_120200.jpg,161.09709,155.81998,132.35716,0.34683,0.35857,132.60639,29.17593,128.67691,28.5082,110.24991,23.02586,0.34579,0.00403,0.34691,0.34795,0.34872,0.3566,0.00741,0.35602,0.35794,0.36607,59.11372,2,0,0,0,0,0.34533,0.346,0.34709,0.34805,0.35584,0.35558,0.35854,0.36304,0.00088,0.00092,0.00087,0.00087,0.00804,0.00824,0.00837,0.00895,NA
2010-08-12,2010,224,36,teddy_2010_08_12_120100.jpg,158.50538,153.24921,131.58215,0.34567,0.35753,131.83541,26.63741,126.93994,26.29083,107.96804,22.33424,0.34584,0.00243,0.34619,0.34747,0.34825,0.35965,0.01069,0.35804,0.36289,0.3655,58.23563,2,0,0,0,0,0.34461,0.34521,0.34636,0.34718,0.35703,0.35655,0.35946,0.36424,0.00088,0.00092,0.00091,0.00091,0.0084,0.00861,0.00874,0.00935,NA
2010-08-15,2010,227,31,teddy_2010_08_15_120100.jpg,146.36188,141.18499,125.13238,0.34212,0.35466,121.64125,31.05844,116.76838,29.99651,101.83833,24.84239,0.34266,0.00266,0.34315,0.34441,0.34543,0.35708,0.00622,0.35701,0.35951,0.36406,57.32095,2,0,0,0,0,0.34392,0.34446,0.34564,0.34628,0.35788,0.3573,0.3601,0.36484,9e-04,0.00094,0.00091,0.00091,0.0084,0.00861,0.00874,0.00935,NA
2010-08-18,2010,230,35,teddy_2010_08_18_120100.jpg,170.42584,162.78988,140.84668,0.34339,0.3595,140.70494,25.31665,135.15642,24.29316,118.931,20.21893,0.34201,0.00357,0.3434,0.34444,0.34507,0.35625,0.00854,0.35768,0.35948,0.36402,56.36658,2,0,0,0,0,0.34318,0.34375,0.34481,0.34543,0.35801,0.35784,0.36081,0.36521,0.00086,9e-04,0.00087,0.00087,0.00804,0.00824,0.00837,0.00895,NA
2010-08-21,2010,233,32,teddy_2010_08_21_120200.jpg,171.09638,164.88633,142.17073,0.34484,0.35783,150.66725,19.89984,144.58138,19.09494,125.18166,15.9408,0.34379,0.00122,0.34396,0.34459,0.34493,0.35826,0.00462,0.35734,0.36078,0.36351,55.37736,2,0,0,0,0,0.3424,0.34304,0.34402,0.34466,0.35801,0.35831,0.36156,0.36552,0.00086,9e-04,0.00091,0.00091,0.0084,0.00861,0.00874,0.00935,NA
2010-08-24,2010,236,31,teddy_2010_08_24_120100.jpg,167.56513,159.86055,140.34116,0.34175,0.35822,138.51384,31.5505,131.97763,30.09929,115.13303,24.98422,0.34175,0.00284,0.34256,0.34355,0.34379,0.35868,0.00741,0.35864,0.36196,0.3679,54.3732,2,0,0,0,0,0.34171,0.34237,0.34333,0.34407,0.35809,0.35873,0.3625,0.36613,0.00089,0.00093,0.00092,0.00093,0.00853,0.00875,0.00888,0.0095,NA
2010-08-27,2010,239,32,teddy_2010_08_27_120300.jpg,167.6838,157.10307,134.91539,0.34175,0.36477,142.16105,24.93162,134.45839,23.47033,116.75662,18.42953,0.34144,0.00283,0.34237,0.34332,0.34386,0.36092,0.00618,0.36107,0.36484,0.36713,53.33384,2,0,0,0,0,0.34105,0.34164,0.34311,0.34378,0.35893,0.35978,0.36403,0.36729,0.00087,0.00091,0.00087,0.00087,0.00805,0.00825,0.00838,0.00896,NA
2010-08-30,2010,242,32,teddy_2010_08_30_120200.jpg,98.66176,95.5853,90.84643,0.33528,0.34607,128.92429,24.68113,123.19331,23.48659,111.68808,21.26708,0.33841,0.00402,0.33801,0.34139,0.34376,0.3544,0.01276,0.35879,0.36532,0.3692,52.27771,2,0,0,0,0,0.34037,0.34086,0.34295,0.34364,0.35965,0.36063,0.36534,0.36839,0.00089,0.00093,0.00091,0.00091,0.00839,0.0086,0.00873,0.00934,NA
2010-09-02,2010,245,32,teddy_2010_09_02_120200.jpg,104.38884,99.99687,91.36448,0.33811,0.35296,128.98941,33.67836,121.85906,31.5354,105.4915,25.48738,0.34145,0.00263,0.34203,0.34309,0.34353,0.36096,0.00807,0.36069,0.36586,0.36745,51.19036,2,0,0,0,0,0.33987,0.34026,0.34269,0.3436,0.35977,0.3607,0.36586,0.36904,0.00093,0.00097,0.00093,0.00094,0.00866,0.00888,0.00901,0.00964,NA
2010-09-05,2010,248,33,teddy_2010_09_05_120100.jpg,115.42649,109.07787,97.91372,0.33831,0.358,112.82929,36.85077,105.70193,35.66908,92.7469,29.48521,0.33842,0.00432,0.33831,0.34257,0.34336,0.3626,0.00569,0.36143,0.36711,0.37069,50.08207,2,0,0,0,0,0.33967,0.33991,0.34223,0.34358,0.35898,0.35993,0.36532,0.36898,0.00091,0.00095,0.00093,0.00094,0.00864,0.00886,0.009,0.00963,NA
2010-09-08,2010,251,27,teddy_2010_09_08_120200.jpg,169.41132,158.92659,134.50068,0.34337,0.36603,133.98604,30.86036,127.06608,29.01888,111.05468,23.80307,0.34087,0.00446,0.34316,0.34351,0.34391,0.35951,0.01029,0.36243,0.36551,0.36919,48.56437,2,0,0,0,0,0.33965,0.33967,0.34182,0.34361,0.35812,0.35903,0.36449,0.36867,0.00092,0.00096,0.001,0.00101,0.00928,0.00952,0.00966,0.01034,NA
2010-09-11,2010,254,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33961,0.33951,0.34143,0.34367,0.35701,0.358,0.36319,0.36777,0.00095,0.00099,0.00101,0.00102,0.00938,0.00962,0.00977,0.01045,NA
2010-09-14,2010,257,21,teddy_2010_09_14_120100.jpg,165.9721,153.54697,125.60009,0.34496,0.37287,121.5266,30.72757,116.54407,28.13639,105.99049,21.22015,0.33802,0.00369,0.33648,0.3393,0.34418,0.35188,0.01007,0.349,0.35732,0.36607,46.27026,2,0,0,0,0,0.33989,0.33976,0.34133,0.34383,0.35645,0.35737,0.36213,0.36699,0.00092,0.00096,0.00095,0.00096,0.00881,0.00904,0.00918,0.00982,NA
