#
# 3-day summary product time series for uiefprairie
#
# Site: uiefprairie
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 40.063694
# Lon: -88.197289
# Elev: 224
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:33:10
# Update Date: 2017-04-18
# Update Time: 05:37:10
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:06:01
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2008-08-23,2008,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37561,0.37727,0.38175,0.38478,0.40815,0.40866,0.42117,0.43008,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-26,2008,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37244,0.37406,0.37828,0.38123,0.40965,0.41031,0.42283,0.43152,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-08-29,2008,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36961,0.37116,0.37525,0.3782,0.41114,0.41198,0.42448,0.43303,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-01,2008,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36704,0.36835,0.37233,0.37529,0.41262,0.41367,0.42612,0.4346,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-04,2008,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36478,0.36558,0.36947,0.37244,0.41394,0.41515,0.4276,0.43601,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-07,2008,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36255,0.36292,0.36686,0.36979,0.41581,0.4172,0.4298,0.43792,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-10,2008,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36019,0.3603,0.3643,0.36719,0.41837,0.42001,0.43285,0.44041,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-13,2008,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35746,0.35754,0.3615,0.36434,0.42055,0.42246,0.43546,0.44239,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-16,2008,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35459,0.35482,0.35871,0.36152,0.42132,0.42342,0.43635,0.44277,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-19,2008,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35157,0.35206,0.35585,0.3586,0.41351,0.4154,0.42726,0.43334,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-22,2008,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34874,0.34939,0.35306,0.35575,0.39623,0.39749,0.40724,0.41311,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-25,2008,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3465,0.34234,0.34571,0.34828,0.37783,0.37842,0.38598,0.39179,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-09-28,2008,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34451,0.33646,0.33954,0.342,0.36667,0.36692,0.37316,0.37912,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-01,2008,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34256,0.35214,0.35651,0.35926,0.35819,0.35853,0.36431,0.37067,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-04,2008,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34072,0.37145,0.37732,0.38042,0.34689,0.34751,0.35301,0.35994,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-07,2008,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33903,0.37861,0.38486,0.38798,0.33964,0.34057,0.34603,0.35356,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-10,2008,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33754,0.3862,0.39257,0.39565,0.34331,0.34442,0.35014,0.35816,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-13,2008,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35317,0.39433,0.40072,0.40383,0.35172,0.35293,0.36024,0.36904,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-16,2008,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38008,0.40096,0.40729,0.41041,0.35788,0.35919,0.36861,0.37827,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-19,2008,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3966,0.40354,0.40913,0.41201,0.36749,0.36881,0.3781,0.38759,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2008-10-22,2008,296,9,uiefprairie_2008_10_23_071416.jpg,76.74903,79.4626,41.523,0.40186,0.38814,88.49753,8.5131,95.48827,9.84416,51.57731,4.66463,0.40507,0.00442,0.40368,0.40832,0.41075,0.37574,0.00732,0.37803,0.38042,0.38223,37.99273,1,0,0,0,0,0.40297,0.40309,0.40751,0.40994,0.37899,0.3803,0.38768,0.39608,0.00437,0.00514,0.00538,0.00567,0.01587,0.02,0.01999,0.02,NA
2008-10-25,2008,299,25,uiefprairie_2008_10_25_121406.jpg,132.00367,144.55699,75.88408,0.41016,0.37454,104.85268,21.22965,111.26712,17.74097,59.75425,7.01331,0.40339,0.0061,0.40442,0.40831,0.41045,0.37776,0.01913,0.37389,0.38629,0.40691,37.63548,2,0,0,0,0,0.40165,0.40201,0.40539,0.40731,0.38732,0.38874,0.39473,0.40198,0.00273,0.00331,0.00347,0.00365,0.01142,0.01552,0.01438,0.01496,NA
2008-10-28,2008,302,24,uiefprairie_2008_10_28_121400.jpg,118.78376,117.43423,58.66534,0.39824,0.40282,116.713,15.71029,115.48487,12.95259,58.12456,5.20641,0.39767,0.00328,0.39811,0.39932,0.40079,0.40091,0.01683,0.40886,0.41285,0.4146,36.62353,2,0,0,0,0,0.39879,0.40057,0.40309,0.4046,0.39291,0.39453,0.39966,0.40573,0.00278,0.00274,0.00287,0.00302,0.00899,0.01222,0.01133,0.01178,NA
2008-10-31,2008,305,24,uiefprairie_2008_10_31_121452.jpg,141.81508,136.06979,68.83588,0.39245,0.40902,131.81166,9.14575,127.67446,8.72305,63.04478,6.08711,0.39591,0.00305,0.39605,0.3979,0.39945,0.40879,0.01001,0.40911,0.41618,0.42102,35.66164,2,0,0,0,0,0.39695,0.39885,0.40078,0.40213,0.39618,0.3981,0.40294,0.40782,0.00274,0.00282,0.00295,0.00311,0.00816,0.01109,0.01028,0.01069,NA
2008-11-03,2008,308,24,uiefprairie_2008_11_03_121344.jpg,144.16269,138.85561,66.63362,0.39713,0.4123,130.31484,12.05723,127.27896,10.9611,61.87622,6.59702,0.39844,0.00301,0.39772,0.40096,0.40231,0.40777,0.0122,0.40733,0.41451,0.42315,34.68594,2,0,0,0,0,0.39626,0.39687,0.39844,0.40003,0.39744,0.39929,0.40507,0.40919,0.00245,0.00285,0.00299,0.00314,0.00796,0.01082,0.01003,0.01043,NA
2008-11-06,2008,311,1,uiefprairie_2008_11_05_075250.jpg,121.3555,111.67845,49.92778,0.39468,0.42888,121.3555,0,111.67845,0,49.92778,0,0.39468,0,0.39468,0.39468,0.39468,0.42888,0,0.42888,0.42888,0.42888,13.73748,NA,0,0,0,0,0.39487,0.39435,0.39579,0.39774,0.39722,0.39848,0.40641,0.41045,0.00303,0.00289,0.00303,0.00319,0.00772,0.01049,0.00973,0.01011,NA
2008-11-09,2008,314,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39123,0.39114,0.39271,0.39491,0.39625,0.39678,0.40718,0.41154,0.00272,0.00278,0.00291,0.00306,0.00764,0.01038,0.00963,0.01001,NA
2008-11-12,2008,317,22,uiefprairie_2008_11_12_115905.jpg,89.12889,91.19275,58.51194,0.38183,0.37318,98.28114,11.10877,101.6807,10.36886,63.98002,5.84868,0.38499,0.00978,0.38721,0.38909,0.3933,0.37182,0.01191,0.37309,0.37815,0.38365,32.06191,2,0,0,0,0,0.38659,0.3872,0.38908,0.39156,0.3953,0.39535,0.40758,0.41244,0.00303,0.00274,0.00286,0.00302,0.00782,0.01062,0.00985,0.01024,NA
2008-11-15,2008,320,24,uiefprairie_2008_11_15_115905.jpg,88.32925,93.16206,60.7008,0.38466,0.36471,99.16308,7.24671,102.86476,7.21599,67.13355,6.76981,0.38218,0.0072,0.38413,0.38723,0.38967,0.36845,0.01105,0.37201,0.37461,0.37759,31.28366,2,0,0,0,0,0.38115,0.38138,0.38397,0.38666,0.3939,0.39371,0.40711,0.41301,0.00245,0.00261,0.00274,0.00288,0.00776,0.01055,0.00978,0.01016,NA
2008-11-18,2008,323,24,uiefprairie_2008_11_18_115906.jpg,139.76609,126.09056,68.24994,0.3774,0.41833,117.28081,21.12404,111.66388,16.35642,66.53514,6.86599,0.37758,0.00701,0.37818,0.38063,0.38536,0.39464,0.02504,0.40059,0.41187,0.41827,30.55543,2,0,0,0,0,0.37487,0.37505,0.3784,0.38129,0.39158,0.39118,0.40563,0.4133,0.00274,0.00262,0.00274,0.00289,0.00743,0.01009,0.00936,0.00973,NA
2008-11-21,2008,326,24,uiefprairie_2008_11_21_115907.jpg,147.08389,129.34978,76.29873,0.36671,0.41698,116.01279,17.94355,109.66013,12.4346,76.27836,10.7563,0.36305,0.01001,0.36644,0.36865,0.37119,0.38293,0.02785,0.37395,0.41544,0.41952,29.88022,2,0,0,0,0,0.36763,0.36763,0.37159,0.37465,0.38906,0.38852,0.4039,0.41348,0.00244,0.0025,0.00261,0.00275,0.00725,0.00985,0.00913,0.0095,NA
2008-11-24,2008,329,24,uiefprairie_2008_11_24_115908.jpg,108.56348,106.27019,71.83204,0.37071,0.37871,130.79266,20.68455,117.90015,15.24554,75.29747,8.39583,0.3634,0.0091,0.36455,0.37101,0.3725,0.40188,0.02732,0.41143,0.42067,0.42834,29.26057,2,0,0,0,0,0.35972,0.36023,0.36474,0.3679,0.38702,0.38652,0.40266,0.41372,0.0026,0.00251,0.00262,0.00276,0.00724,0.00985,0.00913,0.00949,NA
2008-11-27,2008,332,22,uiefprairie_2008_11_27_115908.jpg,155.65069,133.91979,85.85934,0.35671,0.41459,147.71503,11.81559,124.33278,11.15132,80.81959,11.43295,0.35223,0.00706,0.35473,0.35786,0.35973,0.41914,0.01684,0.42117,0.42985,0.43484,28.69912,2,0,0,0,0,0.35104,0.35425,0.35895,0.36208,0.38527,0.3852,0.40184,0.41465,0.00232,0.0024,0.00251,0.00264,0.00705,0.00959,0.00888,0.00924,NA
2008-11-30,2008,335,21,uiefprairie_2008_11_30_115909.jpg,131.72846,130.16265,123.46768,0.33777,0.34183,133.29129,9.67134,126.21635,14.1755,112.06742,28.23021,0.34074,0.00863,0.33777,0.34849,0.35396,0.36261,0.033,0.34469,0.39627,0.41368,28.19739,3,0,0,0,0,0.34371,0.34832,0.35307,0.35609,0.38335,0.38398,0.40091,0.41599,0.0026,0.00241,0.00252,0.00265,0.00694,0.00944,0.00875,0.0091,NA
2008-12-03,2008,338,21,uiefprairie_2008_12_03_115909.jpg,121.20936,116.58118,99.73955,0.34539,0.35911,144.69831,10.78889,134.54227,10.87591,117.2007,17.63894,0.3395,0.00317,0.33902,0.34215,0.34328,0.36599,0.02415,0.35911,0.36773,0.40856,27.75784,3,0,0,0,0,0.33941,0.34361,0.34832,0.35121,0.38159,0.38266,0.39995,0.41661,0.0026,0.00253,0.00264,0.00278,0.00701,0.00954,0.00884,0.00919,NA
2008-12-06,2008,341,21,uiefprairie_2008_12_06_115910.jpg,132.82967,122.78162,106.51814,0.33905,0.3668,136.96523,13.0531,123.09862,9.02217,101.56045,9.53125,0.3403,0.00371,0.34035,0.34229,0.34599,0.37845,0.02063,0.37398,0.39165,0.40842,27.38167,3,0,0,0,0,0.33995,0.34096,0.34538,0.34812,0.38036,0.38178,0.39923,0.41663,0.00232,0.00245,0.00257,0.0027,0.00685,0.00931,0.00863,0.00897,NA
2008-12-09,2008,344,21,uiefprairie_2008_12_09_115911.jpg,112.18666,111.0194,110.17956,0.33301,0.33651,122.98331,15.37514,113.31009,11.63816,94.705,14.8069,0.3422,0.00634,0.34158,0.34614,0.35106,0.37171,0.03072,0.38517,0.39528,0.40095,27.07059,2,0,0,0,0,0.3416,0.33907,0.34312,0.34571,0.37953,0.38155,0.39874,0.41666,0.0026,0.00251,0.00262,0.00276,0.00672,0.00914,0.00847,0.0088,NA
2008-12-12,2008,347,21,uiefprairie_2008_12_12_115912.jpg,133.82421,118.78808,93.3837,0.34332,0.38678,136.58245,14.81911,118.1199,11.63322,90.26726,16.62206,0.34243,0.00591,0.34415,0.34684,0.34813,0.39653,0.02862,0.39634,0.40632,0.44024,26.82574,3,0,0,0,0,0.34067,0.33814,0.34182,0.34418,0.37868,0.3812,0.39812,0.41637,0.00232,0.00244,0.00255,0.00269,0.00689,0.00936,0.00868,0.00902,NA
2008-12-15,2008,350,21,uiefprairie_2008_12_15_115913.jpg,132.55513,130.84126,129.05906,0.33339,0.33776,127.07946,7.68551,113.98718,7.77551,96.83484,16.54351,0.33747,0.00334,0.33722,0.34099,0.34144,0.37755,0.02934,0.39524,0.39868,0.40983,26.64801,2,0,0,0,0,0.33914,0.33775,0.34104,0.34314,0.37739,0.37999,0.39701,0.41539,0.0026,0.00251,0.00262,0.00276,0.00707,0.00961,0.00891,0.00926,NA
2008-12-18,2008,353,17,uiefprairie_2008_12_18_122927.jpg,149.15188,129.40149,98.76207,0.34295,0.3953,136.89141,9.90204,124.59026,8.07852,107.07063,13.92341,0.33806,0.00342,0.33788,0.34079,0.34239,0.37199,0.02341,0.37443,0.39106,0.3974,26.41539,3,0,0,0,0,0.33774,0.33691,0.34004,0.3419,0.37559,0.3778,0.39554,0.41346,0.00232,0.0024,0.00251,0.00264,0.00693,0.00942,0.00873,0.00908,NA
2008-12-21,2008,356,21,uiefprairie_2008_12_21_113950.jpg,121.71982,106.78244,87.71148,0.33769,0.38493,134.0443,14.78886,122.1042,10.03844,108.29298,21.49487,0.33515,0.00397,0.33453,0.33769,0.33963,0.36914,0.0403,0.3806,0.39423,0.43751,26.47792,3,0,0,0,0,0.33653,0.33639,0.33946,0.34103,0.37358,0.37523,0.39395,0.41089,0.0026,0.0024,0.00251,0.00264,0.0069,0.00938,0.00869,0.00904,NA
2008-12-24,2008,359,21,uiefprairie_2008_12_24_113950.jpg,135.98547,110.93574,77.96031,0.34147,0.41857,134.73977,16.54704,117.74243,7.64942,96.62599,13.57516,0.33728,0.00458,0.33774,0.34147,0.3434,0.38546,0.03569,0.39514,0.40988,0.41857,26.5203,3,0,0,0,0,0.33548,0.33584,0.33884,0.34024,0.37153,0.37262,0.39201,0.40815,0.0026,0.00251,0.00262,0.00276,0.00702,0.00954,0.00884,0.00919,NA
2008-12-27,2008,362,21,uiefprairie_2008_12_27_113951.jpg,118.20075,117.83574,117.84527,0.33298,0.33401,129.36803,11.81559,118.9696,10.59866,107.76597,20.42667,0.33423,0.00332,0.33298,0.33716,0.33877,0.36487,0.03523,0.33956,0.40085,0.41618,26.63725,2,0,0,0,0,0.33455,0.33517,0.3381,0.33961,0.36932,0.36946,0.38967,0.405,0.00232,0.00244,0.00255,0.00269,0.00687,0.00934,0.00866,0.009,NA
2008-12-30,2008,365,21,uiefprairie_2008_12_30_113952.jpg,136.6223,138.52386,139.94741,0.33372,0.32914,136.6958,8.54988,132.47294,10.7228,130.0756,17.69645,0.33177,0.00149,0.33177,0.33223,0.33372,0.34386,0.02722,0.33613,0.33887,0.34134,26.82238,2,0,0,0,0,0.3341,0.33458,0.33742,0.33907,0.36689,0.36553,0.38708,0.40118,0.0026,0.00251,0.00262,0.00276,0.00676,0.00919,0.00852,0.00886,NA
2009-01-02,2009,2,21,uiefprairie_2009_01_02_113953.jpg,134.16599,112.10638,84.1167,0.33932,0.40608,136.07036,8.03821,122.11172,9.72545,105.09531,21.35515,0.33638,0.0035,0.33759,0.33932,0.34001,0.37669,0.03186,0.39019,0.39848,0.40608,27.07505,2,0,0,0,0,0.33493,0.33426,0.33688,0.33862,0.36442,0.36154,0.38429,0.39713,0.00232,0.00244,0.00255,0.00269,0.00693,0.00942,0.00873,0.00908,NA
2009-01-05,2009,5,21,uiefprairie_2009_01_05_113954.jpg,168.4029,129.90692,92.8353,0.33212,0.43054,140.58768,18.09226,121.51851,11.6226,99.44808,16.67274,0.33616,0.00377,0.33519,0.33903,0.34051,0.38892,0.033,0.39771,0.40956,0.42196,27.39432,2,0,0,0,0,0.33581,0.33404,0.33645,0.33827,0.36213,0.35822,0.38139,0.39331,0.0026,0.00251,0.00262,0.00276,0.00708,0.00963,0.00893,0.00928,NA
2009-01-08,2009,8,21,uiefprairie_2009_01_08_113955.jpg,142.28844,142.68209,144.5347,0.3322,0.33128,134.1351,11.37053,126.64649,14.33764,117.81686,24.99348,0.33477,0.00387,0.33364,0.33685,0.34044,0.357,0.03283,0.33655,0.39045,0.39443,27.77897,2,0,0,0,0,0.33513,0.33381,0.33607,0.33789,0.35953,0.35484,0.37773,0.38858,0.00232,0.0024,0.00251,0.00264,0.00707,0.00962,0.00891,0.00927,NA
2009-01-11,2009,11,23,uiefprairie_2009_01_11_113955.jpg,141.04401,120.81548,95.21701,0.33835,0.395,132.73143,11.11854,124.64204,5.99042,115.01405,15.51995,0.33474,0.00318,0.33453,0.3369,0.33827,0.35699,0.03109,0.33659,0.38683,0.39613,28.22724,2,0,0,0,0,0.33391,0.33366,0.33578,0.3376,0.35657,0.35101,0.37338,0.38292,0.0026,0.0024,0.00251,0.00264,0.00726,0.00987,0.00915,0.00951,NA
2009-01-14,2009,14,24,uiefprairie_2009_01_14_113956.jpg,151.6084,149.69058,148.32398,0.33292,0.33719,145.657,9.43067,142.00096,11.88924,139.73263,20.02843,0.33236,0.00238,0.33185,0.33318,0.33606,0.34214,0.02336,0.33346,0.33742,0.38248,28.73827,3,0,0,0,0,0.3326,0.33349,0.33548,0.33726,0.35414,0.34804,0.36952,0.37844,0.0026,0.00251,0.00262,0.00276,0.00736,0.01,0.00927,0.00964,NA
2009-01-17,2009,17,24,uiefprairie_2009_01_17_113956.jpg,145.1098,142.06794,141.55711,0.33137,0.33846,145.89655,8.97182,143.7705,8.11062,144.08752,7.42254,0.33141,0.00162,0.33193,0.33275,0.33306,0.33627,0.00705,0.33708,0.33963,0.34511,29.31008,3,0,0,0,0,0.33274,0.33318,0.335,0.33654,0.35213,0.34605,0.3657,0.37501,0.00232,0.00249,0.00261,0.00274,0.00704,0.00956,0.00887,0.00922,NA
2009-01-20,2009,20,24,uiefprairie_2009_01_20_113957.jpg,157.16982,151.84865,148.17508,0.33213,0.34377,152.41381,5.36345,147.87118,4.17457,143.40406,3.98632,0.33328,0.00102,0.33333,0.33386,0.33452,0.34347,0.00457,0.34415,0.34728,0.3487,29.94029,3,0,0,0,0,0.33332,0.33289,0.33454,0.33587,0.35006,0.34436,0.36133,0.37151,0.0026,0.00258,0.0027,0.00284,0.00684,0.0093,0.00862,0.00896,NA
2009-01-23,2009,23,24,uiefprairie_2009_01_23_113957.jpg,136.91856,118.73316,90.88651,0.34263,0.3951,141.15925,10.7052,132.06546,11.16955,121.16294,21.68475,0.33507,0.00455,0.33385,0.33823,0.34122,0.35962,0.03056,0.35151,0.3918,0.40007,30.62733,2,0,0,0,0,0.33365,0.33277,0.33423,0.3353,0.34829,0.34307,0.3574,0.36859,0.00232,0.0026,0.00272,0.00286,0.00707,0.00961,0.0089,0.00926,NA
