#
# 1-day summary product time series for harvardlph
#
# Site: harvardlph
# Veg Type: DB
# ROI ID Number: 0003
# Lat: 42.542
# Lon: -72.185
# Elev: 380
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:05:57
# Update Date: 2017-04-18
# Update Time: 05:22:38
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:52:30
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2015-01-06,2015,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32167,0.32181,0.32234,0.32309,0.39564,0.40132,0.40823,0.41031,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-07,2015,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32166,0.3218,0.32233,0.32307,0.39567,0.40108,0.408,0.41035,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-08,2015,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32165,0.32179,0.32232,0.32304,0.39576,0.40095,0.40789,0.41043,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-09,2015,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32165,0.32177,0.3223,0.32302,0.39574,0.40077,0.40774,0.4104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-10,2015,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32164,0.32176,0.32229,0.32299,0.3955,0.40035,0.40734,0.41015,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-11,2015,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32163,0.32175,0.32227,0.32297,0.39539,0.40007,0.40708,0.41002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-12,2015,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32162,0.32174,0.32226,0.32294,0.39546,0.39999,0.40702,0.41009,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-13,2015,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32161,0.32173,0.32224,0.32292,0.39554,0.3999,0.40696,0.41015,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-14,2015,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32161,0.32172,0.32223,0.32289,0.39561,0.39981,0.40691,0.41022,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-15,2015,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3216,0.32171,0.32222,0.32287,0.39568,0.39973,0.40685,0.41028,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-16,2015,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32159,0.3217,0.3222,0.32284,0.39575,0.39964,0.40679,0.41035,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-17,2015,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32158,0.32169,0.32219,0.32282,0.39582,0.39956,0.40673,0.41041,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-18,2015,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32157,0.32168,0.32217,0.32279,0.39589,0.39947,0.40667,0.41048,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-19,2015,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32156,0.32167,0.32216,0.32277,0.39596,0.39938,0.40661,0.41054,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-20,2015,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32156,0.32166,0.32214,0.32275,0.39604,0.3993,0.40656,0.4106,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-21,2015,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32155,0.32165,0.32213,0.32272,0.39611,0.39921,0.4065,0.41067,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-22,2015,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32154,0.32164,0.32212,0.3227,0.39618,0.39913,0.40644,0.41073,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-23,2015,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32153,0.32163,0.3221,0.32267,0.39625,0.39904,0.40638,0.4108,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-24,2015,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32152,0.32162,0.32209,0.32265,0.39632,0.39895,0.40632,0.41086,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-25,2015,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32152,0.32161,0.32207,0.32262,0.39639,0.39887,0.40627,0.41093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-26,2015,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32151,0.3216,0.32206,0.3226,0.39646,0.39878,0.40621,0.41099,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-27,2015,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3215,0.32158,0.32204,0.32257,0.39653,0.39869,0.40615,0.41106,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-28,2015,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32149,0.32157,0.32203,0.32255,0.3966,0.39861,0.40609,0.41112,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-29,2015,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32148,0.32156,0.32202,0.32252,0.39668,0.39852,0.40603,0.41119,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-30,2015,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32147,0.32155,0.322,0.3225,0.39675,0.39844,0.40597,0.41125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-01-31,2015,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32147,0.32154,0.32199,0.32247,0.39682,0.39835,0.40592,0.41132,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-01,2015,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32146,0.32153,0.32197,0.32245,0.39689,0.39826,0.40586,0.41138,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-02,2015,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32145,0.32152,0.32196,0.32242,0.39696,0.39818,0.4058,0.41145,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-03,2015,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32144,0.32151,0.32194,0.3224,0.39703,0.39809,0.40574,0.41151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-04,2015,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32143,0.3215,0.32193,0.32237,0.3971,0.39801,0.40568,0.41158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-05,2015,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32142,0.32149,0.32191,0.32235,0.39718,0.39792,0.40562,0.41164,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-06,2015,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32142,0.32148,0.3219,0.32233,0.39725,0.39783,0.40557,0.4117,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-07,2015,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32141,0.32147,0.32189,0.3223,0.39732,0.39775,0.40551,0.41177,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-08,2015,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3214,0.32146,0.32187,0.32228,0.39739,0.39766,0.40545,0.41183,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-09,2015,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32139,0.32145,0.32186,0.32225,0.39746,0.39758,0.40539,0.4119,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-10,2015,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32138,0.32144,0.32184,0.32223,0.39753,0.39749,0.40533,0.41196,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-11,2015,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32138,0.32143,0.32183,0.3222,0.3976,0.3974,0.40528,0.41203,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-12,2015,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32137,0.32142,0.32181,0.32218,0.39767,0.39732,0.40522,0.41209,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-13,2015,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32136,0.32141,0.3218,0.32215,0.39775,0.39723,0.40516,0.41216,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-14,2015,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32135,0.3214,0.32179,0.32213,0.39782,0.39715,0.4051,0.41222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-15,2015,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32134,0.32138,0.32177,0.3221,0.39789,0.39706,0.40504,0.41229,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-16,2015,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32133,0.32137,0.32176,0.32208,0.39796,0.39697,0.40498,0.41235,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-17,2015,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32133,0.32136,0.32174,0.32205,0.39803,0.39689,0.40493,0.41242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-18,2015,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32132,0.32135,0.32173,0.32203,0.3981,0.3968,0.40487,0.41248,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-19,2015,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32131,0.32134,0.32171,0.322,0.39817,0.39671,0.40481,0.41255,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-20,2015,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3213,0.32133,0.3217,0.32198,0.39824,0.39663,0.40475,0.41261,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-21,2015,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32129,0.32132,0.32169,0.32195,0.39832,0.39654,0.40469,0.41268,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-22,2015,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32129,0.32131,0.32167,0.32193,0.39839,0.39646,0.40464,0.41274,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-23,2015,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32128,0.3213,0.32166,0.3219,0.39846,0.39637,0.40458,0.4128,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2015-02-24,2015,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32127,0.32129,0.32164,0.32188,0.39853,0.39628,0.40452,0.41287,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
