#
# 3-day summary product time series for shiningrock
#
# Site: shiningrock
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 35.390159
# Lon: -82.774967
# Elev: 1500
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:43:07
# Update Date: 2017-02-20
# Update Time: 10:43:07
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:39:04
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2000-06-09,2000,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.46619,0.46592,0.47326,0.4782,0.36065,0.36092,0.36866,0.37658,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-06-12,2000,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47064,0.46978,0.47761,0.48278,0.3578,0.35857,0.36599,0.37374,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-06-15,2000,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47543,0.47439,0.48233,0.48748,0.35523,0.35637,0.36336,0.37092,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-06-18,2000,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47984,0.47869,0.48655,0.49168,0.35271,0.35419,0.3607,0.36799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-06-21,2000,173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48317,0.48241,0.48976,0.49483,0.35032,0.35209,0.35813,0.36451,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-06-24,2000,176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48567,0.4855,0.49213,0.49716,0.34816,0.35013,0.35578,0.3612,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-06-27,2000,179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48693,0.48773,0.49284,0.49774,0.34643,0.34773,0.35319,0.35825,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-06-30,2000,182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48742,0.48917,0.49279,0.49757,0.34506,0.34476,0.35024,0.35554,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-03,2000,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48703,0.48877,0.49191,0.49695,0.34371,0.34197,0.34751,0.35371,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-06,2000,188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48604,0.48768,0.49062,0.49594,0.34207,0.3401,0.34557,0.35203,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-09,2000,191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48425,0.48597,0.48908,0.49464,0.3402,0.33905,0.34287,0.35037,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-12,2000,194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48229,0.48396,0.48742,0.49316,0.33858,0.3383,0.33863,0.34894,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-15,2000,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48131,0.48189,0.48662,0.49201,0.33752,0.33796,0.33465,0.34639,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-18,2000,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.48028,0.47989,0.48592,0.49085,0.33732,0.33817,0.33272,0.3443,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-21,2000,203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47701,0.47846,0.47984,0.48275,0.33825,0.33976,0.33226,0.34403,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-24,2000,206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47384,0.4774,0.47362,0.47431,0.34028,0.34287,0.33247,0.34404,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-27,2000,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47483,0.47699,0.47439,0.47433,0.34327,0.34656,0.33486,0.34051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-07-30,2000,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47684,0.47739,0.47725,0.47646,0.34707,0.34991,0.34092,0.33935,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-08-02,2000,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47587,0.47798,0.47931,0.47478,0.35068,0.35259,0.34889,0.33953,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-08-05,2000,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.47655,0.47888,0.48172,0.47705,0.35331,0.3548,0.35572,0.34461,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2000-08-08,2000,221,2,shiningrock_2000_08_09_120000.jpg,67.41912,93.35188,31.80188,0.48476,0.3501,72.48552,5.06639,97.83767,4.4858,33.78775,1.98587,0.47963,0.00514,0.47963,0.48219,0.48373,0.35486,0.00476,0.35486,0.35724,0.35867,68.61604,NA,0,0,0,0,0.48015,0.48041,0.48518,0.48625,0.35515,0.3564,0.36102,0.35732,0.00528,0.00561,0.00689,0.00801,0.01627,0.01633,0.01461,0.01786,NA
2000-08-11,2000,224,4,shiningrock_2000_08_11_150000.jpg,79.98248,105.33645,40.13273,0.46722,0.35477,67.35267,12.34954,92.10069,13.13461,31.71559,6.96915,0.48416,0.01437,0.48351,0.49583,0.49977,0.35142,0.00608,0.35056,0.356,0.35821,67.81945,NA,0,0,0,0,0.48232,0.48155,0.48833,0.49338,0.35637,0.35726,0.36435,0.36561,0.00323,0.00352,0.00432,0.00503,0.01156,0.01182,0.01058,0.01122,NA
2000-08-14,2000,227,9,shiningrock_2000_08_14_120000.jpg,99.78217,129.56876,39.23245,0.48242,0.37151,89.79682,17.17252,115.81603,19.0835,36.20407,5.32911,0.4796,0.00768,0.4793,0.48323,0.48671,0.36938,0.0131,0.3723,0.3815,0.38198,67.54642,NA,0,0,0,0,0.48306,0.48218,0.49059,0.49699,0.35617,0.35664,0.36508,0.37185,0.00283,0.00296,0.00363,0.00422,0.00913,0.00928,0.0083,0.00941,NA
2000-08-17,2000,230,9,shiningrock_2000_08_17_120000.jpg,35.26118,56.64859,18.81083,0.51164,0.31847,75.71231,21.63454,100.14699,22.68418,29.6686,6.01833,0.48992,0.01533,0.48604,0.49294,0.51335,0.3631,0.02368,0.36764,0.38535,0.38706,66.70532,NA,0,0,0,0,0.48287,0.48218,0.49161,0.49809,0.35444,0.35467,0.36381,0.37708,0.0029,0.00298,0.00366,0.00425,0.00822,0.00821,0.00735,0.00949,NA
2000-08-20,2000,233,9,shiningrock_2000_08_20_120000.jpg,49.88949,68.01045,35.4286,0.44356,0.32538,48.56324,14.14341,68.01188,16.29469,26.41404,5.88128,0.47641,0.01754,0.47671,0.49408,0.49559,0.33667,0.01577,0.33277,0.3479,0.35696,65.83201,NA,0,0,0,0,0.48219,0.48197,0.4921,0.49856,0.35246,0.35253,0.362,0.37809,0.00281,0.00293,0.0036,0.00418,0.00808,0.00798,0.00714,0.00933,NA
2000-08-23,2000,236,7,shiningrock_2000_08_23_120000.jpg,61.78242,85.88202,26.76278,0.49237,0.3542,62.09337,17.50327,84.00778,17.47522,29.24362,7.46256,0.48042,0.02105,0.48564,0.49499,0.49977,0.35003,0.02727,0.3542,0.35954,0.37542,64.92759,NA,0,0,0,0,0.48066,0.48108,0.4916,0.49782,0.35148,0.35141,0.36112,0.37735,0.00278,0.00292,0.00358,0.00416,0.00842,0.00827,0.0074,0.00929,NA
2000-08-26,2000,239,9,shiningrock_2000_08_26_120000.jpg,97.11525,123.42995,39.38431,0.47486,0.37362,79.63901,18.73072,102.22111,20.63957,32.27892,5.58696,0.47777,0.00713,0.47539,0.48252,0.48509,0.36934,0.01569,0.36482,0.37362,0.39263,63.99343,NA,0,0,0,0,0.47791,0.4793,0.49,0.49591,0.35221,0.35196,0.36181,0.37416,0.00265,0.0028,0.00344,0.00399,0.00841,0.00832,0.00744,0.00891,NA
2000-08-29,2000,242,9,shiningrock_2000_08_29_120000.jpg,92.74112,117.73023,37.49119,0.47479,0.37401,75.77236,19.25552,97.72849,21.55995,31.23984,7.33522,0.479,0.0093,0.47777,0.48885,0.49154,0.36747,0.01466,0.37,0.37401,0.38582,63.03123,NA,0,0,0,0,0.4744,0.47664,0.48723,0.49273,0.35415,0.35373,0.36352,0.37109,0.00273,0.00282,0.00346,0.00402,0.00801,0.00799,0.00715,0.00897,NA
2000-09-01,2000,245,8,shiningrock_2000_09_01_120000.jpg,65.99761,88.05514,26.4762,0.48776,0.36558,54.07556,12.0198,73.24484,14.13216,28.44899,4.97781,0.47025,0.01592,0.47131,0.48051,0.48951,0.34527,0.01311,0.34043,0.35167,0.36616,62.04299,NA,0,0,0,0,0.47059,0.47291,0.48292,0.48823,0.3568,0.35621,0.36584,0.37119,0.00262,0.00272,0.00334,0.00388,0.00789,0.00785,0.00703,0.00867,NA
2000-09-04,2000,248,9,shiningrock_2000_09_04_120000.jpg,39.15779,56.99912,20.41517,0.48896,0.33591,50.02647,11.80468,68.23622,11.09401,32.65873,13.45953,0.4605,0.03638,0.47582,0.48744,0.4945,0.3318,0.00749,0.33532,0.33591,0.33854,61.03079,NA,0,0,0,0,0.46602,0.46818,0.47743,0.48265,0.35964,0.3589,0.36839,0.37224,0.00273,0.00282,0.00346,0.00402,0.00799,0.00793,0.00709,0.00897,NA
2000-09-07,2000,251,9,shiningrock_2000_09_07_120000.jpg,45.54645,63.06551,25.58534,0.46995,0.3394,62.68244,24.46383,82.32704,27.26629,33.51922,10.28866,0.46312,0.015,0.45794,0.46995,0.47829,0.34653,0.01643,0.3394,0.36579,0.36988,59.99674,NA,0,0,0,0,0.46035,0.46177,0.47043,0.47596,0.36299,0.36215,0.37151,0.37605,0.00262,0.00272,0.00334,0.00388,0.00772,0.00771,0.0069,0.00867,NA
2000-09-10,2000,254,2,shiningrock_2000_09_11_120000.jpg,110.80016,128.80644,41.81783,0.45769,0.39371,104.69503,6.10513,122.07688,6.72957,43.5327,1.71486,0.45137,0.00632,0.45137,0.45453,0.45642,0.38705,0.00666,0.38705,0.39038,0.39238,58.23065,NA,0,0,0,0,0.45383,0.45449,0.46246,0.46828,0.3672,0.36632,0.37553,0.38049,0.00273,0.00282,0.00346,0.00402,0.00746,0.00746,0.00667,0.00897,NA
2000-09-13,2000,257,9,shiningrock_2000_09_13_120000.jpg,91.63225,106.9553,38.25276,0.45159,0.38689,89.85321,19.41492,104.64819,19.31649,37.31214,7.97678,0.45288,0.00907,0.45356,0.45823,0.46102,0.3861,0.01117,0.38689,0.39157,0.39622,57.87175,NA,0,0,0,0,0.44598,0.44567,0.45239,0.45758,0.37182,0.371,0.38003,0.38614,0.00262,0.00272,0.00334,0.00388,0.00769,0.00761,0.00681,0.00867,NA
2000-09-16,2000,260,9,shiningrock_2000_09_16_120000.jpg,131.77594,147.43485,63.00628,0.43082,0.38507,108.12603,15.18763,122.13482,15.60351,49.99981,8.99225,0.43645,0.0086,0.43361,0.44298,0.45004,0.38572,0.01014,0.38507,0.39694,0.39871,56.78513,NA,0,0,0,0,0.43778,0.43657,0.44201,0.44664,0.3764,0.37574,0.3846,0.39237,0.00273,0.00282,0.00346,0.00402,0.00796,0.00782,0.00699,0.00897,NA
2000-09-19,2000,263,9,shiningrock_2000_09_19_120000.jpg,131.14282,142.05764,61.754,0.42411,0.39152,98.69459,29.63704,107.58427,28.9148,45.65374,12.42125,0.42891,0.00818,0.42852,0.43331,0.44084,0.38893,0.01271,0.39152,0.39907,0.40155,55.68535,NA,0,0,0,0,0.42917,0.42834,0.43277,0.43785,0.38113,0.38117,0.38967,0.39673,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-09-22,2000,266,7,shiningrock_2000_09_22_120000.jpg,47.01905,56.55215,32.02595,0.41706,0.34676,67.21449,25.01444,74.68397,23.32062,36.07303,9.76349,0.42085,0.00617,0.41912,0.42347,0.42792,0.37305,0.01985,0.37054,0.38719,0.40016,54.57472,NA,0,0,0,0,0.42084,0.4204,0.424,0.4296,0.38632,0.38758,0.39554,0.40101,0.00273,0.00282,0.00346,0.00402,0.00744,0.00738,0.0066,0.00897,NA
2000-09-25,2000,269,1,shiningrock_2000_09_26_150000.jpg,79.68093,83.23816,42.22401,0.40576,0.38842,79.68093,0,83.23816,0,42.22401,0,0.40576,0,0.40576,0.40576,0.40576,0.38842,0,0.38842,0.38842,0.38842,37.82786,NA,0,0,0,0,0.41478,0.41384,0.4173,0.42344,0.39167,0.39412,0.40157,0.40418,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-09-28,2000,272,9,shiningrock_2000_09_28_120000.jpg,122.47564,126.13457,60.81626,0.40764,0.39582,98.81469,19.24917,103.31154,19.29253,48.73576,11.05701,0.41267,0.00607,0.41199,0.41412,0.419,0.39414,0.00803,0.39582,0.40175,0.40273,52.33149,NA,0,0,0,0,0.409,0.40757,0.41104,0.41756,0.39686,0.39988,0.40708,0.4074,0.00273,0.00282,0.00346,0.00402,0.00796,0.00782,0.00699,0.00897,NA
2000-10-01,2000,275,9,shiningrock_2000_10_01_120000.jpg,155.44877,149.83328,73.52198,0.39554,0.41037,93.68267,34.81529,93.68702,29.67631,47.52918,13.21233,0.40085,0.01053,0.39643,0.40145,0.41936,0.39213,0.02614,0.39784,0.41037,0.41587,51.2047,NA,0,0,0,0,0.40322,0.40141,0.40492,0.41103,0.40278,0.40562,0.41292,0.41264,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-10-04,2000,278,9,shiningrock_2000_10_04_120000.jpg,122.92729,117.68537,52.06784,0.4021,0.42001,101.82219,26.99883,98.75551,22.92614,43.25806,10.0655,0.40691,0.00833,0.40598,0.40899,0.41258,0.414,0.01697,0.42001,0.4214,0.43033,50.0785,NA,0,0,0,0,0.3976,0.3956,0.39919,0.40469,0.4096,0.41193,0.41952,0.41863,0.00273,0.00282,0.00346,0.00402,0.00744,0.00738,0.0066,0.00897,NA
2000-10-07,2000,281,9,shiningrock_2000_10_07_120000.jpg,115.3289,108.68266,50.64843,0.3957,0.4199,88.82488,16.94528,86.56832,13.20005,43.61654,9.81921,0.39629,0.011,0.39778,0.40403,0.40703,0.40458,0.02223,0.40464,0.41493,0.42347,48.95594,NA,0,0,0,0,0.39085,0.38951,0.39315,0.39751,0.41599,0.41767,0.42559,0.42773,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-10-10,2000,284,9,shiningrock_2000_10_10_120000.jpg,127.5483,109.99587,58.12491,0.37202,0.43139,121.47312,14.21742,106.15252,11.3915,56.43006,5.7955,0.37372,0.0034,0.37209,0.37634,0.37818,0.42715,0.01014,0.43139,0.43583,0.43686,47.84006,NA,0,0,0,0,0.3843,0.3838,0.38753,0.39075,0.42059,0.42168,0.42986,0.43662,0.00273,0.00282,0.00346,0.00402,0.00796,0.00782,0.00699,0.00897,NA
2000-10-13,2000,287,9,shiningrock_2000_10_13_120000.jpg,142.02034,124.7711,66.90258,0.37391,0.4256,126.79635,10.7529,112.43138,8.42587,59.42476,4.89054,0.3765,0.0032,0.3752,0.37959,0.38128,0.42432,0.00852,0.4256,0.43215,0.43324,46.73384,NA,0,0,0,0,0.37807,0.37828,0.38199,0.38416,0.42375,0.42416,0.43269,0.44383,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-10-16,2000,290,9,shiningrock_2000_10_16_120000.jpg,130.70489,112.71122,58.71074,0.37306,0.43262,108.21156,17.61424,94.46333,13.6678,49.38784,5.78474,0.37482,0.00174,0.3753,0.37593,0.37685,0.42823,0.0098,0.42856,0.43688,0.43821,45.64017,NA,0,0,0,0,0.37251,0.37324,0.37686,0.37814,0.4263,0.42589,0.43497,0.44927,0.00273,0.00282,0.00346,0.00402,0.00744,0.00738,0.0066,0.00897,NA
2000-10-19,2000,293,7,shiningrock_2000_10_19_120000.jpg,148.60921,123.37578,66.36425,0.36464,0.43922,114.14815,24.52535,94.28825,18.27602,47.74214,9.39138,0.36833,0.00241,0.36904,0.37042,0.37069,0.44389,0.01948,0.43922,0.45188,0.46926,44.56192,NA,0,0,0,0,0.36965,0.36962,0.37297,0.37481,0.42764,0.42667,0.43628,0.45104,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-10-22,2000,296,9,shiningrock_2000_10_22_120000.jpg,95.2586,78.95745,39.96092,0.36866,0.44477,93.49572,26.59428,76.23758,18.43663,39.05838,5.92762,0.36532,0.00287,0.36454,0.36755,0.369,0.44293,0.02229,0.44289,0.45842,0.47166,43.50208,NA,0,0,0,0,0.36764,0.36669,0.36973,0.37233,0.42719,0.42629,0.43616,0.45062,0.00273,0.00282,0.00346,0.00402,0.00796,0.00782,0.00699,0.00897,NA
2000-10-25,2000,299,9,shiningrock_2000_10_25_120000.jpg,49.91932,44.59642,23.72406,0.37717,0.42219,61.73126,18.59199,54.4011,13.5741,31.36702,8.90483,0.37112,0.01007,0.37124,0.38054,0.38309,0.4164,0.01826,0.41081,0.4259,0.43749,42.46383,NA,0,0,0,0,0.36571,0.36487,0.36772,0.37084,0.42352,0.42351,0.43333,0.44483,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-10-28,2000,302,9,shiningrock_2000_10_28_120000.jpg,136.42422,112.62037,65.64763,0.35787,0.43352,91.71695,31.93437,78.79866,24.32311,47.36776,14.19555,0.36378,0.00925,0.3618,0.36195,0.37266,0.41653,0.02053,0.42765,0.43062,0.43393,41.45044,NA,0,0,0,0,0.36421,0.36364,0.36634,0.36996,0.41705,0.41845,0.42804,0.4375,0.00273,0.00282,0.00346,0.00402,0.00744,0.00738,0.0066,0.00897,NA
2000-10-31,2000,305,8,shiningrock_2000_10_31_120000.jpg,142.46491,123.60666,78.10804,0.35913,0.41393,116.94653,18.89676,102.1264,15.77047,63.29916,10.82908,0.36195,0.00223,0.36128,0.36394,0.36516,0.41406,0.00906,0.41668,0.42069,0.42327,40.46524,NA,0,0,0,0,0.36287,0.36238,0.36483,0.36855,0.40996,0.41295,0.42219,0.42827,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-11-03,2000,308,6,shiningrock_2000_11_03_120000.jpg,91.7697,79.68256,48.1198,0.3629,0.41795,78.46733,21.47547,70.21907,14.85056,45.12642,6.83385,0.36307,0.00454,0.36223,0.36277,0.36771,0.39997,0.02557,0.40391,0.42126,0.42667,39.51152,NA,0,0,0,0,0.36177,0.36133,0.36359,0.3673,0.40444,0.40883,0.41771,0.4189,0.00273,0.00282,0.00346,0.00402,0.00796,0.00782,0.00699,0.00897,NA
2000-11-06,2000,311,1,shiningrock_2000_11_06_150000.jpg,79.48834,70.66383,49.3314,0.35423,0.39847,79.48834,0,70.66383,0,49.3314,0,0.35423,0,0.35423,0.35423,0.35423,0.39847,0,0.39847,0.39847,0.39847,25.23457,NA,0,0,0,0,0.36087,0.36041,0.36272,0.36584,0.39996,0.40554,0.41382,0.41349,0.00262,0.00272,0.00334,0.00388,0.00768,0.00758,0.00679,0.00867,NA
2000-11-09,2000,314,7,shiningrock_2000_11_09_120000.jpg,46.93991,50.53296,39.17105,0.36981,0.34352,60.10847,21.87756,59.71016,16.41626,44.61002,11.51132,0.36475,0.00707,0.36487,0.37067,0.37233,0.3616,0.02877,0.36392,0.38121,0.39901,37.42661,NA,0,0,0,0,0.36009,0.35961,0.36204,0.36452,0.39509,0.40176,0.40917,0.40919,0.00273,0.00282,0.00346,0.00402,0.00744,0.00738,0.0066,0.00897,NA
