#
# 3-day summary product time series for windriver
#
# Site: windriver
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 45.8212833
# Lon: -121.9520833
# Elev: 371
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:36:20
# Update Date: 2017-04-18
# Update Time: 05:39:18
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:16:17
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-05-02,2010,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37128,0.3718,0.37318,0.37559,0.3367,0.34143,0.35192,0.35624,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2010-05-05,2010,125,19,windriver_2010_05_06_063132.jpg,71.58837,82.63938,70.37444,0.36794,0.31873,88.99905,8.24378,96.91868,6.49173,74.87781,3.14643,0.37151,0.00326,0.37202,0.37341,0.37567,0.34062,0.01292,0.3409,0.35189,0.35441,60.325,2,0,0,0,0,0.37144,0.37185,0.37371,0.37579,0.34126,0.34355,0.35218,0.35533,0.00448,0.00459,0.00455,0.00433,0.01183,0.01326,0.0121,0.00988,NA
2010-05-08,2010,128,57,windriver_2010_05_08_125739.jpg,97.21174,103.14245,72.63377,0.37783,0.3561,92.43541,9.43703,99.33958,8.12459,75.20562,6.27155,0.37223,0.00434,0.37256,0.37599,0.37785,0.34571,0.01055,0.34891,0.35223,0.35646,61.67379,2,0,0,0,0,0.37172,0.37226,0.37458,0.37648,0.34374,0.34445,0.35151,0.35444,0.00279,0.00286,0.00284,0.0027,0.00701,0.00827,0.00717,0.00764,NA
2010-05-11,2010,131,61,windriver_2010_05_11_120134.jpg,86.1117,92.52688,71.38446,0.37007,0.34442,89.45173,5.2718,96.48552,4.28561,74.64372,3.80686,0.37027,0.00372,0.37084,0.37288,0.37421,0.34313,0.00914,0.34459,0.34967,0.35271,62.23092,2,0,0,0,0,0.37179,0.37255,0.3751,0.37703,0.34425,0.34409,0.35102,0.35354,0.0024,0.00246,0.00244,0.00232,0.0072,0.0071,0.00736,0.00618,NA
2010-05-14,2010,134,68,windriver_2010_05_14_120135.jpg,88.07354,95.39603,68.25471,0.37897,0.34988,92.36545,4.99444,99.98401,3.95088,75.56316,5.06952,0.37334,0.00425,0.37419,0.37701,0.37831,0.34473,0.00807,0.34642,0.35031,0.3526,63.16743,2,0,0,0,0,0.3718,0.37278,0.3753,0.37737,0.34278,0.34286,0.35031,0.3528,0.00234,0.00239,0.00238,0.00226,0.00681,0.00692,0.00696,0.00528,NA
2010-05-17,2010,137,61,windriver_2010_05_17_113133.jpg,91.85488,98.17784,68.51687,0.37973,0.35527,83.42696,10.04488,91.6671,10.52214,70.1297,7.88622,0.37362,0.00569,0.37443,0.37751,0.38056,0.33996,0.01089,0.33909,0.35053,0.35332,63.84252,2,0,0,0,0,0.37183,0.37297,0.37543,0.37764,0.34072,0.34144,0.34932,0.35229,0.00237,0.00243,0.00241,0.00229,0.00679,0.00702,0.00694,0.00481,NA
2010-05-20,2010,140,61,windriver_2010_05_20_110133.jpg,94.89041,100.52409,69.89106,0.3789,0.35766,84.59239,9.39116,92.49847,8.80634,73.44434,7.22345,0.36906,0.00654,0.37113,0.37382,0.37654,0.33723,0.01431,0.3377,0.34874,0.35338,64.4668,2,0,0,0,0,0.37184,0.373,0.37563,0.37795,0.33917,0.34007,0.34775,0.35189,0.00229,0.00235,0.00233,0.00222,0.00628,0.00679,0.00642,0.00462,NA
2010-05-23,2010,143,68,windriver_2010_05_23_120135.jpg,82.82242,90.13486,69.55414,0.37167,0.34152,85.26874,8.16666,93.67511,7.73845,72.60463,4.80547,0.37224,0.0041,0.37331,0.37495,0.37674,0.33852,0.01064,0.34147,0.34419,0.3481,65.03842,2,0,0,0,0,0.3719,0.37303,0.37586,0.37826,0.33781,0.33898,0.34614,0.35149,0.00227,0.00232,0.00231,0.0022,0.00679,0.00672,0.00694,0.00468,NA
2010-05-26,2010,146,64,windriver_2010_05_26_120136.jpg,82.70979,91.27766,77.69006,0.36268,0.32863,83.52609,9.25945,91.86751,9.24646,71.54877,7.09765,0.37196,0.00626,0.37312,0.37602,0.37944,0.33789,0.00959,0.33701,0.34559,0.35007,65.55565,2,0,0,0,0,0.37193,0.37306,0.3761,0.37851,0.33706,0.33916,0.34471,0.3511,0.00215,0.0022,0.00219,0.00208,0.00628,0.00637,0.00642,0.00473,NA
2010-05-29,2010,149,70,windriver_2010_05_29_120135.jpg,83.34645,91.1221,70.94491,0.3713,0.33962,83.5205,8.82907,92.40674,9.09324,71.10079,6.57781,0.37391,0.00525,0.3752,0.37733,0.37865,0.33781,0.01009,0.34091,0.34408,0.34632,66.01686,2,0,0,0,0,0.37196,0.37306,0.37635,0.37872,0.33699,0.33996,0.34406,0.35078,0.00213,0.00219,0.00217,0.00207,0.00679,0.00633,0.00694,0.00464,NA
2010-06-01,2010,152,71,windriver_2010_06_01_120135.jpg,90.13986,99.32308,74.95794,0.37562,0.3409,80.89323,10.25452,89.85779,10.33432,71.15609,7.31012,0.3712,0.00669,0.37078,0.37687,0.37959,0.33382,0.01187,0.33377,0.34248,0.34931,66.42043,2,0,0,0,0,0.37233,0.37342,0.37685,0.37915,0.33816,0.34068,0.3457,0.35049,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00454,NA
2010-06-04,2010,155,70,windriver_2010_06_04_120135.jpg,84.38962,91.58858,66.13489,0.37829,0.34855,86.91073,10.68105,95.14119,10.7492,72.69105,7.70635,0.37328,0.00659,0.37511,0.37826,0.38022,0.34072,0.01148,0.34509,0.34853,0.35007,66.76486,2,0,0,0,0,0.3732,0.37429,0.37776,0.37989,0.33932,0.34158,0.34723,0.35018,0.00217,0.00222,0.00221,0.0021,0.00628,0.00643,0.00642,0.00453,NA
2010-06-07,2010,158,70,windriver_2010_06_07_120134.jpg,89.20714,98.73264,71.2766,0.38089,0.34414,86.89069,8.40208,94.07583,8.58772,71.46658,7.21863,0.37262,0.00612,0.37305,0.37741,0.37997,0.34411,0.01206,0.34705,0.35206,0.35515,67.04887,2,0,0,0,0,0.37429,0.37538,0.37883,0.38082,0.34022,0.34246,0.34841,0.34981,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00459,NA
2010-06-10,2010,161,66,windriver_2010_06_10_120135.jpg,87.04589,94.53634,65.44858,0.38269,0.35237,83.03797,8.84993,92.06921,8.73215,69.87547,5.7148,0.37558,0.0061,0.37769,0.37981,0.38139,0.33847,0.01191,0.34261,0.34625,0.3506,67.27161,2,0,0,0,0,0.37572,0.37678,0.38012,0.38209,0.33943,0.34281,0.34744,0.34933,0.00213,0.00218,0.00216,0.00206,0.00628,0.0063,0.00642,0.00454,NA
2010-06-13,2010,164,71,windriver_2010_06_13_120134.jpg,87.48093,96.8185,67.13831,0.38506,0.34792,88.26181,9.09579,98.4783,7.38452,74.39269,6.58013,0.37716,0.00637,0.37896,0.38123,0.38345,0.33746,0.01671,0.34358,0.34622,0.34891,67.43187,2,0,0,0,0,0.37749,0.3785,0.38164,0.38363,0.33841,0.34301,0.34609,0.3488,0.00213,0.00218,0.00216,0.00206,0.00679,0.0063,0.00694,0.00441,NA
2010-06-16,2010,167,55,windriver_2010_06_16_163135.jpg,89.65794,99.03412,71.44054,0.38071,0.34466,84.593,8.20151,95.32383,7.82715,71.12367,5.2774,0.3796,0.00451,0.38004,0.38333,0.38428,0.33656,0.01209,0.34096,0.34323,0.34782,67.52955,2,0,0,0,0,0.37908,0.38006,0.38306,0.38507,0.33816,0.34284,0.34527,0.34826,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00434,NA
2010-06-19,2010,170,71,windriver_2010_06_19_120135.jpg,84.47182,94.42947,74.13222,0.37319,0.33384,85.36299,8.69375,96.28378,8.12527,70.34962,5.949,0.38218,0.00456,0.38245,0.38534,0.38737,0.33837,0.00953,0.33858,0.3446,0.3499,67.56473,2,0,0,0,0,0.38084,0.38176,0.38478,0.38676,0.33836,0.34171,0.34546,0.34774,0.00217,0.00222,0.00221,0.0021,0.00628,0.00643,0.00642,0.00438,NA
2010-06-22,2010,173,68,windriver_2010_06_22_113134.jpg,87.32895,97.30152,65.32339,0.38928,0.34938,91.57957,5.60578,102.16122,4.33939,73.96565,4.77785,0.3817,0.00504,0.3819,0.38538,0.38811,0.34197,0.01093,0.34499,0.34949,0.35197,67.5628,2,0,0,0,0,0.3824,0.38326,0.3863,0.38827,0.33832,0.34044,0.34555,0.3473,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00442,NA
2010-06-25,2010,176,64,windriver_2010_06_25_120135.jpg,84.62441,95.82296,65.94904,0.3889,0.34345,89.80703,4.9075,101.78522,4.45142,73.93574,6.22833,0.38357,0.00517,0.38443,0.38713,0.39,0.33832,0.00777,0.34037,0.34348,0.34478,67.51476,2,0,0,0,0,0.38317,0.38399,0.38703,0.38904,0.33654,0.33975,0.34393,0.34685,0.00213,0.00218,0.00216,0.00206,0.00628,0.0063,0.00642,0.00435,NA
2010-06-28,2010,179,42,windriver_2010_06_28_120136.jpg,91.27962,103.59351,69.3729,0.39203,0.34543,86.71065,7.68152,100.60773,5.88059,75.73818,6.08716,0.38244,0.00706,0.38457,0.38917,0.39039,0.32922,0.017,0.33743,0.34189,0.3453,67.35482,2,0,0,0,0,0.38358,0.38439,0.38743,0.38952,0.33486,0.33909,0.34218,0.34635,0.00213,0.00218,0.00216,0.00206,0.00679,0.0063,0.00694,0.00424,NA
2010-07-01,2010,182,64,windriver_2010_07_01_120136.jpg,84.45659,96.80616,67.54408,0.38908,0.33945,87.33463,5.57262,100.23789,5.27745,72.29895,5.15655,0.38583,0.00453,0.38638,0.38887,0.39112,0.33598,0.00762,0.33745,0.33994,0.3441,67.23363,2,0,0,0,0,0.3837,0.3845,0.38752,0.38969,0.33463,0.33845,0.3409,0.34584,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00424,NA
2010-07-04,2010,185,65,windriver_2010_07_04_120135.jpg,89.2343,102.54038,73.45587,0.38661,0.33644,86.46898,6.15581,99.72848,6.17733,72.81137,4.96736,0.38507,0.00354,0.38587,0.38753,0.38847,0.33373,0.00792,0.33456,0.33851,0.34142,67.00232,2,0,0,0,0,0.38333,0.38413,0.38703,0.38927,0.33533,0.33753,0.34098,0.34537,0.00217,0.00222,0.00221,0.0021,0.00628,0.00643,0.00642,0.00435,NA
2010-07-07,2010,188,70,windriver_2010_07_07_113133.jpg,89.44243,99.47194,68.28015,0.38676,0.34776,93.9555,6.0302,104.28358,5.66817,76.58787,6.72433,0.37974,0.00483,0.38003,0.38288,0.38603,0.34194,0.00484,0.34231,0.34558,0.34756,66.71102,2,0,0,0,0,0.38274,0.38352,0.38631,0.38861,0.33607,0.33672,0.3413,0.345,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00442,NA
2010-07-10,2010,191,68,windriver_2010_07_10_120136.jpg,83.9179,96.78953,67.33805,0.39021,0.33832,88.11334,7.15736,100.82824,5.79837,75.26261,6.18387,0.38185,0.00609,0.3822,0.38621,0.38903,0.33328,0.01066,0.33712,0.34111,0.34428,66.36171,2,0,0,0,0,0.38184,0.38253,0.38531,0.38773,0.33495,0.33646,0.34077,0.34472,0.00217,0.00222,0.00221,0.0021,0.00628,0.00643,0.00642,0.00435,NA
2010-07-13,2010,194,68,windriver_2010_07_13_113133.jpg,89.40726,101.15459,69.58733,0.38883,0.34368,87.65011,6.68117,100.8221,5.86082,75.82935,5.23474,0.3815,0.00516,0.38268,0.3846,0.38717,0.33137,0.01154,0.33332,0.339,0.34257,65.95671,2,0,0,0,0,0.38087,0.38147,0.38428,0.38681,0.33372,0.33639,0.3404,0.34449,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00429,NA
2010-07-16,2010,197,66,windriver_2010_07_16_120135.jpg,83.87247,96.48985,67.71523,0.38895,0.33809,89.13055,5.32382,102.05756,4.87871,76.49382,6.46146,0.38151,0.00545,0.38233,0.3856,0.38846,0.33303,0.00741,0.33524,0.33804,0.33924,65.49682,2,0,0,0,0,0.38004,0.38071,0.38363,0.38618,0.33376,0.33659,0.34069,0.34429,0.00217,0.00222,0.00221,0.0021,0.00628,0.00643,0.00642,0.00435,NA
2010-07-19,2010,200,68,windriver_2010_07_19_120135.jpg,85.98374,95.16078,67.87495,0.38214,0.34529,89.28331,5.08226,100.53883,5.1758,76.46382,5.98044,0.37768,0.00449,0.37832,0.38066,0.38213,0.33537,0.00824,0.33586,0.34282,0.3453,64.98423,2,0,0,0,0,0.37933,0.3801,0.38312,0.38567,0.33429,0.33684,0.34132,0.3441,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00442,NA
2010-07-22,2010,203,61,windriver_2010_07_22_113134.jpg,80.00717,94.73544,72.63571,0.38296,0.32342,90.40621,6.0818,101.90904,5.16872,77.1117,6.70825,0.37839,0.00584,0.37881,0.38217,0.3859,0.33557,0.01302,0.33889,0.34402,0.34646,64.42047,2,0,0,0,0,0.37916,0.38004,0.38302,0.3855,0.3353,0.33698,0.34269,0.34398,0.00213,0.00218,0.00216,0.00206,0.00628,0.0063,0.00642,0.00435,NA
2010-07-25,2010,206,63,windriver_2010_07_25_113134.jpg,89.78911,99.32914,70.4104,0.38273,0.34597,90.82265,6.8066,102.43308,5.68302,76.64012,6.06298,0.37977,0.00501,0.38056,0.38424,0.3854,0.33637,0.00806,0.33742,0.34239,0.3455,63.80844,2,0,0,0,0,0.37924,0.38025,0.38316,0.38549,0.33611,0.33719,0.34374,0.34394,0.00213,0.00218,0.00216,0.00206,0.00679,0.0063,0.00694,0.00424,NA
2010-07-28,2010,209,69,windriver_2010_07_28_120134.jpg,89.46038,97.67683,68.2559,0.38246,0.35029,89.77325,7.66782,100.151,6.3505,75.48951,6.12061,0.37748,0.00557,0.37917,0.3815,0.38467,0.33792,0.0125,0.34165,0.34625,0.34814,63.14887,2,0,0,0,0,0.3793,0.38036,0.38321,0.38545,0.33599,0.33733,0.34313,0.34394,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00424,NA
2010-07-31,2010,212,63,windriver_2010_07_31_120135.jpg,78.8602,93.83521,71.10818,0.38488,0.32346,86.66365,5.83532,99.44291,4.8235,75.16455,4.55297,0.38069,0.00515,0.38184,0.38468,0.38626,0.33152,0.00934,0.33259,0.33866,0.34152,62.44384,2,0,0,0,0,0.37953,0.38051,0.38333,0.38557,0.33535,0.33718,0.34192,0.34396,0.00217,0.00222,0.00221,0.0021,0.00628,0.00643,0.00642,0.00435,NA
2010-08-03,2010,215,59,windriver_2010_08_03_120135.jpg,84.12372,93.1623,65.47533,0.38376,0.34653,89.36882,5.27696,100.49478,4.62521,74.51221,5.32306,0.38027,0.00474,0.38071,0.38353,0.38649,0.33802,0.00843,0.33943,0.34205,0.3468,61.69546,2,0,0,0,0,0.37977,0.38064,0.38341,0.38567,0.33469,0.33699,0.34065,0.34396,0.00224,0.0023,0.00228,0.00217,0.00679,0.00665,0.00694,0.00442,NA
2010-08-06,2010,218,53,windriver_2010_08_06_120136.jpg,83.18985,94.61974,66.98088,0.38653,0.33984,85.47966,5.32962,97.34734,4.98916,72.63172,4.1393,0.38108,0.00521,0.38276,0.38441,0.38655,0.33448,0.00882,0.33564,0.34072,0.34513,60.90495,2,0,0,0,0,0.3798,0.38047,0.38312,0.38552,0.33508,0.33681,0.34043,0.34388,0.00217,0.00222,0.00221,0.0021,0.00628,0.00643,0.00642,0.00435,NA
