#
# 3-day summary product time series for snipelake
#
# Site: snipelake
# Veg Type: GR
# ROI ID Number: 0002
# Lat: 60.6103
# Lon: -154.3199
# Elev: 706
# UTC Offset: -9
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:25:53
# Update Date: 2017-04-18
# Update Time: 05:32:07
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:52:59
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-08-21,2013,233,36,snipelake_2013_08_21_120140.jpg,54.56531,62.50088,30.28982,0.42415,0.3703,68.14571,12.67514,73.51822,9.65477,43.77219,11.93066,0.39989,0.02069,0.39922,0.41561,0.42572,0.36741,0.01234,0.36983,0.37721,0.3823,41.43822,2,0,0,0,0,0.39872,0.39724,0.41358,0.42177,0.37336,0.37369,0.3831,0.3916,0.00278,0.00305,0.00333,0.00382,0.00838,0.00915,0.00947,0.00944,NA
2013-08-24,2013,236,36,snipelake_2013_08_24_120142.jpg,124.0362,112.16933,65.75003,0.37148,0.41078,80.9507,26.35689,80.83793,18.40123,47.64581,12.4542,0.39068,0.02031,0.38158,0.40984,0.41957,0.38047,0.02959,0.37568,0.40438,0.41564,40.43938,2,0,0,0,0,0.39704,0.39487,0.41203,0.42034,0.37572,0.37585,0.38567,0.39309,0.00278,0.00305,0.00348,0.00399,0.00838,0.00915,0.00947,0.00944,NA
2013-08-27,2013,239,36,snipelake_2013_08_27_120142.jpg,70.23333,72.30721,41.41243,0.39307,0.3818,71.61162,19.49302,74.22595,14.02248,44.63588,12.03123,0.3935,0.01847,0.39493,0.40559,0.41086,0.37349,0.01634,0.37553,0.38148,0.39432,39.41384,2,0,0,0,0,0.39427,0.39189,0.40725,0.41576,0.37792,0.37814,0.38829,0.39505,0.00293,0.00316,0.00348,0.00399,0.00884,0.00949,0.00989,0.00979,NA
2013-08-30,2013,242,33,snipelake_2013_08_30_120144.jpg,78.11581,77.69607,45.70785,0.38555,0.38763,69.11039,13.08064,70.45082,9.49683,39.72848,8.4562,0.39502,0.01334,0.39547,0.40388,0.41019,0.3846,0.0107,0.38555,0.3897,0.39452,38.36397,2,0,0,0,0,0.38963,0.38731,0.40046,0.40948,0.3799,0.38115,0.39115,0.39823,0.00278,0.00305,0.00333,0.00382,0.00838,0.00915,0.00947,0.00944,NA
2013-09-02,2013,245,33,snipelake_2013_09_02_120146.jpg,68.66563,68.50189,36.16047,0.39522,0.39616,69.68712,12.33457,69.91113,8.85508,40.26922,8.03203,0.3908,0.01423,0.39071,0.39687,0.40706,0.38644,0.01096,0.38855,0.39424,0.39832,37.29191,2,0,0,0,0,0.38386,0.38154,0.39308,0.40259,0.38216,0.385,0.39465,0.40251,0.00278,0.00305,0.00348,0.00399,0.00838,0.00915,0.00947,0.00944,NA
2013-09-05,2013,248,33,snipelake_2013_09_05_120138.jpg,143.65084,124.93951,87.43603,0.35093,0.40348,85.75311,26.94846,81.18497,19.95152,51.5148,16.06462,0.3755,0.01436,0.37397,0.38524,0.39622,0.38987,0.01256,0.39087,0.40108,0.40363,36.20037,2,0,0,0,0,0.37866,0.37656,0.38625,0.39642,0.38473,0.38835,0.39818,0.40608,0.00293,0.00316,0.00348,0.00399,0.00884,0.00949,0.00989,0.00979,NA
2013-09-08,2013,251,33,snipelake_2013_09_08_120141.jpg,69.39681,70.55628,57.08456,0.35809,0.3522,80.25266,18.37589,77.47663,13.34371,54.72858,12.05065,0.36701,0.01342,0.3626,0.37187,0.38697,0.37606,0.01821,0.38108,0.39211,0.39604,35.09216,2,0,0,0,0,0.37396,0.37223,0.38005,0.3908,0.38866,0.39192,0.40282,0.40949,0.00278,0.00305,0.00333,0.00382,0.00838,0.00915,0.00947,0.00944,NA
2013-09-11,2013,254,30,snipelake_2013_09_11_120140.jpg,65.66218,64.91394,43.66004,0.37256,0.37686,77.47709,19.16982,73.79509,13.99132,50.62927,12.64972,0.36772,0.01216,0.36617,0.37561,0.3848,0.38239,0.01835,0.38414,0.39255,0.40372,33.96866,2,0,0,0,0,0.36913,0.36774,0.37444,0.38558,0.39315,0.3959,0.40816,0.4133,0.00278,0.00305,0.00348,0.00399,0.00838,0.00915,0.00947,0.00944,NA
2013-09-14,2013,257,30,snipelake_2013_09_14_120138.jpg,155.05726,125.83315,77.72007,0.35089,0.43238,96.12622,31.79175,84.91259,21.81147,55.04577,14.87305,0.36314,0.01462,0.35867,0.37037,0.38007,0.40161,0.02796,0.40668,0.4244,0.43145,32.83221,2,0,0,0,0,0.36503,0.36395,0.37045,0.38122,0.39549,0.39815,0.41129,0.41562,0.00293,0.00316,0.00348,0.00399,0.00884,0.00949,0.00989,0.00979,NA
2013-09-17,2013,260,29,snipelake_2013_09_17_120141.jpg,56.18523,57.1397,36.15321,0.38226,0.37588,86.58804,31.0463,78.26833,21.25654,50.01036,13.58318,0.36787,0.01307,0.36855,0.37539,0.38236,0.397,0.02337,0.39348,0.42015,0.42633,31.68656,2,0,0,0,0,0.3622,0.36102,0.36834,0.37817,0.39493,0.398,0.4115,0.41597,0.00278,0.00305,0.00333,0.00382,0.00838,0.00915,0.00947,0.00944,NA
2013-09-20,2013,263,27,snipelake_2013_09_20_120139.jpg,159.51742,129.44078,82.56924,0.3484,0.42936,112.07223,35.26861,96.23016,24.55971,62.82116,15.16976,0.35767,0.01106,0.3527,0.36185,0.37509,0.4076,0.0231,0.41676,0.42763,0.4305,30.53318,2,0,0,0,0,0.36018,0.35855,0.36692,0.37561,0.39307,0.39674,0.41042,0.41545,0.00278,0.00305,0.00348,0.00399,0.00838,0.00915,0.00947,0.00944,NA
