#
# 3-day summary product time series for russellsage
#
# Site: russellsage
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 32.456961
# Lon: -91.974322
# Elev: 20
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:21:57
# Update Date: 2017-04-18
# Update Time: 05:30:18
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:34:49
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-09-26,2013,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37998,0.38052,0.38289,0.38454,0.39071,0.39096,0.39578,0.40095,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-09-29,2013,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38001,0.38058,0.38279,0.38477,0.39151,0.39246,0.39742,0.4029,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-02,2013,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38037,0.38093,0.38318,0.3854,0.39175,0.39357,0.39854,0.40415,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-05,2013,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38088,0.38116,0.38441,0.38632,0.39101,0.39375,0.39808,0.4035,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-08,2013,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38105,0.38098,0.38524,0.38751,0.3904,0.39383,0.3974,0.4025,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-11,2013,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38034,0.37992,0.38484,0.38759,0.39076,0.39391,0.39681,0.40158,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-14,2013,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37896,0.3784,0.38325,0.38608,0.39247,0.39525,0.3976,0.40203,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-17,2013,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37717,0.37657,0.38111,0.38402,0.39512,0.39739,0.39944,0.40349,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-20,2013,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37449,0.37406,0.37779,0.38127,0.39962,0.40109,0.40356,0.40719,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-23,2013,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37165,0.37144,0.37434,0.37781,0.40479,0.40548,0.40859,0.41185,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-26,2013,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36972,0.36974,0.37243,0.37476,0.40988,0.41055,0.41458,0.41711,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-10-29,2013,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36826,0.36818,0.37135,0.3739,0.4146,0.41508,0.42,0.42264,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-01,2013,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36663,0.36638,0.37011,0.37284,0.4194,0.41965,0.42542,0.42862,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-04,2013,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36206,0.36231,0.36257,0.36641,0.41885,0.41719,0.41914,0.41789,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-07,2013,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35638,0.35728,0.35321,0.35703,0.41751,0.41376,0.41059,0.40328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-10,2013,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35282,0.3535,0.35067,0.35092,0.42662,0.42367,0.42127,0.41514,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-13,2013,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34764,0.34857,0.34407,0.34575,0.43021,0.42662,0.42253,0.41505,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-16,2013,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34331,0.34404,0.34075,0.34258,0.43956,0.43688,0.43408,0.42911,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-19,2013,323,3,russellsage_2013_11_20_150001.jpg,107.2816,80.49666,48.89656,0.34012,0.45329,109.3783,1.49093,81.8361,0.95493,49.84757,0.6821,0.33949,6e-04,0.33965,0.33988,0.34003,0.45373,0.00085,0.45329,0.45411,0.4546,21.31904,NA,0,0,0,0,0.3403,0.34016,0.3423,0.34284,0.45774,0.45825,0.4609,0.46376,0.00386,0.00373,0.0041,0.00518,0.00849,0.0084,0.00797,0.00902,NA
2013-11-22,2013,326,51,russellsage_2013_11_22_120002.jpg,66.18948,45.02469,23.20936,0.33495,0.4924,81.40702,28.38155,57.97613,19.6728,32.29531,8.63928,0.33646,0.0046,0.33571,0.34144,0.34329,0.47129,0.01661,0.47401,0.48094,0.4906,37.48178,2,0,0,0,0,0.33583,0.33527,0.33981,0.33967,0.46947,0.47161,0.47742,0.48578,0.00357,0.00345,0.00379,0.00417,0.00785,0.00777,0.00737,0.00834,NA
2013-11-25,2013,329,34,russellsage_2013_11_25_120001.jpg,56.46355,39.59845,24.22885,0.32919,0.46939,68.19409,14.7287,47.73224,9.52889,29.37098,5.16508,0.32865,0.00109,0.3286,0.3295,0.32985,0.46811,0.009,0.4688,0.47258,0.48037,36.8662,2,0,0,0,0,0.32923,0.32903,0.33088,0.33206,0.4693,0.47046,0.4751,0.48376,0.00396,0.00383,0.00421,0.00529,0.00871,0.00862,0.00818,0.00926,NA
2013-11-28,2013,332,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32416,0.32439,0.3233,0.325,0.46365,0.46366,0.46678,0.47424,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-01,2013,335,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32097,0.32156,0.31799,0.31954,0.45407,0.4531,0.45499,0.46057,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-04,2013,338,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31906,0.31989,0.31469,0.31472,0.44495,0.44331,0.44452,0.44868,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-07,2013,341,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31963,0.32033,0.31606,0.31356,0.439,0.43787,0.44047,0.44529,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-10,2013,344,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32751,0.32734,0.32886,0.31521,0.41746,0.41941,0.42799,0.43379,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-13,2013,347,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32848,0.32841,0.32957,0.324,0.41801,0.41931,0.42758,0.4337,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-16,2013,350,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32938,0.3294,0.33019,0.33163,0.41931,0.4199,0.42779,0.43442,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-19,2013,353,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32956,0.32954,0.33044,0.33191,0.41556,0.41597,0.42445,0.43225,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-22,2013,356,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32971,0.32962,0.33072,0.33201,0.41054,0.41102,0.42005,0.42875,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-25,2013,359,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33015,0.33,0.33129,0.33206,0.4026,0.40362,0.4128,0.42086,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-28,2013,362,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33002,0.32992,0.33127,0.33186,0.39708,0.39915,0.40733,0.41441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-31,2013,365,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32969,0.32965,0.33102,0.33158,0.39274,0.39568,0.40269,0.40877,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-02,2014,2,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32914,0.32911,0.33055,0.33139,0.3914,0.3937,0.40096,0.40717,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-05,2014,5,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32827,0.32825,0.32976,0.33085,0.39043,0.39138,0.3993,0.40581,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-08,2014,8,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3279,0.32787,0.32932,0.33046,0.39076,0.39035,0.39901,0.406,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-11,2014,11,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32825,0.32827,0.32938,0.33066,0.39326,0.39246,0.40016,0.40582,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-14,2014,14,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32899,0.32906,0.32974,0.331,0.39597,0.39538,0.40144,0.40524,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-17,2014,17,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32986,0.32984,0.33038,0.33136,0.39794,0.39888,0.40206,0.40256,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-20,2014,20,3,russellsage_2014_01_20_143001.jpg,75.15116,64.05389,54.15329,0.33127,0.38866,70.86588,3.5862,59.33773,3.77577,48.99441,3.93792,0.33111,0.00036,0.33127,0.33136,0.33141,0.39577,0.0051,0.39827,0.39932,0.39995,28.92923,2,0,0,0,0,0.33114,0.33131,0.33138,0.3322,0.39558,0.39807,0.39916,0.39998,0.00426,0.00412,0.00453,0.00571,0.00939,0.00929,0.00881,0.00997,NA
2014-01-23,2014,23,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33285,0.3331,0.33337,0.33356,0.38384,0.38743,0.38886,0.39523,0.00419,0.00405,0.00445,0.0049,0.00921,0.00912,0.00865,0.00979,NA
2014-01-26,2014,26,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33267,0.33255,0.33373,0.33375,0.37744,0.38103,0.38362,0.39191,0.00382,0.0037,0.00407,0.00439,0.00842,0.00833,0.0079,0.00894,NA
2014-01-29,2014,29,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33154,0.33101,0.33309,0.33299,0.3744,0.37753,0.3816,0.38993,0.00328,0.00317,0.00349,0.00393,0.00722,0.00715,0.00678,0.00767,NA
2014-02-01,2014,32,23,russellsage_2014_02_01_163001.jpg,42.69191,39.20953,37.52047,0.32833,0.35749,46.4479,2.70406,41.59757,2.10185,37.4058,2.80688,0.33159,0.00153,0.33154,0.33277,0.33313,0.37034,0.01431,0.37378,0.37881,0.39003,40.84693,2,0,0,0,0,0.33003,0.32951,0.33157,0.33214,0.37266,0.37554,0.3812,0.38906,0.00279,0.0027,0.00297,0.00356,0.00615,0.00609,0.00577,0.00653,NA
2014-02-04,2014,35,54,russellsage_2014_02_04_120001.jpg,46.32184,44.39758,42.15499,0.33413,0.34861,48.98565,3.26855,43.31361,2.16087,39.38407,2.36531,0.32897,0.00287,0.32747,0.3315,0.33376,0.37187,0.01254,0.37504,0.38152,0.38559,41.77987,2,0,0,0,0,0.3283,0.32786,0.32971,0.33071,0.3732,0.37575,0.38297,0.38958,0.00234,0.00226,0.00249,0.00296,0.00516,0.0051,0.00484,0.00548,NA
2014-02-07,2014,38,27,russellsage_2014_02_07_121001.jpg,63.33796,51.15495,43.43138,0.32392,0.40107,71.51902,21.61247,60.49236,17.43114,53.98206,14.59646,0.32515,0.00102,0.32529,0.32567,0.3263,0.38286,0.01187,0.38264,0.39228,0.39888,42.62864,2,0,0,0,0,0.32652,0.32622,0.32768,0.32946,0.37689,0.37904,0.38796,0.39256,0.00221,0.00214,0.00235,0.00272,0.00487,0.00482,0.00457,0.00517,NA
2014-02-10,2014,41,27,russellsage_2014_02_10_121001.jpg,90.35725,78.65418,72.90957,0.32512,0.3735,92.4367,3.72707,80.01663,1.64137,73.57581,4.26139,0.32523,0.00123,0.32517,0.32612,0.32658,0.37577,0.01443,0.37826,0.386,0.38759,43.59947,2,0,0,0,0,0.32608,0.32585,0.327,0.32873,0.38193,0.38364,0.39282,0.39672,0.00216,0.00209,0.0023,0.00258,0.00475,0.0047,0.00446,0.00505,NA
2014-02-13,2014,44,26,russellsage_2014_02_13_121002.jpg,99.83395,81.24853,67.17042,0.32728,0.40215,95.29795,6.45053,81.22509,3.12156,72.26325,4.85348,0.32646,0.00165,0.32644,0.32725,0.32854,0.38288,0.01877,0.38647,0.39932,0.40365,44.60637,2,0,0,0,0,0.32629,0.32611,0.32703,0.32828,0.38716,0.38854,0.39723,0.4011,0.00214,0.00207,0.00228,0.00275,0.00472,0.00467,0.00443,0.00501,NA
2014-02-16,2014,47,27,russellsage_2014_02_16_121002.jpg,104.98821,85.62981,70.69229,0.32769,0.40178,98.392,4.25315,80.57721,2.94706,67.01633,2.37493,0.32754,0.00143,0.32717,0.32828,0.32973,0.39992,0.00708,0.3995,0.40468,0.40948,45.64635,2,0,0,0,0,0.32679,0.32666,0.32749,0.32833,0.39242,0.39359,0.40125,0.4054,0.00201,0.00194,0.00214,0.00261,0.00443,0.00438,0.00416,0.0047,NA
2014-02-19,2014,50,27,russellsage_2014_02_19_121002.jpg,94.512,77.98589,65.61965,0.32751,0.39691,96.99094,5.38353,80.85759,3.69425,68.79844,3.49016,0.32781,0.00129,0.32748,0.32863,0.32953,0.39315,0.00968,0.39282,0.40006,0.40523,46.71583,2,0,0,0,0,0.32739,0.32727,0.32813,0.32882,0.39671,0.39774,0.40425,0.40877,0.00209,0.00202,0.00223,0.00252,0.00461,0.00456,0.00432,0.00489,NA
2014-02-22,2014,53,27,russellsage_2014_02_22_121001.jpg,97.68328,77.64498,62.48205,0.3265,0.41076,99.23118,5.20048,81.00097,3.69309,66.68132,3.24952,0.32804,0.00119,0.32787,0.32854,0.32953,0.40183,0.00854,0.40502,0.40788,0.41179,47.812,2,0,0,0,0,0.32739,0.32718,0.32831,0.32914,0.39885,0.39952,0.40527,0.40963,0.00209,0.00202,0.00223,0.00264,0.00461,0.00456,0.00432,0.00489,NA
2014-02-25,2014,56,28,russellsage_2014_02_25_121002.jpg,94.72887,77.66519,65.98892,0.3258,0.39738,99.08528,5.69649,81.21914,3.56898,68.82562,2.7643,0.32597,0.00148,0.32623,0.32721,0.32783,0.39754,0.01015,0.39756,0.40354,0.40857,48.93159,2,0,0,0,0,0.32688,0.32661,0.32793,0.32892,0.39712,0.39812,0.4038,0.40768,0.00198,0.00191,0.0021,0.00252,0.00435,0.00431,0.00408,0.00462,NA
2014-02-28,2014,59,30,russellsage_2014_02_28_121002.jpg,96.63215,82.00255,71.58119,0.32773,0.3862,97.88746,4.7145,80.48723,3.24295,67.65483,3.74687,0.32713,0.00159,0.32677,0.32827,0.32962,0.39787,0.01067,0.39823,0.40718,0.40983,50.07129,2,0,0,0,0,0.32638,0.32606,0.32751,0.32867,0.39432,0.3957,0.40158,0.4051,0.00209,0.00202,0.00223,0.00264,0.00461,0.00456,0.00432,0.00489,NA
2014-03-03,2014,62,30,russellsage_2014_03_03_121001.jpg,96.46386,80.45292,70.94454,0.32459,0.38918,95.08862,2.80972,79.94397,2.15089,70.571,3.40895,0.3255,0.0019,0.32447,0.3272,0.32837,0.38724,0.00903,0.38821,0.39213,0.39497,51.22756,2,0,0,0,0,0.32642,0.32606,0.32744,0.32865,0.39158,0.39292,0.39926,0.40314,0.00198,0.00191,0.0021,0.00247,0.00435,0.00431,0.00408,0.00462,NA
2014-03-06,2014,65,30,russellsage_2014_03_06_121001.jpg,94.80436,82.01724,73.48467,0.32767,0.37875,94.85849,4.24414,79.98524,3.0942,70.47519,5.59584,0.32604,0.00127,0.32593,0.32666,0.32793,0.38691,0.01565,0.39098,0.39817,0.40096,52.39784,2,0,0,0,0,0.32664,0.32625,0.32752,0.32868,0.3893,0.39054,0.39734,0.40167,0.00209,0.00202,0.00223,0.00247,0.00461,0.00456,0.00432,0.00489,NA
2014-03-09,2014,68,30,russellsage_2014_03_09_121001.jpg,96.59681,80.71165,69.90226,0.32649,0.39075,96.94797,5.47198,81.36938,3.22157,70.24989,4.40805,0.32736,0.00119,0.32717,0.32775,0.32876,0.38998,0.01411,0.39089,0.39766,0.40579,53.57822,2,0,0,0,0,0.32713,0.3268,0.32785,0.32893,0.38869,0.38999,0.3969,0.40168,0.00209,0.00202,0.00223,0.00264,0.00461,0.00456,0.00432,0.00489,NA
