#
# 3-day summary product time series for springfieldma
#
# Site: springfieldma
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 42.135162
# Lon: -72.585972
# Elev: 56
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:26:11
# Update Date: 2017-04-18
# Update Time: 05:32:22
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:53:49
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-02-19,2012,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30779,0.30807,0.31137,0.31483,0.339,0.33947,0.35005,0.35858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-22,2012,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30919,0.30951,0.31259,0.31613,0.34039,0.34102,0.35114,0.35952,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-25,2012,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31072,0.31117,0.31387,0.31725,0.34189,0.34278,0.3523,0.35917,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-28,2012,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31219,0.31285,0.31519,0.3183,0.34313,0.34421,0.35324,0.35852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-02,2012,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31284,0.31383,0.31608,0.3188,0.34297,0.34415,0.35338,0.35834,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-05,2012,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31351,0.31477,0.31708,0.3194,0.34234,0.34358,0.35302,0.35805,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-08,2012,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31485,0.3161,0.31871,0.32077,0.34147,0.34243,0.35181,0.35709,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-11,2012,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31616,0.3173,0.32032,0.32221,0.34059,0.34114,0.35052,0.35623,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-14,2012,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31699,0.3179,0.32141,0.32332,0.34043,0.34068,0.34991,0.35626,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-17,2012,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31785,0.31855,0.3224,0.32434,0.34055,0.3407,0.34954,0.35631,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-20,2012,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31894,0.31982,0.32332,0.32508,0.34198,0.34293,0.35058,0.35673,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-23,2012,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31995,0.32097,0.32415,0.32574,0.34296,0.34458,0.3515,0.35702,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-26,2012,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32125,0.32002,0.32574,0.32788,0.33798,0.3309,0.34692,0.35378,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-29,2012,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32192,0.31898,0.32686,0.32949,0.3301,0.31701,0.34107,0.34962,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-01,2012,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32196,0.31995,0.32714,0.32959,0.32446,0.31631,0.33875,0.34781,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-04,2012,95,52,springfieldma_2012_04_04_120102.jpg,97.31592,98.40384,113.60153,0.31813,0.31461,133.86502,29.7899,131.58682,26.62064,141.08492,20.77563,0.32282,0.00471,0.32173,0.32729,0.32927,0.3273,0.01579,0.32308,0.34036,0.3478,54.23862,2,0,0,0,0,0.32274,0.32198,0.32726,0.32918,0.32655,0.32376,0.34031,0.34781,0.00645,0.00641,0.00635,0.0063,0.01609,0.01931,0.01917,0.019,NA
2012-04-07,2012,98,59,springfieldma_2012_04_07_120103.jpg,96.19086,98.21333,115.18256,0.31724,0.31071,137.80689,25.63706,134.56022,23.15066,142.8813,18.82588,0.32339,0.00438,0.32451,0.32709,0.32832,0.33052,0.01564,0.33575,0.34339,0.34884,55.35451,2,0,0,0,0,0.32323,0.32346,0.32669,0.32805,0.33334,0.33441,0.34392,0.34865,0.00382,0.0038,0.00376,0.00374,0.00954,0.01145,0.01137,0.01126,NA
2012-04-10,2012,101,60,springfieldma_2012_04_10_120104.jpg,163.16045,158.36597,159.73083,0.32907,0.33903,159.24463,14.98427,150.74141,15.40865,150.18909,13.8974,0.32733,0.00267,0.32775,0.32912,0.33001,0.34611,0.00564,0.3468,0.35058,0.35208,56.44811,2,0,0,0,0,0.32437,0.32487,0.32727,0.32851,0.33828,0.34065,0.34681,0.35015,0.00392,0.0039,0.00386,0.00383,0.00979,0.01175,0.01166,0.01156,NA
2012-04-13,2012,104,58,springfieldma_2012_04_13_120106.jpg,106.93704,105.77322,117.95687,0.31988,0.3234,143.57774,26.92397,138.16623,24.43259,142.25591,19.37845,0.32523,0.00414,0.3253,0.32891,0.33054,0.33743,0.0119,0.33981,0.34658,0.35178,57.51928,2,0,0,0,0,0.32811,0.32836,0.33067,0.33202,0.34309,0.34514,0.35001,0.354,0.00371,0.00369,0.00365,0.00363,0.00926,0.01111,0.01103,0.01093,NA
2012-04-16,2012,107,62,springfieldma_2012_04_16_120104.jpg,159.7305,153.35789,144.67328,0.33502,0.34894,146.66294,23.99247,140.33209,22.39949,133.99119,20.23601,0.33325,0.00298,0.33347,0.33531,0.33704,0.34803,0.00783,0.3491,0.35472,0.35726,58.56585,2,0,0,0,0,0.33398,0.33385,0.33645,0.3381,0.34812,0.34925,0.35398,0.35919,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-04-19,2012,110,62,springfieldma_2012_04_19_120104.jpg,99.07662,95.27724,87.7777,0.33771,0.35117,136.26543,25.634,130.5629,24.40822,116.68732,22.42227,0.34047,0.00292,0.33943,0.34309,0.34484,0.35531,0.00905,0.35597,0.35969,0.3691,59.43534,2,0,0,0,0,0.34239,0.34214,0.34502,0.34717,0.35477,0.35575,0.36036,0.36594,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-04-22,2012,113,68,springfieldma_2012_04_22_120104.jpg,144.60025,145.81003,116.39524,0.35843,0.35545,139.55372,13.55753,138.5323,15.73586,111.1469,15.31657,0.35591,0.0037,0.35594,0.35827,0.36081,0.35928,0.00883,0.3589,0.36429,0.37089,60.57617,2,0,0,0,0,0.35186,0.35162,0.35472,0.35732,0.36153,0.36243,0.36711,0.37301,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-04-25,2012,116,68,springfieldma_2012_04_25_120103.jpg,102.14146,99.00046,70.04068,0.36507,0.37665,126.65737,15.23444,124.4533,16.35282,91.8598,16.51047,0.36325,0.00614,0.36331,0.36777,0.37171,0.37026,0.00924,0.37239,0.37666,0.38065,61.5344,2,0,0,0,0,0.36142,0.3615,0.36449,0.36713,0.36796,0.36895,0.37345,0.37948,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-04-28,2012,119,70,springfieldma_2012_04_28_120103.jpg,91.89635,88.60499,61.44336,0.36622,0.37982,116.8445,18.99719,114.89352,20.09765,83.33741,17.99215,0.36496,0.00326,0.36515,0.36714,0.36918,0.372,0.00966,0.37387,0.37869,0.38197,62.46002,2,0,0,0,0,0.37088,0.37129,0.37422,0.37688,0.37266,0.37374,0.37826,0.38426,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-05-01,2012,122,68,springfieldma_2012_05_01_120104.jpg,130.82548,133.06451,84.74803,0.38167,0.37525,120.82381,10.24495,122.35023,12.61429,78.56093,10.728,0.38027,0.0057,0.38171,0.38438,0.38624,0.37628,0.00903,0.37544,0.38044,0.39196,63.34913,2,0,0,0,0,0.38026,0.38069,0.38377,0.38656,0.37308,0.37373,0.37883,0.38516,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-05-04,2012,125,69,springfieldma_2012_05_04_113103.jpg,104.36631,109.38595,63.57766,0.39443,0.37633,106.57969,10.565,112.45045,11.64755,68.83191,9.0618,0.39077,0.00493,0.39059,0.39434,0.39787,0.3707,0.01009,0.37219,0.37633,0.38083,64.20092,2,0,0,0,0,0.38793,0.38833,0.39175,0.39477,0.37144,0.3717,0.37743,0.3841,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-05-07,2012,128,70,springfieldma_2012_05_07_113103.jpg,69.59095,70.92398,41.86744,0.38888,0.38157,92.28727,12.41587,99.08583,14.58611,59.66852,10.59831,0.39462,0.00604,0.39465,0.39881,0.4025,0.36849,0.01126,0.36929,0.37672,0.38158,65.0111,2,0,0,0,0,0.39204,0.39248,0.39692,0.40059,0.36787,0.36849,0.37453,0.38041,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-05-10,2012,131,66,springfieldma_2012_05_10_120104.jpg,88.20076,94.17916,58.93205,0.39028,0.36551,85.20074,9.58637,93.13595,12.64346,59.34189,10.31654,0.39179,0.00859,0.39305,0.39803,0.40226,0.35963,0.01081,0.35793,0.366,0.37351,65.783,2,0,0,0,0,0.39293,0.39348,0.39884,0.40309,0.36382,0.36506,0.37135,0.3763,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-05-13,2012,134,68,springfieldma_2012_05_13_120116.jpg,57.65231,58.57442,36.68129,0.38307,0.37704,73.10648,11.04346,78.2608,13.76865,49.94453,11.51741,0.38876,0.00809,0.38775,0.39421,0.39941,0.36477,0.0136,0.36904,0.37351,0.37725,66.4726,2,0,0,0,0,0.38827,0.38915,0.39454,0.39885,0.36077,0.3628,0.36924,0.37442,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-05-16,2012,137,68,springfieldma_2012_05_16_113102.jpg,66.07742,70.20534,43.73134,0.39,0.36707,72.88199,9.52291,79.01844,13.13558,53.27767,10.2214,0.38434,0.01179,0.38821,0.3938,0.39705,0.35668,0.01215,0.35958,0.36543,0.37018,67.15047,2,0,0,0,0,0.38206,0.38321,0.38823,0.39241,0.35864,0.36136,0.36793,0.37376,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-05-19,2012,140,77,springfieldma_2012_05_19_120104.jpg,51.44864,49.60069,35.64248,0.36287,0.37638,66.37652,13.26931,68.78578,17.44923,50.66658,15.20081,0.36946,0.00478,0.36917,0.37253,0.37601,0.36073,0.01536,0.36416,0.37173,0.37574,67.8289,2,0,0,0,0,0.37703,0.37805,0.38193,0.38573,0.35917,0.36185,0.36898,0.37564,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-05-22,2012,143,64,springfieldma_2012_05_22_120106.jpg,65.85294,70.36727,49.36253,0.37917,0.35484,64.10731,6.76126,68.35506,8.96806,49.13242,9.39518,0.3763,0.00632,0.37724,0.37967,0.38465,0.35466,0.02141,0.35555,0.36463,0.37825,68.34694,2,0,0,0,0,0.37214,0.37294,0.37571,0.37913,0.36066,0.36308,0.37083,0.37806,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-05-25,2012,146,73,springfieldma_2012_05_25_120105.jpg,58.24844,57.77801,40.75584,0.36852,0.37152,59.41679,4.8501,60.64778,5.4443,43.67071,5.99592,0.37047,0.00495,0.37091,0.37361,0.37566,0.36358,0.01539,0.36732,0.37421,0.37942,68.95251,2,0,0,0,0,0.3687,0.36929,0.37206,0.37559,0.36225,0.36464,0.37259,0.37912,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-05-28,2012,149,74,springfieldma_2012_05_28_113103.jpg,47.12922,45.22279,32.50094,0.36221,0.37748,55.95178,7.61149,55.04823,9.01883,40.33431,7.09584,0.36328,0.00475,0.36335,0.36572,0.36921,0.37093,0.01043,0.37177,0.37966,0.38313,69.43494,2,0,0,0,0,0.36593,0.36636,0.36953,0.37325,0.3634,0.36593,0.37382,0.37941,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-05-31,2012,152,70,springfieldma_2012_05_31_120103.jpg,46.15571,41.92903,33.61766,0.34452,0.37925,57.9936,8.44565,57.93344,10.91235,44.30032,9.8535,0.36104,0.00835,0.36214,0.36597,0.37044,0.36413,0.01551,0.36758,0.37606,0.38069,69.86271,2,0,0,0,0,0.36285,0.36335,0.36731,0.37115,0.36241,0.36562,0.37281,0.37788,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-06-03,2012,155,73,springfieldma_2012_06_03_113103.jpg,49.61955,45.64756,34.75643,0.35107,0.38162,61.22296,7.20886,64.08995,9.53007,50.41881,9.85099,0.36459,0.00841,0.36477,0.37169,0.37615,0.35008,0.01784,0.35493,0.36153,0.36653,70.23472,2,0,0,0,0,0.36036,0.36088,0.3656,0.36955,0.36129,0.3651,0.37184,0.37669,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-06-06,2012,158,76,springfieldma_2012_06_06_120103.jpg,47.80289,45.30776,34.86783,0.35403,0.37352,57.64104,5.58948,56.90627,7.25883,44.49512,8.83798,0.35792,0.00656,0.359,0.3621,0.3654,0.36408,0.01669,0.36738,0.37353,0.38035,70.59041,2,0,0,0,0,0.35939,0.35967,0.36449,0.36842,0.3614,0.36517,0.37303,0.37828,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-06-09,2012,161,72,springfieldma_2012_06_09_120104.jpg,60.67834,60.06233,45.0774,0.36222,0.36593,59.48806,9.17114,58.46736,11.79341,45.96118,11.48004,0.35616,0.00621,0.35574,0.36139,0.36438,0.36565,0.01775,0.37025,0.3781,0.38279,70.80225,2,0,0,0,0,0.359,0.35912,0.36378,0.36749,0.36212,0.36559,0.37484,0.38051,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-06-12,2012,164,74,springfieldma_2012_06_12_120105.jpg,58.06451,55.76191,38.5839,0.36587,0.38097,59.66387,5.10339,59.59752,7.31601,44.35789,7.10032,0.36392,0.00554,0.3633,0.36672,0.37188,0.36615,0.0184,0.3674,0.37832,0.38447,70.93916,2,0,0,0,0,0.35902,0.35949,0.36363,0.36676,0.36422,0.36703,0.37731,0.38264,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-06-15,2012,167,71,springfieldma_2012_06_15_120102.jpg,49.03575,43.74457,35.01273,0.34231,0.38371,62.81189,10.66569,63.28965,14.67098,51.39675,14.57972,0.35562,0.00647,0.35703,0.36128,0.36312,0.35802,0.02555,0.36106,0.37792,0.38189,71.12931,2,0,0,0,0,0.3596,0.3604,0.36404,0.36665,0.36575,0.36789,0.37895,0.38402,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-06-18,2012,170,71,springfieldma_2012_06_18_120105.jpg,56.97556,50.66255,34.83878,0.35558,0.39989,62.37123,6.93119,60.90413,8.90616,45.70483,8.23173,0.36005,0.00685,0.36207,0.36529,0.36705,0.37061,0.01342,0.3717,0.37874,0.3861,71.20221,2,0,0,0,0,0.36045,0.36123,0.36478,0.36728,0.36458,0.36632,0.37722,0.3831,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-06-21,2012,173,74,springfieldma_2012_06_21_120105.jpg,54.6934,51.59644,37.63371,0.3585,0.38002,69.33657,11.75643,69.66566,14.19605,52.06137,12.76767,0.36439,0.00476,0.3645,0.36736,0.36942,0.36513,0.01296,0.36818,0.37531,0.37801,71.21408,2,0,0,0,0,0.36124,0.36188,0.36545,0.36807,0.36291,0.36464,0.37507,0.38175,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-06-24,2012,176,71,springfieldma_2012_06_24_120103.jpg,55.31476,51.37934,39.21371,0.35214,0.37911,74.89333,11.38993,76.44187,14.59985,59.59958,14.39478,0.36211,0.00565,0.36217,0.36579,0.36946,0.35788,0.02016,0.35789,0.37157,0.38304,71.1984,2,0,0,0,0,0.36185,0.36204,0.3657,0.36899,0.36111,0.36374,0.37432,0.38107,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-06-27,2012,179,73,springfieldma_2012_06_27_120105.jpg,54.68188,50.63552,40.72618,0.34672,0.37442,71.39089,11.10915,72.60445,14.49127,57.76213,14.89958,0.35946,0.00638,0.35838,0.36389,0.36877,0.35688,0.02266,0.36188,0.37325,0.37933,71.12359,2,0,0,0,0,0.36238,0.36215,0.36588,0.36982,0.35946,0.36325,0.37392,0.38042,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-06-30,2012,182,71,springfieldma_2012_06_30_120105.jpg,54.9792,50.91812,37.5261,0.35502,0.38333,71.63839,11.89329,72.59122,14.63164,55.16425,14.43761,0.36404,0.00604,0.36435,0.3669,0.37138,0.36204,0.01862,0.36729,0.37595,0.37964,70.98463,2,0,0,0,0,0.36247,0.36234,0.36586,0.36975,0.35923,0.36447,0.37426,0.37957,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
2012-07-03,2012,185,54,springfieldma_2012_07_03_120106.jpg,56.27858,52.85629,40.1161,0.35414,0.37707,71.66895,11.37811,73.13854,16.17135,56.97972,17.10027,0.3622,0.00477,0.3628,0.36565,0.36738,0.35947,0.02227,0.3664,0.37645,0.38171,70.78515,2,0,0,0,0,0.36257,0.36261,0.36593,0.36955,0.35984,0.36628,0.37485,0.379,0.0037,0.00368,0.00364,0.00361,0.00923,0.01108,0.011,0.0109,NA
2012-07-06,2012,188,54,springfieldma_2012_07_06_120106.jpg,55.32324,52.11995,39.65916,0.35431,0.37609,72.32932,10.03448,73.41041,13.08655,55.29545,13.91637,0.36509,0.00569,0.36482,0.36845,0.37289,0.36215,0.0188,0.36801,0.37341,0.37577,70.42238,2,0,0,0,0,0.36315,0.36312,0.36655,0.3698,0.36123,0.36754,0.37493,0.37926,0.00342,0.0034,0.00337,0.00334,0.00854,0.01025,0.01017,0.01008,NA
