#
# 3-day summary product time series for tonzi
#
# Site: tonzi
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 38.43091667
# Lon: -120.9658861
# Elev: 177
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:30:47
# Update Date: 2017-04-18
# Update Time: 05:35:47
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:58:20
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-09-26,2011,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.2865,0.28902,0.2947,0.29762,0.53476,0.52888,0.53356,0.52869,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-09-29,2011,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.28679,0.28913,0.29482,0.29764,0.53143,0.52621,0.52772,0.51633,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-02,2011,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.28711,0.28924,0.29496,0.29768,0.52714,0.52267,0.52278,0.50728,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-05,2011,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.28817,0.29019,0.29574,0.29843,0.52296,0.51897,0.51831,0.50096,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-08,2011,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.28983,0.2918,0.2972,0.29985,0.5172,0.51379,0.51296,0.49522,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-11,2011,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29189,0.29345,0.29942,0.30189,0.51071,0.50788,0.50649,0.49036,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-14,2011,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29411,0.29518,0.3019,0.30418,0.50432,0.50201,0.49866,0.4867,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-17,2011,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29561,0.29666,0.30359,0.30581,0.49915,0.49759,0.4898,0.48318,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-20,2011,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29683,0.29805,0.30503,0.30726,0.49424,0.49349,0.48183,0.48001,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-23,2011,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29791,0.29915,0.30646,0.30868,0.48729,0.48666,0.47696,0.47942,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-26,2011,299,17,tonzi_2011_10_27_080144.jpg,52.64787,29.61085,24.79056,0.27661,0.49181,91.86352,24.34329,57.8299,17.89845,41.81007,11.52555,0.29917,0.0112,0.30073,0.30814,0.31039,0.48197,0.01063,0.4804,0.48646,0.49145,38.61363,2,0,0,0,0,0.29883,0.30026,0.30789,0.31015,0.47973,0.47858,0.47737,0.48365,0.0065,0.00621,0.00576,0.00561,0.01926,0.02,0.02,0.02,NA
2011-10-29,2011,302,49,tonzi_2011_10_29_120158.jpg,107.99535,72.43669,53.67375,0.30942,0.46131,90.34708,26.12597,57.8694,19.15792,43.22677,12.2616,0.299,0.01231,0.30027,0.30844,0.31072,0.4735,0.01167,0.47226,0.47922,0.48906,38.27604,2,0,0,0,0,0.29951,0.30149,0.30899,0.31135,0.47607,0.47437,0.48525,0.49493,0.00444,0.00424,0.00394,0.00384,0.01376,0.01527,0.02,0.02,NA
2011-11-01,2011,305,42,tonzi_2011_11_01_120114.jpg,107.4539,71.16111,52.50577,0.3079,0.46493,92.08631,25.10553,59.48736,18.8955,44.40366,12.25027,0.3002,0.01307,0.30313,0.30998,0.31253,0.47189,0.0127,0.46997,0.4793,0.48879,37.30103,2,0,0,0,0,0.30012,0.30242,0.30904,0.31128,0.47864,0.47609,0.49689,0.50822,0.00553,0.00528,0.0049,0.00477,0.0138,0.01532,0.0183,0.02,NA
2011-11-04,2011,308,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30054,0.30293,0.30851,0.31061,0.48593,0.48212,0.50713,0.51798,0.00662,0.00633,0.00587,0.00572,0.01329,0.01475,0.01693,0.01893,NA
2011-11-07,2011,311,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30065,0.30255,0.30809,0.31048,0.49453,0.48944,0.51598,0.52568,0.00597,0.00571,0.0053,0.00516,0.01272,0.01413,0.01616,0.01759,NA
2011-11-10,2011,314,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30047,0.30179,0.3075,0.31026,0.501,0.49499,0.52348,0.53279,0.00545,0.00521,0.00483,0.00471,0.01301,0.01444,0.01623,0.01711,NA
2011-11-13,2011,317,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.29973,0.30082,0.30667,0.30968,0.50369,0.49753,0.52871,0.53851,0.00493,0.00471,0.00437,0.00426,0.01239,0.01375,0.01609,0.01677,NA
2011-11-16,2011,320,21,tonzi_2011_11_16_123100.jpg,90.90404,57.67514,40.0597,0.30574,0.48189,85.83908,15.86834,51.50902,10.87404,33.8971,8.30822,0.29983,0.00563,0.3001,0.3039,0.30574,0.50238,0.0307,0.49052,0.53068,0.54849,32.47803,2,0,0,0,0,0.29858,0.29941,0.30562,0.30894,0.50471,0.49888,0.53146,0.54184,0.00412,0.00394,0.00366,0.00356,0.01111,0.01233,0.01516,0.01599,NA
2011-11-19,2011,323,44,tonzi_2011_11_19_120100.jpg,94.7905,61.50095,43.36923,0.30803,0.47476,82.64127,14.79847,48.38438,11.48671,30.58024,10.34451,0.29758,0.0103,0.30028,0.30585,0.3107,0.51603,0.04776,0.52113,0.55992,0.57455,32.24113,2,0,0,0,0,0.29755,0.29827,0.30459,0.30815,0.5063,0.50059,0.5328,0.54391,0.00377,0.0036,0.00334,0.00326,0.01057,0.01173,0.0141,0.01518,NA
2011-11-22,2011,326,40,tonzi_2011_11_22_120100.jpg,95.90254,59.82946,40.28655,0.30522,0.48925,81.27758,12.83035,46.85054,10.75613,29.60193,9.89042,0.29526,0.01033,0.29342,0.30438,0.30914,0.51997,0.04427,0.50922,0.56287,0.58117,31.56591,2,0,0,0,0,0.2972,0.29813,0.30398,0.30768,0.50798,0.50227,0.53379,0.5459,0.0033,0.00315,0.00293,0.00285,0.00981,0.01089,0.01344,0.01469,NA
2011-11-25,2011,329,40,tonzi_2011_11_25_120100.jpg,92.42538,59.84136,42.26007,0.30763,0.47513,80.47044,13.70389,47.85271,9.9472,31.35666,8.80253,0.29832,0.00799,0.29964,0.30497,0.30768,0.50623,0.04067,0.49087,0.52809,0.57871,30.94582,2,0,0,0,0,0.29671,0.29795,0.30333,0.30717,0.50941,0.50373,0.53552,0.54895,0.00336,0.00321,0.00298,0.0029,0.00923,0.01025,0.01315,0.01456,NA
2011-11-28,2011,332,41,tonzi_2011_11_28_120100.jpg,90.1181,47.51477,25.31169,0.2916,0.55306,77.62794,13.41114,42.52063,8.83676,26.84887,6.50012,0.28789,0.00959,0.28996,0.29522,0.30017,0.52935,0.03366,0.52604,0.5617,0.56933,30.38315,2,0,0,0,0,0.29515,0.29664,0.30187,0.30592,0.51084,0.50491,0.53653,0.55283,0.0033,0.00315,0.00293,0.00285,0.00866,0.00961,0.01252,0.01418,NA
2011-12-01,2011,335,44,tonzi_2011_12_01_120156.jpg,93.40107,58.45682,40.07971,0.30456,0.48662,79.48905,15.42623,48.76936,10.38195,34.63118,6.0319,0.29805,0.00794,0.30042,0.30305,0.30624,0.48791,0.01682,0.48764,0.49351,0.49987,29.8625,2,0,0,0,0,0.29314,0.29486,0.30002,0.30428,0.5114,0.50514,0.53569,0.55648,0.00329,0.00314,0.00291,0.00284,0.00827,0.00918,0.01183,0.01353,NA
2011-12-04,2011,338,40,tonzi_2011_12_04_120112.jpg,95.00176,58.81176,40.69263,0.30236,0.48843,81.23742,15.6256,49.2309,10.87554,35.03295,6.41364,0.29588,0.00883,0.29797,0.30155,0.30565,0.4914,0.01168,0.48862,0.50138,0.50659,29.43777,2,0,0,0,0,0.29053,0.29246,0.29762,0.30206,0.51199,0.50543,0.5345,0.55979,0.00315,0.00301,0.0028,0.00273,0.00861,0.00956,0.01188,0.01314,NA
2011-12-07,2011,341,39,tonzi_2011_12_07_120130.jpg,100.79045,56.49379,36.25906,0.29189,0.52076,82.08347,15.45999,47.33913,10.46103,32.71872,6.42739,0.29036,0.00889,0.29189,0.29624,0.30086,0.50713,0.01606,0.50547,0.52056,0.52647,29.05777,2,0,0,0,0,0.28775,0.28987,0.29508,0.29972,0.51349,0.50679,0.53447,0.56265,0.00317,0.00303,0.00281,0.00274,0.00908,0.01008,0.01232,0.01304,NA
2011-12-10,2011,344,40,tonzi_2011_12_10_120146.jpg,93.6975,46.70585,26.97069,0.27905,0.55981,82.95055,15.61657,43.63361,11.0289,28.51715,8.06411,0.27882,0.01461,0.28124,0.28987,0.29583,0.53829,0.04123,0.53113,0.56825,0.59879,28.74325,2,0,0,0,0,0.2851,0.28732,0.29276,0.29769,0.51724,0.51053,0.53668,0.56512,0.003,0.00287,0.00266,0.0026,0.00884,0.00982,0.01223,0.01276,NA
2011-12-13,2011,347,42,tonzi_2011_12_13_120102.jpg,95.06118,55.20747,38.34197,0.29271,0.50401,80.99838,15.10729,42.91866,10.50623,29.00154,7.75494,0.2784,0.01371,0.28012,0.28827,0.29452,0.53259,0.03884,0.51414,0.56332,0.59216,28.49524,2,0,0,0,0,0.28218,0.28441,0.29027,0.29555,0.52243,0.51577,0.54051,0.56734,0.003,0.00287,0.00266,0.00259,0.00868,0.00963,0.01177,0.01241,NA
2011-12-16,2011,350,39,tonzi_2011_12_16_120120.jpg,97.47081,55.19067,37.82028,0.28974,0.51171,81.93854,17.12814,44.28921,10.80913,30.7123,7.35435,0.28028,0.01131,0.28304,0.28893,0.29166,0.52291,0.03748,0.51469,0.52711,0.54775,28.31724,2,0,0,0,0,0.27952,0.28179,0.28812,0.29366,0.5267,0.52016,0.54492,0.56935,0.00317,0.00303,0.00281,0.00274,0.00883,0.0098,0.01151,0.01241,NA
2011-12-19,2011,353,34,tonzi_2011_12_19_113118.jpg,103.79521,58.81692,39.78458,0.2906,0.51283,83.65127,15.56783,44.56086,10.40468,30.66129,6.88043,0.27859,0.01136,0.28053,0.28404,0.29181,0.52854,0.02672,0.52689,0.53505,0.55589,28.20428,2,0,0,0,0,0.2768,0.27919,0.28614,0.29183,0.53226,0.52602,0.54889,0.57118,0.00306,0.00293,0.00272,0.00265,0.00861,0.00956,0.01164,0.01277,NA
2011-12-22,2011,356,41,tonzi_2011_12_22_120136.jpg,94.55562,55.32588,40.00348,0.29137,0.49796,80.24556,15.52239,42.77743,10.96282,30.54455,7.82624,0.27586,0.01489,0.27927,0.28738,0.29137,0.52537,0.03864,0.51509,0.5388,0.58047,28.16935,2,0,0,0,0,0.27451,0.27702,0.28453,0.29029,0.53723,0.5313,0.55137,0.57287,0.00315,0.00301,0.00279,0.00272,0.00874,0.0097,0.0118,0.01306,NA
2011-12-25,2011,359,42,tonzi_2011_12_25_120352.jpg,99.14031,54.83394,38.25304,0.28526,0.51575,82.9421,15.89032,44.94376,10.33867,32.52522,6.47397,0.27832,0.01105,0.2808,0.28567,0.29233,0.51773,0.02504,0.51447,0.52372,0.54757,28.24044,2,0,0,0,0,0.27322,0.27579,0.28384,0.28952,0.53779,0.53213,0.55271,0.5748,0.00301,0.00288,0.00267,0.0026,0.00841,0.00934,0.01151,0.01286,NA
2011-12-28,2011,362,43,tonzi_2011_12_28_120110.jpg,100.367,55.03721,37.68378,0.28504,0.5198,88.01971,10.50891,43.43229,9.94389,27.82977,9.22836,0.27028,0.01547,0.27056,0.28334,0.29042,0.55902,0.04688,0.55521,0.5977,0.62461,28.37675,2,0,0,0,0,0.27253,0.27511,0.28357,0.28912,0.53665,0.53144,0.5539,0.577,0.0031,0.00296,0.00275,0.00268,0.00819,0.00909,0.01132,0.01261,NA
2011-12-31,2011,365,42,tonzi_2011_12_31_120324.jpg,88.84408,36.35148,18.08448,0.25371,0.62007,87.73197,14.72905,43.43902,10.59328,28.59964,8.66007,0.26928,0.01563,0.2747,0.27993,0.28494,0.55353,0.0438,0.54913,0.58539,0.61444,28.58432,2,0,0,0,0,0.27307,0.27544,0.28403,0.28943,0.53519,0.53038,0.55484,0.57901,0.00302,0.00289,0.00268,0.00261,0.0085,0.00943,0.01159,0.01269,NA
2012-01-02,2012,2,28,tonzi_2012_01_02_120136.jpg,91.24057,41.76076,23.61379,0.26665,0.58258,85.1628,10.64479,39.85314,9.53763,25.12705,9.16853,0.26282,0.01868,0.26465,0.28036,0.2841,0.57338,0.05764,0.57737,0.62868,0.64054,28.76019,2,0,0,0,0,0.27348,0.27574,0.28434,0.28963,0.53472,0.53006,0.55529,0.58002,0.00309,0.00295,0.00274,0.00267,0.00866,0.00961,0.01174,0.01276,NA
2012-01-05,2012,5,31,tonzi_2012_01_05_120108.jpg,100.01822,58.79673,42.44905,0.29214,0.49695,84.17714,14.22154,46.59386,10.05402,33.96736,6.99691,0.28113,0.01155,0.28302,0.2891,0.29492,0.51277,0.02649,0.50546,0.51297,0.54314,28.9607,2,0,0,0,0,0.27409,0.27628,0.28452,0.28959,0.53402,0.52924,0.55523,0.58083,0.00294,0.0028,0.0026,0.00254,0.0084,0.00932,0.01145,0.01254,NA
2012-01-08,2012,8,42,tonzi_2012_01_08_120102.jpg,104.2415,54.37647,35.82842,0.27965,0.53609,85.51205,16.01514,45.34653,10.46941,32.18099,7.37798,0.27625,0.01218,0.27933,0.28497,0.28956,0.52634,0.03341,0.51562,0.5442,0.5848,29.455,2,0,0,0,0,0.27514,0.27727,0.28481,0.28959,0.53279,0.52766,0.55428,0.58098,0.00296,0.00283,0.00263,0.00256,0.00843,0.00936,0.01107,0.01224,NA
2012-01-11,2012,11,41,tonzi_2012_01_11_120103.jpg,104.56391,61.4357,44.37662,0.29203,0.49703,86.01427,15.65741,48.3585,10.0479,35.88393,6.09635,0.28274,0.00738,0.28205,0.28867,0.29247,0.50534,0.01258,0.50506,0.51234,0.52512,29.90134,2,0,0,0,0,0.2759,0.278,0.28495,0.28951,0.53189,0.52649,0.55293,0.58074,0.00315,0.00301,0.00279,0.00272,0.00874,0.0097,0.0111,0.01226,NA
2012-01-14,2012,14,42,tonzi_2012_01_14_120102.jpg,105.21835,62.11482,45.16862,0.2923,0.49514,87.28024,16.98658,47.75542,10.61409,34.791,6.9373,0.27965,0.01035,0.28143,0.28695,0.29239,0.5144,0.02703,0.50639,0.53492,0.55607,30.4094,2,0,0,0,0,0.27599,0.2781,0.28449,0.28893,0.53043,0.5247,0.55168,0.58036,0.00306,0.00293,0.00272,0.00265,0.00861,0.00956,0.01155,0.0126,NA
2012-01-17,2012,17,41,tonzi_2012_01_17_120102.jpg,106.85728,62.11379,45.38379,0.28977,0.49851,85.85783,16.59338,46.55061,11.54039,34.37219,8.35028,0.2766,0.01444,0.28128,0.28645,0.29185,0.51755,0.0363,0.50151,0.52167,0.56733,30.97842,2,0,0,0,0,0.27607,0.27821,0.28411,0.28851,0.52902,0.52298,0.551,0.58013,0.00317,0.00303,0.00281,0.00274,0.00883,0.0098,0.01186,0.01284,NA
2012-01-20,2012,20,48,tonzi_2012_01_20_120102.jpg,86.9964,37.34281,22.53873,0.25424,0.5923,89.75879,13.94774,42.71045,9.68307,28.09829,7.97879,0.26393,0.01371,0.26631,0.27646,0.27995,0.56253,0.04174,0.5577,0.58961,0.61337,31.60591,2,0,0,0,0,0.27572,0.27812,0.28379,0.28829,0.52979,0.52377,0.55081,0.57973,0.00306,0.00292,0.00271,0.00265,0.00853,0.00947,0.01161,0.01264,NA
2012-01-23,2012,23,42,tonzi_2012_01_23_113102.jpg,56.55335,31.62743,31.83728,0.26352,0.47121,87.05327,13.63935,43.2306,7.3155,28.41445,4.71391,0.27145,0.00907,0.27317,0.27743,0.28069,0.54769,0.03359,0.5517,0.56532,0.58799,32.29073,5,0,0,0,0,0.27537,0.27806,0.28369,0.28833,0.53191,0.52608,0.55065,0.57888,0.00317,0.00303,0.00281,0.00274,0.00825,0.00915,0.01138,0.01249,NA
2012-01-26,2012,26,39,tonzi_2012_01_26_113102.jpg,86.5919,39.7939,20.83224,0.27031,0.58819,92.76756,11.62215,50.37399,9.24516,34.31381,8.00473,0.28248,0.01078,0.28526,0.28892,0.29428,0.52592,0.03331,0.52152,0.53858,0.56436,33.04721,2,0,0,0,0,0.27589,0.27875,0.28466,0.2896,0.53413,0.52852,0.55051,0.57796,0.00306,0.00293,0.00272,0.00265,0.00852,0.00946,0.01165,0.01271,NA
2012-01-29,2012,29,40,tonzi_2012_01_29_120101.jpg,110.83868,67.06185,47.92019,0.29697,0.49083,91.06445,16.60669,49.71754,12.70898,34.13128,9.59952,0.28175,0.01264,0.2842,0.29203,0.29664,0.52524,0.03261,0.51827,0.53249,0.57326,33.81497,2,0,0,0,0,0.27674,0.27974,0.28602,0.29126,0.53518,0.52968,0.55034,0.5773,0.00317,0.00303,0.00281,0.00274,0.00882,0.0098,0.01193,0.01294,NA
