#
# 3-day summary product time series for turkeypointenf39
#
# Site: turkeypointenf39
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 42.70977777
# Lon: -80.35739999
# Elev: 232
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:31:40
# Update Date: 2017-04-18
# Update Time: 05:36:24
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:01:34
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-12-04,2011,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33241,0.33271,0.33515,0.33652,0.39443,0.3958,0.40336,0.40903,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-07,2011,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3301,0.3304,0.33347,0.33553,0.39431,0.39578,0.40326,0.40906,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-10,2011,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32743,0.32775,0.3315,0.33462,0.39412,0.39572,0.40317,0.40914,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-13,2011,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32536,0.32552,0.32945,0.3337,0.39438,0.39609,0.4039,0.40985,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-16,2011,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32378,0.32375,0.32776,0.33267,0.39453,0.39635,0.40456,0.41053,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-19,2011,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32404,0.32382,0.32791,0.33119,0.39489,0.39682,0.40506,0.41108,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-22,2011,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32421,0.32383,0.32808,0.32967,0.39515,0.39718,0.40541,0.41154,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-25,2011,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32183,0.32133,0.32605,0.32816,0.3945,0.39666,0.40475,0.41135,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-28,2011,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31906,0.31855,0.32367,0.32658,0.39352,0.3958,0.40368,0.41093,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-31,2011,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31669,0.31647,0.32153,0.32543,0.39305,0.39541,0.4033,0.41104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-02,2012,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31576,0.31578,0.32091,0.32498,0.39307,0.39545,0.40363,0.41155,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-05,2012,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31521,0.31568,0.32075,0.32447,0.39319,0.39557,0.40427,0.41241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-08,2012,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31678,0.31755,0.32224,0.32383,0.3927,0.39491,0.40466,0.41301,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-11,2012,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31856,0.3195,0.32372,0.3235,0.39255,0.39458,0.40527,0.41372,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-14,2012,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31928,0.32027,0.32359,0.3266,0.3944,0.39601,0.40381,0.4122,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-17,2012,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31924,0.32004,0.32273,0.33041,0.39703,0.39821,0.40245,0.41063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-20,2012,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32086,0.32142,0.32457,0.33176,0.398,0.39995,0.40352,0.41106,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-23,2012,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32444,0.32499,0.3284,0.33308,0.4028,0.40485,0.40796,0.41435,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-26,2012,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32492,0.3266,0.33087,0.33549,0.4164,0.41551,0.41711,0.42211,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-01-29,2012,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32703,0.32878,0.33257,0.33634,0.42354,0.42194,0.42316,0.42734,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-02-01,2012,32,14,turkeypointenf39_2012_02_02_113108.jpg,129.77083,101.97946,72.56202,0.33511,0.42644,107.9511,17.6935,86.02494,14.52843,65.36598,10.61869,0.3314,0.00269,0.33182,0.33343,0.33469,0.41631,0.00792,0.41822,0.42075,0.42516,30.47485,4,0,0,0,0,0.3309,0.33152,0.33315,0.33482,0.42033,0.42159,0.42423,0.42818,0.00509,0.0055,0.00507,0.00497,0.01119,0.01158,0.01029,0.01021,NA
2012-02-04,2012,35,46,turkeypointenf39_2012_02_04_120109.jpg,110.43379,87.35788,64.97273,0.33246,0.42028,112.67575,8.90458,88.49913,6.66772,65.33143,5.14138,0.33204,0.00156,0.3322,0.33289,0.33417,0.42267,0.00827,0.42557,0.42962,0.43225,31.07611,2,0,0,0,0,0.33029,0.33125,0.3324,0.33321,0.4152,0.41886,0.42305,0.42667,0.00307,0.00332,0.00306,0.00312,0.00702,0.00727,0.00646,0.00641,NA
2012-02-07,2012,38,37,turkeypointenf39_2012_02_07_120109.jpg,97.35698,76.86521,56.89741,0.33258,0.42124,110.63704,10.27958,86.57894,8.1021,65.20639,6.62669,0.3299,0.0019,0.33043,0.33108,0.33217,0.42166,0.00875,0.42289,0.42819,0.43232,32.28879,2,0,0,0,0,0.32689,0.32834,0.33071,0.33179,0.41027,0.41555,0.42129,0.42524,0.00295,0.00318,0.00293,0.00262,0.0059,0.0061,0.00542,0.00538,NA
2012-02-10,2012,41,47,turkeypointenf39_2012_02_10_120110.jpg,115.50805,89.75847,66.55777,0.33021,0.42494,102.66534,9.0557,83.66296,7.92217,74.86037,13.83885,0.32053,0.00982,0.32528,0.32961,0.33019,0.39431,0.02609,0.409,0.41446,0.42086,33.25523,2,0,0,0,0,0.32405,0.32559,0.32926,0.33081,0.40737,0.41366,0.42068,0.42551,0.00297,0.00321,0.00295,0.00264,0.00594,0.00615,0.00546,0.00542,NA
2012-02-13,2012,44,46,turkeypointenf39_2012_02_13_120113.jpg,105.36547,83.45517,65.36891,0.32832,0.41452,102.27971,10.18688,82.75919,8.29536,72.89733,8.35081,0.32061,0.00628,0.31959,0.32628,0.32828,0.39658,0.0159,0.4,0.41265,0.41458,34.25711,5,0,0,0,0,0.32342,0.32488,0.32873,0.33025,0.4063,0.41324,0.42112,0.42673,0.00273,0.00295,0.00272,0.00262,0.00591,0.00612,0.00543,0.00539,NA
2012-02-16,2012,47,20,turkeypointenf39_2012_02_16_140301.jpg,111.69016,91.27727,80.0391,0.32253,0.39466,109.48717,8.27956,87.94407,5.34821,72.24404,9.72654,0.32621,0.00492,0.32793,0.33013,0.33118,0.40627,0.02271,0.41639,0.42147,0.42435,35.29174,4,0,0,0,0,0.32372,0.32497,0.32861,0.33012,0.40709,0.4142,0.42256,0.429,0.00287,0.0031,0.00285,0.00249,0.00561,0.00581,0.00516,0.00512,NA
2012-02-19,2012,50,48,turkeypointenf39_2012_02_19_120116.jpg,111.76019,82.81562,56.38002,0.33,0.44534,110.06085,8.24188,85.42443,7.48761,64.59311,7.33774,0.32836,0.00234,0.3288,0.33001,0.33061,0.42373,0.01199,0.42146,0.4304,0.44293,36.35556,4,0,0,0,0,0.32527,0.32633,0.32897,0.33017,0.40826,0.41523,0.4239,0.4308,0.00287,0.0031,0.00285,0.00252,0.00568,0.00588,0.00522,0.00518,NA
2012-02-22,2012,53,50,turkeypointenf39_2012_02_22_120119.jpg,116.21346,88.3706,61.58044,0.33201,0.43662,103.63212,10.94412,83.60026,8.60688,71.91377,16.67481,0.32292,0.00746,0.32531,0.32845,0.33084,0.40181,0.03504,0.41688,0.42647,0.43675,37.1082,4,0,0,0,0,0.32626,0.32733,0.32954,0.33024,0.41121,0.41735,0.42598,0.43271,0.00265,0.00286,0.00264,0.00243,0.00547,0.00566,0.00503,0.00499,NA
2012-02-25,2012,56,49,turkeypointenf39_2012_02_25_120118.jpg,109.8213,88.25834,77.57517,0.32018,0.3984,109.9519,11.76307,86.31167,8.45615,66.95274,7.33706,0.32781,0.00272,0.32846,0.32986,0.33072,0.41747,0.01684,0.42052,0.43174,0.43853,38.55712,4,0,0,0,0,0.32716,0.32824,0.33019,0.33063,0.41442,0.41953,0.42802,0.43447,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-02-28,2012,59,53,turkeypointenf39_2012_02_28_120122.jpg,111.7217,88.21992,66.37929,0.33125,0.4195,105.2992,13.19848,83.47814,10.03623,65.37923,7.59121,0.32824,0.00358,0.32889,0.33121,0.33173,0.41403,0.01429,0.41934,0.42484,0.42735,39.68867,4,0,0,0,0,0.32784,0.32874,0.33057,0.33091,0.41631,0.42049,0.42908,0.43522,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-03-02,2012,62,53,turkeypointenf39_2012_03_02_120120.jpg,116.52638,87.46903,60.15257,0.33114,0.44114,108.0724,11.31805,84.58607,8.21145,63.43603,5.78457,0.33021,0.00366,0.33064,0.33254,0.3336,0.42167,0.01098,0.42259,0.42905,0.43404,40.83628,2,0,0,0,0,0.32873,0.32944,0.33116,0.33173,0.4176,0.42092,0.42952,0.43522,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-03-05,2012,65,55,turkeypointenf39_2012_03_05_120114.jpg,113.53159,88.70827,68.77651,0.32732,0.41891,113.9535,9.01688,89.47423,7.09047,68.8879,7.44615,0.32851,0.00293,0.32912,0.33056,0.33133,0.41865,0.0144,0.42257,0.42848,0.43049,41.99704,2,0,0,0,0,0.32944,0.33,0.33155,0.33374,0.41732,0.42008,0.42857,0.43361,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-03-08,2012,68,52,turkeypointenf39_2012_03_08_120118.jpg,106.73454,89.90739,68.3499,0.33928,0.40278,107.02983,11.70377,85.45615,8.91338,66.02726,10.06493,0.3307,0.00462,0.33205,0.33328,0.33444,0.41432,0.01809,0.41439,0.42951,0.43476,43.16789,2,0,0,0,0,0.33097,0.33141,0.33293,0.33643,0.41629,0.41858,0.42689,0.4313,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-03-11,2012,71,57,turkeypointenf39_2012_03_11_120120.jpg,106.93586,84.77295,62.77496,0.33312,0.42021,108.64055,8.79084,87.42633,6.21788,66.53192,6.92447,0.33298,0.00304,0.33286,0.33419,0.33764,0.41374,0.01649,0.41515,0.4242,0.43436,44.34607,2,0,0,0,0,0.33509,0.33541,0.33722,0.34105,0.41378,0.41598,0.42419,0.42861,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-03-14,2012,74,51,turkeypointenf39_2012_03_14_123113.jpg,105.41326,85.0333,59.40708,0.34033,0.4219,109.23024,6.2711,89.80098,5.11447,64.4586,5.77598,0.34089,0.00307,0.34005,0.34276,0.34499,0.41474,0.01081,0.41729,0.42211,0.42581,45.52862,2,0,0,0,0,0.34032,0.34052,0.3427,0.34594,0.41081,0.41302,0.42107,0.42559,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-03-17,2012,77,52,turkeypointenf39_2012_03_17_120115.jpg,105.13037,86.73035,56.48343,0.34923,0.42333,108.23653,4.99621,92.18622,5.73525,65.97733,12.73681,0.34649,0.00769,0.3475,0.35094,0.35286,0.40757,0.01984,0.41317,0.42049,0.42217,46.31824,2,0,0,0,0,0.34689,0.347,0.34957,0.35105,0.40744,0.40962,0.41704,0.42125,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-03-20,2012,80,61,turkeypointenf39_2012_03_20_120111.jpg,100.15757,86.16128,57.03824,0.35405,0.41157,105.03879,4.06608,92.26924,4.32801,64.09338,5.89973,0.35304,0.00209,0.35329,0.35438,0.35528,0.40218,0.01061,0.40394,0.40997,0.41189,47.89551,2,0,0,0,0,0.35279,0.35282,0.35566,0.35576,0.40417,0.40633,0.41307,0.41698,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-03-23,2012,83,61,turkeypointenf39_2012_03_23_120119.jpg,101.55677,88.04716,54.73853,0.36034,0.41563,101.18166,9.63812,90.93352,7.16734,60.46706,5.84533,0.36026,0.00505,0.36027,0.36429,0.36673,0.40031,0.01094,0.4008,0.40901,0.41563,49.07375,2,0,0,0,0,0.35563,0.35547,0.35812,0.35851,0.40193,0.40373,0.40992,0.41355,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-03-26,2012,86,55,turkeypointenf39_2012_03_26_120117.jpg,97.04705,84.1154,57.18085,0.35292,0.40717,103.60743,6.80126,92.39381,5.68138,65.78796,5.1895,0.35296,0.00442,0.35169,0.35406,0.35975,0.39577,0.01012,0.39765,0.40313,0.40677,50.24417,2,0,0,0,0,0.35682,0.35649,0.35888,0.36038,0.40023,0.40165,0.40736,0.41081,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-03-29,2012,89,61,turkeypointenf39_2012_03_29_120114.jpg,106.25881,93.58387,62.52514,0.35669,0.405,101.79965,8.71651,89.89478,7.34164,60.37603,6.24991,0.35678,0.00324,0.35662,0.3583,0.35993,0.40396,0.00848,0.40483,0.4089,0.41102,51.40518,2,0,0,0,0,0.35563,0.35528,0.35751,0.35979,0.40015,0.40122,0.4068,0.41072,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-04-01,2012,92,60,turkeypointenf39_2012_04_01_113115.jpg,100.76421,92.05571,70.30579,0.34985,0.38295,101.15888,9.20533,89.87986,7.90574,63.08783,7.03947,0.35381,0.00349,0.35417,0.35605,0.35769,0.39816,0.00914,0.3986,0.40395,0.40767,52.55298,2,0,0,0,0,0.35355,0.35327,0.35533,0.35853,0.40057,0.40137,0.4069,0.41136,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-04-04,2012,95,61,turkeypointenf39_2012_04_04_120114.jpg,100.8203,87.3164,58.85517,0.35352,0.40819,106.83618,4.81512,93.32802,4.53784,65.17557,5.58178,0.35179,0.00345,0.35121,0.35413,0.35633,0.40286,0.00926,0.40312,0.40943,0.4151,53.68508,2,0,0,0,0,0.35179,0.3516,0.3536,0.35761,0.40112,0.40213,0.4076,0.4123,0.00265,0.00286,0.00264,0.00236,0.00532,0.00551,0.00489,0.00486,NA
2012-04-07,2012,98,59,turkeypointenf39_2012_04_07_120120.jpg,102.94884,89.15546,61.94757,0.35093,0.40523,106.00242,4.63529,92.39736,4.56809,65.92281,6.9655,0.34965,0.00323,0.34951,0.35098,0.3545,0.40144,0.01271,0.40285,0.40943,0.41432,54.7996,2,0,0,0,0,0.35028,0.35025,0.3523,0.35612,0.4022,0.40365,0.40911,0.41403,0.00287,0.0031,0.00285,0.00236,0.00532,0.00551,0.00489,0.00486,NA
2012-04-10,2012,101,62,turkeypointenf39_2012_04_10_120123.jpg,111.52331,94.264,64.02175,0.34937,0.41334,107.9822,5.5377,92.57784,4.89035,64.54014,5.75161,0.34928,0.00356,0.34994,0.35141,0.35286,0.40753,0.00966,0.40973,0.41331,0.42031,55.89441,2,0,0,0,0,0.34927,0.34957,0.35177,0.35535,0.40309,0.40483,0.41031,0.41529,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-04-13,2012,104,66,turkeypointenf39_2012_04_13_120114.jpg,103.33179,87.35189,59.28066,0.34946,0.41339,106.93311,6.04805,92.15421,4.73135,64.27779,5.38013,0.35001,0.00423,0.34973,0.35296,0.35441,0.40611,0.00966,0.40735,0.41304,0.41701,56.6121,2,0,0,0,0,0.35025,0.35097,0.35334,0.35576,0.4037,0.40557,0.41113,0.4158,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-04-16,2012,107,63,turkeypointenf39_2012_04_16_120120.jpg,104.84088,93.35349,60.31107,0.36113,0.40557,108.35536,6.63758,95.4997,4.94231,68.69308,9.71515,0.35066,0.00863,0.35321,0.35559,0.35877,0.39795,0.01776,0.40255,0.40929,0.41452,58.0158,2,0,0,0,0,0.35192,0.35297,0.35547,0.3565,0.40426,0.40622,0.41187,0.41618,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-04-19,2012,110,67,turkeypointenf39_2012_04_19_120116.jpg,97.93974,84.1131,53.66058,0.35684,0.4155,105.12472,4.99982,91.60028,4.60578,62.54024,6.0839,0.35344,0.00399,0.35386,0.35628,0.35756,0.40575,0.00873,0.40651,0.41166,0.41536,59.03636,2,0,0,0,0,0.35356,0.35445,0.35674,0.35747,0.40498,0.40681,0.41247,0.41646,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-04-22,2012,113,64,turkeypointenf39_2012_04_22_120302.jpg,108.58735,94.95509,61.47172,0.3583,0.40974,99.99957,10.46684,89.14508,8.26859,59.45709,5.40205,0.35865,0.00426,0.35961,0.36156,0.36258,0.40194,0.00889,0.40373,0.40959,0.41112,60.02937,2,0,0,0,0,0.35504,0.35572,0.35771,0.35873,0.40548,0.40713,0.41278,0.41647,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-04-25,2012,116,69,turkeypointenf39_2012_04_25_120116.jpg,101.11786,86.70654,55.27622,0.35667,0.41595,105.18615,8.97071,91.85165,7.33513,60.97488,5.7297,0.35608,0.00322,0.35569,0.35772,0.36082,0.40763,0.00789,0.40803,0.41296,0.41604,60.98879,2,0,0,0,0,0.35556,0.35626,0.35797,0.36036,0.40541,0.40687,0.41253,0.41625,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
2012-04-28,2012,119,68,turkeypointenf39_2012_04_28_120119.jpg,113.29588,94.47597,58.21034,0.3552,0.42595,108.46712,5.1898,92.93162,4.22482,63.02314,5.51681,0.35157,0.00404,0.35257,0.35372,0.35483,0.41038,0.00937,0.41116,0.41784,0.4223,61.91471,2,0,0,0,0,0.35617,0.3569,0.35857,0.36207,0.40515,0.40642,0.41208,0.41585,0.00287,0.0031,0.00285,0.00249,0.00562,0.00581,0.00516,0.00513,NA
2012-05-01,2012,122,70,turkeypointenf39_2012_05_01_120119.jpg,106.55484,94.98894,66.10065,0.35491,0.39812,104.6634,8.07417,92.30386,6.20758,60.78653,5.64635,0.35817,0.00518,0.35993,0.36121,0.36243,0.40592,0.01159,0.40789,0.41366,0.41727,62.80685,2,0,0,0,0,0.35794,0.3588,0.36112,0.36382,0.40451,0.40578,0.41134,0.41509,0.00265,0.00286,0.00264,0.00241,0.00543,0.00562,0.00499,0.00495,NA
