#
# 3-day summary product time series for jernort
#
# Site: jernort
# Veg Type: SH
# ROI ID Number: 0001
# Lat: 32.619
# Lon: -106.788
# Elev: 1328
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:09:36
# Update Date: 2017-04-18
# Update Time: 05:24:29
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:59:59
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2014-01-08,2014,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32508,0.32456,0.32719,0.33069,0.45664,0.46145,0.46648,0.46786,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-11,2014,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32471,0.32365,0.32661,0.33058,0.45748,0.46252,0.46715,0.46831,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-14,2014,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32563,0.32452,0.32733,0.33053,0.45818,0.46336,0.46771,0.4687,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-17,2014,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32669,0.32598,0.3282,0.33058,0.45869,0.46391,0.4681,0.46896,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-20,2014,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3277,0.32786,0.32913,0.33059,0.45918,0.46446,0.46848,0.46923,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-23,2014,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32857,0.32929,0.32991,0.33042,0.45983,0.46531,0.46899,0.46966,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-26,2014,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32852,0.32848,0.32972,0.32954,0.46044,0.46602,0.46944,0.46996,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-29,2014,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32823,0.32718,0.32929,0.32782,0.46078,0.46615,0.46966,0.46996,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-01,2014,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3274,0.32584,0.3283,0.32581,0.46102,0.46604,0.46979,0.4699,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-04,2014,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32692,0.32598,0.32759,0.32404,0.46134,0.46601,0.46997,0.47001,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-07,2014,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3265,0.32646,0.32697,0.32305,0.4619,0.46641,0.47034,0.47053,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-10,2014,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.327,0.32661,0.3275,0.32249,0.46277,0.46734,0.47103,0.47125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-13,2014,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32746,0.32668,0.32803,0.32189,0.46376,0.46843,0.47188,0.47185,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-16,2014,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32374,0.32695,0.32436,0.32155,0.46462,0.46931,0.47259,0.47241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-19,2014,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31955,0.32694,0.32023,0.32177,0.46511,0.46961,0.47287,0.47302,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-22,2014,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31765,0.32241,0.3184,0.32234,0.46539,0.46959,0.47292,0.4737,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-25,2014,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31746,0.31839,0.3182,0.32284,0.46575,0.46969,0.47305,0.47438,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-02-28,2014,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31878,0.31748,0.31937,0.32329,0.46607,0.46975,0.47316,0.47498,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-03-03,2014,62,4,jernort_2014_03_04_140019.jpg,119.28635,79.93211,51.12608,0.31929,0.47649,118.11643,1.17727,79.76676,0.36818,51.37308,0.3057,0.32002,0.00112,0.31986,0.32073,0.32128,0.47387,0.00281,0.47424,0.47655,0.47666,44.29156,NA,0,0,0,0,0.32087,0.32027,0.32151,0.32368,0.46623,0.46964,0.47317,0.47541,0.00171,0.00168,0.00193,0.00219,0.00793,0.00758,0.0066,0.00639,NA
2014-03-06,2014,65,36,jernort_2014_03_06_120003.jpg,120.9036,82.58342,52.14216,0.32306,0.47296,116.39631,7.12271,82.54242,5.57289,55.91344,10.79388,0.32376,0.0027,0.32301,0.32423,0.32581,0.45796,0.03168,0.46678,0.47126,0.47527,52.20945,2,0,0,0,0,0.32207,0.322,0.32286,0.32403,0.46613,0.46921,0.47296,0.47559,0.00104,0.00101,0.00118,0.00168,0.00638,0.00601,0.00531,0.00513,NA
2014-03-09,2014,68,36,jernort_2014_03_09_120003.jpg,107.9242,73.75989,47.19495,0.32227,0.47153,111.94032,5.34678,78.10641,3.84525,51.96822,3.75261,0.32274,0.00204,0.32254,0.32387,0.32538,0.46266,0.00952,0.46438,0.46927,0.47285,53.36456,2,0,0,0,0,0.3225,0.32262,0.32346,0.32429,0.46588,0.46864,0.47267,0.47558,0.00091,0.00097,0.00103,0.00133,0.00519,0.00483,0.00432,0.00418,NA
2014-03-12,2014,71,35,jernort_2014_03_12_120004.jpg,107.0319,71.82462,45.19041,0.32058,0.47772,110.60851,4.45749,76.58988,3.70383,49.9715,3.53719,0.32289,0.00186,0.32276,0.32368,0.32551,0.46657,0.00933,0.46878,0.47387,0.47631,54.52364,2,0,0,0,0,0.32265,0.32271,0.32372,0.32446,0.46571,0.46816,0.47248,0.47553,0.00094,0.00098,0.00106,0.00116,0.00442,0.00412,0.00368,0.00356,NA
2014-03-15,2014,74,36,jernort_2014_03_15_120002.jpg,114.05206,76.46589,49.42153,0.31869,0.47534,116.73356,5.8409,80.52922,4.16301,53.03294,3.18354,0.32171,0.00226,0.32225,0.32358,0.32422,0.46644,0.00753,0.46687,0.47161,0.47517,55.68374,2,0,0,0,0,0.32269,0.32268,0.32381,0.32457,0.4656,0.46778,0.47235,0.47547,0.00091,9e-04,0.00102,0.00112,0.00395,0.00374,0.00329,0.00318,NA
2014-03-18,2014,77,36,jernort_2014_03_18_120003.jpg,121.18241,82.96945,52.83006,0.32286,0.47156,115.95221,4.68114,79.96835,3.41429,52.00219,3.12545,0.32253,0.00147,0.32251,0.3232,0.3245,0.46778,0.00894,0.46952,0.47287,0.47897,56.84531,2,0,0,0,0,0.32264,0.32255,0.32376,0.32466,0.46553,0.46749,0.47227,0.47541,9e-04,0.00095,0.00101,0.00115,0.00374,0.00361,0.00311,0.00301,NA
2014-03-21,2014,80,36,jernort_2014_03_21_120003.jpg,105.95168,71.06417,44.1155,0.32137,0.47913,117.33553,6.13773,81.04904,5.14022,52.58057,4.3775,0.32289,0.00134,0.32267,0.32389,0.32457,0.46781,0.0082,0.46974,0.4739,0.47783,58.04541,2,0,0,0,0,0.32259,0.32257,0.32367,0.32462,0.46558,0.46737,0.4723,0.47541,0.00086,0.00088,0.00097,0.00117,0.00367,0.00358,0.00306,0.00296,NA
2014-03-24,2014,83,36,jernort_2014_03_24_120003.jpg,121.85233,84.38891,54.1921,0.32403,0.46788,115.8983,5.46708,80.14899,4.42799,52.18614,3.40483,0.32282,0.00154,0.32284,0.32381,0.32459,0.46704,0.00608,0.46734,0.47153,0.47396,59.2426,2,0,0,0,0,0.32252,0.32257,0.32353,0.32444,0.46578,0.46746,0.47247,0.47547,0.00088,0.00095,0.001,0.00111,0.00365,0.00354,0.00304,0.00294,NA
2014-03-27,2014,86,36,jernort_2014_03_27_120003.jpg,113.63647,77.30486,49.73198,0.3212,0.47216,112.82575,5.60922,78.31996,4.16023,51.85612,3.72421,0.32227,0.00184,0.32214,0.32336,0.32521,0.46443,0.01002,0.46695,0.4723,0.47516,60.43228,2,0,0,0,0,0.32249,0.32244,0.32344,0.32423,0.46605,0.46766,0.47271,0.47557,0.00088,0.00095,0.001,0.00106,0.00368,0.00354,0.00306,0.00296,NA
2014-03-30,2014,89,37,jernort_2014_03_30_120004.jpg,128.85366,89.5741,57.89108,0.32417,0.46632,114.57936,7.01506,79.86887,5.52053,52.92421,8.13305,0.32276,0.00235,0.32252,0.32368,0.32445,0.46392,0.02333,0.46767,0.47328,0.47642,61.61264,2,0,0,0,0,0.32243,0.32228,0.32337,0.32413,0.46631,0.46789,0.47296,0.47569,0.00086,0.00088,0.00097,0.00106,0.00378,0.00362,0.00314,0.00304,NA
2014-04-02,2014,92,36,jernort_2014_04_02_120003.jpg,114.31407,77.73289,49.85601,0.32134,0.47256,112.16315,5.08789,77.86712,4.29242,51.71935,4.22453,0.32204,0.00184,0.32178,0.32284,0.32437,0.46422,0.01092,0.46549,0.47181,0.47339,62.7804,2,0,0,0,0,0.3224,0.32217,0.32332,0.32428,0.46649,0.46807,0.47315,0.4758,9e-04,0.00095,0.00101,0.00108,0.00393,0.00376,0.00327,0.00316,NA
2014-04-05,2014,95,35,jernort_2014_04_05_120003.jpg,114.55516,78.03632,50.46455,0.32106,0.47131,116.83924,7.87484,81.47896,6.21561,54.43539,5.63548,0.32227,0.00192,0.32262,0.32317,0.32408,0.4626,0.01296,0.46438,0.46951,0.47354,63.93269,2,0,0,0,0,0.32244,0.32231,0.32334,0.32459,0.46668,0.46837,0.47338,0.47595,0.00091,9e-04,0.00102,0.0011,0.00401,0.00383,0.00334,0.00323,NA
2014-04-08,2014,98,33,jernort_2014_04_08_120003.jpg,113.40168,76.84311,48.45454,0.32192,0.47508,110.30516,3.81773,75.99659,3.01774,49.53548,3.02441,0.3222,0.00185,0.32195,0.32317,0.32462,0.46783,0.0093,0.47025,0.47508,0.47635,65.06674,2,0,0,0,0,0.32254,0.3225,0.32341,0.32493,0.46696,0.46888,0.47371,0.47616,0.00094,0.00098,0.00106,0.00112,0.00402,0.00384,0.00335,0.00324,NA
2014-04-11,2014,101,36,jernort_2014_04_11_120003.jpg,114.50004,80.71163,52.39088,0.32597,0.46243,118.57393,5.28508,81.97517,4.00492,52.62752,3.30759,0.32376,0.00144,0.32359,0.3245,0.32533,0.46845,0.00749,0.46922,0.47231,0.4763,66.17988,2,0,0,0,0,0.32269,0.32268,0.32353,0.3254,0.46722,0.46938,0.47404,0.47637,0.00089,0.00097,0.001,0.00116,0.00405,0.00389,0.00337,0.00326,NA
2014-04-14,2014,104,36,jernort_2014_04_14_120003.jpg,110.72116,74.96227,47.67476,0.32123,0.47447,110.09421,4.58326,76.15573,3.77745,49.83033,3.33877,0.32253,0.00192,0.32218,0.32352,0.32526,0.4665,0.00912,0.46736,0.47456,0.47552,67.26958,2,0,0,0,0,0.32304,0.32282,0.32385,0.32609,0.46735,0.46964,0.47425,0.47655,0.00103,0.00101,0.00116,0.0012,0.00411,0.00395,0.00342,0.00331,NA
2014-04-17,2014,107,19,jernort_2014_04_17_120003.jpg,110.59551,74.87056,46.45765,0.32282,0.47686,109.20825,3.51908,75.1872,3.03476,48.19051,3.16025,0.32322,0.00174,0.32299,0.32385,0.32522,0.4697,0.00961,0.47349,0.47699,0.47798,67.9818,2,0,0,0,0,0.32366,0.323,0.32443,0.32713,0.46734,0.46968,0.47435,0.47665,0.00121,0.00135,0.00137,0.00119,0.0041,0.00393,0.00341,0.0033,NA
2014-04-20,2014,110,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32457,0.32363,0.3253,0.32852,0.46724,0.46968,0.47442,0.47671,0.0014,0.00174,0.00158,0.00118,0.00402,0.00387,0.00335,0.00324,NA
2014-04-23,2014,113,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32581,0.32464,0.32653,0.33008,0.46711,0.46965,0.47446,0.47676,0.00161,0.00231,0.00182,0.00121,0.00399,0.00388,0.00332,0.00321,NA
2014-04-26,2014,116,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32793,0.3269,0.32858,0.33167,0.46698,0.4696,0.47451,0.47685,0.00138,0.00192,0.00156,0.00128,0.00403,0.00397,0.00335,0.00324,NA
2014-04-29,2014,119,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33016,0.32936,0.33078,0.33312,0.46689,0.46953,0.47457,0.47701,0.00139,0.00205,0.00157,0.00132,0.00406,0.00404,0.00338,0.00327,NA
2014-05-02,2014,122,15,jernort_2014_05_02_143002.jpg,105.93092,74.46605,45.26714,0.32999,0.46942,110.50627,3.12937,78.111,2.54227,46.91033,2.76587,0.33162,0.00197,0.33075,0.33233,0.33451,0.4693,0.00927,0.47319,0.47639,0.47848,73.1787,2,0,0,0,0,0.33173,0.33121,0.33249,0.33483,0.46666,0.46922,0.47451,0.47718,0.00123,0.00143,0.00139,0.00127,0.00399,0.00395,0.00332,0.00321,NA
2014-05-05,2014,125,36,jernort_2014_05_05_120003.jpg,115.63387,81.72361,47.58001,0.33365,0.4721,110.29729,4.92584,78.63403,4.22377,46.48121,3.80523,0.33399,0.0021,0.33388,0.33516,0.33718,0.46879,0.00989,0.47195,0.47586,0.47897,74.0361,2,0,0,0,0,0.33334,0.33305,0.33426,0.33697,0.46622,0.46861,0.47429,0.4773,0.0011,0.00109,0.00124,0.00121,0.0039,0.00384,0.00324,0.00314,NA
2014-05-08,2014,128,35,jernort_2014_05_08_120003.jpg,111.99919,78.48245,44.9672,0.33333,0.47568,112.79461,6.50601,80.34449,5.38079,46.94379,4.35853,0.3346,0.00178,0.33438,0.33522,0.33645,0.47011,0.00976,0.47287,0.47753,0.47954,74.85079,2,0,0,0,0,0.33513,0.33447,0.33628,0.33907,0.4658,0.46801,0.47408,0.47745,0.00098,0.00115,0.0011,0.0012,0.00389,0.00383,0.00324,0.00313,NA
2014-05-11,2014,131,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33694,0.33584,0.33831,0.34068,0.4656,0.46775,0.47406,0.4777,0.00106,0.00117,0.0012,0.00119,0.0039,0.00384,0.00325,0.00314,NA
2014-05-14,2014,134,20,jernort_2014_05_14_130002.jpg,114.69545,81.99604,47.80032,0.33537,0.46912,108.56782,2.84761,78.4329,4.06803,45.23398,4.37137,0.33763,0.00292,0.33649,0.33962,0.34179,0.46798,0.0132,0.47123,0.47818,0.48218,76.34333,2,0,0,0,0,0.33868,0.33781,0.34024,0.34192,0.46554,0.46768,0.47417,0.4781,0.001,0.00103,0.00113,0.00114,0.00382,0.00373,0.00318,0.00307,NA
2014-05-17,2014,137,39,jernort_2014_05_17_120003.jpg,109.48087,77.27482,41.17281,0.33903,0.48033,112.99485,5.15385,82.28997,5.41539,46.1166,4.42756,0.34077,0.0032,0.34042,0.34255,0.34568,0.46855,0.01034,0.46968,0.47637,0.48096,77.01645,2,0,0,0,0,0.34026,0.33977,0.34196,0.34315,0.46543,0.46754,0.47426,0.47859,0.00096,0.001,0.00108,0.00107,0.00369,0.00358,0.00307,0.00297,NA
2014-05-20,2014,140,37,jernort_2014_05_20_120002.jpg,121.27544,88.719,49.94887,0.3413,0.46655,114.04855,5.77056,84.25897,5.16218,47.8038,3.96418,0.34229,0.0023,0.34192,0.34369,0.3454,0.46366,0.00868,0.46351,0.46997,0.47348,77.6383,2,0,0,0,0,0.34163,0.34169,0.34344,0.3443,0.46531,0.46741,0.47436,0.47912,0.00091,0.00094,0.00103,0.00102,0.00359,0.00346,0.00299,0.00289,NA
2014-05-23,2014,143,38,jernort_2014_05_23_120003.jpg,112.2435,89.824,57.89318,0.34553,0.43177,115.29279,5.0619,86.71507,4.81518,50.94444,5.79291,0.34274,0.00243,0.34345,0.34437,0.34575,0.45629,0.01715,0.45861,0.46975,0.4743,78.20645,2,0,0,0,0,0.34266,0.34295,0.3444,0.3453,0.46524,0.46734,0.47449,0.47964,0.00085,0.00088,0.00096,0.00103,0.00355,0.00342,0.00296,0.00286,NA
2014-05-26,2014,146,39,jernort_2014_05_26_120003.jpg,113.22852,87.90885,53.20689,0.34563,0.44518,112.21628,6.23221,83.92607,6.21701,48.74912,6.6469,0.3426,0.00311,0.34283,0.34471,0.34703,0.45899,0.01793,0.46224,0.4709,0.47814,78.7191,2,0,0,0,0,0.34338,0.34365,0.345,0.34607,0.46528,0.46742,0.47468,0.48011,9e-04,0.00095,0.00101,0.00106,0.00353,0.00341,0.00294,0.00284,NA
2014-05-29,2014,149,39,jernort_2014_05_29_120003.jpg,116.21308,85.09686,45.83977,0.34431,0.47021,114.14392,4.85561,85.13547,4.85745,47.7645,4.62513,0.34454,0.00263,0.34446,0.34629,0.34827,0.46244,0.01251,0.46033,0.47324,0.47543,79.17367,2,0,0,0,0,0.34348,0.34355,0.34491,0.34648,0.46551,0.46781,0.47503,0.48071,0.00086,0.00088,0.00097,0.00104,0.00345,0.00333,0.00287,0.00278,NA
2014-06-01,2014,152,39,jernort_2014_06_01_120003.jpg,102.02821,72.13591,37.26883,0.34118,0.48256,111.13909,4.9429,82.41637,5.11522,46.41391,4.8523,0.34335,0.00245,0.34275,0.3443,0.34698,0.46364,0.01319,0.46702,0.4718,0.47831,79.5682,2,0,0,0,0,0.34331,0.34309,0.34456,0.34657,0.46591,0.46848,0.47554,0.48153,0.00088,0.00095,0.001,0.00101,0.00338,0.00327,0.00281,0.00272,NA
2014-06-04,2014,155,69,jernort_2014_06_04_120007.jpg,103.61333,72.94634,37.44588,0.34086,0.48416,109.60262,5.34698,80.12188,5.36423,43.99013,4.68067,0.34274,0.00206,0.34238,0.34377,0.34608,0.46949,0.01138,0.47071,0.47661,0.48484,79.90317,2,0,0,0,0,0.34299,0.34251,0.34415,0.34651,0.46632,0.46919,0.47606,0.48235,0.00085,0.00088,0.00095,0.00101,0.00339,0.00331,0.00282,0.00273,NA
2014-06-07,2014,158,72,jernort_2014_06_07_120006.jpg,103.71982,73.07429,37.7681,0.34057,0.4834,108.92721,4.79005,79.6897,4.92773,44.12497,5.13014,0.34233,0.00208,0.3418,0.34303,0.34557,0.4686,0.01427,0.47196,0.47651,0.48432,80.17436,2,0,0,0,0,0.34256,0.34185,0.34368,0.34649,0.4666,0.4697,0.47643,0.48292,0.00088,0.00095,0.001,0.00102,0.00343,0.00339,0.00286,0.00276,NA
