#
# 3-day summary product time series for westpond
#
# Site: westpond
# Veg Type: WL
# ROI ID Number: 0001
# Lat: 38.10741944
# Lon: -121.6468694
# Elev: -5
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:35:51
# Update Date: 2017-04-18
# Update Time: 05:38:59
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:15:21
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2013-11-19,2013,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35713,0.35836,0.36201,0.36477,0.41331,0.41414,0.42322,0.43141,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-22,2013,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35281,0.35345,0.35695,0.35956,0.41908,0.42086,0.43034,0.43868,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-25,2013,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34672,0.34713,0.35049,0.35324,0.42247,0.42515,0.43473,0.44368,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-11-28,2013,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34043,0.34075,0.34388,0.34673,0.42423,0.42757,0.43717,0.44662,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-01,2013,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33551,0.33588,0.33839,0.34091,0.42295,0.42632,0.43547,0.44428,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-04,2013,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33133,0.33183,0.33373,0.33583,0.42028,0.42323,0.43196,0.4402,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-07,2013,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32859,0.32928,0.3308,0.33244,0.41602,0.4178,0.42685,0.43505,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-10,2013,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32673,0.32769,0.32916,0.33049,0.41206,0.41213,0.42189,0.43104,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-13,2013,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32568,0.32689,0.32841,0.3295,0.40827,0.40668,0.41714,0.42728,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-16,2013,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32558,0.32686,0.32852,0.32952,0.40435,0.40219,0.41298,0.4243,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-19,2013,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32593,0.32722,0.32909,0.33009,0.40172,0.39925,0.41004,0.42246,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-22,2013,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33114,0.33109,0.33232,0.33347,0.40913,0.40957,0.412,0.41124,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-25,2013,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33257,0.33207,0.33378,0.33529,0.41137,0.41206,0.41185,0.40795,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-28,2013,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33202,0.3314,0.3339,0.33552,0.41639,0.41624,0.416,0.4139,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2013-12-31,2013,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32974,0.3293,0.3324,0.3338,0.42372,0.42204,0.42406,0.42804,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2014-01-02,2014,2,41,westpond_2014_01_02_114500.jpg,122.39711,95.03078,70.38589,0.33018,0.42526,118.36544,15.0321,91.30958,11.17553,67.5647,5.90077,0.32899,0.00376,0.32896,0.33164,0.33294,0.42631,0.01169,0.42436,0.42795,0.43353,29.14986,NA,0,0,0,0,0.32844,0.32839,0.33141,0.33268,0.42707,0.42469,0.42872,0.43587,0.00342,0.00399,0.00382,0.00484,0.0066,0.00753,0.00845,0.00959,NA
2014-01-05,2014,5,45,westpond_2014_01_05_114500.jpg,124.14634,96.94601,73.04696,0.32959,0.42207,116.98273,13.14161,88.17677,9.76942,65.3338,6.33358,0.32564,0.00526,0.32619,0.32983,0.33116,0.43218,0.01471,0.42789,0.43581,0.4501,29.49208,NA,0,0,0,0,0.32703,0.32772,0.33016,0.33156,0.42943,0.42645,0.43347,0.44361,0.00207,0.00242,0.00232,0.00294,0.00401,0.00457,0.00513,0.00582,NA
2014-01-08,2014,8,45,westpond_2014_01_08_114500.jpg,108.84677,83.52728,61.6135,0.32886,0.42855,113.12812,13.01728,86.3089,8.65009,64.17334,4.6877,0.32723,0.00368,0.32851,0.32917,0.33059,0.42835,0.01384,0.42624,0.43447,0.44352,29.89874,NA,0,0,0,0,0.32665,0.32749,0.32984,0.33214,0.42936,0.42589,0.4338,0.44444,0.00194,0.00226,0.00217,0.00275,0.00375,0.00427,0.0048,0.00544,NA
2014-01-11,2014,11,45,westpond_2014_01_11_114500.jpg,83.77837,65.45813,50.6444,0.32749,0.41914,109.46813,15.87499,83.25344,12.32155,62.006,7.57324,0.32637,0.00631,0.32754,0.3306,0.33345,0.42936,0.01191,0.42512,0.4341,0.44603,30.36832,NA,0,0,0,0,0.32682,0.32757,0.33004,0.33326,0.42799,0.42422,0.43189,0.44223,0.00198,0.00231,0.00221,0.00281,0.00383,0.00436,0.0049,0.00556,NA
2014-01-14,2014,14,45,westpond_2014_01_14_114500.jpg,131.51597,102.695,77.79741,0.32914,0.42151,121.45514,14.3019,93.96228,11.15597,71.16198,5.82691,0.32742,0.00497,0.32769,0.32992,0.33421,0.42334,0.01038,0.4202,0.42573,0.43508,30.89908,NA,0,0,0,0,0.32735,0.32804,0.33063,0.3341,0.42528,0.42175,0.42834,0.43899,0.00186,0.00217,0.00207,0.00263,0.00359,0.00409,0.00459,0.00521,NA
2014-01-17,2014,17,45,westpond_2014_01_17_114500.jpg,127.1297,100.08096,74.95836,0.33121,0.42072,122.48066,15.21192,95.15574,12.33928,71.16596,6.64556,0.3289,0.00567,0.3291,0.33272,0.33726,0.42372,0.01229,0.42014,0.425,0.43188,31.48911,NA,0,0,0,0,0.32805,0.32867,0.33137,0.33476,0.42221,0.41913,0.42445,0.43525,0.00189,0.0022,0.00211,0.00267,0.00364,0.00415,0.00466,0.00529,NA
2014-01-20,2014,20,45,westpond_2014_01_20_114500.jpg,122.74379,96.85809,75.71138,0.32798,0.41564,118.03682,13.27492,91.53917,9.87414,70.05551,5.4902,0.32699,0.00446,0.32758,0.33012,0.33263,0.42157,0.01397,0.41671,0.42286,0.43948,32.13636,NA,0,0,0,0,0.32864,0.32936,0.33184,0.33461,0.4198,0.41712,0.42196,0.43258,0.00175,0.00204,0.00196,0.00248,0.00338,0.00385,0.00433,0.00491,NA
2014-01-23,2014,23,48,westpond_2014_01_23_114500.jpg,129.04286,104.43151,79.14819,0.33405,0.41278,115.15445,18.78756,91.71905,13.01453,70.66791,7.42978,0.3303,0.0051,0.33183,0.33398,0.33485,0.41325,0.01859,0.41408,0.4167,0.42992,32.83857,NA,0,0,0,0,0.32907,0.32991,0.33219,0.33423,0.41788,0.41544,0.42034,0.43129,0.00183,0.00214,0.00205,0.0026,0.00354,0.00403,0.00453,0.00514,NA
2014-01-26,2014,26,48,westpond_2014_01_26_114500.jpg,118.22558,96.08888,74.48741,0.33272,0.40937,115.98892,15.07918,91.70037,11.59441,70.08385,6.9792,0.32985,0.00331,0.33037,0.33241,0.33331,0.41703,0.00752,0.41638,0.42166,0.425,33.59325,NA,0,0,0,0,0.32903,0.32986,0.3322,0.33374,0.41745,0.41473,0.42049,0.43327,0.00173,0.00202,0.00193,0.00245,0.00334,0.00381,0.00428,0.00486,NA
2014-01-29,2014,29,50,westpond_2014_01_29_114500.jpg,123.62347,99.91996,75.74403,0.33386,0.41306,109.8187,18.58543,86.34804,14.1751,66.13763,10.07304,0.32906,0.00453,0.32996,0.33197,0.33378,0.41795,0.01437,0.41411,0.42243,0.43496,34.39764,NA,0,0,0,0,0.32878,0.3296,0.3322,0.33332,0.41762,0.41474,0.42215,0.4366,0.00183,0.00214,0.00205,0.0026,0.00354,0.00403,0.00453,0.00514,NA
2014-02-01,2014,32,51,westpond_2014_02_01_114500.jpg,115.87533,94.42854,74.70997,0.33131,0.40656,114.72813,13.1526,88.75614,10.89992,68.52247,8.06649,0.32584,0.00563,0.3273,0.33082,0.33237,0.42192,0.01873,0.41454,0.42775,0.45242,35.24884,NA,0,0,0,0,0.32777,0.32856,0.33227,0.3334,0.42022,0.41779,0.42901,0.44414,0.00183,0.00214,0.00205,0.0026,0.00354,0.00403,0.00453,0.00514,NA
2014-02-04,2014,35,51,westpond_2014_02_04_114500.jpg,136.81123,113.49779,87.92948,0.33556,0.40448,126.02647,15.22384,101.90189,10.35348,79.2223,7.2097,0.33168,0.00301,0.33242,0.33385,0.33469,0.4096,0.01761,0.40464,0.41323,0.43179,36.14393,NA,0,0,0,0,0.32757,0.32851,0.33284,0.33392,0.41961,0.41745,0.43215,0.44769,0.00173,0.00202,0.00193,0.00245,0.00334,0.00381,0.00428,0.00486,NA
2014-02-07,2014,38,51,westpond_2014_02_07_114500.jpg,122.76097,91.53041,68.0609,0.32417,0.43478,121.61594,17.24409,91.92794,18.15498,69.95999,16.51787,0.32297,0.0089,0.32129,0.33271,0.33353,0.43231,0.02919,0.44148,0.45759,0.46582,37.07991,NA,0,0,0,0,0.32777,0.32885,0.33353,0.33458,0.41728,0.41532,0.43269,0.44827,0.00183,0.00214,0.00205,0.0026,0.00354,0.00403,0.00453,0.00514,NA
2014-02-10,2014,41,51,westpond_2014_02_10_114500.jpg,99.40709,80.02159,62.11055,0.3313,0.41156,108.50103,20.74317,85.32002,18.02254,66.55037,14.73683,0.32695,0.00939,0.33174,0.33421,0.33552,0.4175,0.02899,0.41156,0.44451,0.45875,38.05376,NA,0,0,0,0,0.32921,0.3303,0.33437,0.33537,0.41023,0.40831,0.42562,0.43926,0.00176,0.00205,0.00197,0.0025,0.0034,0.00388,0.00436,0.00494,NA
2014-02-13,2014,44,52,westpond_2014_02_13_114500.jpg,133.44614,114.91166,96.2616,0.33345,0.38723,114.45808,16.25457,97.27063,13.08495,79.53378,10.48153,0.33393,0.00275,0.33417,0.33586,0.33636,0.39254,0.01423,0.38853,0.3972,0.41103,39.06244,NA,0,0,0,0,0.33077,0.33183,0.33504,0.33602,0.40244,0.40031,0.41656,0.42836,0.00188,0.00219,0.0021,0.00266,0.00362,0.00413,0.00464,0.00526,NA
2014-02-16,2014,47,54,westpond_2014_02_16_114500.jpg,133.06937,115.06532,95.81418,0.33454,0.38689,112.23806,23.95311,95.73368,18.80874,78.66609,14.34015,0.3341,0.00274,0.3343,0.33588,0.33732,0.39003,0.01503,0.38607,0.39643,0.40879,40.10293,NA,0,0,0,0,0.33219,0.33323,0.33516,0.33619,0.39426,0.39065,0.40445,0.41653,0.00193,0.00225,0.00216,0.00274,0.00373,0.00425,0.00478,0.00542,NA
2014-02-19,2014,50,54,westpond_2014_02_19_114500.jpg,130.20426,113.4392,95.72214,0.33427,0.38367,114.65843,20.36979,98.22686,16.55202,81.96496,12.65663,0.33298,0.0026,0.33376,0.33458,0.33553,0.38799,0.0143,0.38474,0.39349,0.40624,41.1722,NA,0,0,0,0,0.3326,0.33335,0.33476,0.33573,0.39039,0.38601,0.39656,0.41083,0.00178,0.00208,0.00199,0.00252,0.00344,0.00392,0.0044,0.00499,NA
2014-02-22,2014,53,56,westpond_2014_02_22_114500.jpg,130.17927,112.63017,94.71634,0.33369,0.38569,120.64755,18.90834,102.41839,14.96654,86.57753,10.5457,0.33044,0.00326,0.331,0.33295,0.33394,0.38882,0.0159,0.3838,0.39407,0.40748,42.26714,NA,0,0,0,0,0.33268,0.3331,0.33423,0.33521,0.38723,0.38263,0.39008,0.40586,0.00203,0.00237,0.00227,0.00288,0.00393,0.00447,0.00503,0.0057,NA
2014-02-25,2014,56,38,westpond_2014_02_25_114500.jpg,132.495,114.06582,94.7318,0.33422,0.38822,122.5593,24.33062,103.28741,18.73408,85.07568,14.48624,0.33222,0.00335,0.33288,0.33421,0.33496,0.39264,0.021,0.38771,0.39455,0.41695,43.00978,NA,0,0,0,0,0.33194,0.33224,0.33358,0.33476,0.38521,0.3818,0.38814,0.40265,0.00215,0.0025,0.0024,0.00304,0.00414,0.00472,0.0053,0.00602,NA
2014-02-28,2014,59,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33116,0.33142,0.33303,0.33439,0.38378,0.3817,0.38748,0.40038,0.00243,0.00284,0.00272,0.00345,0.0047,0.00536,0.00602,0.00683,NA
2014-03-03,2014,62,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33161,0.33167,0.33325,0.33471,0.37951,0.37923,0.38362,0.39283,0.00243,0.00284,0.00272,0.00345,0.0047,0.00536,0.00602,0.00683,NA
2014-03-06,2014,65,6,westpond_2014_03_07_141500.jpg,109.07473,95.96781,85.66651,0.33012,0.3752,97.70873,6.73467,87.46025,4.36559,79.31944,3.38709,0.33077,0.00316,0.33007,0.33217,0.33471,0.36915,0.00672,0.3719,0.37484,0.37509,38.98969,NA,0,0,0,0,0.33187,0.33198,0.33344,0.33483,0.37799,0.37768,0.3825,0.39111,0.00215,0.0025,0.0024,0.00304,0.00414,0.00472,0.0053,0.00602,NA
2014-03-09,2014,68,57,westpond_2014_03_09_114500.jpg,132.82578,116.45015,99.62756,0.33376,0.38069,119.68968,19.69676,104.25058,15.69753,88.79436,12.04862,0.33336,0.00254,0.33387,0.33446,0.3352,0.38179,0.0112,0.38161,0.38588,0.3966,48.01279,NA,0,0,0,0,0.33215,0.33233,0.33367,0.33496,0.37718,0.37649,0.38214,0.39077,0.00203,0.00237,0.00227,0.00288,0.00393,0.00447,0.00503,0.0057,NA
2014-03-12,2014,71,57,westpond_2014_03_12_114500.jpg,135.14513,120.82411,104.6213,0.33507,0.37479,122.1071,21.6251,107.27904,17.35585,93.0036,12.25483,0.3325,0.00269,0.33316,0.33469,0.33518,0.3775,0.01265,0.37435,0.38359,0.39428,49.19359,NA,0,0,0,0,0.33238,0.33256,0.33386,0.33499,0.37792,0.3763,0.38276,0.39326,0.00178,0.00208,0.00199,0.00252,0.00344,0.00392,0.0044,0.00499,NA
2014-03-15,2014,74,60,westpond_2014_03_15_114500.jpg,136.5752,120.30215,104.29438,0.33309,0.37814,122.324,21.95934,105.57262,16.95445,90.13273,12.91206,0.3319,0.00247,0.33215,0.3333,0.33447,0.38335,0.01879,0.37906,0.38764,0.40495,50.37783,NA,0,0,0,0,0.33258,0.3328,0.33406,0.33502,0.37961,0.37675,0.38431,0.39757,0.00193,0.00225,0.00216,0.00274,0.00373,0.00425,0.00478,0.00542,NA
2014-03-18,2014,77,60,westpond_2014_03_18_114500.jpg,131.34926,116.7496,101.9851,0.33349,0.37519,122.93443,21.58932,107.46981,16.84838,92.65642,12.22456,0.33253,0.00265,0.33279,0.33401,0.33554,0.37924,0.01504,0.37592,0.38428,0.39817,51.56269,NA,0,0,0,0,0.33246,0.33271,0.33401,0.33507,0.38115,0.37769,0.38629,0.40143,0.00183,0.00213,0.00204,0.00259,0.00353,0.00403,0.00452,0.00513,NA
2014-03-21,2014,80,62,westpond_2014_03_21_114500.jpg,127.4872,112.82787,97.42501,0.33407,0.37747,119.91909,30.78018,104.47834,24.37641,90.09837,19.01056,0.33247,0.00297,0.3322,0.334,0.33466,0.37836,0.01773,0.37684,0.38459,0.39826,52.7454,NA,0,0,0,0,0.33225,0.33256,0.3339,0.33512,0.38263,0.37889,0.38863,0.40496,0.00183,0.00214,0.00205,0.0026,0.00354,0.00403,0.00453,0.00514,NA
2014-03-24,2014,83,59,westpond_2014_03_24_114500.jpg,137.99349,120.27878,104.69338,0.33138,0.38018,118.58564,28.56219,102.49248,22.7638,87.19794,18.12464,0.33265,0.00233,0.33276,0.33379,0.33551,0.3828,0.01545,0.38018,0.38883,0.39916,53.92317,NA,0,0,0,0,0.33212,0.33268,0.33393,0.3351,0.38474,0.38098,0.39267,0.40935,0.00173,0.00202,0.00193,0.00245,0.00334,0.00381,0.00428,0.00486,NA
2014-03-27,2014,86,58,westpond_2014_03_27_114500.jpg,127.81552,113.36464,100.87217,0.33142,0.37367,113.82373,23.9962,97.06358,20.8374,81.65982,18.24028,0.33164,0.00427,0.33281,0.33427,0.33543,0.38929,0.0217,0.38239,0.3961,0.42944,55.09315,NA,0,0,0,0,0.33206,0.33281,0.33401,0.33511,0.38628,0.38263,0.396,0.41279,0.00183,0.00214,0.00205,0.0026,0.00354,0.00403,0.00453,0.00514,NA
2014-03-30,2014,89,63,westpond_2014_03_30_114500.jpg,126.17865,111.60813,96.85133,0.33352,0.37706,111.61364,24.41972,94.01292,21.8548,77.96931,18.8531,0.33107,0.00429,0.33291,0.33379,0.33457,0.39444,0.02013,0.39012,0.41177,0.41864,56.25247,NA,0,0,0,0,0.33202,0.33285,0.33412,0.335,0.38652,0.38265,0.39703,0.41466,0.00183,0.00214,0.00205,0.0026,0.00354,0.00403,0.00453,0.00514,NA
2014-04-02,2014,92,65,westpond_2014_04_02_114500.jpg,114.20196,102.40856,89.53905,0.3345,0.37303,112.33941,31.6966,98.08886,26.04105,83.83247,21.23622,0.33348,0.00285,0.33354,0.33456,0.33528,0.37988,0.01824,0.37967,0.38996,0.40424,57.3984,NA,0,0,0,0,0.33217,0.33279,0.33423,0.3351,0.38475,0.38105,0.39482,0.41194,0.00173,0.00202,0.00193,0.00245,0.00334,0.00381,0.00428,0.00486,NA
2014-04-05,2014,95,65,westpond_2014_04_05_114500.jpg,136.1425,121.30557,106.18963,0.33359,0.37439,112.64333,29.00912,97.98139,24.14072,84.70625,20.10482,0.33183,0.00353,0.33216,0.33428,0.33537,0.37988,0.02094,0.37494,0.38822,0.41061,58.52821,NA,0,0,0,0,0.33248,0.3328,0.33441,0.33542,0.3821,0.37885,0.39133,0.4075,0.00183,0.00214,0.00205,0.0026,0.00354,0.00403,0.00453,0.00514,NA
