#
# 3-day summary product time series for vancouverisland
#
# Site: vancouverisland
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 49.53635
# Lon: -124.901667
# Elev: 173
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:35:40
# Update Date: 2017-04-18
# Update Time: 05:38:50
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:14:50
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-10-02,2011,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37332,0.37417,0.37594,0.3776,0.35045,0.35181,0.35752,0.36256,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-05,2011,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37294,0.37373,0.37557,0.37723,0.34976,0.35109,0.35706,0.36242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-08,2011,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37165,0.37313,0.37518,0.37664,0.34904,0.35032,0.35649,0.36214,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-11,2011,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37032,0.37253,0.37482,0.37603,0.34822,0.34943,0.35575,0.36168,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-14,2011,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3692,0.37209,0.37459,0.37563,0.34747,0.34862,0.35507,0.36125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-17,2011,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36829,0.37172,0.37443,0.37534,0.34696,0.34807,0.35468,0.36102,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-20,2011,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36835,0.37168,0.37447,0.37531,0.34618,0.34731,0.35429,0.36073,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-23,2011,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36865,0.3717,0.37455,0.37539,0.34495,0.34614,0.35368,0.3602,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-26,2011,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36925,0.37173,0.37468,0.37563,0.34396,0.34521,0.35326,0.35981,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-29,2011,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36991,0.37172,0.37472,0.37585,0.34388,0.34513,0.35342,0.35995,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-01,2011,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36996,0.37143,0.37442,0.37588,0.34823,0.34873,0.35541,0.36142,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-04,2011,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36986,0.37109,0.37403,0.37582,0.35736,0.3562,0.3592,0.36416,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-07,2011,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36954,0.37075,0.37347,0.37541,0.36712,0.36426,0.36327,0.36722,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-10,2011,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3692,0.37043,0.37289,0.37494,0.3734,0.36961,0.36607,0.36964,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-13,2011,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36646,0.36716,0.36866,0.36965,0.37795,0.37415,0.36822,0.37151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-16,2011,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36308,0.3632,0.36352,0.36312,0.38342,0.38,0.37089,0.37356,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-19,2011,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36234,0.36278,0.36181,0.36094,0.38699,0.38425,0.3734,0.37573,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-22,2011,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36321,0.3641,0.3621,0.36107,0.38589,0.38395,0.37505,0.37802,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-25,2011,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36494,0.36623,0.36271,0.36113,0.38166,0.38042,0.37587,0.38014,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-28,2011,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36643,0.3676,0.36451,0.36322,0.37777,0.37712,0.37644,0.3818,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-01,2011,335,12,vancouverisland_2011_12_02_120142.jpg,103.31921,99.48747,68.89821,0.36616,0.38026,111.57014,5.10286,107.33764,4.47923,74.45623,2.94336,0.3659,0.00056,0.36614,0.36623,0.36625,0.38027,0.00191,0.37969,0.38081,0.38331,18.50126,1,0,0,0,0,0.36731,0.3677,0.3678,0.36806,0.37432,0.3744,0.37689,0.38293,0.00439,0.00356,0.00264,0.00282,0.0097,0.01076,0.0086,0.00814,NA
2011-12-04,2011,338,60,vancouverisland_2011_12_04_120141.jpg,98.77671,95.63052,64.65103,0.36915,0.38129,101.26434,9.70148,103.40405,8.3022,74.48503,6.73067,0.37053,0.00307,0.37129,0.37251,0.37412,0.36256,0.01186,0.36272,0.3659,0.37977,18.35742,2,0,0,0,0,0.36714,0.36732,0.36936,0.37073,0.37138,0.37257,0.37735,0.38343,0.00268,0.00218,0.00162,0.00173,0.00703,0.00779,0.00623,0.00589,NA
2011-12-07,2011,341,57,vancouverisland_2011_12_07_120140.jpg,100.49597,95.08905,64.17839,0.36606,0.38688,105.82917,9.48388,103.12122,6.77593,71.68935,4.94066,0.3676,0.00394,0.36588,0.37169,0.37395,0.3767,0.01329,0.3835,0.38688,0.3884,17.97801,2,0,0,0,0,0.36662,0.36681,0.36968,0.37156,0.36905,0.37126,0.37747,0.38342,0.00235,0.00191,0.00141,0.00151,0.00551,0.00611,0.00488,0.00462,NA
2011-12-10,2011,344,54,vancouverisland_2011_12_10_120140.jpg,105.07652,106.52209,76.47018,0.36978,0.36476,100.45947,10.81379,100.20237,8.49241,75.98167,9.97678,0.36242,0.00655,0.36349,0.3669,0.36958,0.36304,0.0202,0.3643,0.38356,0.38727,17.66347,2,0,0,0,0,0.36624,0.36638,0.36965,0.37172,0.36724,0.36987,0.37697,0.38309,0.00241,0.00195,0.00145,0.00155,0.00488,0.00541,0.00432,0.00409,NA
2011-12-13,2011,347,54,vancouverisland_2011_12_13_120141.jpg,88.17866,88.87098,65.00509,0.36715,0.36429,100.75824,10.05866,101.67829,7.73438,75.36624,6.09391,0.36598,0.00431,0.36706,0.3687,0.37082,0.36227,0.01676,0.36168,0.37138,0.38356,17.41511,4,0,0,0,0,0.3657,0.36585,0.36926,0.37148,0.36575,0.36845,0.37614,0.38255,0.00232,0.00188,0.0014,0.00149,0.00474,0.00525,0.0042,0.00397,NA
2011-12-16,2011,350,54,vancouverisland_2011_12_16_120141.jpg,99.66993,103.73677,82.11178,0.36333,0.34908,97.36811,8.75938,101.86661,8.39348,78.3769,9.97979,0.36705,0.00463,0.36787,0.37024,0.37157,0.35102,0.01715,0.35521,0.36233,0.36815,17.23388,2,0,0,0,0,0.36532,0.36551,0.36885,0.37109,0.36436,0.36704,0.37525,0.38188,0.0023,0.00186,0.00138,0.00148,0.0049,0.00543,0.00434,0.0041,NA
2011-12-19,2011,353,51,vancouverisland_2011_12_19_120141.jpg,102.87763,100.93726,67.41295,0.37215,0.3793,105.16449,8.14803,102.70048,6.465,72.46738,5.39111,0.36641,0.00353,0.36468,0.36965,0.37185,0.37501,0.01309,0.38186,0.38643,0.38696,17.12086,2,0,0,0,0,0.36567,0.3659,0.36885,0.37095,0.36323,0.36583,0.37429,0.38089,0.0022,0.00178,0.00133,0.00142,0.0049,0.00544,0.00435,0.00411,NA
2011-12-22,2011,356,53,vancouverisland_2011_12_22_120140.jpg,104.64322,97.36338,66.23795,0.36296,0.3901,105.1539,8.94391,101.76015,6.8173,72.14318,4.80883,0.36471,0.00289,0.36432,0.36672,0.36872,0.37653,0.0123,0.38226,0.38687,0.39001,17.08527,2,0,0,0,0,0.36615,0.36642,0.36899,0.37089,0.36248,0.36484,0.37319,0.37958,0.00227,0.00184,0.00136,0.00146,0.00469,0.0052,0.00415,0.00393,NA
2011-12-25,2011,359,54,vancouverisland_2011_12_25_120140.jpg,107.68142,103.65058,67.40015,0.37186,0.38633,100.56942,9.07399,103.21478,7.32529,80.10039,10.7245,0.36375,0.009,0.36625,0.36938,0.37229,0.35437,0.02012,0.35622,0.36819,0.37557,17.15569,2,0,0,0,0,0.36655,0.36692,0.36958,0.37142,0.36181,0.36387,0.37214,0.37833,0.00214,0.00173,0.00129,0.00138,0.00459,0.00509,0.00407,0.00385,NA
2011-12-28,2011,362,43,vancouverisland_2011_12_28_120140.jpg,95.55168,100.51643,73.94655,0.37226,0.35388,98.26742,6.24398,101.45477,6.22314,74.85637,6.11196,0.3695,0.00202,0.36955,0.37048,0.37209,0.35801,0.01098,0.3564,0.35977,0.37547,17.2408,2,0,0,0,0,0.36681,0.36731,0.3701,0.37193,0.36095,0.36272,0.37135,0.37754,0.00221,0.00179,0.00133,0.00142,0.00463,0.00513,0.0041,0.00388,NA
2011-12-31,2011,365,47,vancouverisland_2011_12_31_120142.jpg,104.60592,103.84456,75.08718,0.36625,0.36893,103.05527,11.85522,102.80762,9.14531,74.65498,7.11679,0.3666,0.00346,0.36746,0.36951,0.37006,0.36685,0.01671,0.3652,0.37983,0.38969,17.50191,2,0,0,0,0,0.3673,0.36801,0.37055,0.3725,0.35947,0.36084,0.37061,0.37712,0.00214,0.00174,0.00129,0.00138,0.0045,0.00499,0.00399,0.00377,NA
2012-01-02,2012,2,36,vancouverisland_2012_01_02_120141.jpg,104.53429,105.71063,76.0458,0.36924,0.36513,100.03397,5.79808,104.27482,6.10487,77.3852,5.68533,0.37019,0.00288,0.36946,0.37244,0.37433,0.35524,0.00805,0.35304,0.36299,0.36533,17.67748,2,0,0,0,0,0.3673,0.36812,0.37057,0.37261,0.35823,0.35924,0.37006,0.3769,0.0022,0.00179,0.00133,0.00142,0.0044,0.00488,0.0039,0.00369,NA
2012-01-05,2012,5,56,vancouverisland_2012_01_05_120140.jpg,102.63063,107.26347,84.12242,0.36482,0.34906,99.94779,10.2052,104.38529,8.96283,84.36553,10.8645,0.3617,0.00829,0.36306,0.36851,0.37126,0.34625,0.01806,0.34574,0.36042,0.36835,18.00975,2,0,0,0,0,0.36586,0.36672,0.36934,0.37166,0.35648,0.35694,0.36935,0.37672,0.00212,0.00172,0.00128,0.00137,0.00446,0.00494,0.00395,0.00374,NA
2012-01-08,2012,8,59,vancouverisland_2012_01_08_120140.jpg,95.06839,102.44933,79.26079,0.37015,0.34348,98.47567,6.52866,103.2304,6.83454,80.09492,11.00298,0.36668,0.00816,0.36919,0.37208,0.37534,0.35002,0.0146,0.35356,0.36247,0.36582,18.40753,2,0,0,0,0,0.36388,0.36473,0.36779,0.3704,0.35549,0.35556,0.36907,0.37677,0.00224,0.00181,0.00135,0.00144,0.00458,0.00507,0.00405,0.00384,NA
2012-01-11,2012,11,56,vancouverisland_2012_01_11_120140.jpg,101.10231,94.62364,65.20557,0.36264,0.38747,107.24953,8.53171,102.87521,7.1225,72.43162,5.16367,0.36413,0.00211,0.36385,0.36466,0.36723,0.3794,0.00925,0.3824,0.38608,0.38768,18.86863,2,0,0,0,0,0.36052,0.36137,0.36565,0.3685,0.35541,0.3552,0.36955,0.37744,0.00216,0.00175,0.0013,0.00139,0.00445,0.00493,0.00394,0.00373,NA
2012-01-14,2012,14,62,vancouverisland_2012_01_14_120140.jpg,104.07679,97.66283,67.63514,0.36255,0.38636,106.2506,8.70692,104.06489,6.65807,77.89051,8.54348,0.36119,0.00394,0.36084,0.36351,0.36677,0.36879,0.01881,0.37168,0.38285,0.3874,19.39141,2,0,0,0,0,0.35745,0.35827,0.36367,0.36668,0.3558,0.35533,0.37061,0.3787,0.00228,0.00185,0.00137,0.00146,0.00435,0.00482,0.00385,0.00365,NA
2012-01-17,2012,17,63,vancouverisland_2012_01_17_120058.jpg,100.92762,100.65302,85.65863,0.35042,0.35137,99.37697,9.21218,102.82703,8.54618,93.92656,19.54908,0.34795,0.01115,0.35198,0.35772,0.36008,0.33724,0.03019,0.34252,0.36245,0.37654,19.97422,4,0,0,0,0,0.3562,0.35689,0.36282,0.36565,0.35644,0.35583,0.37182,0.38002,0.00217,0.00176,0.00131,0.0014,0.00449,0.00498,0.00398,0.00377,NA
2012-01-20,2012,20,64,vancouverisland_2012_01_20_120145.jpg,98.11725,107.79312,110.92807,0.34021,0.30968,100.44256,9.35264,105.64726,7.15554,97.72225,17.93807,0.34832,0.01179,0.34506,0.36183,0.36559,0.3318,0.03184,0.31385,0.36595,0.37856,20.6146,5,0,0,0,0,0.3557,0.35622,0.36244,0.365,0.35713,0.35658,0.37274,0.38085,0.00227,0.00184,0.00137,0.00146,0.00465,0.00515,0.00412,0.0039,NA
2012-01-23,2012,23,69,vancouverisland_2012_01_23_120142.jpg,100.1066,99.55526,75.72916,0.36151,0.36351,98.79443,7.11505,101.69283,6.07187,81.0378,10.43113,0.36131,0.00795,0.36366,0.36632,0.36778,0.35128,0.02122,0.35385,0.36065,0.37707,21.31005,4,0,0,0,0,0.35735,0.3577,0.36352,0.3658,0.35809,0.35793,0.37339,0.38121,0.00217,0.00176,0.00131,0.0014,0.00451,0.005,0.004,0.00378,NA
2012-01-26,2012,26,69,vancouverisland_2012_01_26_120144.jpg,93.7938,102.30502,90.66408,0.35676,0.32708,108.05351,5.93198,104.1376,4.05067,74.66214,4.64675,0.36306,0.00214,0.36304,0.36448,0.36573,0.37664,0.01283,0.38075,0.38734,0.38993,22.05791,4,0,0,0,0,0.35954,0.35975,0.36488,0.36687,0.35948,0.35992,0.37403,0.38145,0.00227,0.00184,0.00137,0.00146,0.00439,0.00487,0.00389,0.00368,NA
2012-01-29,2012,29,72,vancouverisland_2012_01_29_120141.jpg,112.26558,109.2528,80.46467,0.36178,0.37176,100.81591,7.74769,101.18452,7.67491,78.15814,9.81927,0.36124,0.00635,0.36185,0.36579,0.36851,0.36019,0.01537,0.36212,0.36899,0.3759,22.85539,4,0,0,0,0,0.36182,0.36198,0.36566,0.36738,0.36092,0.362,0.37462,0.38158,0.00218,0.00176,0.00131,0.0014,0.00451,0.005,0.00399,0.00378,NA
2012-02-01,2012,32,37,vancouverisland_2012_02_01_120140.jpg,106.99081,104.52991,74.84393,0.36502,0.37362,102.76768,7.8821,102.32489,7.5695,73.90686,7.49001,0.3668,0.00357,0.36661,0.36925,0.37067,0.36854,0.01358,0.36658,0.3795,0.38736,23.41053,2,0,0,0,0,0.36399,0.3642,0.36638,0.36787,0.36207,0.36362,0.37512,0.3816,0.00227,0.00184,0.00137,0.00146,0.00464,0.00514,0.00411,0.00389,NA
2012-02-04,2012,35,19,vancouverisland_2012_02_04_120138.jpg,107.21865,105.70282,78.8831,0.36224,0.36743,109.58278,7.07412,106.31287,5.05067,75.48335,3.33334,0.36489,0.00208,0.36468,0.36657,0.36769,0.37587,0.00882,0.37056,0.38538,0.38736,24.30198,2,0,0,0,0,0.36405,0.36467,0.36653,0.36787,0.36311,0.36511,0.37557,0.38127,0.00218,0.00176,0.00131,0.0014,0.0045,0.00499,0.00399,0.00377,NA
2012-02-07,2012,38,23,vancouverisland_2012_02_07_120139.jpg,104.69847,97.35977,66.55482,0.36245,0.38977,108.91155,7.12983,105.47008,5.2904,77.18681,6.01504,0.36174,0.00307,0.36219,0.36319,0.36388,0.37353,0.01562,0.38243,0.38719,0.38951,25.232,2,0,0,0,0,0.36378,0.36483,0.36662,0.36788,0.36434,0.36692,0.37603,0.38061,0.00227,0.00184,0.00137,0.00146,0.00438,0.00486,0.00388,0.00367,NA
2012-02-10,2012,41,24,vancouverisland_2012_02_10_120139.jpg,84.47681,86.81077,66.50288,0.36507,0.35526,99.7,8.24001,103.10688,8.61915,81.22709,10.39924,0.36325,0.00615,0.36498,0.3673,0.36969,0.35145,0.01214,0.35532,0.358,0.36147,26.1974,2,0,0,0,0,0.3641,0.36557,0.36718,0.3684,0.36555,0.36868,0.3765,0.37998,0.00218,0.00176,0.00131,0.0014,0.00451,0.005,0.00399,0.00378,NA
2012-02-13,2012,44,20,vancouverisland_2012_02_13_120139.jpg,102.73591,97.59119,65.91005,0.36656,0.38588,107.55973,7.96859,106.61959,5.95481,81.60165,15.06235,0.3609,0.00952,0.36477,0.36639,0.36692,0.3646,0.02711,0.37954,0.38507,0.38737,27.08453,2,0,0,0,0,0.36437,0.36619,0.36768,0.36895,0.36652,0.37002,0.37697,0.37972,0.00227,0.00184,0.00137,0.00146,0.00465,0.00515,0.00412,0.0039,NA
2012-02-16,2012,47,14,vancouverisland_2012_02_16_120138.jpg,92.35556,92.1701,66.75047,0.36681,0.36755,97.95122,6.50396,100.67246,7.70427,75.42305,8.50596,0.36744,0.00545,0.36892,0.37083,0.3722,0.35787,0.01014,0.35983,0.36501,0.36711,28.22258,2,0,0,0,0,0.36489,0.36658,0.36809,0.36976,0.36688,0.37047,0.37725,0.3798,0.00218,0.00176,0.00131,0.0014,0.00451,0.005,0.004,0.00378,NA
2012-02-19,2012,50,24,vancouverisland_2012_02_19_120140.jpg,107.21599,105.33432,74.13128,0.36743,0.37399,104.07946,6.61382,105.15236,5.83695,76.44867,6.26875,0.36814,0.00254,0.36857,0.36943,0.37145,0.36439,0.01165,0.36352,0.36987,0.3756,29.27632,2,0,0,0,0,0.3654,0.36685,0.36842,0.3705,0.36673,0.37022,0.3773,0.37993,0.00227,0.00184,0.00137,0.00146,0.00439,0.00487,0.00389,0.00368,NA
2012-02-22,2012,53,24,vancouverisland_2012_02_22_120139.jpg,103.22303,98.53451,65.90957,0.36812,0.38564,105.8172,8.72191,105.10169,7.86872,77.45999,10.64659,0.3647,0.00631,0.36696,0.36816,0.36942,0.36729,0.01691,0.37152,0.38206,0.38518,30.35247,2,0,0,0,0,0.36584,0.36673,0.36826,0.37056,0.3665,0.36983,0.37733,0.38015,0.00218,0.00176,0.00131,0.0014,0.00451,0.005,0.004,0.00378,NA
2012-02-25,2012,56,24,vancouverisland_2012_02_25_120138.jpg,103.32615,106.49982,83.05595,0.36363,0.35279,104.75735,7.72889,103.99775,5.78731,75.07656,5.41342,0.36651,0.00387,0.36537,0.36733,0.37241,0.36892,0.01184,0.36673,0.38179,0.38253,31.44776,2,0,0,0,0,0.36611,0.36644,0.36796,0.3704,0.36661,0.36987,0.37755,0.38051,0.00227,0.00184,0.00137,0.00146,0.00465,0.00515,0.00412,0.0039,NA
2012-02-28,2012,59,24,vancouverisland_2012_02_28_120139.jpg,106.98306,105.28419,77.09012,0.36386,0.36973,103.67216,10.45089,101.89434,9.21711,75.26547,9.47793,0.36293,0.00398,0.36328,0.36572,0.36765,0.36928,0.017,0.37323,0.38319,0.38509,32.55939,2,0,0,0,0,0.36578,0.36608,0.36772,0.37001,0.36736,0.37055,0.37831,0.38141,0.00213,0.00172,0.00128,0.00137,0.00453,0.00502,0.00401,0.0038,NA
