#
# 3-day summary product time series for turkeypointenf02
#
# Site: turkeypointenf02
# Veg Type: AG
# ROI ID Number: 0001
# Lat: 42.66093611
# Lon: -80.5595194
# Elev: 194
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:31:30
# Update Date: 2017-04-18
# Update Time: 05:36:10
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:01:02
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-03-26,2012,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30889,0.30927,0.31087,0.31164,0.37009,0.37302,0.37826,0.38258,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-03-29,2012,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30897,0.30924,0.31087,0.3116,0.37233,0.37537,0.37988,0.38392,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-01,2012,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30912,0.30936,0.31094,0.31169,0.37345,0.37647,0.38088,0.38475,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-04,2012,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30935,0.30957,0.31111,0.31191,0.374,0.37695,0.38137,0.38504,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-07,2012,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30963,0.30987,0.31138,0.31219,0.37502,0.37794,0.38228,0.38558,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-10,2012,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30993,0.31019,0.3117,0.31252,0.37576,0.37859,0.38285,0.3858,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-13,2012,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31031,0.31062,0.31217,0.31301,0.37607,0.37862,0.38266,0.38546,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-16,2012,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3107,0.31106,0.31263,0.31349,0.37618,0.37842,0.38222,0.38491,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-19,2012,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30972,0.30971,0.31148,0.31266,0.37085,0.37405,0.3804,0.38476,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-22,2012,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30824,0.30777,0.30978,0.31135,0.36454,0.36898,0.37856,0.38514,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-25,2012,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30765,0.30707,0.30922,0.31091,0.3635,0.36824,0.3785,0.3863,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-04-28,2012,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30706,0.30657,0.30867,0.31036,0.36547,0.37011,0.37984,0.3884,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-01,2012,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30725,0.30689,0.30906,0.31098,0.36651,0.37134,0.38114,0.39067,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-04,2012,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30748,0.30729,0.30921,0.31099,0.37059,0.37485,0.38322,0.39214,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2012-05-07,2012,128,42,turkeypointenf02_2012_05_07_120133.jpg,140.93335,115.76527,119.07195,0.30807,0.37505,141.6247,20.87862,116.02513,22.25439,119.28954,24.50829,0.3073,0.00358,0.30717,0.30842,0.30954,0.37708,0.01384,0.37993,0.3856,0.39205,64.53392,2,0,0,0,0,0.30736,0.30739,0.30851,0.30956,0.37925,0.3818,0.38654,0.39264,0.00334,0.00359,0.00335,0.00371,0.01359,0.01374,0.01498,0.01602,NA
2012-05-10,2012,131,43,turkeypointenf02_2012_05_10_113129.jpg,169.17711,132.23702,126.56236,0.30898,0.3953,162,15.05901,128.96832,11.50543,126.64008,9.79112,0.30873,0.00175,0.30916,0.30983,0.3104,0.3877,0.00623,0.3887,0.38953,0.39357,65.18655,2,0,0,0,0,0.30787,0.308,0.30863,0.30917,0.38493,0.38619,0.38851,0.3924,0.00204,0.0022,0.00205,0.00227,0.00831,0.00841,0.00916,0.0098,NA
2012-05-13,2012,134,16,turkeypointenf02_2012_05_12_170130.jpg,164.63208,130.35789,124.66652,0.31063,0.3923,159.4303,7.37775,126.73471,5.70987,122.83601,4.79982,0.30984,0.00071,0.31005,0.31024,0.31045,0.38976,0.00237,0.38996,0.39051,0.39153,65.55405,NA,0,0,0,0,0.30942,0.30946,0.31031,0.31074,0.38717,0.38784,0.38916,0.39151,0.00179,0.00192,0.0018,0.00199,0.00728,0.00736,0.00803,0.00858,NA
2012-05-16,2012,137,8,turkeypointenf02_2012_05_16_083132.jpg,167.66156,136.00507,131.16479,0.31278,0.38558,160.2145,6.2185,131.01041,4.93899,127.01836,4.20029,0.31323,0.00078,0.31283,0.31406,0.31424,0.38304,0.00251,0.38318,0.38413,0.38619,37.18285,2,0,0,0,0,0.3128,0.3127,0.31413,0.31471,0.3864,0.3869,0.38803,0.38946,0.00183,0.00197,0.00184,0.00203,0.00745,0.00754,0.00822,0.00879,NA
2012-05-19,2012,140,56,turkeypointenf02_2012_05_19_120130.jpg,170.62389,141.02029,132.6547,0.3174,0.38403,163.743,9.21182,134.78945,7.70774,126.52922,7.25182,0.31709,0.00178,0.31739,0.31842,0.31895,0.38525,0.00416,0.3854,0.38635,0.38761,67.14734,2,0,0,0,0,0.31941,0.31919,0.32126,0.32212,0.38169,0.38218,0.38354,0.38488,0.00178,0.00191,0.00178,0.00197,0.00722,0.00731,0.00796,0.00852,NA
2012-05-22,2012,143,65,turkeypointenf02_2012_05_22_120131.jpg,142.75262,124.16507,116.80339,0.32358,0.37202,156.4948,8.51608,133.03064,7.10483,122.27194,7.03817,0.32307,0.00285,0.32253,0.32533,0.32684,0.38004,0.00408,0.38065,0.38319,0.38433,67.94003,2,0,0,0,0,0.32726,0.32696,0.32961,0.33079,0.37546,0.37603,0.37791,0.37955,0.00176,0.00189,0.00176,0.00195,0.00715,0.00723,0.00788,0.00843,NA
2012-05-25,2012,146,69,turkeypointenf02_2012_05_25_120130.jpg,149.19951,133.2996,118.27725,0.3326,0.37228,144.3653,8.71851,131.10851,5.02029,116.29213,5.17276,0.33477,0.0043,0.33409,0.33901,0.34059,0.36828,0.00865,0.37045,0.37419,0.37528,68.47522,2,0,0,0,0,0.33653,0.33627,0.33917,0.34062,0.36888,0.36949,0.37212,0.37429,0.00167,0.0018,0.00168,0.00186,0.00681,0.00689,0.00751,0.00803,NA
2012-05-28,2012,149,60,turkeypointenf02_2012_05_28_113128.jpg,134.14919,131.18379,110.80105,0.34877,0.35665,130.1556,7.96733,127.81082,7.29636,107.79946,5.49156,0.34938,0.00461,0.34918,0.35288,0.35578,0.35574,0.00743,0.35613,0.35845,0.36344,68.95711,2,0,0,0,0,0.34558,0.34542,0.34845,0.35015,0.36219,0.36285,0.36626,0.3691,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-05-31,2012,152,44,turkeypointenf02_2012_05_31_120130.jpg,119.92471,122.54247,101.2957,0.35647,0.34886,126.9524,15.45506,128.26162,14.09382,104.02549,10.68588,0.35704,0.00201,0.3572,0.35859,0.35919,0.35307,0.00799,0.35298,0.35677,0.36003,69.24682,2,0,0,0,0,0.35279,0.35276,0.35565,0.35751,0.35706,0.35769,0.36151,0.36492,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-06-03,2012,155,72,turkeypointenf02_2012_06_03_120128.jpg,130.66072,131.76393,105.05774,0.35856,0.35556,128.4491,11.56198,129.99447,10.18846,104.25069,7.81251,0.35843,0.00382,0.35862,0.36105,0.3631,0.35391,0.00724,0.35434,0.35798,0.36227,69.75264,2,0,0,0,0,0.35853,0.35866,0.3613,0.36325,0.35258,0.35313,0.3572,0.36116,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-06-06,2012,158,71,turkeypointenf02_2012_06_06_120130.jpg,121.26672,123.60956,94.68262,0.36403,0.35713,127.007,17.51628,129.68348,15.85891,101.73933,12.35251,0.36194,0.00439,0.36273,0.36499,0.36647,0.35389,0.00783,0.3545,0.36016,0.36339,70.06454,2,0,0,0,0,0.35992,0.36016,0.36254,0.36449,0.35008,0.35052,0.35434,0.35864,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-06-09,2012,161,73,turkeypointenf02_2012_06_09_120131.jpg,131.9081,135.54096,106.96383,0.36201,0.35231,127.073,10.89976,131.09999,9.25444,104.86832,7.69329,0.36122,0.00261,0.36088,0.36242,0.36516,0.34982,0.00617,0.34956,0.35344,0.35798,70.31709,2,0,0,0,0,0.35968,0.36002,0.36215,0.36405,0.34834,0.34865,0.35215,0.35669,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-06-12,2012,164,74,turkeypointenf02_2012_06_12_120131.jpg,133.49476,135.47292,117.15175,0.35086,0.34573,124.5383,11.07251,128.64652,10.21642,110.30258,9.73019,0.35397,0.00608,0.35479,0.35896,0.36096,0.34251,0.00924,0.34467,0.34722,0.35205,70.50904,2,0,0,0,0,0.35784,0.35826,0.36043,0.3622,0.34633,0.34656,0.34974,0.35436,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-06-15,2012,167,69,turkeypointenf02_2012_06_15_113127.jpg,124.73456,128.11948,106.14345,0.35688,0.34745,124.2365,10.69929,127.41426,9.69664,104.5234,6.6635,0.35771,0.00284,0.3574,0.35889,0.36065,0.34857,0.00441,0.34745,0.34914,0.35528,70.63971,2,0,0,0,0,0.35539,0.35585,0.35815,0.35982,0.3448,0.34495,0.34782,0.3525,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-06-18,2012,170,66,turkeypointenf02_2012_06_18_120132.jpg,121.51845,124.45642,107.34942,0.35224,0.34393,122.6362,6.3329,125.64148,5.30938,110.76803,6.4244,0.35003,0.00345,0.35103,0.35231,0.35345,0.34155,0.00573,0.34158,0.34367,0.34683,70.70746,2,0,0,0,0,0.35391,0.3543,0.35683,0.35844,0.34395,0.34396,0.34671,0.35142,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-06-21,2012,173,73,turkeypointenf02_2012_06_21_120130.jpg,118.87611,121.38124,109.0506,0.34749,0.34032,123.1276,13.26955,126.39358,12.04722,110.60123,10.22953,0.35106,0.00445,0.35132,0.35512,0.35654,0.34163,0.00643,0.34076,0.34414,0.35007,70.71802,2,0,0,0,0,0.35257,0.35287,0.35564,0.35725,0.34359,0.34344,0.34614,0.35087,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-06-24,2012,176,70,turkeypointenf02_2012_06_24_120130.jpg,117.1999,120.89033,103.11274,0.35431,0.34349,117.073,17.97274,120.57732,16.96558,102.53275,14.798,0.35463,0.00365,0.35537,0.35744,0.35884,0.34385,0.008,0.34442,0.34805,0.35063,70.70062,2,0,0,0,0,0.35229,0.35248,0.35541,0.35733,0.34383,0.34348,0.34642,0.35124,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-06-27,2012,179,71,turkeypointenf02_2012_06_27_120130.jpg,100.60432,102.18296,86.52864,0.35319,0.34773,118.8623,14.58774,120.60093,12.4155,101.47595,9.19259,0.35379,0.00421,0.35345,0.35739,0.35964,0.34807,0.00908,0.34751,0.35153,0.3586,70.58208,2,0,0,0,0,0.35232,0.35234,0.35548,0.3578,0.34457,0.34401,0.34725,0.35221,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-06-30,2012,182,70,turkeypointenf02_2012_06_30_120132.jpg,112.40989,113.99471,98.69187,0.35065,0.34577,118.4599,11.34217,119.67991,9.45229,103.46795,7.46553,0.35041,0.00523,0.34911,0.35409,0.3579,0.34638,0.00719,0.34564,0.34764,0.35273,70.48132,2,0,0,0,0,0.35251,0.3521,0.35572,0.35861,0.34547,0.34463,0.348,0.35344,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-07-03,2012,185,46,turkeypointenf02_2012_07_03_120129.jpg,109.56676,112.18491,92.43212,0.35707,0.34873,119.4755,13.63397,121.89939,12.70964,103.83328,10.15573,0.35315,0.00436,0.35362,0.35565,0.35818,0.34587,0.00533,0.34534,0.34864,0.35158,70.27768,2,0,0,0,0,0.35281,0.35201,0.35607,0.35946,0.34696,0.34588,0.34939,0.35527,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-07-06,2012,188,35,turkeypointenf02_2012_07_05_183132.jpg,116.53951,121.57947,107.31453,0.35196,0.33737,115.8667,9.65842,117.64323,7.89676,99.53109,4.56416,0.35316,0.00424,0.35292,0.35546,0.35974,0.34753,0.00827,0.34495,0.34997,0.35924,69.80449,NA,0,0,0,0,0.35291,0.35202,0.35626,0.3597,0.34959,0.34833,0.35211,0.35808,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-07-09,2012,191,44,turkeypointenf02_2012_07_09_120128.jpg,104.18078,105.67064,89.84463,0.35259,0.34762,120.1431,22.46469,121.35657,21.19655,101.6192,17.55318,0.35377,0.00506,0.3513,0.3584,0.36166,0.34966,0.00647,0.34885,0.35111,0.35693,69.56825,2,0,0,0,0,0.35302,0.35216,0.35646,0.3598,0.35262,0.35124,0.35529,0.36124,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-07-12,2012,194,66,turkeypointenf02_2012_07_12_120130.jpg,120.87227,120.41429,101.89412,0.35088,0.35221,121.5827,10.88663,120.13879,9.32153,99.13811,5.39706,0.35237,0.00478,0.35081,0.35569,0.35983,0.3563,0.0066,0.3544,0.35976,0.3661,69.30601,2,0,0,0,0,0.35331,0.35266,0.35684,0.35985,0.35664,0.35542,0.35965,0.36527,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-07-15,2012,197,64,turkeypointenf02_2012_07_15_113129.jpg,116.45709,113.63336,87.21327,0.35812,0.36702,131.3117,10.72983,127.37007,8.73071,101.66736,6.28744,0.35349,0.00401,0.35356,0.35698,0.35863,0.36415,0.00679,0.36363,0.36836,0.37219,68.86506,2,0,0,0,0,0.35361,0.35322,0.35717,0.35978,0.36058,0.35959,0.36397,0.36922,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-07-18,2012,200,70,turkeypointenf02_2012_07_18_120132.jpg,131.09034,129.4343,101.375,0.35765,0.36223,131.6664,5.84971,127.55485,4.01663,101.32562,4.86106,0.35387,0.00462,0.35521,0.3578,0.35882,0.36513,0.00658,0.36429,0.36908,0.3738,68.3685,2,0,0,0,0,0.35399,0.35391,0.35732,0.35956,0.36355,0.36261,0.36714,0.3721,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-07-21,2012,203,69,turkeypointenf02_2012_07_21_120128.jpg,135.10667,128.15253,97.8239,0.35491,0.37417,131.0966,11.94549,127.4176,10.78874,99.85316,8.33834,0.35555,0.00426,0.35605,0.35872,0.3614,0.36568,0.00766,0.36558,0.3698,0.37511,67.62242,2,0,0,0,0,0.35421,0.35446,0.35726,0.35914,0.36586,0.36505,0.3697,0.3744,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-07-24,2012,206,61,turkeypointenf02_2012_07_24_120131.jpg,112.51477,110.39868,92.66674,0.34983,0.35653,132.892,15.53755,126.68548,13.17801,101.02707,8.56967,0.35126,0.00291,0.35057,0.35355,0.35561,0.36807,0.00629,0.36753,0.37062,0.37458,67.21484,2,0,0,0,0,0.35407,0.35444,0.35677,0.35842,0.36619,0.36565,0.37037,0.37534,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-07-27,2012,209,38,turkeypointenf02_2012_07_27_113130.jpg,102.47124,100.54391,79.07183,0.35643,0.36326,131.6918,16.99266,129.30722,14.76752,102.25464,11.06643,0.35605,0.00329,0.35642,0.35802,0.35925,0.36212,0.00789,0.36112,0.36666,0.37112,66.33375,2,0,0,0,0,0.3537,0.35412,0.35606,0.35754,0.36584,0.36561,0.37031,0.37556,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-07-30,2012,212,50,turkeypointenf02_2012_07_30_090127.jpg,132.60934,128.70124,99.04481,0.35715,0.368,135.5043,16.45539,130.62016,12.75443,102.56665,8.92507,0.35441,0.00379,0.35508,0.35675,0.3582,0.36689,0.00896,0.36595,0.3716,0.37935,65.86128,2,0,0,0,0,0.35279,0.35315,0.35501,0.35629,0.36501,0.36521,0.3696,0.37491,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
2012-08-02,2012,215,65,turkeypointenf02_2012_08_02_113128.jpg,133.67198,126.03611,97.95759,0.35239,0.37373,131.3091,9.52404,126.36326,7.65398,102.34462,7.44098,0.35106,0.00316,0.35159,0.35324,0.35434,0.36462,0.00834,0.36482,0.37006,0.37468,65.11521,2,0,0,0,0,0.35171,0.352,0.35385,0.35497,0.36396,0.36457,0.36871,0.374,0.00173,0.00186,0.00174,0.00192,0.00704,0.00712,0.00776,0.0083,NA
2012-08-05,2012,218,24,turkeypointenf02_2012_08_05_110127.jpg,120.67148,136.38408,128.5238,0.35371,0.31296,134.69,9.27962,130.40547,5.84863,109.71359,9.19259,0.34797,0.00335,0.34842,0.35038,0.35131,0.35938,0.01757,0.36398,0.36769,0.37377,63.71255,2,0,0,0,0,0.35048,0.35088,0.35274,0.35378,0.363,0.36393,0.36812,0.37315,0.00166,0.00178,0.00166,0.00184,0.00674,0.00682,0.00743,0.00794,NA
