#
# 3-day summary product time series for woodshole
#
# Site: woodshole
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 41.5495
# Lon: -70.6432
# Elev: 10
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:36:53
# Update Date: 2017-04-18
# Update Time: 05:39:53
# Final Processing Date: 2017-04-18
# Final Processing Time: 19:17:13
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-02-19,2011,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36606,0.3664,0.36838,0.36983,0.3406,0.34075,0.34622,0.35332,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-22,2011,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36578,0.36607,0.36828,0.3697,0.34106,0.34116,0.34657,0.35368,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-25,2011,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36551,0.36574,0.36818,0.36957,0.34172,0.34175,0.34715,0.35431,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-02-28,2011,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36537,0.36562,0.36807,0.36951,0.34262,0.34261,0.34816,0.35531,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-03,2011,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36534,0.36562,0.36803,0.36952,0.3438,0.34375,0.34953,0.35666,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-06,2011,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3657,0.36603,0.36832,0.36982,0.34478,0.34473,0.35068,0.35781,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-09,2011,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3661,0.36641,0.36869,0.37017,0.34576,0.34574,0.35181,0.35911,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-12,2011,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36649,0.36677,0.36905,0.37052,0.34661,0.34663,0.35281,0.36026,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-15,2011,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36657,0.3668,0.36913,0.37059,0.34726,0.34735,0.35362,0.36087,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-18,2011,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36655,0.36673,0.36911,0.37057,0.34792,0.34811,0.35449,0.36135,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-21,2011,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36626,0.36642,0.36879,0.37035,0.34812,0.34836,0.35481,0.36152,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-24,2011,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36618,0.36635,0.36877,0.37044,0.34487,0.34393,0.35084,0.36282,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-27,2011,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36617,0.36638,0.36884,0.37061,0.3409,0.33867,0.34603,0.36393,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-03-30,2011,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36484,0.36513,0.36748,0.37003,0.33898,0.3366,0.34389,0.36296,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-04-02,2011,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36269,0.36304,0.36525,0.36881,0.33703,0.33477,0.34179,0.361,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-04-05,2011,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36103,0.36123,0.36357,0.3673,0.33586,0.33412,0.34072,0.35819,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-04-08,2011,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35952,0.35958,0.36175,0.36593,0.33566,0.33438,0.34056,0.35667,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-04-11,2011,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35848,0.35849,0.36072,0.36468,0.33549,0.33478,0.34053,0.35446,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-04-14,2011,104,24,woodshole_2011_04_14_155603.jpg,101.65253,106.20027,84.2134,0.36362,0.34805,101.71639,3.05516,108.79525,3.34995,93.64888,8.21246,0.35783,0.00485,0.35799,0.36058,0.36374,0.33476,0.01261,0.33437,0.33986,0.35145,58.14785,2,0,0,0,0,0.35784,0.35797,0.3606,0.36359,0.33506,0.33519,0.34045,0.35037,0.00302,0.00358,0.00507,0.0045,0.00759,0.00748,0.00869,0.00992,NA
2011-04-17,2011,107,69,woodshole_2011_04_17_115410.jpg,100.69323,108.04453,91.23883,0.36018,0.33567,103.40977,4.56057,110.45816,3.50168,94.96361,5.8887,0.3577,0.00441,0.35776,0.36064,0.3627,0.33489,0.01178,0.3366,0.34114,0.34598,59.21633,2,0,0,0,0,0.35776,0.35815,0.36078,0.36306,0.33471,0.33543,0.34026,0.34734,0.00182,0.00216,0.00305,0.00271,0.0048,0.00474,0.0055,0.00628,NA
2011-04-20,2011,110,65,woodshole_2011_04_20_120001.jpg,91.35586,99.50377,83.57166,0.36258,0.33289,101.88635,5.59615,108.69733,4.95759,92.40829,6.10079,0.35883,0.00412,0.35955,0.36206,0.36358,0.33627,0.00853,0.33706,0.34107,0.34421,60.25622,2,0,0,0,0,0.35848,0.3591,0.36127,0.36311,0.33459,0.3357,0.34014,0.34538,0.00172,0.00204,0.00288,0.00256,0.00398,0.00392,0.00455,0.0052,NA
2011-04-23,2011,113,72,woodshole_2011_04_23_120001.jpg,104.20312,106.74517,89.48565,0.3553,0.34684,101.39465,6.61099,107.8406,5.38128,91.31679,5.77844,0.35888,0.00482,0.35986,0.3622,0.36452,0.33722,0.01042,0.33909,0.3439,0.34872,61.26598,2,0,0,0,0,0.35935,0.36009,0.36199,0.36364,0.3352,0.33651,0.34055,0.34497,0.00167,0.00199,0.00281,0.0025,0.00381,0.00375,0.00436,0.00498,NA
2011-04-26,2011,116,72,woodshole_2011_04_26_120001.jpg,106.75463,113.82319,93.47033,0.36244,0.33993,99.82851,6.53535,108.31399,5.80783,91.29038,4.67402,0.36171,0.00271,0.3626,0.3634,0.36419,0.33322,0.00825,0.33464,0.33823,0.34103,62.24275,2,0,0,0,0,0.36094,0.36173,0.3635,0.36512,0.3365,0.3379,0.34158,0.34562,0.00166,0.00197,0.00279,0.00248,0.00387,0.00381,0.00443,0.00505,NA
2011-04-29,2011,119,72,woodshole_2011_04_29_120001.jpg,96.47273,104.37203,82.68692,0.36811,0.34025,99.60425,5.89943,107.67817,4.80576,87.79067,4.80154,0.36498,0.00336,0.36542,0.36683,0.36919,0.33743,0.00904,0.33828,0.34141,0.34332,63.18398,2,0,0,0,0,0.36337,0.36419,0.36601,0.36771,0.3389,0.34027,0.34362,0.34738,0.00156,0.00185,0.00262,0.00233,0.00382,0.00376,0.00437,0.00499,NA
2011-05-02,2011,122,72,woodshole_2011_05_02_120001.jpg,97.57764,104.71268,81.96483,0.36838,0.34327,100.33747,3.80814,107.87122,3.59091,86.77044,6.95254,0.36581,0.0051,0.36666,0.36922,0.37078,0.34036,0.01103,0.34177,0.34547,0.35412,64.08722,2,0,0,0,0,0.36708,0.36788,0.36985,0.37173,0.34226,0.34348,0.34652,0.35032,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00477,NA
2011-05-05,2011,125,72,woodshole_2011_05_05_120001.jpg,106.01627,114.56175,87.76648,0.37154,0.34382,101.17969,4.13972,109.3153,4.03312,85.04706,5.9356,0.36998,0.00507,0.37064,0.37357,0.37585,0.34245,0.00799,0.34393,0.34668,0.35031,64.95004,2,0,0,0,0,0.37274,0.37351,0.37584,0.37804,0.34503,0.34616,0.34904,0.3529,0.00162,0.00193,0.00273,0.00242,0.00368,0.00363,0.00421,0.00481,NA
2011-05-08,2011,128,72,woodshole_2011_05_08_120001.jpg,103.1959,112.5922,79.63633,0.38112,0.34931,100.57426,3.39272,110.00027,3.71236,78.74073,5.79367,0.38031,0.00531,0.38193,0.38351,0.3854,0.34778,0.00831,0.34934,0.35202,0.35511,65.77006,2,0,0,0,0,0.38107,0.38173,0.38426,0.38662,0.34814,0.34932,0.35207,0.356,0.00153,0.00182,0.00258,0.00229,0.00357,0.00352,0.00409,0.00467,NA
2011-05-11,2011,131,73,woodshole_2011_05_11_120001.jpg,102.72441,113.14094,74.0228,0.39029,0.35436,99.11528,4.62284,109.3044,4.885,71.19628,5.25405,0.39105,0.00413,0.39043,0.3939,0.39716,0.35458,0.00521,0.35461,0.35681,0.3608,66.54496,2,0,0,0,0,0.39016,0.39071,0.39346,0.39592,0.35082,0.35204,0.3548,0.35889,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-05-14,2011,134,75,woodshole_2011_05_14_120001.jpg,100.75203,113.1275,68.38577,0.40078,0.35694,98.98358,4.11808,110.89535,3.98888,68.5629,7.12067,0.39855,0.00868,0.40005,0.40354,0.40645,0.3557,0.00926,0.35694,0.36088,0.36529,67.27251,2,0,0,0,0,0.39936,0.39978,0.40269,0.40498,0.3518,0.35306,0.35632,0.36056,0.00153,0.00182,0.00258,0.00229,0.0035,0.00345,0.004,0.00457,NA
2011-05-17,2011,137,42,woodshole_2011_05_17_120001.jpg,95.50927,112.2476,66.96381,0.40859,0.34766,96.83706,2.10051,112.15207,2.0821,64.8553,2.76686,0.40958,0.003,0.40951,0.41087,0.41248,0.35365,0.00469,0.35447,0.35614,0.35891,67.73024,2,0,0,0,0,0.40776,0.40815,0.4114,0.41356,0.35219,0.35352,0.35754,0.36197,0.00162,0.00193,0.00273,0.00242,0.0035,0.00345,0.004,0.00457,NA
2011-05-20,2011,140,41,woodshole_2011_05_20_120350.jpg,96.83426,114.95308,62.7361,0.41874,0.35274,91.96701,5.28245,108.93999,5.47078,59.9778,6.31193,0.41762,0.00855,0.41765,0.42382,0.42559,0.35257,0.01293,0.35329,0.36071,0.36692,68.57744,2,0,0,0,0,0.4136,0.4142,0.41825,0.42033,0.3515,0.35276,0.35753,0.36223,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-05-23,2011,143,76,woodshole_2011_05_23_120001.jpg,95.64549,114.79768,65.13872,0.41656,0.34707,94.13795,4.75041,112.01088,4.36887,64.1221,2.96162,0.4144,0.00517,0.41506,0.41725,0.41953,0.34815,0.00825,0.35149,0.35337,0.35596,69.1507,2,0,0,0,0,0.4168,0.41791,0.42314,0.42583,0.3486,0.34961,0.35553,0.36081,0.00153,0.00182,0.00258,0.00229,0.00355,0.0035,0.00407,0.00465,NA
2011-05-26,2011,146,78,woodshole_2011_05_26_120001.jpg,95.66622,115.39301,64.05497,0.41944,0.34773,92.10261,5.6583,110.76132,5.55615,63.94662,9.39735,0.41543,0.01507,0.41926,0.42767,0.43102,0.34534,0.01552,0.34792,0.35405,0.36275,69.66849,2,0,0,0,0,0.41828,0.42008,0.42659,0.43004,0.345,0.34572,0.3527,0.35858,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-05-29,2011,149,78,woodshole_2011_05_29_120001.jpg,91.7029,113.49816,60.97856,0.4264,0.34452,90.80144,4.6359,112.42477,5.22747,62.94282,7.79714,0.4227,0.01105,0.42294,0.431,0.43435,0.3414,0.01206,0.33916,0.35094,0.35655,70.12902,2,0,0,0,0,0.41773,0.42075,0.42879,0.43303,0.3411,0.34146,0.34891,0.35516,0.00153,0.00182,0.00258,0.00229,0.0035,0.00345,0.004,0.00457,NA
2011-06-01,2011,152,78,woodshole_2011_06_01_120001.jpg,94.11976,118.42241,68.55237,0.42129,0.33483,90.92448,4.27705,113.1124,4.29688,68.28507,10.3047,0.41606,0.01739,0.42061,0.4283,0.43612,0.33424,0.01201,0.33529,0.34259,0.34886,70.53073,2,0,0,0,0,0.41632,0.42035,0.42953,0.43454,0.33624,0.33614,0.34393,0.35056,0.00162,0.00193,0.00273,0.00242,0.0035,0.00345,0.004,0.00457,NA
2011-06-04,2011,155,78,woodshole_2011_06_04_120001.jpg,93.3249,117.43013,67.97294,0.42131,0.33482,92.79291,3.38396,115.31217,3.94597,72.66779,10.26397,0.41124,0.01899,0.41603,0.427,0.43182,0.33073,0.01116,0.32833,0.33847,0.34645,70.87231,2,0,0,0,0,0.41504,0.41908,0.42811,0.43361,0.3323,0.33183,0.33973,0.34663,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-06-07,2011,158,78,woodshole_2011_06_07_120001.jpg,92.08632,116.97638,66.65316,0.42426,0.33399,91.04228,4.5838,113.53498,4.43689,69.86349,11.20149,0.41448,0.02,0.42148,0.43229,0.43613,0.33204,0.01254,0.33174,0.34123,0.3491,71.15271,2,0,0,0,0,0.41367,0.41729,0.42563,0.43115,0.32934,0.3286,0.33596,0.34298,0.00153,0.00182,0.00258,0.00229,0.00355,0.0035,0.00407,0.00465,NA
2011-06-10,2011,161,45,woodshole_2011_06_11_060001.jpg,89.92026,112.84302,78.22622,0.40159,0.32001,88.87296,2.01521,113.63748,2.3217,72.86481,5.139,0.41281,0.00885,0.41292,0.41785,0.42479,0.32282,0.00608,0.32117,0.32539,0.33206,71.37113,NA,0,0,0,0,0.41235,0.41538,0.42281,0.42829,0.32677,0.3258,0.33251,0.33957,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-06-13,2011,164,75,woodshole_2011_06_13_120001.jpg,89.20797,115.92287,70.9495,0.41989,0.32312,88.9001,1.81906,114.15116,1.67454,74.02818,3.90822,0.41204,0.0076,0.4124,0.41579,0.42159,0.32086,0.006,0.32111,0.32383,0.32813,71.52709,2,0,0,0,0,0.41214,0.4143,0.4208,0.42674,0.32517,0.32416,0.33031,0.33729,0.00153,0.00182,0.00258,0.00229,0.0035,0.00345,0.004,0.00457,NA
2011-06-16,2011,167,78,woodshole_2011_06_16_120001.jpg,91.7267,116.03023,69.12964,0.41905,0.33128,89.71981,3.66703,113.04092,3.61614,71.98693,7.83867,0.41175,0.01336,0.41375,0.42248,0.42796,0.3267,0.01066,0.32507,0.33185,0.3401,71.62041,2,0,0,0,0,0.41213,0.41345,0.41913,0.42554,0.3242,0.32328,0.32868,0.33547,0.00162,0.00193,0.00273,0.00242,0.0035,0.00345,0.004,0.00457,NA
2011-06-19,2011,170,78,woodshole_2011_06_19_120001.jpg,90.60535,115.42194,70.07371,0.41804,0.32816,90.17332,3.67979,113.32445,3.63735,71.82446,7.48868,0.41188,0.01395,0.41559,0.42224,0.42778,0.3276,0.01008,0.3276,0.33341,0.34074,71.65106,2,0,0,0,0,0.41199,0.41307,0.41881,0.42553,0.32335,0.32247,0.32747,0.33418,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-06-22,2011,173,69,woodshole_2011_06_22_120001.jpg,88.06873,112.80468,73.48997,0.41115,0.32099,88.9713,2.44531,113.54773,2.24993,74.33333,5.78774,0.41027,0.01151,0.41143,0.41564,0.42512,0.32139,0.00849,0.3205,0.32421,0.33242,71.87895,2,0,0,0,0,0.41145,0.41304,0.41903,0.42583,0.32267,0.32174,0.32696,0.33378,0.00153,0.00182,0.00258,0.00229,0.00355,0.0035,0.00407,0.00465,NA
2011-06-25,2011,176,78,woodshole_2011_06_25_120001.jpg,89.95783,116.03357,72.88275,0.41608,0.32258,87.96066,3.45451,113.04141,3.29539,72.30279,5.87954,0.41379,0.00875,0.4121,0.41859,0.42577,0.32192,0.00874,0.32067,0.3246,0.3296,71.5949,2,0,0,0,0,0.41066,0.41289,0.41931,0.4261,0.32226,0.32128,0.32688,0.33385,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-06-28,2011,179,78,woodshole_2011_06_28_120001.jpg,90.29167,115.64881,71.45065,0.41692,0.3255,89.33328,4.05562,113.17451,4.36874,74.0471,7.84274,0.40936,0.01465,0.41382,0.42163,0.42543,0.32307,0.01232,0.32221,0.33041,0.33655,71.5225,2,0,0,0,0,0.40899,0.41148,0.41856,0.42515,0.32194,0.32095,0.32711,0.33417,0.00153,0.00182,0.00258,0.00229,0.0035,0.00345,0.004,0.00457,NA
2011-07-01,2011,182,78,woodshole_2011_07_01_120001.jpg,90.73233,115.38876,69.82717,0.41815,0.3288,89.3316,3.09142,112.46504,3.5637,76.28528,9.34665,0.40484,0.01669,0.40988,0.41773,0.42453,0.32146,0.01147,0.32013,0.32839,0.33553,71.39031,2,0,0,0,0,0.40731,0.41006,0.41788,0.42414,0.32184,0.32084,0.3278,0.33497,0.00162,0.00193,0.00273,0.00242,0.0035,0.00345,0.004,0.00457,NA
2011-07-04,2011,185,78,woodshole_2011_07_04_120001.jpg,90.18261,115.21864,70.83504,0.4171,0.32647,89.12513,3.31833,112.63107,3.6436,74.28379,7.93919,0.40829,0.01367,0.41081,0.41658,0.42445,0.32304,0.01123,0.32129,0.32757,0.33707,71.19564,2,0,0,0,0,0.40596,0.40915,0.41795,0.42369,0.32189,0.32087,0.32843,0.33585,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-07-07,2011,188,78,woodshole_2011_07_07_120001.jpg,87.84922,115.53467,75.28637,0.41459,0.31524,86.03304,6.08165,109.19639,7.26012,77.01822,6.98925,0.40084,0.01588,0.4024,0.4154,0.41987,0.31578,0.01405,0.31478,0.32319,0.33107,70.93907,2,0,0,0,0,0.40548,0.40905,0.41793,0.4233,0.32241,0.32131,0.32932,0.33724,0.00153,0.00182,0.00258,0.00229,0.00355,0.0035,0.00407,0.00465,NA
2011-07-10,2011,191,76,woodshole_2011_07_10_123001.jpg,91.77976,115.76653,70.62583,0.41617,0.32994,89.41883,4.56136,112.36986,4.72188,74.01382,9.60698,0.40781,0.01564,0.41222,0.42022,0.42512,0.32443,0.01366,0.32462,0.3316,0.34055,70.62142,2,0,0,0,0,0.40533,0.40903,0.41783,0.42298,0.32301,0.32183,0.33018,0.3387,0.00162,0.00193,0.00273,0.00242,0.00365,0.0036,0.00418,0.00478,NA
2011-07-13,2011,194,78,woodshole_2011_07_13_120001.jpg,88.88345,115.45096,74.65718,0.41382,0.31859,90.1291,3.31769,113.2679,3.66101,75.1997,8.87118,0.40689,0.01476,0.40913,0.4189,0.42376,0.32375,0.01242,0.32193,0.33204,0.33797,70.2439,2,0,0,0,0,0.40557,0.40888,0.41762,0.42293,0.32346,0.32223,0.33052,0.33987,0.00153,0.00182,0.00258,0.00229,0.0035,0.00345,0.004,0.00457,NA
2011-07-16,2011,197,78,woodshole_2011_07_16_120001.jpg,91.44933,115.583,71.04971,0.41564,0.32886,91.8642,4.04634,113.66415,4.13913,75.52901,8.51433,0.40459,0.0161,0.41146,0.41663,0.42142,0.32691,0.01333,0.32733,0.33564,0.34352,69.80789,2,0,0,0,0,0.40588,0.40869,0.41727,0.42287,0.32405,0.32278,0.33079,0.34118,0.00162,0.00193,0.00273,0.00242,0.0035,0.00345,0.004,0.00457,NA
