#
# 3-day summary product time series for harvardblo
#
# Site: harvardblo
# Veg Type: DB
# ROI ID Number: 0001
# Lat: 42.5378
# Lon: -72.1715
# Elev: 340
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:05:25
# Update Date: 2017-04-18
# Update Time: 05:22:22
# Final Processing Date: 2017-04-18
# Final Processing Time: 17:49:45
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2009-02-07,2009,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34395,0.34464,0.34551,0.34622,0.30622,0.30967,0.31592,0.32051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-02-10,2009,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34394,0.34465,0.34553,0.34624,0.30482,0.30841,0.31668,0.3213,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-02-13,2009,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3439,0.34463,0.34552,0.34624,0.30406,0.30755,0.31683,0.32157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-02-16,2009,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34391,0.34466,0.34555,0.34626,0.30547,0.30854,0.3165,0.32128,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-02-19,2009,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34401,0.34475,0.34561,0.3463,0.30648,0.30942,0.315,0.31959,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-02-22,2009,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34415,0.34487,0.3457,0.34636,0.30673,0.30964,0.31342,0.31784,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-02-25,2009,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34432,0.34504,0.34584,0.34646,0.30416,0.30687,0.31168,0.31594,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-02-28,2009,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34448,0.34521,0.34599,0.34658,0.30097,0.30357,0.31047,0.31463,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-03,2009,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34462,0.34534,0.34614,0.34672,0.2985,0.30163,0.31134,0.31556,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-06,2009,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34476,0.34547,0.3463,0.34689,0.29831,0.30187,0.31302,0.31739,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-09,2009,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34488,0.34559,0.34645,0.34705,0.30323,0.3064,0.31545,0.31998,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-12,2009,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.345,0.3457,0.34662,0.34726,0.31073,0.31349,0.31989,0.32466,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-15,2009,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3451,0.34579,0.34676,0.34745,0.31811,0.32061,0.32479,0.32982,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-18,2009,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34502,0.34524,0.34571,0.34604,0.32157,0.32445,0.29684,0.29754,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-21,2009,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34482,0.34449,0.34432,0.34419,0.32376,0.32719,0.26196,0.25733,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-24,2009,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34431,0.34392,0.34341,0.3431,0.32546,0.32919,0.24971,0.24401,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-27,2009,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34349,0.34324,0.34242,0.34201,0.32761,0.33137,0.24287,0.23765,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-03-30,2009,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3429,0.34285,0.34212,0.34178,0.33588,0.33955,0.25591,0.25274,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-04-02,2009,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34233,0.34241,0.34192,0.34183,0.26847,0.27047,0.27182,0.27111,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-04-05,2009,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3423,0.34247,0.3423,0.34241,0.24514,0.24505,0.2945,0.29573,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2009-04-08,2009,98,1,harvardblo_2009_04_09_170419.jpg,93.51831,102.17092,102.01172,0.3432,0.31414,93.51831,0,102.17092,0,102.01172,0,0.3432,0,0.3432,0.3432,0.3432,0.31414,0,0.31414,0.31414,0.31414,13.80904,NA,0,0,0,0,0.34308,0.34332,0.34361,0.34383,0.31722,0.318,0.33062,0.33327,0.00574,0.00559,0.00719,0.00777,0.01481,0.01603,0.01782,0.01862,NA
2009-04-11,2009,101,66,harvardblo_2009_04_11_120141.jpg,119.08111,103.42531,80.72376,0.34108,0.39271,110.11438,6.83073,100.68269,5.45262,82.65452,5.50932,0.34308,0.00279,0.34395,0.34491,0.34568,0.37524,0.01319,0.37778,0.38228,0.39132,56.27359,2,0,0,0,0,0.34354,0.34381,0.3443,0.34462,0.35831,0.36225,0.35572,0.35882,0.00361,0.00351,0.00451,0.00488,0.00926,0.01002,0.01119,0.01169,NA
2009-04-14,2009,104,63,harvardblo_2009_04_14_120143.jpg,115.38968,105.96893,85.04824,0.34584,0.37659,110.25093,4.7494,104.06608,2.98277,87.56932,7.08848,0.34472,0.00091,0.3445,0.34546,0.34587,0.36546,0.01765,0.3738,0.37711,0.37848,57.33617,2,0,0,0,0,0.34318,0.34338,0.34382,0.34432,0.3702,0.37597,0.36997,0.37283,0.00305,0.00297,0.00382,0.00413,0.00891,0.00964,0.00946,0.00989,NA
2009-04-17,2009,107,69,harvardblo_2009_04_17_120142.jpg,116.44815,106.47244,85.09637,0.34567,0.37806,107.87661,8.14303,101.94946,5.63538,85.26472,6.54025,0.34548,0.00132,0.34567,0.34624,0.34689,0.36546,0.01755,0.36994,0.3767,0.37868,58.37282,2,0,0,0,0,0.3426,0.34266,0.34302,0.34379,0.36964,0.37595,0.37702,0.37956,0.00292,0.00284,0.00365,0.00395,0.0088,0.00952,0.00904,0.00945,NA
2009-04-20,2009,110,36,harvardblo_2009_04_20_120142.jpg,114.64909,104.89245,84.5391,0.34495,0.37704,110.553,5.23981,103.46596,2.38403,86.16894,5.7054,0.34466,0.00104,0.34489,0.3451,0.3456,0.36835,0.01711,0.37448,0.37835,0.38026,59.04913,2,0,0,0,0,0.34315,0.3431,0.34351,0.34455,0.36571,0.37201,0.38122,0.38354,0.00304,0.00296,0.00381,0.00412,0.0088,0.00952,0.00944,0.00986,NA
2009-04-23,2009,113,41,harvardblo_2009_04_23_113142.jpg,104.78037,97.44376,80.54056,0.34461,0.37056,108.49788,8.15245,102.7188,5.52005,86.66827,7.56807,0.34478,0.00127,0.34487,0.34518,0.34647,0.3643,0.02111,0.37117,0.37944,0.38085,60.36233,2,0,0,0,0,0.34467,0.34461,0.34537,0.34653,0.36642,0.37301,0.38223,0.38454,0.00294,0.00287,0.00368,0.00398,0.00786,0.00851,0.00913,0.00955,NA
2009-04-26,2009,116,58,harvardblo_2009_04_26_120144.jpg,118.01411,106.12696,82.66464,0.34591,0.38465,111.18195,5.41316,104.51919,2.46218,85.49409,5.37052,0.34702,0.00161,0.34637,0.34748,0.34975,0.36918,0.01686,0.37592,0.38161,0.38407,61.32464,2,0,0,0,0,0.34764,0.34761,0.34882,0.35014,0.36773,0.37405,0.38119,0.38358,0.00292,0.00284,0.00365,0.00395,0.0088,0.00952,0.00904,0.00945,NA
2009-04-29,2009,119,67,harvardblo_2009_04_29_120142.jpg,113.30938,105.58032,82.44471,0.35038,0.37603,109.40776,5.73633,104.06658,3.57075,83.35793,4.5594,0.35061,0.00188,0.35042,0.35151,0.35371,0.36853,0.01323,0.37334,0.37664,0.3798,62.26081,2,0,0,0,0,0.35347,0.35357,0.35538,0.35678,0.37004,0.37449,0.3798,0.38245,0.00281,0.00273,0.00351,0.0038,0.00786,0.00851,0.00871,0.0091,NA
2009-05-02,2009,122,67,harvardblo_2009_05_02_120142.jpg,111.56591,103.81354,78.04129,0.3538,0.38023,105.99587,7.61515,101.3287,6.22988,77.28912,5.02388,0.35605,0.00329,0.356,0.35911,0.35992,0.37229,0.01028,0.37356,0.37806,0.38195,63.15719,2,0,0,0,0,0.36065,0.36084,0.36331,0.36494,0.37156,0.37382,0.37738,0.38036,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-05-05,2009,125,65,harvardblo_2009_05_05_120142.jpg,102.29461,103.09583,72.58845,0.37088,0.36799,105.71623,5.32833,104.20405,5.22742,74.90887,4.74534,0.36587,0.00407,0.36683,0.36905,0.37094,0.37122,0.00653,0.37226,0.37584,0.37841,64.01299,2,0,0,0,0,0.37003,0.37012,0.37309,0.37543,0.36972,0.37051,0.37499,0.3782,0.00273,0.00266,0.00342,0.0037,0.00786,0.00851,0.00848,0.00886,NA
2009-05-08,2009,128,63,harvardblo_2009_05_08_120142.jpg,108.55786,107.6474,72.14672,0.37332,0.37648,101.84276,6.96719,106.75039,6.22857,69.46996,5.24205,0.38405,0.0071,0.3837,0.39039,0.39341,0.36622,0.00955,0.36588,0.37253,0.37721,64.82482,2,0,0,0,0,0.38147,0.3814,0.38488,0.38815,0.36633,0.36632,0.37179,0.37523,0.00273,0.00266,0.00342,0.0037,0.0088,0.00952,0.00848,0.00886,NA
2009-05-11,2009,131,50,harvardblo_2009_05_11_120142.jpg,106.57056,112.12777,70.18808,0.38814,0.3689,99.82485,6.1634,109.87074,4.77966,68.29733,3.47984,0.39534,0.0051,0.39633,0.39884,0.40151,0.35893,0.00987,0.35856,0.36726,0.36908,65.59046,2,0,0,0,0,0.3914,0.39112,0.39512,0.39945,0.36173,0.36189,0.36806,0.37167,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-05-14,2009,134,69,harvardblo_2009_05_14_120142.jpg,91.18941,104.043,58.2125,0.41052,0.3598,98.18416,6.26963,109.4432,5.40035,64.56253,5.05864,0.40231,0.00882,0.40169,0.40617,0.41073,0.36064,0.00878,0.36277,0.3671,0.37028,66.30888,2,0,0,0,0,0.40062,0.39985,0.40459,0.41063,0.3575,0.35844,0.36301,0.36665,0.00279,0.00271,0.00349,0.00377,0.00786,0.00851,0.00864,0.00904,NA
2009-05-17,2009,137,72,harvardblo_2009_05_17_120143.jpg,98.62387,115.42062,65.69168,0.41261,0.35256,93.624,8.69692,110.36359,8.80971,62.79533,5.54202,0.41389,0.00858,0.41214,0.41583,0.42666,0.35065,0.00727,0.35057,0.35333,0.36034,66.97659,2,0,0,0,0,0.40874,0.40749,0.41286,0.42062,0.3527,0.35451,0.3577,0.36136,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-05-20,2009,140,73,harvardblo_2009_05_20_120142.jpg,99.30245,111.92393,64.30276,0.40621,0.36041,94.52603,8.48021,110.89928,6.77162,65.57753,5.1395,0.40957,0.00909,0.4069,0.41342,0.42178,0.34836,0.01338,0.35209,0.35639,0.35791,67.5918,2,0,0,0,0,0.41334,0.41188,0.41745,0.42658,0.34581,0.34762,0.35244,0.35628,0.00279,0.00271,0.00349,0.00377,0.00786,0.00851,0.00864,0.00904,NA
2009-05-23,2009,143,70,harvardblo_2009_05_23_120142.jpg,96.19394,112.65228,68.97445,0.40549,0.34624,87.32177,7.55708,107.6972,7.6345,63.98325,5.5147,0.41597,0.00854,0.41526,0.41814,0.42865,0.33703,0.01297,0.33832,0.34623,0.34997,68.1525,2,0,0,0,0,0.41637,0.41476,0.42041,0.43068,0.33917,0.34066,0.34741,0.35142,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-05-26,2009,146,68,harvardblo_2009_05_26_120142.jpg,76.73366,94.25804,56.19317,0.4149,0.33776,86.49359,7.06039,107.52395,6.59945,64.03233,5.59061,0.41706,0.01282,0.41345,0.42549,0.43818,0.33493,0.00932,0.33511,0.34078,0.3441,68.65686,2,0,0,0,0,0.41735,0.4158,0.42139,0.43194,0.33503,0.33602,0.34371,0.34769,0.00273,0.00266,0.00342,0.0037,0.00786,0.00851,0.00848,0.00886,NA
2009-05-29,2009,149,72,harvardblo_2009_05_29_120143.jpg,95.69189,119.74964,69.37257,0.42045,0.33598,85.30417,6.78039,108.74232,7.21219,62.72795,5.24664,0.42368,0.01185,0.42323,0.42981,0.44087,0.332,0.00952,0.33259,0.33584,0.34172,69.10324,2,0,0,0,0,0.41642,0.4151,0.42048,0.43087,0.33262,0.33316,0.34049,0.34438,0.00273,0.00266,0.00342,0.0037,0.0088,0.00952,0.00848,0.00886,NA
2009-06-01,2009,152,75,harvardblo_2009_06_01_120142.jpg,78.60277,92.21904,58.3722,0.40236,0.34295,84.90088,7.39081,105.09485,8.44256,64.98734,5.5181,0.4122,0.00863,0.41178,0.41412,0.42265,0.33291,0.01149,0.33485,0.34016,0.34304,69.49512,2,0,0,0,0,0.41567,0.41447,0.41983,0.43005,0.33299,0.33387,0.33774,0.34154,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-06-04,2009,155,77,harvardblo_2009_06_04_120142.jpg,91.27171,106.10396,69.27418,0.39791,0.34229,86.89811,4.52618,107.44233,6.11387,66.33745,3.98808,0.41214,0.00661,0.41187,0.41361,0.42398,0.33343,0.00546,0.33289,0.33707,0.3423,69.8531,2,0,0,0,0,0.41495,0.41376,0.41929,0.42921,0.3319,0.33284,0.33597,0.33972,0.00279,0.00271,0.00349,0.00377,0.00786,0.00851,0.00864,0.00904,NA
2009-06-07,2009,158,69,harvardblo_2009_06_07_120142.jpg,78.52996,96.76127,59.35057,0.41238,0.33468,86.43346,5.85682,106.44736,6.23868,68.13348,4.40683,0.40783,0.00791,0.40758,0.41124,0.41766,0.33113,0.01219,0.33391,0.33951,0.3421,70.15503,2,0,0,0,0,0.41404,0.41282,0.41853,0.4281,0.33016,0.33119,0.33455,0.33824,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-06-10,2009,161,71,harvardblo_2009_06_10_120142.jpg,86.08749,106.69096,67.45854,0.40998,0.3308,84.43367,6.13367,108.5984,8.44599,66.16302,4.79522,0.41881,0.01186,0.41515,0.42619,0.43641,0.32571,0.0038,0.32559,0.32831,0.33052,70.39797,2,0,0,0,0,0.41384,0.41237,0.41851,0.42808,0.3272,0.32872,0.33288,0.33639,0.00279,0.00271,0.00349,0.00377,0.00786,0.00851,0.00864,0.00904,NA
2009-06-13,2009,164,72,harvardblo_2009_06_13_120143.jpg,82.73468,108.67458,76.39632,0.4058,0.30894,84.8842,7.60874,108.5737,6.4529,68.80519,5.03859,0.41421,0.01043,0.41198,0.41985,0.43129,0.32323,0.01425,0.32627,0.33101,0.33496,70.58021,2,0,0,0,0,0.41354,0.41181,0.41842,0.42798,0.32462,0.32651,0.33141,0.33473,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-06-16,2009,167,72,harvardblo_2009_06_16_120143.jpg,83.30185,100.42992,61.1545,0.41011,0.34017,84.34649,7.53623,106.07647,8.08621,69.15218,5.96408,0.40865,0.00964,0.40833,0.41151,0.42254,0.3248,0.01489,0.32677,0.33299,0.33721,70.70117,2,0,0,0,0,0.41319,0.41132,0.41838,0.42781,0.32385,0.32558,0.32981,0.33311,0.00273,0.00266,0.00342,0.0037,0.00786,0.00851,0.00848,0.00886,NA
2009-06-19,2009,170,74,harvardblo_2009_06_19_120142.jpg,82.12892,104.2152,65.34012,0.41407,0.32632,84.53468,6.02244,108.75391,7.2203,66.46686,5.50607,0.41882,0.01152,0.41601,0.42978,0.43489,0.32539,0.00707,0.32594,0.32804,0.33125,70.75956,2,0,0,0,0,0.41287,0.41089,0.41845,0.42771,0.32352,0.32498,0.32826,0.33161,0.00273,0.00266,0.00342,0.0037,0.0088,0.00952,0.00848,0.00886,NA
2009-06-22,2009,173,76,harvardblo_2009_06_22_120142.jpg,85.79597,106.74087,71.8725,0.4037,0.32448,83.24544,5.68842,107.55368,6.84799,69.36174,5.94274,0.41356,0.00852,0.41129,0.41572,0.42862,0.32001,0.00747,0.32168,0.32443,0.32689,70.76527,2,0,0,0,0,0.412,0.41003,0.41776,0.42682,0.32265,0.32373,0.3273,0.33068,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-06-25,2009,176,72,harvardblo_2009_06_25_120142.jpg,82.60886,102.5404,68.46774,0.40431,0.32572,84.64177,6.64843,107.08279,7.18885,70.0656,4.89705,0.40913,0.00809,0.40786,0.41238,0.42115,0.32312,0.00764,0.32409,0.32624,0.33057,70.74092,2,0,0,0,0,0.40984,0.40813,0.41534,0.42409,0.32211,0.32325,0.32728,0.33065,0.00279,0.00271,0.00349,0.00377,0.00786,0.00851,0.00864,0.00904,NA
2009-06-28,2009,179,72,harvardblo_2009_06_28_120143.jpg,88.30653,111.88883,77.38873,0.40308,0.31813,84.93021,6.62978,107.08705,6.92624,71.83958,5.10441,0.40588,0.00862,0.40402,0.41141,0.4187,0.32174,0.01178,0.3234,0.32839,0.33015,70.65291,2,0,0,0,0,0.40747,0.40607,0.41264,0.42102,0.32194,0.32336,0.32761,0.33095,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-07-01,2009,182,75,harvardblo_2009_07_01_120142.jpg,84.24301,106.06611,71.25436,0.40551,0.32207,83.30274,9.32794,105.45735,12.73549,69.96939,7.03376,0.40684,0.01344,0.40551,0.41667,0.42235,0.322,0.01119,0.32323,0.32692,0.33207,70.50226,2,0,0,0,0,0.40494,0.4039,0.40988,0.41784,0.32212,0.32407,0.32843,0.33177,0.00279,0.00271,0.00349,0.00377,0.00786,0.00851,0.00864,0.00904,NA
2009-07-04,2009,185,75,harvardblo_2009_07_04_120142.jpg,76.81235,92.49546,58.71757,0.40564,0.33686,86.98347,6.33786,107.93672,6.45603,74.5216,5.45058,0.40066,0.0076,0.40039,0.40346,0.4113,0.32278,0.01318,0.32613,0.33194,0.33472,70.29051,2,0,0,0,0,0.40259,0.4019,0.40734,0.41487,0.32234,0.32485,0.32938,0.33272,0.00288,0.00281,0.00361,0.0039,0.0088,0.00952,0.00894,0.00935,NA
2009-07-07,2009,188,62,harvardblo_2009_07_07_120143.jpg,78.50712,96.31202,67.33287,0.39773,0.32421,86.20546,7.53832,107.08568,7.60698,73.82188,5.6686,0.40098,0.00982,0.40052,0.4049,0.41535,0.32252,0.01259,0.32522,0.33015,0.33354,70.01683,2,0,0,0,0,0.40143,0.401,0.40596,0.41313,0.32262,0.32543,0.3299,0.3332,0.00273,0.00266,0.00342,0.0037,0.00786,0.00851,0.00848,0.00886,NA
2009-07-10,2009,191,73,harvardblo_2009_07_10_120142.jpg,96.67349,112.30706,80.92899,0.38739,0.33346,86.15658,6.28312,106.77504,6.89471,74.01625,5.43203,0.40002,0.00695,0.39996,0.4027,0.40957,0.32273,0.01153,0.32528,0.33049,0.33309,69.68262,2,0,0,0,0,0.40073,0.40054,0.40499,0.41184,0.32312,0.32603,0.33041,0.33366,0.00273,0.00266,0.00342,0.0037,0.0088,0.00952,0.00848,0.00886,NA
