#
# 3-day summary product time series for lethbridge
#
# Site: lethbridge
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 49.70919
# Lon: -112.94025
# Elev: 950
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-02-20
# Creation Time: 10:12:07
# Update Date: 2017-04-18
# Update Time: 05:25:51
# Final Processing Date: 2017-04-18
# Final Processing Time: 18:07:07
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2011-10-08,2011,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31498,0.31556,0.31724,0.31864,0.49721,0.5,0.50912,0.51716,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-11,2011,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31227,0.31283,0.31442,0.31574,0.5023,0.50366,0.51268,0.52094,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-14,2011,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31093,0.31142,0.31287,0.3141,0.50523,0.50636,0.51572,0.52398,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-17,2011,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31046,0.31086,0.31222,0.31341,0.50397,0.50553,0.51522,0.52342,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-20,2011,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31105,0.31135,0.31278,0.31426,0.49121,0.49475,0.50372,0.51175,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-23,2011,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31204,0.31223,0.31386,0.31565,0.47561,0.48124,0.48971,0.49779,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-26,2011,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31285,0.3129,0.31511,0.31701,0.46153,0.46823,0.47784,0.4869,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-10-29,2011,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31353,0.3135,0.31621,0.31812,0.45096,0.45722,0.46954,0.47971,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-01,2011,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31354,0.3136,0.31627,0.31799,0.45341,0.4557,0.4743,0.48544,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-04,2011,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31359,0.31379,0.31625,0.31771,0.45585,0.45363,0.47879,0.49086,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-07,2011,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31423,0.31456,0.31657,0.31786,0.44837,0.44213,0.4733,0.48597,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-10,2011,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31542,0.31581,0.31731,0.3184,0.43421,0.42698,0.45718,0.47024,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-13,2011,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31652,0.31691,0.31797,0.31889,0.42147,0.41481,0.44129,0.45456,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-16,2011,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31632,0.3167,0.31768,0.3185,0.42596,0.42131,0.44272,0.45577,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-19,2011,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31569,0.31604,0.31703,0.3178,0.43608,0.43381,0.44994,0.46213,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-22,2011,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.31573,0.31613,0.31693,0.3178,0.43945,0.43896,0.45226,0.46323,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-25,2011,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3156,0.316,0.31674,0.31771,0.44279,0.44368,0.45525,0.46507,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-11-28,2011,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3116,0.31072,0.31405,0.31443,0.46272,0.46298,0.47714,0.48793,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-01,2011,335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30725,0.30521,0.3107,0.31055,0.49145,0.49132,0.50538,0.5152,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-04,2011,338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.30575,0.30373,0.30856,0.3085,0.51686,0.51849,0.5248,0.52964,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2011-12-07,2011,341,9,lethbridge_2011_12_08_100108.jpg,123.5244,74.19122,44.92521,0.30577,0.50908,125.53026,2.92294,75.95924,3.82949,45.83762,4.41107,0.30703,0.00247,0.30577,0.3094,0.30993,0.50802,0.01254,0.50908,0.51698,0.52265,17.58176,3,0,0,0,0,0.30693,0.30569,0.30905,0.30962,0.51255,0.51426,0.5195,0.52391,0.0029,0.00306,0.00313,0.00331,0.02,0.02,0.02,0.02,NA
2011-12-10,2011,344,30,lethbridge_2011_12_10_120112.jpg,129.26404,78.91997,46.1231,0.31033,0.5083,128.4271,5.17207,79.16258,3.40936,48.33498,4.17935,0.30932,0.00182,0.30932,0.3104,0.31178,0.502,0.01187,0.50375,0.50847,0.5123,17.48443,2,0,0,0,0,0.30966,0.3096,0.31131,0.31257,0.48775,0.48783,0.50008,0.50774,0.00172,0.00181,0.00185,0.00196,0.02,0.02,0.02,0.02,NA
2011-12-13,2011,347,29,lethbridge_2011_12_13_120110.jpg,107.87068,71.80047,50.54319,0.31189,0.46857,118.85275,7.65444,82.24306,7.26455,61.9784,9.91103,0.31247,0.00285,0.31325,0.31399,0.31599,0.4531,0.025,0.45178,0.47042,0.48402,17.23761,3,0,0,0,0,0.31087,0.3114,0.31229,0.31371,0.4767,0.47621,0.49351,0.50264,0.00177,0.00186,0.0019,0.00201,0.02,0.02,0.02,0.02,NA
2011-12-16,2011,350,26,lethbridge_2011_12_16_120109.jpg,122.86507,85.81135,65.44028,0.31305,0.44822,126.33866,4.85177,82.83217,5.02078,56.7668,9.33818,0.31136,0.00292,0.3123,0.31338,0.3143,0.47624,0.02787,0.47356,0.50185,0.51068,17.01329,3,0,0,0,0,0.31095,0.31152,0.31234,0.31349,0.47902,0.47989,0.49578,0.50386,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2011-12-19,2011,353,27,lethbridge_2011_12_19_120110.jpg,131.3209,79.01537,46.25588,0.30794,0.51179,132.25366,3.91189,81.66096,2.47271,50.37967,4.77472,0.30896,0.00205,0.30874,0.30929,0.31012,0.50064,0.01607,0.5054,0.50959,0.51444,16.9466,2,0,0,0,0,0.31061,0.31097,0.31203,0.31289,0.4864,0.48886,0.50115,0.50745,0.00166,0.00175,0.00179,0.00189,0.02,0.02,0.02,0.01996,NA
2011-12-22,2011,356,26,lethbridge_2011_12_22_120110.jpg,124.8687,76.86687,46.77467,0.30931,0.50247,126.30034,6.0722,79.41503,5.83666,50.1075,7.8641,0.3103,0.0029,0.31035,0.31268,0.31383,0.4947,0.02132,0.5031,0.50777,0.51055,16.91368,3,0,0,0,0,0.31047,0.31055,0.3117,0.31284,0.49281,0.49601,0.50446,0.50959,0.00154,0.00163,0.00166,0.00176,0.01874,0.02,0.01881,0.01858,NA
2011-12-25,2011,359,23,lethbridge_2011_12_25_120112.jpg,128.13657,78.19512,45.97397,0.30992,0.50786,127.97802,4.5905,79.64142,2.87566,48.61616,2.46497,0.31081,0.00097,0.31068,0.31147,0.31188,0.49949,0.00623,0.49923,0.50364,0.50771,16.98579,2,0,0,0,0,0.31039,0.31013,0.31145,0.31302,0.49819,0.50197,0.50676,0.51096,0.00166,0.00175,0.00179,0.00189,0.02,0.02,0.02,0.01999,NA
2011-12-28,2011,362,28,lethbridge_2011_12_28_120111.jpg,121.34036,80.19509,52.18658,0.31607,0.47824,126.93618,6.91118,80.17628,3.99361,50.38798,3.67487,0.31139,0.002,0.31114,0.31234,0.31447,0.49297,0.01037,0.49271,0.50016,0.5069,17.12649,2,0,0,0,0,0.31085,0.3104,0.31192,0.3141,0.4955,0.49881,0.50427,0.50904,0.00162,0.00171,0.00175,0.00185,0.01967,0.02,0.01974,0.01951,NA
2011-12-31,2011,365,29,lethbridge_2011_12_31_120112.jpg,129.90631,77.86359,44.5165,0.30863,0.51492,127.16748,9.84913,80.33511,3.69503,50.98367,6.62417,0.3108,0.00314,0.31001,0.31146,0.31646,0.49181,0.02864,0.50029,0.5099,0.51599,17.33555,2,0,0,0,0,0.31128,0.31063,0.31241,0.3148,0.49489,0.49799,0.50309,0.50798,0.00152,0.0016,0.00164,0.00173,0.01844,0.02,0.01851,0.01829,NA
2012-01-02,2012,2,20,lethbridge_2012_01_02_120111.jpg,132.69031,82.21476,51.1157,0.30905,0.4988,127.57217,6.74749,80.00935,3.37226,50.05877,2.52689,0.31061,0.00207,0.30957,0.3123,0.31337,0.49503,0.00698,0.49784,0.49939,0.50161,17.51184,2,0,0,0,0,0.31149,0.31075,0.31267,0.31509,0.49409,0.49728,0.50237,0.50723,0.0016,0.00168,0.00172,0.00182,0.01939,0.02,0.01946,0.01923,NA
2012-01-05,2012,5,27,lethbridge_2012_01_05_120111.jpg,108.03126,70.42412,45.82591,0.314,0.48168,123.719,7.5122,78.25901,3.87075,48.18894,2.42384,0.31284,0.00182,0.31251,0.31437,0.31556,0.49434,0.00999,0.49648,0.50168,0.50746,17.83215,2,0,0,0,0,0.31151,0.31081,0.31275,0.31474,0.49392,0.49864,0.50325,0.50653,0.0015,0.00158,0.00161,0.00171,0.01819,0.02,0.01826,0.01804,NA
2012-01-08,2012,8,30,lethbridge_2012_01_08_120110.jpg,133.3966,83.25325,52.15429,0.30972,0.49626,127.70375,7.72556,80.99822,4.35136,51.00527,5.33877,0.31189,0.00267,0.311,0.31311,0.31497,0.49185,0.01747,0.49555,0.49772,0.5015,18.21785,2,0,0,0,0,0.31153,0.31097,0.31282,0.31423,0.49129,0.49701,0.50206,0.50472,0.00166,0.00175,0.00179,0.00189,0.02,0.02,0.02,0.01999,NA
2012-01-11,2012,11,31,lethbridge_2012_01_11_120111.jpg,116.94722,76.02639,49.89103,0.31304,0.48153,126.59275,5.75741,81.62941,4.98962,54.53956,8.40398,0.31064,0.00136,0.31046,0.31144,0.31284,0.48267,0.02235,0.49002,0.50197,0.50291,18.66743,3,0,0,0,0,0.3117,0.31143,0.31289,0.31392,0.47816,0.48226,0.49197,0.49907,0.00154,0.00163,0.00166,0.00176,0.01874,0.02,0.01881,0.01858,NA
2012-01-14,2012,14,31,lethbridge_2012_01_14_120112.jpg,123.68885,75.30256,44.15235,0.3097,0.50871,125.93716,4.44851,82.03586,3.94854,55.46608,8.32421,0.3114,0.00206,0.31131,0.31286,0.31353,0.47888,0.02359,0.48728,0.49715,0.50592,19.17944,2,0,0,0,0,0.31188,0.31189,0.31301,0.31383,0.46539,0.46737,0.48191,0.49387,0.00166,0.00175,0.00179,0.00189,0.02,0.02,0.02,0.01996,NA
2012-01-17,2012,17,31,lethbridge_2012_01_17_120109.jpg,114.79856,84.50773,70.12193,0.31366,0.42608,119.18532,4.98752,85.7275,3.33445,68.8565,6.7462,0.3131,0.00182,0.31364,0.31431,0.31489,0.43574,0.02089,0.42888,0.44712,0.46813,19.75214,3,0,0,0,0,0.31232,0.31248,0.31364,0.3146,0.46084,0.46026,0.47638,0.49138,0.00154,0.00162,0.00165,0.00175,0.01865,0.02,0.01872,0.01849,NA
2012-01-20,2012,20,34,lethbridge_2012_01_20_120110.jpg,116.99848,82.36813,64.12097,0.31261,0.44404,123.33394,6.23621,85.46252,3.90105,64.12654,8.6681,0.31309,0.0016,0.31318,0.31444,0.31491,0.45253,0.02703,0.44483,0.47236,0.49822,20.42944,3,0,0,0,0,0.31268,0.31288,0.31422,0.31546,0.46108,0.45846,0.47451,0.49086,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-01-23,2012,23,33,lethbridge_2012_01_23_120110.jpg,115.24804,78.4436,53.89353,0.31683,0.46549,125.14142,8.28,79.54077,4.22888,50.45526,3.09531,0.3118,0.00278,0.31166,0.31346,0.31638,0.49029,0.01166,0.49338,0.49655,0.49968,21.07073,2,0,0,0,0,0.31235,0.31234,0.31401,0.3158,0.47263,0.47038,0.48333,0.49598,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-01-26,2012,26,35,lethbridge_2012_01_26_120109.jpg,118.39866,82.07136,57.69692,0.3179,0.45861,123.80979,8.76141,80.28795,4.71141,52.62841,4.55402,0.31281,0.00305,0.31273,0.31505,0.31744,0.48217,0.01455,0.48421,0.49186,0.49853,21.81068,2,0,0,0,0,0.31203,0.31169,0.3137,0.3159,0.48323,0.48374,0.49299,0.50069,0.00154,0.00162,0.00166,0.00175,0.0187,0.02,0.01877,0.01855,NA
2012-01-29,2012,29,39,lethbridge_2012_01_29_120110.jpg,131.71152,81.69008,50.81345,0.30918,0.4985,129.45917,4.07959,80.51389,3.00008,49.67063,3.65137,0.31008,0.00191,0.30939,0.31139,0.31303,0.49879,0.01069,0.49943,0.50691,0.51044,22.60195,2,0,0,0,0,0.3118,0.31114,0.31347,0.31593,0.4922,0.49603,0.50161,0.50454,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-02-01,2012,32,39,lethbridge_2012_02_01_120111.jpg,134.65314,83.97661,51.00471,0.31145,0.49939,123.95761,9.39583,79.43694,4.20173,51.01273,4.62028,0.31231,0.0031,0.31124,0.31356,0.31666,0.48695,0.01939,0.49215,0.49887,0.5029,23.44113,2,0,0,0,0,0.31211,0.31141,0.31388,0.31619,0.49166,0.4972,0.50172,0.504,0.00154,0.00162,0.00166,0.00175,0.0187,0.02,0.01877,0.01855,NA
2012-02-04,2012,35,39,lethbridge_2012_02_04_120111.jpg,124.43244,84.57427,56.89026,0.31807,0.46797,121.57708,9.48545,78.09704,4.50161,49.4981,2.91969,0.31345,0.00243,0.31273,0.31553,0.31733,0.48747,0.01548,0.49656,0.49919,0.49965,24.32516,2,0,0,0,0,0.3124,0.31174,0.3142,0.3163,0.48949,0.49617,0.50043,0.50313,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-02-07,2012,38,42,lethbridge_2012_02_07_120111.jpg,118.6505,78.16694,50.90448,0.31554,0.47897,123.42516,9.01294,79.0104,3.85875,50.45993,2.66692,0.31249,0.00262,0.3123,0.31475,0.31637,0.4876,0.01462,0.49555,0.49842,0.50187,25.25199,2,0,0,0,0,0.31224,0.31177,0.31385,0.31584,0.49027,0.49743,0.50129,0.50383,0.00154,0.00162,0.00166,0.00175,0.0187,0.02,0.01877,0.01855,NA
2012-02-10,2012,41,40,lethbridge_2012_02_10_120111.jpg,131.5531,80.56075,49.41185,0.30804,0.50302,127.49461,7.46558,80.11021,3.79005,49.52116,2.77395,0.31159,0.00241,0.31154,0.31302,0.31526,0.49567,0.0111,0.49989,0.50289,0.50713,26.21895,2,0,0,0,0,0.31199,0.31173,0.31338,0.31527,0.49134,0.49818,0.5019,0.50484,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-02-13,2012,44,38,lethbridge_2012_02_13_120112.jpg,119.72107,69.40516,36.91032,0.30705,0.52965,124.99948,8.65722,79.23217,3.99439,50.68872,6.76106,0.3108,0.00259,0.31016,0.31133,0.31384,0.49046,0.02635,0.49916,0.50735,0.5115,27.21948,2,0,0,0,0,0.31174,0.31163,0.31296,0.31494,0.49289,0.49793,0.5018,0.50661,0.00154,0.00162,0.00166,0.00175,0.0187,0.02,0.01877,0.01855,NA
2012-02-16,2012,47,22,lethbridge_2012_02_16_123110.jpg,130.46685,83.16308,51.48928,0.31368,0.49211,126.35462,5.36593,79.43184,4.26123,48.87089,3.69745,0.31187,0.00202,0.31207,0.31289,0.31388,0.49641,0.0084,0.49767,0.49959,0.50322,28.25354,3,0,0,0,0,0.31142,0.31136,0.31261,0.31475,0.49387,0.49736,0.50193,0.50889,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-02-19,2012,50,46,lethbridge_2012_02_19_120111.jpg,121.96925,80.08842,51.4242,0.31595,0.48118,125.68688,6.81163,79.80267,4.31962,50.0971,4.08012,0.31223,0.00245,0.31228,0.31369,0.31593,0.49187,0.01175,0.49332,0.49732,0.50764,29.31826,2,0,0,0,0,0.31104,0.31078,0.31276,0.31504,0.49223,0.49627,0.50261,0.51168,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-02-22,2012,53,46,lethbridge_2012_02_22_120111.jpg,129.75574,83.40024,56.97644,0.30874,0.48034,128.683,8.41185,80.8625,4.47734,51.37931,6.59953,0.30991,0.00445,0.30978,0.31278,0.31634,0.49342,0.02431,0.49817,0.50634,0.52128,30.41016,2,0,0,0,0,0.31058,0.31023,0.31263,0.31491,0.49156,0.49624,0.50435,0.51427,0.00154,0.00162,0.00166,0.00175,0.0187,0.02,0.01877,0.01855,NA
2012-02-25,2012,56,45,lethbridge_2012_02_25_120111.jpg,133.62703,82.87107,52.94556,0.30756,0.49594,127.06144,9.04536,81.06779,3.88128,53.83596,7.92734,0.30944,0.00309,0.30785,0.31199,0.31386,0.48525,0.03026,0.49594,0.51011,0.51691,31.52463,3,0,0,0,0,0.31023,0.30982,0.31247,0.31476,0.49146,0.49682,0.50636,0.51646,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-02-28,2012,59,51,lethbridge_2012_02_28_120924.jpg,113.97832,70.66579,42.89918,0.31056,0.50091,123.2771,9.0524,77.16899,4.59366,48.20555,4.60631,0.31034,0.00256,0.31047,0.31184,0.31349,0.49562,0.01894,0.4979,0.50673,0.51584,32.65959,3,0,0,0,0,0.3104,0.31005,0.3123,0.31455,0.49318,0.49821,0.50737,0.51634,0.00154,0.00162,0.00166,0.00175,0.0187,0.02,0.01877,0.01855,NA
2012-03-02,2012,62,51,lethbridge_2012_03_02_120111.jpg,119.55209,74.45834,44.51772,0.31216,0.50121,125.10781,6.30043,78.13132,3.63056,47.68655,4.12811,0.31135,0.00286,0.3117,0.31262,0.31468,0.49864,0.0152,0.50166,0.50673,0.51299,33.81182,2,0,0,0,0,0.31072,0.31048,0.31219,0.3144,0.49581,0.50016,0.50834,0.51587,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
2012-03-05,2012,65,51,lethbridge_2012_03_05_113110.jpg,115.1261,66.75787,36.02833,0.30635,0.52831,126.51887,7.24855,79.72275,5.11099,49.93764,7.80385,0.31113,0.00365,0.31046,0.31257,0.31579,0.49462,0.02544,0.50076,0.50978,0.51716,34.97715,2,0,0,0,0,0.31089,0.31071,0.31205,0.31446,0.50166,0.50421,0.51067,0.51739,0.00154,0.00162,0.00166,0.00175,0.0187,0.02,0.01877,0.01855,NA
2012-03-08,2012,68,50,lethbridge_2012_03_08_120111.jpg,129.53916,79.54217,46.40699,0.31133,0.50703,126.27091,5.63776,77.66827,4.42353,45.93713,4.43335,0.31077,0.00202,0.31062,0.31168,0.31404,0.50568,0.01209,0.5065,0.51156,0.52019,36.15386,2,0,0,0,0,0.311,0.31079,0.31199,0.31468,0.50575,0.50768,0.51308,0.51922,0.00166,0.00176,0.00179,0.0019,0.02,0.02,0.02,0.02,NA
